a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.3,0.90062,1.5332,0.4894,0.76229,1.7658,2.6452,0,1,1.9998
0.3,1.3,0.90095,1.5365,0.48653,0.76309,1.7659,2.6416,8.1194e-05,0.98348,1.9999
0.3,1.3,0.90128,1.5398,0.48366,0.7639,1.7661,2.6379,0.00049626,0.96692,2
0.3,1.3,0.90149,1.5431,0.48124,0.76491,1.7665,2.6344,0.0014052,0.95101,2
0.3,1.3,0.90169,1.5463,0.47888,0.76593,1.7671,2.6309,0.0026206,0.93539,2
0.3,1.3,0.90187,1.5495,0.47654,0.76165,1.7678,2.6275,0.0040877,0.91999,2
0.3,1.3,0.90201,1.5527,0.47468,0.7628,1.7687,2.6242,0.0058651,0.90496,2
0.3,1.3,0.90215,1.5558,0.47249,0.76387,1.7697,2.6209,0.0078468,0.8901,2
0.3,1.3,0.90221,1.5589,0.47068,0.76508,1.7708,2.6177,0.010197,0.87578,1.9998
0.3,1.3,0.90239,1.5621,0.46868,0.76612,1.7719,2.6144,0.012484,0.86103,2
0.3,1.3,0.90243,1.5652,0.46688,0.76734,1.7733,2.6113,0.015238,0.84712,1.9998
0.3,1.3,0.90259,1.5683,0.46495,0.76319,1.7746,2.6081,0.017909,0.83274,2
0.3,1.3,0.90261,1.5713,0.46331,0.76443,1.7761,2.6051,0.021009,0.81916,1.9998
0.3,1.3,0.90269,1.5743,0.46144,0.76556,1.7776,2.6021,0.024143,0.80543,1.9998
0.3,1.3,0.90276,1.5774,0.45987,0.76673,1.7792,2.5991,0.027434,0.79185,1.9998
0.3,1.3,0.90282,1.5804,0.45808,0.76787,1.7809,2.5961,0.030874,0.77842,1.9998
0.3,1.3,0.90296,1.5835,0.45647,0.76894,1.7826,2.5931,0.034315,0.76474,2
0.3,1.3,0.903,1.5865,0.45618,0.76525,1.7846,2.5903,0.038436,0.75223,1.9998
0.3,1.3,0.90274,1.5894,0.45515,0.76692,1.7871,2.5879,0.043507,0.74151,1.9991
0.3,1.3,0.90316,1.5934,0.45361,0.768,1.7894,2.585,0.048227,0.72823,1.9998
0.3,1.3,0.90329,1.5965,0.4536,0.7693,1.7922,2.5825,0.054025,0.71711,1.9998
0.3,1.3,0.90343,1.5994,0.45432,0.77054,1.7951,2.58,0.059883,0.70604,1.9998
0.3,1.3,0.90357,1.6022,0.45509,0.7718,1.7979,2.5776,0.065773,0.69501,1.9998
0.3,1.3,0.90369,1.605,0.45584,0.77308,1.8008,2.5751,0.071699,0.684,1.9998
0.3,1.3,0.9038,1.6078,0.4567,0.77436,1.8038,2.5727,0.077662,0.67304,1.9998
0.3,1.3,0.90399,1.6109,0.45728,0.77546,1.8066,2.5702,0.083587,0.66179,2
0.3,1.3,0.90408,1.6137,0.45824,0.77205,1.8096,2.5678,0.089624,0.65089,2
0.3,1.3,0.90371,1.616,0.45872,0.77382,1.8128,2.5658,0.096133,0.64195,1.999
0.3,1.3,0.90416,1.6193,0.45986,0.77486,1.8156,2.5631,0.10189,0.62954,1.9998
0.3,1.3,0.90423,1.6223,0.46055,0.77627,1.8186,2.5607,0.10805,0.61877,1.9998
0.3,1.3,0.90428,1.6252,0.46149,0.77769,1.8216,2.5583,0.11425,0.60804,1.9998
0.3,1.3,0.90432,1.6281,0.4624,0.77913,1.8247,2.5559,0.1205,0.59735,1.9998
0.3,1.3,0.90435,1.631,0.46323,0.7806,1.8277,2.5536,0.1268,0.58672,1.9998
0.3,1.3,0.90438,1.634,0.46405,0.78209,1.8308,2.5512,0.13315,0.57613,1.9998
0.3,1.3,0.9044,1.637,0.46507,0.78358,1.834,2.5489,0.13953,0.56551,1.9998
