a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.6,0.8776,1.9497,0.69536,0.77625,2.3185,2.7127,3.4507,0,0.20684,0.97819,2
0.7,1.6,0.8774,1.9512,0.69666,0.77735,2.319,2.7108,3.4494,0.00083701,0.20056,0.97352,1.9999
0.7,1.6,0.87725,1.9528,0.69797,0.77837,2.3197,2.7091,3.4479,0.0018733,0.19454,0.96858,2
0.7,1.6,0.87707,1.9541,0.69926,0.77879,2.3206,2.7075,3.4468,0.0033258,0.18887,0.9646,2
0.7,1.6,0.87682,1.9551,0.70052,0.77599,2.3217,2.7059,3.4459,0.0051767,0.18355,0.96159,1.9999
0.7,1.6,0.87662,1.9561,0.70179,0.77688,2.323,2.7045,3.445,0.0072539,0.17847,0.95858,1.9999
0.7,1.6,0.87647,1.9571,0.70308,0.77766,2.3245,2.7031,3.4442,0.009587,0.17366,0.95564,2
0.7,1.6,0.87626,1.9578,0.70428,0.7784,2.3262,2.7019,3.4437,0.012451,0.16932,0.9539,2
0.7,1.6,0.87606,1.9583,0.70548,0.77909,2.3281,2.7007,3.4432,0.015519,0.16518,0.95242,2
0.7,1.6,0.87585,1.9589,0.7067,0.77979,2.3301,2.6995,3.4428,0.018624,0.16107,0.951,2
0.7,1.6,0.87565,1.9594,0.70795,0.78048,2.332,2.6983,3.4424,0.021742,0.15698,0.94953,2
0.7,1.6,0.87543,1.96,0.7092,0.77777,2.334,2.6971,3.442,0.024907,0.15293,0.94821,2
0.7,1.6,0.87518,1.9604,0.71045,0.77769,2.336,2.696,3.4417,0.02811,0.14891,0.947,2
0.7,1.6,0.87494,1.9609,0.71173,0.77843,2.338,2.6948,3.4413,0.031335,0.14491,0.94578,1.9999
0.7,1.6,0.87462,1.9613,0.71295,0.77924,2.34,2.6937,3.4411,0.034645,0.14098,0.94495,1.9998
0.7,1.6,0.87437,1.9618,0.71426,0.78,2.342,2.6926,3.4407,0.037928,0.13704,0.9438,1.9997
0.7,1.6,0.8741,1.9622,0.71559,0.78078,2.3441,2.6914,3.4404,0.041249,0.13314,0.94271,1.9997
0.7,1.6,0.8739,1.9628,0.71705,0.78149,2.3461,2.6903,3.44,0.044538,0.12922,0.94129,1.9999
0.7,1.6,0.87361,1.9632,0.71842,0.78228,2.3482,2.6892,3.4397,0.047927,0.12538,0.94031,1.9999
0.7,1.6,0.87334,1.9636,0.71984,0.78307,2.3504,2.6881,3.4394,0.051339,0.12157,0.9393,2
0.7,1.6,0.87253,1.9633,0.7205,0.78018,2.3527,2.6871,3.4399,0.055187,0.11806,0.94079,1.9985
0.7,1.6,0.87262,1.9643,0.72254,0.78064,2.3547,2.686,3.4391,0.058378,0.11411,0.93808,1.9997
0.7,1.6,0.87229,1.9646,0.724,0.78148,2.3569,2.6849,3.4389,0.061914,0.11041,0.93732,1.9997
0.7,1.6,0.87192,1.9649,0.72541,0.78238,2.3592,2.6838,3.4387,0.065521,0.10678,0.93676,1.9995
0.7,1.6,0.87169,1.9654,0.72713,0.78314,2.3614,2.6828,3.4384,0.069066,0.1031,0.93567,1.9999
0.7,1.6,0.87134,1.9657,0.72868,0.78402,2.3636,2.6818,3.4382,0.072735,0.099526,0.9351,1.9999
