a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.9,1.0032,1.1209,0.32087,0.78713,1.2317,1.8966,0,1,1.8
0.1,0.9,1.0032,1.1256,0.31929,0.79001,1.2318,1.8917,0.0002225,0.98311,1.8
0.1,0.9,1.0033,1.1302,0.31776,0.79287,1.2319,1.887,0.00061896,0.96641,1.8
0.1,0.9,1.0033,1.1348,0.31616,0.78915,1.2321,1.8823,0.0013559,0.95025,1.7999
0.1,0.9,1.0033,1.1394,0.31444,0.79197,1.2324,1.8776,0.0020753,0.93387,1.7999
0.1,0.9,1.0034,1.144,0.31294,0.79481,1.2326,1.873,0.0029606,0.91765,1.7999
0.1,0.9,1.0034,1.1487,0.31115,0.79759,1.2329,1.8683,0.0038753,0.9013,1.8
0.1,0.9,1.0034,1.1534,0.3094,0.79397,1.2333,1.8637,0.0050899,0.88537,1.8
0.1,0.9,1.0033,1.1579,0.30784,0.79678,1.2338,1.8594,0.0066915,0.87008,1.7999
0.1,0.9,1.0033,1.1625,0.30628,0.79955,1.2343,1.8549,0.008306,0.85459,1.7999
0.1,0.9,1.0032,1.167,0.30455,0.80229,1.2349,1.8505,0.010116,0.8393,1.7999
0.1,0.9,1.0032,1.1717,0.30281,0.79879,1.2355,1.8461,0.01196,0.82382,1.8
0.1,0.9,1.0032,1.1762,0.30126,0.80151,1.2362,1.8418,0.014202,0.80899,1.8
0.1,0.9,1.003,1.1807,0.29952,0.80421,1.237,1.8376,0.016627,0.79431,1.8
0.1,0.9,1.003,1.1851,0.29809,0.8069,1.2379,1.8336,0.019405,0.78018,1.7999
0.1,0.9,1.0029,1.1896,0.29646,0.8035,1.2388,1.8295,0.022275,0.76594,1.7999
0.1,0.9,1.0028,1.194,0.29487,0.80613,1.2398,1.8255,0.025366,0.75193,1.7999
0.1,0.9,1.0027,1.1985,0.29322,0.80872,1.2408,1.8215,0.028577,0.73783,1.8
0.1,0.9,1.0026,1.2028,0.29168,0.81129,1.2419,1.8176,0.032157,0.72431,1.8
0.1,0.9,1.0024,1.2071,0.29021,0.80794,1.2431,1.8138,0.035988,0.71103,1.8
0.1,0.9,1.0021,1.2108,0.2892,0.81052,1.2446,1.8106,0.040723,0.69994,1.7996
0.1,0.9,1.0023,1.2155,0.28765,0.81288,1.2458,1.8065,0.044502,0.68554,1.7999
0.1,0.9,1.0023,1.2197,0.28639,0.81525,1.2473,1.8028,0.048993,0.67271,1.8
0.1,0.9,1.0023,1.2239,0.28524,0.81189,1.2488,1.7993,0.053847,0.66045,1.8
0.1,0.9,1.0023,1.2278,0.28433,0.81419,1.2505,1.7959,0.05904,0.64877,1.7999
0.1,0.9,1.0023,1.2318,0.28351,0.8164,1.2522,1.7926,0.064392,0.63701,1.7999
0.1,0.9,1.0025,1.2359,0.2828,0.81852,1.2539,1.7892,0.069897,0.62512,1.8
0.1,0.9,1.0027,1.2398,0.28225,0.81509,1.2558,1.7859,0.075753,0.6139,1.8
0.1,0.9,1.0029,1.2435,0.28189,0.81715,1.2577,1.7828,0.081864,0.6031,1.7999
0.1,0.9,1.003,1.247,0.28177,0.81925,1.2598,1.7801,0.088391,0.59355,1.7996
0.1,0.9,1.0035,1.2511,0.2815,0.8211,1.2618,1.7767,0.094594,0.58167,1.7999
0.1,0.9,1.0039,1.2549,0.28137,0.823,1.2638,1.7736,0.10117,0.57087,1.8
0.1,0.9,1.0041,1.2585,0.28135,0.8196,1.266,1.7707,0.108,0.56086,1.7999
0.1,0.9,1.0045,1.2621,0.28133,0.8215,1.2682,1.7678,0.11492,0.55067,1.7999
0.1,0.9,1.0048,1.2658,0.28141,0.82337,1.2704,1.7649,0.12198,0.54061,1.7999
0.1,0.9,1.0052,1.2695,0.28147,0.8252,1.2727,1.762,0.12912,0.53036,1.8
0.1,0.9,1.0055,1.2729,0.28159,0.82196,1.275,1.7593,0.13646,0.52087,1.7999
0.1,0.9,1.0058,1.2765,0.28171,0.82382,1.2774,1.7565,0.14385,0.51115,1.7999
0.1,0.9,1.0059,1.2797,0.28187,0.8258,1.2798,1.7541,0.15148,0.50275,1.7996
0.1,0.9,1.0065,1.2837,0.2819,0.82748,1.2822,1.7509,0.15892,0.49163,1.8
0.1,0.9,1.0068,1.2872,0.28201,0.82439,1.2846,1.7482,0.16663,0.48228,1.8
0.1,0.9,1.007,1.2906,0.28213,0.82627,1.2871,1.7456,0.17442,0.47318,1.7999
0.1,0.9,1.0058,1.2917,0.28255,0.8241,1.2898,1.7452,0.18288,0.47173,1.7979
0.1,0.9,1.0077,1.2976,0.28238,0.82993,1.2921,1.7403,0.19019,0.4545,1.8
0.1,0.9,1.0079,1.301,0.28247,0.83175,1.2947,1.7376,0.19821,0.44533,1.8
0.1,0.9,1.0081,1.3044,0.28261,0.82886,1.2972,1.7351,0.20631,0.43661,1.7999
0.1,0.9,1.0084,1.3077,0.28275,0.83071,1.2998,1.7326,0.21446,0.42773,1.7999
0.1,0.9,1.0086,1.3111,0.28287,0.83253,1.3024,1.73,0.2227,0.41885,1.7999
0.1,0.9,1.0089,1.3146,0.28299,0.8343,1.3051,1.7274,0.23101,0.40966,1.8
0.1,0.9,1.0091,1.3178,0.28316,0.83157,1.3077,1.725,0.2394,0.40124,1.7999
0.1,0.9,1.009,1.3207,0.28336,0.83353,1.3104,1.7229,0.24788,0.3939,1.7996
0.1,0.9,1.0095,1.3244,0.28351,0.83519,1.3132,1.7201,0.25644,0.38405,1.7999
0.1,0.9,1.0098,1.3278,0.28367,0.83696,1.3159,1.7176,0.26511,0.37534,1.8
0.1,0.9,1.0099,1.3309,0.28381,0.83437,1.3187,1.7153,0.27383,0.36729,1.7999
0.1,0.9,1.0101,1.3341,0.28386,0.83612,1.3215,1.7129,0.28262,0.35897,1.7999
0.1,0.9,1.0103,1.3373,0.28383,0.83783,1.3243,1.7105,0.29148,0.3507,1.7999
0.1,0.9,1.0105,1.3406,0.28373,0.83946,1.3271,1.708,0.3004,0.34209,1.8
0.1,0.9,1.0103,1.3432,0.28371,0.8371,1.3299,1.7062,0.30924,0.33551,1.7996
0.1,0.9,1.0107,1.3467,0.28349,0.83861,1.3328,1.7035,0.31825,0.32612,1.7999
