a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.0191,1.2782,0.5306,0.91704,1.5279,2.3871,0,1,1.4
0.8,0.6,1.0195,1.2851,0.52899,0.93942,1.5279,2.3794,0.0001959,0.98307,1.4
0.8,0.6,1.02,1.2924,0.52716,0.93777,1.5281,2.3719,0.00063021,0.96644,1.4
0.8,0.6,1.0204,1.2997,0.52546,0.94218,1.5283,2.3644,0.0011687,0.94985,1.4
0.8,0.6,1.0209,1.307,0.52363,0.94648,1.5286,2.357,0.0019035,0.9335,1.4
0.8,0.6,1.0213,1.3143,0.52199,0.94499,1.529,2.3497,0.0028418,0.91739,1.4
0.8,0.6,1.0217,1.3217,0.52018,0.94926,1.5294,2.3424,0.0039109,0.90138,1.4
0.8,0.6,1.0221,1.3291,0.51852,0.95107,1.5299,2.3353,0.0051503,0.88554,1.4
0.8,0.6,1.0225,1.3365,0.51675,0.95206,1.5304,2.3282,0.0065601,0.86988,1.4
0.8,0.6,1.0229,1.3438,0.51497,0.95625,1.531,2.3212,0.0081348,0.85438,1.4
0.8,0.6,1.0233,1.3513,0.51322,0.96041,1.5317,2.3142,0.0098514,0.83899,1.4
0.8,0.6,1.0237,1.3587,0.5116,0.95903,1.5324,2.3074,0.011796,0.82391,1.4
0.8,0.6,1.0241,1.3661,0.50986,0.96314,1.5332,2.3005,0.013855,0.80887,1.4
0.8,0.6,1.0244,1.3734,0.50814,0.95639,1.5342,2.294,0.016292,0.79448,1.4
0.8,0.6,1.0248,1.381,0.50644,0.96582,1.5351,2.2872,0.018567,0.7795,1.4
0.8,0.6,1.0252,1.3884,0.50474,0.96984,1.5361,2.2807,0.02114,0.76498,1.4
0.8,0.6,1.0255,1.3958,0.50306,0.96852,1.5372,2.2742,0.023935,0.75077,1.4
0.8,0.6,1.0259,1.4033,0.50127,0.97244,1.5383,2.2678,0.026852,0.7366,1.4
0.8,0.6,1.0262,1.4107,0.49962,0.97118,1.5395,2.2615,0.029994,0.72274,1.4
0.8,0.6,1.0265,1.4181,0.498,0.97509,1.5408,2.2553,0.033255,0.70892,1.4
0.8,0.6,1.0268,1.4255,0.49633,0.97386,1.5421,2.2492,0.036739,0.6954,1.4
0.8,0.6,1.0271,1.4329,0.49469,0.9777,1.5435,2.2431,0.040368,0.682,1.4
0.8,0.6,1.0275,1.4404,0.4931,0.98151,1.545,2.2371,0.044148,0.6687,1.4
0.8,0.6,1.0276,1.4476,0.49144,0.97539,1.5466,2.2313,0.048277,0.65606,1.4
0.8,0.6,1.028,1.4551,0.48979,0.98401,1.5482,2.2253,0.052273,0.64277,1.4
