a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.9,0.67606,1.3516,0.50299,0.99999,2.1949,2.3229,2.6784,0,0.2148,1,1.4
0.6,0.9,0.67641,1.3538,0.50274,1,2.1949,2.3218,2.6763,2.6017e-05,0.2072,0.98857,1.4
0.6,0.9,0.67676,1.356,0.50252,1,2.1949,2.3207,2.6743,7.0181e-05,0.19964,0.97725,1.4
0.6,0.9,0.67712,1.3581,0.50233,0.99997,2.1949,2.3196,2.6723,0.00010995,0.19218,0.96627,1.4
0.6,0.9,0.67748,1.3603,0.50212,0.99999,2.195,2.3186,2.6703,0.00026992,0.18472,0.9549,1.4
0.6,0.9,0.67784,1.3625,0.50196,0.99999,2.195,2.3175,2.6683,0.00041008,0.17732,0.94379,1.4
0.6,0.9,0.6782,1.3647,0.50181,0.99999,2.195,2.3164,2.6663,0.00059965,0.16999,0.93278,1.4
0.6,0.9,0.67857,1.3669,0.50169,1,2.1951,2.3154,2.6643,0.00082428,0.1627,0.92178,1.4
0.6,0.9,0.67894,1.369,0.5016,0.99999,2.1951,2.3144,2.6623,0.0010584,0.15546,0.91095,1.4
0.6,0.9,0.67931,1.3712,0.50152,1,2.1952,2.3133,2.6604,0.0013547,0.14829,0.90012,1.4
0.6,0.9,0.67968,1.3734,0.50148,0.99999,2.1953,2.3123,2.6585,0.0016624,0.14116,0.88943,1.4
0.6,0.9,0.68006,1.3756,0.50146,1,2.1954,2.3113,2.6565,0.0020242,0.13409,0.87875,1.4
0.6,0.9,0.68044,1.3777,0.50147,0.99999,2.1955,2.3103,2.6547,0.0024084,0.12709,0.86823,1.4
0.6,0.9,0.68083,1.3799,0.50151,0.99999,2.1956,2.3093,2.6528,0.0028314,0.12013,0.85774,1.4
0.6,0.9,0.68121,1.3821,0.50158,0.99999,2.1957,2.3083,2.6509,0.0033016,0.11324,0.84735,1.4
0.6,0.9,0.6816,1.3843,0.50168,1,2.1958,2.3073,2.649,0.0038219,0.10642,0.83701,1.4
0.6,0.9,0.682,1.3865,0.50183,0.99999,2.1959,2.3064,2.6472,0.0043565,0.099657,0.82684,1.4
0.6,0.9,0.6824,1.3887,0.502,1,2.1961,2.3054,2.6454,0.0049603,0.09296,0.81667,1.4
0.6,0.9,0.6828,1.3909,0.50222,0.99999,2.1962,2.3045,2.6436,0.0055799,0.086334,0.80669,1.4
0.6,0.9,0.68321,1.3931,0.50248,0.99999,2.1964,2.3035,2.6418,0.0062648,0.079789,0.79678,1.4
0.6,0.9,0.68362,1.3953,0.50279,0.99999,2.1966,2.3026,2.64,0.0070025,0.073326,0.78698,1.4
0.6,0.9,0.68404,1.3975,0.50315,0.99999,2.1968,2.3017,2.6383,0.0077896,0.066943,0.77729,1.4
0.6,0.9,0.68446,1.3997,0.50356,0.99999,2.197,2.3008,2.6366,0.0086397,0.060657,0.76775,1.4
0.6,0.9,0.68489,1.4018,0.50406,0.99997,2.1972,2.2999,2.6349,0.0095075,0.05449,0.75853,1.4
0.6,0.9,0.68532,1.4041,0.50457,0.99999,2.1974,2.299,2.6332,0.010537,0.048399,0.74909,1.4
0.6,0.9,0.68576,1.4063,0.50518,0.99999,2.1977,2.2982,2.6316,0.011593,0.04244,0.73999,1.4
0.6,0.9,0.6862,1.4085,0.50588,0.99999,2.1979,2.2973,2.63,0.012745,0.036631,0.73111,1.4
0.6,0.9,0.68665,1.4107,0.50667,1,2.1983,2.2965,2.6284,0.014004,0.03097,0.7224,1.4
0.6,0.9,0.6871,1.4129,0.50757,1,2.1986,2.2957,2.6269,0.015374,0.02551,0.71401,1.4
0.6,0.9,0.68756,1.4151,0.5086,1,2.1989,2.295,2.6254,0.016881,0.020259,0.7059,1.4
0.6,0.9,0.68802,1.4173,0.50978,0.99999,2.1993,2.2943,2.6241,0.018555,0.015294,0.69824,1.4
0.6,0.9,0.68849,1.4196,0.51116,1,2.1998,2.2936,2.6227,0.020448,0.010636,0.69093,1.4
0.6,0.9,0.68896,1.4218,0.51277,1,2.2003,2.293,2.6215,0.022612,0.0064255,0.68428,1.4
0.6,0.9,0.68944,1.4239,0.5147,1,2.2009,2.2925,2.6205,0.025143,0.0027924,0.67844,1.4
