a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.8,1.8759,1.357,0.63887,0.50955,0.91069,2.1137,2.2392,0,1,1,3.2438
0.7,0.8,1.8722,1.3619,0.63592,0.51125,0.91074,2.1005,2.234,5.677e-05,0.97785,0.98627,3.2162
0.7,0.8,1.8671,1.3671,0.63412,0.51126,0.91088,2.0871,2.2291,0.00022872,0.95528,0.97334,3.1903
0.7,0.8,1.8636,1.3724,0.63094,0.51505,0.91111,2.0746,2.2236,0.00051311,0.93425,0.95871,3.1636
0.7,0.8,1.8597,1.3776,0.62792,0.51908,0.91145,2.0618,2.2184,0.00093237,0.91275,0.94495,3.1366
0.7,0.8,1.8541,1.3829,0.62609,0.51741,0.9119,2.0485,2.2138,0.0014894,0.89046,0.93261,3.1107
0.7,0.8,1.8502,1.3883,0.62291,0.52158,0.91245,2.0361,2.2084,0.0021619,0.8697,0.91837,3.0842
0.7,0.8,1.8454,1.3937,0.62016,0.52609,0.91312,2.0235,2.2035,0.0029858,0.84843,0.9052,3.0577
0.7,0.8,1.8409,1.399,0.61691,0.53037,0.9139,2.0109,2.1985,0.0039561,0.82741,0.892,3.0304
0.7,0.8,1.8353,1.4047,0.61481,0.52898,0.91482,1.9984,2.1937,0.0050813,0.80629,0.87934,3.0053
0.7,0.8,1.8302,1.4101,0.61182,0.53364,0.91586,1.9859,2.189,0.006368,0.78544,0.86665,2.9786
0.7,0.8,1.825,1.4156,0.60877,0.53843,0.91704,1.9737,2.1842,0.0078151,0.76482,0.85394,2.952
0.7,0.8,1.8194,1.4213,0.60607,0.53697,0.91836,1.9614,2.1795,0.0094372,0.74426,0.8416,2.9261
0.7,0.8,1.8134,1.427,0.60358,0.54236,0.91982,1.9492,2.175,0.011246,0.72378,0.82964,2.9005
0.7,0.8,1.8074,1.4329,0.60085,0.53481,0.92145,1.9372,2.1705,0.013245,0.70356,0.81775,2.8748
0.7,0.8,1.8014,1.4385,0.59792,0.54653,0.92322,1.9253,2.166,0.015429,0.68357,0.80574,2.8487
0.7,0.8,1.795,1.4443,0.59518,0.55159,0.92517,1.9134,2.1617,0.017828,0.66364,0.7944,2.823
0.7,0.8,1.7886,1.45,0.5921,0.55118,0.92729,1.9017,2.1575,0.020442,0.64397,0.78309,2.7968
0.7,0.8,1.7818,1.456,0.58967,0.55111,0.9296,1.8901,2.1533,0.023279,0.6245,0.77201,2.7722
0.7,0.8,1.7752,1.4617,0.58615,0.55638,0.93208,1.8786,2.1492,0.026342,0.60524,0.76116,2.7453
0.7,0.8,1.7681,1.4677,0.58338,0.56247,0.93478,1.8673,2.1452,0.029661,0.58623,0.75035,2.7202
0.7,0.8,1.7609,1.4736,0.58021,0.56224,0.93767,1.8561,2.1413,0.033224,0.5674,0.74002,2.6943
0.7,0.8,1.7534,1.4796,0.57756,0.56859,0.94078,1.845,2.1376,0.037057,0.5488,0.73019,2.6696
0.7,0.8,1.7457,1.4856,0.57439,0.56876,0.94413,1.8341,2.1338,0.041178,0.53048,0.7202,2.6441
0.7,0.8,1.7379,1.4915,0.57118,0.57514,0.9477,1.8233,2.1303,0.04557,0.5124,0.71096,2.6185
0.7,0.8,1.7297,1.4976,0.56865,0.57589,0.95152,1.8127,2.1269,0.05028,0.4946,0.70182,2.5946
0.7,0.8,1.7215,1.5036,0.56557,0.57665,0.95561,1.8023,2.1236,0.055308,0.47709,0.693,2.5697
0.7,0.8,1.7129,1.5096,0.56243,0.58353,0.95995,1.792,2.1204,0.060658,0.45987,0.68452,2.5448
0.7,0.8,1.7042,1.5156,0.55916,0.58464,0.96459,1.782,2.1173,0.066376,0.44298,0.67642,2.5198
0.7,0.8,1.6952,1.5217,0.55605,0.59114,0.96953,1.7721,2.1144,0.072457,0.42641,0.66869,2.4953
0.7,0.8,1.686,1.5278,0.55288,0.5934,0.97481,1.7624,2.1116,0.078952,0.41014,0.66112,2.4709
0.7,0.8,1.6765,1.5337,0.54955,0.59512,0.98039,1.753,2.1089,0.085823,0.39426,0.6542,2.4463
0.7,0.8,1.6667,1.5397,0.5463,0.59707,0.98631,1.7437,2.1065,0.093121,0.37877,0.64772,2.4221
0.7,0.8,1.6566,1.5455,0.54277,0.60491,0.9926,1.7348,2.1042,0.10087,0.36368,0.64171,2.3974
0.7,0.8,1.6465,1.5506,0.53959,0.60689,0.99897,1.7263,2.1026,0.10871,0.34944,0.63744,2.3739
0.7,0.8,1.6354,1.557,0.53545,0.60997,1.0064,1.7176,2.1003,0.11786,0.33484,0.63124,2.3479
0.7,0.8,1.6238,1.5626,0.53112,0.613,1.0139,1.7095,2.0987,0.1271,0.32126,0.62708,2.3218
0.7,0.8,1.6149,1.5679,0.53035,0.62069,1.0219,1.7016,2.0973,0.13694,0.30806,0.62325,2.3052
0.7,0.8,1.6065,1.5732,0.53043,0.62277,1.0302,1.6938,2.0959,0.14715,0.29497,0.61946,2.2909
0.7,0.8,1.5998,1.5781,0.53258,0.62417,1.0384,1.6862,2.0946,0.15723,0.28217,0.61619,2.2822
0.7,0.8,1.5929,1.583,0.53482,0.62585,1.0467,1.6786,2.0934,0.16753,0.26943,0.61293,2.2733
0.7,0.8,1.5847,1.5884,0.53546,0.63008,1.0553,1.671,2.0921,0.17811,0.25658,0.60939,2.2603
0.7,0.8,1.5777,1.5932,0.53779,0.6355,1.0638,1.6635,2.091,0.18855,0.24411,0.60651,2.2516
0.7,0.8,1.5695,1.5983,0.53869,0.63808,1.0724,1.6561,2.0899,0.19917,0.23167,0.60359,2.2392
0.7,0.8,1.5619,1.6033,0.54063,0.64064,1.0812,1.6488,2.0888,0.20999,0.21933,0.60076,2.2292
0.7,0.8,1.5542,1.6084,0.54267,0.6434,1.0901,1.6415,2.0878,0.22093,0.20709,0.59804,2.2193
0.7,0.8,1.5454,1.6139,0.54338,0.64686,1.0993,1.6342,2.0867,0.23227,0.1948,0.59515,2.2061
0.7,0.8,1.5381,1.6189,0.54635,0.65468,1.1084,1.6271,2.0858,0.24347,0.18287,0.59282,2.1982
0.7,0.8,1.5294,1.624,0.54729,0.65811,1.1175,1.6201,2.0851,0.25467,0.17123,0.5909,2.1857
0.7,0.8,1.5211,1.6292,0.54919,0.66175,1.1269,1.6132,2.0843,0.26626,0.15959,0.58887,2.1752
0.7,0.8,1.5126,1.6345,0.55101,0.66564,1.1365,1.6064,2.0836,0.27801,0.1481,0.58702,2.1643
0.7,0.8,1.5036,1.6399,0.55201,0.6699,1.1462,1.5996,2.083,0.28998,0.13679,0.58538,2.1516
0.7,0.8,1.4941,1.6457,0.5529,0.67462,1.1563,1.5929,2.0824,0.30245,0.12548,0.58366,2.1384
0.7,0.8,1.486,1.6509,0.55587,0.68337,1.1662,1.5865,2.0821,0.31459,0.11481,0.58284,2.13
0.7,0.8,1.476,1.6568,0.55561,0.69288,1.1765,1.5802,2.0818,0.32728,0.1042,0.582,2.1146
0.7,0.8,1.4669,1.6631,0.55776,0.69824,1.1873,1.5739,2.0814,0.34066,0.093588,0.58112,2.104
0.7,0.8,1.4575,1.6692,0.55931,0.6994,1.1981,1.5679,2.0813,0.35399,0.08349,0.58088,2.0921
0.7,0.8,1.4491,1.6733,0.56069,0.70345,1.2073,1.5629,2.082,0.36527,0.075175,0.58279,2.0816
0.7,0.8,1.4373,1.6811,0.56114,0.71139,1.2206,1.5564,2.0816,0.38166,0.064218,0.58148,2.0652
0.7,0.8,1.429,1.6847,0.56243,0.71195,1.2296,1.5521,2.0827,0.39274,0.057023,0.58445,2.0549
0.7,0.8,1.4172,1.6923,0.56419,0.72393,1.2436,1.5462,2.0827,0.40993,0.047132,0.58447,2.0405
0.7,0.8,1.4101,1.6936,0.56429,0.72206,1.2503,1.5435,2.0846,0.41824,0.042534,0.58948,2.0305
0.7,0.8,1.4005,1.6975,0.56518,0.72741,1.2607,1.5398,2.0859,0.43099,0.036412,0.59314,2.0183
0.7,0.8,1.3881,1.7043,0.56663,0.73865,1.2752,1.5352,2.0868,0.44886,0.028666,0.5954,2.003
0.7,0.8,1.3874,1.6997,0.5667,0.7314,1.2738,1.5355,2.09,0.44711,0.029034,0.60399,2.0019
0.7,0.8,1.3806,1.7007,0.56681,0.74095,1.2803,1.5334,2.092,0.45516,0.025659,0.60919,1.9927
0.7,0.8,1.3794,1.6972,0.56791,0.74076,1.2803,1.5333,2.0949,0.45513,0.025429,0.61695,1.9921
0.7,0.8,1.3787,1.6927,0.56803,0.7319,1.279,1.5335,2.0982,0.45351,0.025838,0.62567,1.991
0.7,0.8,1.3773,1.6895,0.56927,0.73949,1.2792,1.5334,2.101,0.45374,0.025576,0.63297,1.9904
0.7,0.8,1.2949,1.7419,0.56783,0.78999,1.3827,1.5182,2.101,0.58121,0,0.63314,1.8842
0.7,0.8,1.8744,1.3677,0.634,0.51462,0.91077,2.101,2.2281,0.00010045,0.97859,0.97069,3.2161
0.7,0.8,1.87,1.373,0.63163,0.51211,0.91092,2.088,2.2229,0.00027998,0.95674,0.95686,3.1901
0.7,0.8,1.8666,1.3777,0.62803,0.51553,0.91117,2.0749,2.2178,0.00058334,0.93486,0.94334,3.1614
0.7,0.8,1.8613,1.383,0.62619,0.51949,0.91152,2.0616,2.2131,0.0010182,0.91256,0.93069,3.1356
