a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.5,1.6591,1.4722,0.45501,0.69806,0.95065,1.266,1.7989,0.018315,0.51878,1,1.6
0.8,0.5,1.6584,1.478,0.45541,0.70243,0.95241,1.2624,1.7956,0.022119,0.50633,0.99006,1.6
0.8,0.5,1.6576,1.4839,0.4558,0.70681,0.9542,1.2588,1.7923,0.025995,0.49398,0.98023,1.6
0.8,0.5,1.6569,1.4897,0.45618,0.7112,0.95604,1.2553,1.7891,0.029957,0.48176,0.97052,1.6
0.8,0.5,1.6561,1.4955,0.45659,0.71587,0.95791,1.2518,1.7859,0.033999,0.46966,0.96093,1.6
0.8,0.5,1.6554,1.501,0.45713,0.72193,0.95982,1.2483,1.7827,0.038114,0.45766,0.95144,1.6
0.8,0.5,1.6547,1.5067,0.45754,0.72694,0.96176,1.2449,1.7796,0.042316,0.4458,0.94208,1.6
0.8,0.5,1.654,1.5124,0.45796,0.73225,0.96374,1.2415,1.7765,0.046587,0.43403,0.93282,1.6
0.8,0.5,1.6532,1.5179,0.45851,0.73941,0.96575,1.2381,1.7734,0.050937,0.42238,0.92368,1.6
0.8,0.5,1.6526,1.5236,0.45893,0.74566,0.9678,1.2348,1.7704,0.055361,0.41083,0.91465,1.6
0.8,0.5,1.6512,1.5346,0.4599,0.76352,0.972,1.2282,1.7645,0.064422,0.38806,0.89689,1.6
0.8,0.5,1.6505,1.5402,0.46035,0.78447,0.97414,1.225,1.7616,0.069053,0.37682,0.88816,1.6
0.8,0.5,1.65,1.5463,0.46043,0.78342,0.97632,1.2218,1.7587,0.073766,0.36569,0.87954,1.6
0.8,0.5,1.6495,1.5525,0.46051,0.78667,0.97853,1.2186,1.7559,0.078543,0.35467,0.87103,1.6
0.8,0.5,1.649,1.5586,0.46059,0.78987,0.98078,1.2154,1.7531,0.083396,0.34375,0.86262,1.6
0.8,0.5,1.6462,1.5947,0.46105,0.79613,0.99492,1.1971,1.737,0.11393,0.28033,0.81425,1.6
0.8,0.5,1.6458,1.6007,0.46112,0.79912,0.99738,1.1941,1.7344,0.11924,0.27009,0.80651,1.6
0.8,0.5,1.6454,1.6066,0.46121,0.79824,0.99987,1.1912,1.7319,0.12463,0.25998,0.79896,1.6
0.8,0.5,1.645,1.6125,0.46127,0.80111,1.0024,1.1883,1.7293,0.13005,0.24988,0.79131,1.6
0.8,0.5,1.6446,1.6184,0.46133,0.804,1.0049,1.1854,1.7268,0.13554,0.23988,0.78381,1.6
0.8,0.5,1.6442,1.6241,0.46143,0.80309,1.0075,1.1825,1.7244,0.14111,0.23004,0.77654,1.6
0.8,0.5,1.6439,1.63,0.46148,0.80592,1.0101,1.1797,1.7219,0.1467,0.22017,0.76911,1.6
0.8,0.5,1.6435,1.6358,0.46157,0.80506,1.0127,1.1769,1.7195,0.15237,0.2105,0.762,1.6
0.8,0.5,1.6432,1.6416,0.46162,0.80784,1.0154,1.1741,1.7171,0.15808,0.2008,0.75475,1.6
0.8,0.5,1.6428,1.6473,0.46169,0.807,1.018,1.1713,1.7148,0.16385,0.19122,0.74768,1.6
0.8,0.5,1.6425,1.653,0.46178,0.80975,1.0207,1.1686,1.7125,0.16967,0.18176,0.74077,1.6
0.8,0.5,1.6422,1.6587,0.46183,0.81244,1.0234,1.1658,1.7101,0.17553,0.17228,0.73375,1.6
0.8,0.5,1.6418,1.6643,0.46192,0.81164,1.0262,1.1631,1.7079,0.18145,0.16297,0.72699,1.6
0.8,0.5,1.6416,1.67,0.46197,0.81429,1.0289,1.1604,1.7056,0.18741,0.15363,0.7201,1.6
0.8,0.5,1.6411,1.6754,0.46212,0.81356,1.0317,1.1578,1.7035,0.19346,0.14466,0.71396,1.5999
0.8,0.5,1.641,1.6812,0.46212,0.81615,1.0345,1.1551,1.7011,0.19948,0.1353,0.70683,1.6
0.8,0.5,1.6407,1.6868,0.46217,0.81872,1.0374,1.1525,1.6989,0.20558,0.12616,0.70013,1.6
0.8,0.5,1.6404,1.6923,0.46227,0.818,1.0402,1.1499,1.6968,0.21173,0.11718,0.69372,1.6
