a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.4,4.6859,1.4748,0.46072,0.54254,0.33092,1.2341,0.071954,0.31715,3.4326
1,0.4,4.6558,1.4934,0.46143,0.55197,0.33528,1.2307,0.077664,0.30609,3.3939
1,0.4,4.6291,1.5143,0.46171,0.56129,0.33983,1.2273,0.083625,0.29528,3.3584
1,0.4,4.6011,1.5348,0.46308,0.57098,0.34459,1.2241,0.089862,0.28475,3.3281
1,0.4,4.5736,1.5564,0.46419,0.58067,0.34959,1.2209,0.096404,0.27454,3.2975
1,0.4,4.548,1.5798,0.4645,0.59009,0.35484,1.2178,0.10328,0.26467,3.2656
1,0.4,4.5123,1.6023,0.46556,0.60098,0.36089,1.2146,0.11121,0.25436,3.2245
1,0.4,4.488,1.6242,0.4658,0.60941,0.36636,1.212,0.11838,0.24595,3.195
1,0.4,4.4573,1.6453,0.46578,0.61849,0.37268,1.2094,0.12665,0.23756,3.156
1,0.4,4.4338,1.6684,0.46706,0.62744,0.37942,1.207,0.13547,0.22962,3.134
1,0.4,4.408,1.6917,0.46661,0.6373,0.38632,1.2046,0.14452,0.22191,3.1004
1,0.4,4.3942,1.7199,0.46752,0.64971,0.39338,1.2023,0.15376,0.21441,3.0895
1,0.4,4.3745,1.7466,0.46766,0.65763,0.40063,1.2,0.16325,0.20714,3.0674
1,0.4,4.3478,1.7706,0.46742,0.66628,0.40806,1.1978,0.17298,0.20015,3.0349
1,0.4,4.3408,1.786,0.46841,0.67069,0.41205,1.1967,0.17821,0.19657,3.0321
1,0.4,4.3158,1.8095,0.46816,0.6786,0.41963,1.1948,0.18814,0.19025,3.0022
1,0.4,4.2852,1.8492,0.46894,0.69057,0.43167,1.1919,0.2039,0.18094,2.972
1,0.4,4.2685,1.8776,0.46959,0.69822,0.43993,1.19,0.21473,0.17501,2.9569
1,0.4,4.2575,1.8886,0.46966,0.70175,0.44362,1.1893,0.21956,0.17245,2.9452
1,0.4,4.2379,1.9152,0.46958,0.70907,0.45192,1.1876,0.23043,0.16696,2.9236
1,0.4,4.2212,1.9435,0.4696,0.71613,0.4604,1.1859,0.24153,0.16161,2.9062
1,0.4,4.1993,1.9692,0.46943,0.72345,0.46894,1.1843,0.25272,0.1565,2.8821
1,0.4,4.1851,1.9989,0.47033,0.73049,0.47764,1.1828,0.26411,0.15156,2.8716
1,0.4,4.1586,2.0484,0.47067,0.7419,0.49257,1.1803,0.28367,0.14367,2.8461
1,0.4,4.1517,2.0567,0.47079,0.74421,0.49539,1.1799,0.28735,0.14225,2.8395
1,0.4,4.1183,2.1051,0.47013,0.75586,0.51115,1.1775,0.30801,0.13457,2.8029
1,0.4,4.1193,2.1163,0.47115,0.75758,0.51376,1.1771,0.31142,0.13334,2.8086
1,0.4,4.1011,2.1449,0.47106,0.76418,0.52299,1.1758,0.32351,0.12905,2.7901
1,0.4,4.0765,2.1999,0.47216,0.77595,0.53966,1.1735,0.34534,0.12166,2.7708
1,0.4,4.0567,2.2283,0.47219,0.78215,0.54928,1.1722,0.35794,0.11752,2.7515
1,0.4,4.0391,2.2578,0.47205,0.78855,0.55898,1.171,0.37064,0.11347,2.7339
1,0.4,4.0216,2.2872,0.47227,0.79494,0.56873,1.1697,0.38341,0.10951,2.718
1,0.4,4.0095,2.3196,0.47261,0.80267,0.57852,1.1685,0.39624,0.10564,2.7083
1,0.4,3.9985,2.3527,0.4743,0.80853,0.5884,1.1674,0.40918,0.10183,2.7047
1,0.4,3.9779,2.3801,0.47459,0.8137,0.59834,1.1662,0.42219,0.09809,2.6862
1,0.4,3.9692,2.4145,0.47496,0.82146,0.6083,1.1651,0.43524,0.094433,2.68
1,0.4,3.9435,2.4385,0.47547,0.82548,0.61836,1.164,0.44841,0.090872,2.6575
1,0.4,3.9396,2.4758,0.47573,0.83361,0.62843,1.1629,0.46161,0.087355,2.6556
1,0.4,3.9271,2.4704,0.47574,0.83145,0.62906,1.1628,0.46243,0.087169,2.6435
1,0.4,3.9207,2.5438,0.47788,0.84544,0.64881,1.1608,0.48829,0.080575,2.6471
1,0.4,3.9014,2.5713,0.4783,0.84995,0.65907,1.1598,0.50174,0.077285,2.6307
1,0.4,3.8916,2.6049,0.47886,0.85639,0.66936,1.1588,0.5152,0.074065,2.6242
1,0.4,3.8777,2.6358,0.47929,0.86168,0.67973,1.1578,0.52879,0.070925,2.6133
1,0.4,3.8645,2.667,0.47971,0.86682,0.69012,1.1568,0.5424,0.067846,2.603
1,0.4,3.8503,2.6975,0.48037,0.87213,0.70058,1.1559,0.5561,0.064845,2.5927
1,0.4,3.8439,2.6887,0.48032,0.8701,0.69947,1.156,0.55465,0.065198,2.5864
1,0.4,3.8246,2.76,0.48152,0.88221,0.72165,1.1541,0.5837,0.05903,2.5742
1,0.4,3.8151,2.7937,0.48276,0.88698,0.73226,1.1532,0.59759,0.056225,2.5705
1,0.4,3.7995,2.8228,0.48242,0.89192,0.74292,1.1524,0.61155,0.053485,2.5556
1,0.4,3.7882,2.8548,0.48323,0.89668,0.7536,1.1515,0.62554,0.050799,2.5487
1,0.4,3.7973,2.8511,0.48434,0.89511,0.75083,1.1518,0.62191,0.051482,2.5607
1,0.4,3.786,2.8822,0.48475,0.89957,0.76126,1.151,0.63558,0.048911,2.5524
1,0.4,3.7589,2.9542,0.48637,0.91031,0.78592,1.1491,0.66787,0.043071,2.5346
1,0.4,3.7479,2.9863,0.48689,0.91473,0.79679,1.1484,0.68211,0.040618,2.527
1,0.4,3.7374,3.0187,0.48731,0.919,0.8077,1.1476,0.69639,0.038212,2.5195
1,0.4,3.7266,3.0507,0.48795,0.92337,0.81863,1.1469,0.7107,0.035858,2.5125
1,0.4,3.7126,3.0917,0.48892,0.92902,0.83276,1.146,0.72921,0.032918,2.504
1,0.4,3.7075,3.1166,0.48964,0.93178,0.84062,1.1455,0.7395,0.031324,2.5022
1,0.4,3.7008,3.1518,0.4909,0.93569,0.85166,1.1448,0.75397,0.029127,2.5011
1,0.4,3.7073,3.1326,0.49045,0.93304,0.84498,1.1452,0.74521,0.03046,2.5051
1,0.4,3.676,3.2123,0.49103,0.94414,0.87385,1.1435,0.78302,0.024878,2.4805
1,0.4,3.6744,3.2517,0.49329,0.948,0.88497,1.1429,0.79759,0.022825,2.4871
1,0.4,3.6801,3.2245,0.49284,0.94464,0.87618,1.1434,0.78609,0.024442,2.4903
1,0.4,3.6706,3.3445,0.49406,0.95872,0.91118,1.1414,0.83192,0.018189,2.4876
1,0.4,3.6624,3.2847,0.4941,0.95199,0.89686,1.1422,0.81317,0.020711,2.4796
1,0.4,3.6536,3.3971,0.49519,0.96465,0.9298,1.1405,0.85631,0.015077,2.477
1,0.4,3.6456,3.3443,0.4953,0.959,0.91736,1.1411,0.84001,0.017194,2.4697
1,0.4,3.6377,3.3737,0.49588,0.96236,0.92743,1.1406,0.8532,0.015529,2.465
1,0.4,3.63,3.4025,0.49642,0.96558,0.93732,1.1401,0.86616,0.013933,2.4605
1,0.4,3.6005,3.5107,0.49812,0.97758,0.97505,1.1383,0.91556,0.00817,2.4418
1,0.4,3.6146,3.5651,0.49806,0.98235,0.9863,1.1378,0.93031,0.0064019,2.4545
1,0.4,3.6069,3.5982,0.49865,0.98568,0.99758,1.1373,0.94507,0.004799,2.4501
1,0.4,3.5962,3.6279,0.49934,0.98864,1.0088,1.1368,0.95979,0.0032586,2.4434
1,0.4,3.5899,3.6609,0.49986,0.9918,1.0198,1.1363,0.97415,0.0017709,2.44
1,0.4,3.5464,3.6865,0.50431,0.99443,1.0395,1.1358,1,0,2.417
