a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.3775,1.3968,0.31109,0.84851,1.0142,1.0588,1.4233,0.29593,0.026497,0.88732,1.5999
0.4,0.5,1.3771,1.4007,0.31076,0.85068,1.0173,1.0573,1.4215,0.30423,0.019862,0.87455,1.5999
0.4,0.5,1.3767,1.4048,0.31037,0.85287,1.0204,1.0558,1.4196,0.3128,0.013263,0.86132,1.5999
0.4,0.5,1.3764,1.4087,0.31003,0.85155,1.0235,1.0544,1.4178,0.32117,0.0066739,0.84855,1.5999
0.4,0.5,1.3763,1.4108,0.31073,0.85329,1.0251,1.0529,1.4171,0.3255,0,0.84396,1.5997
0.4,0.5,1.3766,1.3874,0.3084,0.84555,1.008,1.0662,1.427,0.27921,0.059973,0.91283,1.5999
0.4,0.5,1.3761,1.3919,0.30775,0.84795,1.0116,1.0648,1.4248,0.2889,0.053462,0.89769,1.6
0.4,0.5,1.3756,1.3959,0.30733,0.84656,1.0148,1.0633,1.4229,0.29763,0.046926,0.88443,1.6
0.4,0.5,1.3754,1.399,0.30738,0.84845,1.0172,1.0618,1.4216,0.30406,0.04022,0.87502,1.5999
0.4,0.5,1.375,1.4029,0.30706,0.8506,1.0203,1.0604,1.4198,0.31237,0.033663,0.86248,1.5999
0.4,0.5,1.3744,1.4075,0.30636,0.8495,1.024,1.059,1.4176,0.32251,0.027262,0.84696,1.6
0.4,0.5,1.3742,1.4106,0.30638,0.85138,1.0265,1.0575,1.4162,0.32914,0.020575,0.83721,1.5999
0.4,0.5,1.3744,1.4125,0.30727,0.85294,1.0277,1.0559,1.4156,0.33247,0.013618,0.83328,1.5997
0.4,0.5,1.3743,1.4197,0.30717,0.85345,1.033,1.0545,1.4122,0.34678,0.0072915,0.80979,1.5999
0.4,0.5,1.3748,1.3824,0.30511,0.84552,1.0057,1.0724,1.4287,0.27298,0.087828,0.92471,1.6
0.4,0.5,1.3743,1.3863,0.30476,0.84396,1.0088,1.071,1.4269,0.28136,0.081288,0.91211,1.6
0.4,0.5,1.3742,1.3892,0.30484,0.84575,1.011,1.0695,1.4256,0.28739,0.074525,0.90295,1.5999
0.4,0.5,1.3733,1.3968,0.30419,0.8464,1.0171,1.0666,1.422,0.30388,0.06148,0.87827,1.5999
0.4,0.5,1.373,1.4003,0.30402,0.8484,1.0199,1.0651,1.4204,0.31129,0.054868,0.86711,1.5999
0.4,0.5,1.3717,1.4127,0.30287,0.85173,1.0299,1.0608,1.4146,0.3384,0.035412,0.82665,1.5999
0.4,0.5,1.3717,1.4183,0.30302,0.85144,1.034,1.0593,1.4121,0.34937,0.028747,0.80881,1.6
0.4,0.5,1.3722,1.4228,0.30394,0.85418,1.0369,1.0577,1.4102,0.35713,0.0217,0.7957,1.6
0.4,0.5,1.3739,1.3687,0.30306,0.84106,0.99654,1.0816,1.4348,0.24832,0.12938,0.96699,1.6
0.4,0.5,1.3734,1.3724,0.30276,0.83933,0.99951,1.0802,1.433,0.25633,0.12281,0.95487,1.6
0.4,0.5,1.3737,1.3742,0.30334,0.84052,1.0006,1.0786,1.4323,0.25923,0.11564,0.94958,1.5999
0.4,0.5,1.3735,1.3776,0.30322,0.84248,1.0032,1.0771,1.4307,0.26616,0.10897,0.93885,1.5999
0.4,0.5,1.3726,1.3825,0.30236,0.84521,1.0073,1.0758,1.4284,0.27731,0.10286,0.92261,1.6
0.4,0.5,1.3719,1.3867,0.30181,0.84384,1.0108,1.0743,1.4264,0.2869,0.096531,0.90861,1.6
0.4,0.5,1.3722,1.3915,0.30245,0.84672,1.0141,1.0713,1.4243,0.2957,0.082605,0.89393,1.5999
0.4,0.5,1.3721,1.4023,0.30325,0.84963,1.0221,1.0652,1.4195,0.31718,0.055151,0.86079,1.5997
0.4,0.5,1.37,1.425,0.30112,0.85486,1.0402,1.061,1.4088,0.36609,0.036493,0.7859,1.5999
0.4,0.5,1.3729,1.36,0.3015,0.83582,0.99105,1.0879,1.4387,0.23351,0.15765,0.99426,1.6
0.4,0.5,1.3734,1.3615,0.30221,0.83681,0.99181,1.0863,1.4381,0.23556,0.15026,0.98975,1.5999
0.4,0.5,1.3733,1.3645,0.30227,0.83857,0.99393,1.0848,1.4367,0.24127,0.14341,0.98039,1.5999
0.4,0.5,1.3733,1.3672,0.30239,0.84023,0.99593,1.0832,1.4354,0.24667,0.13655,0.97149,1.5999
0.4,0.5,1.3726,1.3714,0.30185,0.83869,0.99932,1.0818,1.4335,0.25581,0.13021,0.95772,1.6
0.4,0.5,1.3727,1.3765,0.30233,0.84178,1.0029,1.0787,1.4312,0.26542,0.1163,0.94181,1.5999
0.4,0.5,1.3726,1.3795,0.30235,0.84355,1.0051,1.0772,1.4298,0.27151,0.10955,0.93218,1.5999
0.4,0.5,1.3725,1.3874,0.30305,0.84465,1.0109,1.0726,1.4263,0.287,0.088764,0.90817,1.5997
0.4,0.5,1.3677,1.4283,0.29847,0.85294,1.0443,1.0644,1.4069,0.37723,0.051743,0.77305,1.6
0.4,0.5,1.3731,1.3596,0.3017,0.83564,0.9907,1.0879,1.4389,0.23256,0.15745,0.99572,1.5999
0.4,0.5,1.3729,1.3627,0.30164,0.83747,0.99299,1.0864,1.4374,0.23874,0.15071,0.9855,1.6
0.4,0.5,1.373,1.3651,0.302,0.83893,0.99455,1.0848,1.4364,0.24294,0.1436,0.97834,1.5999
0.4,0.5,1.3727,1.3713,0.3019,0.83863,0.99921,1.0818,1.4335,0.25552,0.13018,0.95808,1.6
0.4,0.5,1.3725,1.3743,0.30192,0.8404,1.0014,1.0803,1.4321,0.26149,0.12339,0.9485,1.6
0.4,0.5,1.3719,1.3865,0.30196,0.84378,1.0106,1.0743,1.4266,0.28633,0.096368,0.90971,1.5999
0.4,0.5,1.3729,1.3601,0.30146,0.83587,0.99114,1.0879,1.4387,0.23374,0.15767,0.99398,1.6
0.4,0.5,1.3729,1.3628,0.30164,0.83748,0.99301,1.0864,1.4374,0.23879,0.15071,0.98545,1.6
0.4,0.5,1.3731,1.3645,0.30239,0.83881,0.9941,1.0847,1.4368,0.24173,0.14316,0.9811,1.5997
0.4,0.5,1.3725,1.3716,0.30177,0.83879,0.9995,1.0818,1.4334,0.25629,0.13027,0.95714,1.6
0.4,0.5,1.3726,1.3741,0.30204,0.84035,1.0013,1.0803,1.4323,0.26107,0.12326,0.94935,1.5999
0.4,0.5,1.3725,1.3798,0.30221,0.84368,1.0055,1.0773,1.4296,0.2724,0.10965,0.93109,1.5999
0.4,0.5,1.3719,1.3866,0.3019,0.84386,1.0108,1.0743,1.4265,0.28675,0.096415,0.90921,1.5999
0.4,0.5,1.4752,1.3257,0.32101,0.71255,0.90452,1.0591,1.4395,0,0.027727,1,1.6668
0.4,0.5,1.3729,1.3599,0.30159,0.83583,0.99099,1.0879,1.4388,0.23333,0.15752,0.99486,1.5999
0.4,0.5,1.3729,1.3627,0.30171,0.83749,0.99295,1.0864,1.4375,0.23863,0.15061,0.98597,1.5999
0.4,0.5,1.3729,1.3653,0.30189,0.83908,0.99481,1.0848,1.4363,0.24365,0.14368,0.97747,1.5999
0.4,0.5,1.3726,1.3715,0.3018,0.83875,0.99943,1.0818,1.4334,0.25612,0.13025,0.95734,1.6
0.4,0.5,1.3725,1.3743,0.30191,0.84041,1.0015,1.0803,1.4321,0.26157,0.1234,0.9484,1.6
0.4,0.5,1.3718,1.3869,0.30174,0.84394,1.011,1.0744,1.4263,0.28738,0.096571,0.9081,1.6
0.4,0.5,1.373,1.3598,0.30159,0.83571,0.99086,1.0879,1.4388,0.233,0.15757,0.99494,1.6
0.4,0.5,1.3728,1.3628,0.30161,0.83752,0.99308,1.0864,1.4374,0.23897,0.15073,0.98523,1.6
0.4,0.5,1.3729,1.3655,0.30178,0.83911,0.99494,1.0849,1.4362,0.24398,0.14381,0.97673,1.6
0.4,0.5,1.3726,1.3715,0.30181,0.83874,0.99941,1.0818,1.4334,0.25606,0.13024,0.95741,1.6
0.4,0.5,1.3725,1.3743,0.30197,0.84042,1.0014,1.0803,1.4322,0.26147,0.12332,0.94878,1.5999
0.4,0.5,1.3724,1.3773,0.30193,0.84216,1.0037,1.0788,1.4307,0.26756,0.11664,0.93879,1.6
0.4,0.5,1.3729,1.36,0.30149,0.83585,0.99109,1.0879,1.4387,0.2336,0.15764,0.99421,1.6
0.4,0.5,1.3728,1.3628,0.30161,0.83752,0.99307,1.0864,1.4374,0.23894,0.15073,0.98527,1.6
0.4,0.5,1.3729,1.3655,0.30178,0.83912,0.99494,1.0849,1.4362,0.244,0.14381,0.97671,1.6
0.4,0.5,1.3725,1.3743,0.30196,0.84043,1.0014,1.0803,1.4322,0.26149,0.12333,0.94875,1.5999
0.4,0.5,1.3729,1.3601,0.30147,0.83588,0.99115,1.0879,1.4387,0.23376,0.15766,0.99401,1.6
0.4,0.5,1.3728,1.3628,0.30166,0.83754,0.99305,1.0864,1.4375,0.2389,0.15066,0.98556,1.5999
0.4,0.5,1.3729,1.3655,0.30178,0.83912,0.99494,1.0849,1.4362,0.244,0.14381,0.97671,1.6
0.4,0.5,1.3728,1.36,0.30153,0.83591,0.99112,1.0879,1.4387,0.23369,0.15756,0.99443,1.5999
0.4,0.5,1.3728,1.3628,0.30161,0.83752,0.99308,1.0864,1.4374,0.23897,0.15073,0.98523,1.6
0.4,0.5,1.3728,1.3652,0.30207,0.83924,0.99483,1.0848,1.4365,0.2437,0.14337,0.97867,1.5997
0.4,0.5,1.3729,1.36,0.30153,0.83589,0.9911,1.0879,1.4387,0.23364,0.15758,0.99441,1.5999
0.4,0.5,1.3373,1.4346,0.26898,0.85343,1.0728,1.1158,1.4023,0.45402,0.2829,0.74053,1.6
