a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.77321,1.6318,0.57374,0.7828,2.2118,2.5291,3.1504,0,0.17402,1,2
0.2,1.7,0.77302,1.6336,0.57511,0.78413,2.2121,2.5276,3.1484,0.00050262,0.16767,0.99184,2
0.2,1.7,0.77283,1.6351,0.57636,0.78533,2.2128,2.5263,3.1467,0.0019498,0.16214,0.98506,2
0.2,1.7,0.77265,1.6363,0.57755,0.7864,2.2139,2.5251,3.1452,0.0040688,0.15722,0.97913,2
0.2,1.7,0.77248,1.6375,0.57867,0.78736,2.2153,2.524,3.144,0.0067202,0.15276,0.9739,2
0.2,1.7,0.7723,1.6385,0.57973,0.78332,2.2169,2.523,3.1429,0.0098488,0.14872,0.96939,2
0.2,1.7,0.77206,1.6392,0.58061,0.78421,2.2188,2.5222,3.142,0.013586,0.14518,0.96601,1.9998
0.2,1.7,0.77195,1.64,0.58164,0.78491,2.2207,2.5213,3.1411,0.017348,0.14173,0.96214,1.9999
0.2,1.7,0.77179,1.6408,0.58261,0.78568,2.2227,2.5205,3.1402,0.021208,0.13833,0.95863,1.9999
0.2,1.7,0.7716,1.6415,0.58358,0.78646,2.2247,2.5197,3.1394,0.025109,0.13496,0.9552,1.9999
0.2,1.7,0.77144,1.6423,0.58459,0.78723,2.2267,2.5189,3.1385,0.029004,0.13161,0.95167,2
0.2,1.7,0.77117,1.6429,0.58548,0.78813,2.2288,2.5181,3.1378,0.033044,0.12833,0.94873,1.9997
0.2,1.7,0.77103,1.6437,0.58657,0.78885,2.2308,2.5173,3.1369,0.03694,0.12499,0.94503,1.9999
0.2,1.7,0.77084,1.6444,0.5876,0.78965,2.2329,2.5165,3.1361,0.040922,0.1217,0.94165,2
0.2,1.7,0.77021,1.6445,0.58801,0.7862,2.2352,2.5157,3.1358,0.045407,0.11869,0.94054,1.9986
0.2,1.7,0.7704,1.6457,0.58963,0.78652,2.237,2.5149,3.1345,0.048992,0.11521,0.9352,1.9999
0.2,1.7,0.77011,1.6463,0.59057,0.78745,2.2392,2.5141,3.1338,0.053134,0.11203,0.93232,1.9997
0.2,1.7,0.76997,1.6471,0.59175,0.78819,2.2412,2.5133,3.1329,0.057129,0.10878,0.92872,2
0.2,1.7,0.76962,1.6476,0.59261,0.7892,2.2434,2.5126,3.1322,0.061354,0.10567,0.92609,1.9996
0.2,1.7,0.76938,1.6483,0.59368,0.79007,2.2455,2.5118,3.1315,0.065486,0.10251,0.92297,1.9996
0.2,1.7,0.76913,1.6489,0.59475,0.79095,2.2477,2.5111,3.1307,0.069646,0.099373,0.91989,1.9996
0.2,1.7,0.76899,1.6496,0.59603,0.79168,2.2497,2.5103,3.1298,0.073707,0.09619,0.9163,2
0.2,1.7,0.76873,1.6503,0.59712,0.79257,2.2519,2.5095,3.1291,0.077909,0.093092,0.91327,2
0.2,1.7,0.76796,1.6503,0.5973,0.78948,2.2543,2.5089,3.1289,0.082626,0.090288,0.91247,1.9981
0.2,1.7,0.76809,1.6513,0.59914,0.78985,2.2563,2.5081,3.1277,0.086485,0.087018,0.90775,1.9996
0.2,1.7,0.76781,1.6519,0.60025,0.79078,2.2585,2.5073,3.127,0.090761,0.083985,0.90482,1.9996
0.2,1.7,0.76752,1.6525,0.60138,0.79171,2.2607,2.5066,3.1263,0.095057,0.080969,0.90193,1.9996
0.2,1.7,0.76733,1.6532,0.60274,0.79251,2.2629,2.5059,3.1255,0.099294,0.077933,0.89865,2
0.2,1.7,0.76691,1.6536,0.60365,0.79364,2.2652,2.5052,3.1249,0.10375,0.07503,0.89628,1.9995
0.2,1.7,0.76669,1.6542,0.605,0.79448,2.2674,2.5044,3.1242,0.10806,0.072048,0.89318,1.9999
0.2,1.7,0.7664,1.6548,0.60624,0.79542,2.2697,2.5037,3.1235,0.11246,0.069134,0.89035,2
0.2,1.7,0.76608,1.6553,0.60744,0.79556,2.272,2.503,3.1228,0.11693,0.066269,0.8877,2
0.2,1.7,0.76572,1.6557,0.6086,0.79288,2.2743,2.5024,3.1222,0.12145,0.06344,0.88517,1.9999
0.2,1.7,0.76537,1.6562,0.60982,0.7939,2.2766,2.5017,3.1216,0.12598,0.060631,0.8826,1.9999
0.2,1.7,0.76501,1.6567,0.61104,0.79495,2.279,2.501,3.1209,0.13055,0.057855,0.8801,1.9998
0.2,1.7,0.76464,1.6571,0.61231,0.796,2.2814,2.5004,3.1203,0.13517,0.055123,0.87765,1.9998
0.2,1.7,0.76415,1.6574,0.61329,0.79725,2.2838,2.4997,3.1198,0.1399,0.052476,0.8756,1.9993
0.2,1.7,0.76374,1.6578,0.61453,0.79836,2.2862,2.4991,3.1193,0.14462,0.049828,0.87328,1.9992
0.2,1.7,0.76348,1.6583,0.61621,0.79925,2.2886,2.4984,3.1186,0.1493,0.047176,0.87069,1.9998
0.2,1.7,0.76311,1.6587,0.61767,0.80031,2.2911,2.4978,3.1181,0.15411,0.044611,0.86844,2
0.2,1.7,0.76262,1.659,0.61886,0.79707,2.2936,2.4972,3.1176,0.15901,0.042127,0.86646,1.9997
0.2,1.7,0.76216,1.6594,0.6202,0.79826,2.2962,2.4966,3.1171,0.16396,0.039681,0.86447,1.9996
0.2,1.7,0.76149,1.6595,0.62096,0.79979,2.2988,2.496,3.1167,0.16904,0.037335,0.86297,1.9984
0.2,1.7,0.76123,1.6599,0.62303,0.80067,2.3014,2.4955,3.1162,0.17404,0.034965,0.86075,1.9994
0.2,1.7,0.76073,1.6602,0.62447,0.80192,2.304,2.4949,3.1158,0.17921,0.032713,0.85905,1.9993
0.2,1.7,0.75902,1.6598,0.622,0.80075,2.3069,2.4944,3.1158,0.18472,0.03065,0.85928,1.9928
0.2,1.7,0.75909,1.6605,0.62518,0.80554,2.3095,2.4939,3.115,0.1898,0.028446,0.85603,1.9957
0.2,1.7,0.75899,1.6608,0.62839,0.80607,2.3122,2.4934,3.1147,0.19512,0.02633,0.85451,1.9981
0.2,1.7,0.75774,1.6608,0.62721,0.80425,2.315,2.4929,3.1143,0.20052,0.024283,0.85321,1.9939
0.2,1.7,0.75722,1.6609,0.62894,0.80554,2.3178,2.4924,3.114,0.206,0.022309,0.85191,1.994
0.2,1.7,0.75606,1.6609,0.62827,0.80793,2.3207,2.4919,3.1138,0.21156,0.020396,0.85082,1.9904
0.2,1.7,0.7549,1.661,0.62758,0.81034,2.3235,2.4915,3.1135,0.21715,0.018519,0.84971,1.9868
0.2,1.7,0.75435,1.6611,0.62941,0.81166,2.3265,2.491,3.1132,0.22279,0.016688,0.84864,1.9869
0.2,1.7,0.75341,1.6611,0.62978,0.81368,2.3294,2.4906,3.113,0.22854,0.014949,0.84776,1.9848
0.2,1.7,0.75218,1.661,0.62905,0.81191,2.3324,2.4902,3.1128,0.23434,0.013256,0.84695,1.981
0.2,1.7,0.75126,1.661,0.62965,0.81388,2.3354,2.4898,3.1126,0.24019,0.011604,0.84628,1.9791
0.2,1.7,0.75008,1.6609,0.62931,0.81631,2.3385,2.4894,3.1125,0.24619,0.010084,0.84574,1.9758
0.2,1.7,0.7492,1.6608,0.63024,0.81822,2.3416,2.4891,3.1124,0.25223,0.0086032,0.84526,1.9743
0.2,1.7,0.74809,1.6607,0.63033,0.82052,2.3447,2.4887,3.1123,0.25834,0.0071823,0.8449,1.9716
0.2,1.7,0.74692,1.6605,0.63031,0.82295,2.348,2.4884,3.1123,0.2646,0.0058962,0.84474,1.9685
0.2,1.7,0.74554,1.6602,0.62952,0.82149,2.3512,2.4881,3.1123,0.27095,0.0046676,0.8449,1.9644
0.2,1.7,0.74483,1.6601,0.63157,0.82311,2.3545,2.4879,3.1123,0.27738,0.0035393,0.84475,1.9642
0.2,1.7,0.74343,1.6598,0.63096,0.82594,2.3579,2.4876,3.1123,0.28399,0.00256,0.84506,1.9602
0.2,1.7,0.74196,1.6594,0.63017,0.82756,2.3614,2.4874,3.1125,0.29069,0.0016519,0.84574,1.9558
0.2,1.7,0.74086,1.6591,0.63108,0.83118,2.365,2.4872,3.1126,0.29761,0.00094845,0.84627,1.9537
0.2,1.7,0.73952,1.6586,0.6312,0.83021,2.3686,2.4871,3.1129,0.3047,0.00039507,0.84719,1.9504
0.2,1.7,0.73817,1.6582,0.63163,0.81732,2.3724,2.487,3.1136,0.31214,9.9293e-05,0.85012,1.9473
0.2,1.7,0.73645,1.6575,0.6307,0.83582,2.3763,2.487,3.1136,0.31971,0,0.85036,1.9423
0.2,1.7,0.77361,1.6386,0.5706,0.78525,2.2122,2.5291,3.1422,0.00077779,0.17393,0.96654,2
0.2,1.7,0.77345,1.6402,0.57189,0.78641,2.2129,2.5278,3.1404,0.0021047,0.16832,0.95946,2
0.2,1.7,0.77328,1.6415,0.57309,0.78747,2.2139,2.5265,3.1389,0.0041045,0.16328,0.95338,2
0.2,1.7,0.77311,1.6426,0.57423,0.78352,2.2152,2.5254,3.1376,0.0066483,0.15872,0.94809,2
0.2,1.7,0.77289,1.6436,0.57526,0.78448,2.2168,2.5244,3.1366,0.0097048,0.15458,0.94372,1.9998
0.2,1.7,0.77272,1.6445,0.57625,0.78532,2.2186,2.5235,3.1356,0.013149,0.15082,0.93965,1.9998
0.2,1.7,0.77256,1.6453,0.57721,0.78607,2.2205,2.5227,3.1347,0.016954,0.14738,0.93607,1.9998
0.2,1.7,0.77248,1.6461,0.57827,0.78673,2.2225,2.5218,3.1337,0.020702,0.14392,0.93211,2
0.2,1.7,0.7723,1.6469,0.57923,0.78752,2.2245,2.521,3.1329,0.0246,0.14054,0.92874,1.9999
0.2,1.7,0.77213,1.6476,0.58022,0.78828,2.2265,2.5202,3.132,0.028493,0.13717,0.92527,1.9999
0.2,1.7,0.77196,1.6484,0.58123,0.78904,2.2285,2.5194,3.1312,0.032399,0.13382,0.92178,2
0.2,1.7,0.77178,1.6491,0.58224,0.78982,2.2305,2.5186,3.1303,0.03634,0.1305,0.91838,2
0.2,1.7,0.77158,1.6498,0.58323,0.78583,2.2326,2.5178,3.1295,0.040321,0.1272,0.91511,1.9999
0.2,1.7,0.77139,1.6505,0.58428,0.78662,2.2346,2.517,3.1287,0.044295,0.1239,0.91172,2
0.2,1.7,0.7711,1.6511,0.58518,0.78755,2.2367,2.5162,3.128,0.048399,0.12069,0.90885,1.9997
0.2,1.7,0.77097,1.6519,0.58633,0.78827,2.2388,2.5154,3.1271,0.052358,0.1174,0.90524,1.9999
0.2,1.7,0.77075,1.6525,0.58738,0.78911,2.2408,2.5146,3.1263,0.05641,0.11417,0.90201,1.9999
