a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,2.6184,0.79552,0.19242,0.5284,0.32893,0.7404,0.89718,6.7445e-05,0.99486,1,2
0.2,0.3,2.6198,0.80487,0.19134,0.50843,0.32913,0.73649,0.89425,0.00062488,0.97073,0.9837,2
0.2,0.3,2.6212,0.81417,0.19042,0.49504,0.32949,0.73266,0.89139,0.0016349,0.94712,0.9678,2
0.2,0.3,2.6227,0.82299,0.18985,0.48632,0.33003,0.72893,0.88861,0.0031857,0.92414,0.95237,2
0.2,0.3,2.6243,0.8308,0.18987,0.48217,0.3308,0.72532,0.88593,0.0053482,0.90188,0.93748,2
0.2,0.3,2.6257,0.83768,0.19035,0.48105,0.33178,0.72182,0.88334,0.0081322,0.88034,0.92313,2
0.2,0.3,2.6268,0.84312,0.19152,0.48395,0.33296,0.71843,0.88084,0.01146,0.85943,0.90926,2
0.2,0.3,2.6274,0.84842,0.19269,0.48723,0.3343,0.71512,0.87842,0.015245,0.83903,0.89583,1.9999
0.2,0.3,2.6277,0.85344,0.19393,0.49141,0.33573,0.71187,0.87603,0.019284,0.81897,0.88254,2
0.2,0.3,2.6274,0.85795,0.19538,0.49714,0.33726,0.70866,0.87369,0.023598,0.79922,0.86954,2
0.2,0.3,2.6268,0.86272,0.19666,0.50231,0.33885,0.70549,0.87138,0.028097,0.77967,0.85669,2
0.2,0.3,2.6262,0.868,0.19766,0.50625,0.3405,0.70235,0.86909,0.032755,0.76031,0.84399,2
0.2,0.3,2.6251,0.8727,0.19891,0.51207,0.34218,0.69923,0.86682,0.037524,0.74109,0.83138,2
0.2,0.3,2.6241,0.87791,0.1999,0.51659,0.34391,0.69613,0.86457,0.042406,0.72199,0.81887,2
0.2,0.3,2.6225,0.8828,0.20102,0.52231,0.34568,0.69306,0.86234,0.047417,0.70304,0.80651,1.9999
0.2,0.3,2.6208,0.88759,0.20219,0.52856,0.34746,0.68999,0.86011,0.052454,0.68413,0.7941,2
0.2,0.3,2.6191,0.89274,0.20318,0.53395,0.34929,0.68694,0.8579,0.05761,0.66535,0.78183,2
0.2,0.3,2.6176,0.89819,0.20403,0.53855,0.35115,0.68392,0.8557,0.06286,0.64668,0.76964,2
0.2,0.3,2.6153,0.90318,0.20511,0.54498,0.35304,0.68091,0.85352,0.068224,0.62815,0.75755,2
0.2,0.3,2.6132,0.90856,0.20606,0.55046,0.355,0.67793,0.85137,0.073748,0.6098,0.74561,2
0.2,0.3,2.6105,0.91365,0.2072,0.55737,0.35702,0.67499,0.84925,0.079454,0.59166,0.73382,2
0.2,0.3,2.6081,0.91919,0.20815,0.56304,0.35908,0.67207,0.84715,0.085281,0.57367,0.72214,2
0.2,0.3,2.6053,0.92452,0.2092,0.56969,0.36117,0.66917,0.84506,0.091198,0.55578,0.71054,2
0.2,0.3,2.6022,0.92968,0.21032,0.57719,0.36329,0.66628,0.84298,0.097199,0.53798,0.69901,2
0.2,0.3,2.5996,0.93534,0.21118,0.58299,0.36545,0.66341,0.84092,0.10328,0.52028,0.68755,2
0.2,0.3,2.5962,0.94043,0.2123,0.59125,0.36762,0.66055,0.83887,0.10943,0.50267,0.67616,2
0.2,0.3,2.5929,0.94562,0.21335,0.59943,0.36983,0.65771,0.83683,0.11567,0.48515,0.66483,2
0.2,0.3,2.5895,0.95079,0.21439,0.60802,0.37206,0.65488,0.8348,0.12198,0.46771,0.65357,2
0.2,0.3,2.5856,0.95571,0.21552,0.61859,0.37432,0.65207,0.83278,0.12836,0.45037,0.64238,2
0.2,0.3,2.5818,0.96063,0.21663,0.63044,0.3766,0.64927,0.83078,0.13482,0.4331,0.63125,2
0.2,0.3,2.5782,0.96579,0.21761,0.64262,0.37891,0.64648,0.82879,0.14134,0.41592,0.62018,2
0.2,0.3,2.5743,0.97077,0.21865,0.66727,0.38125,0.64371,0.82682,0.14795,0.39885,0.60923,1.9999
0.2,0.3,2.5723,0.97697,0.21913,0.67238,0.3836,0.64094,0.82483,0.15459,0.38179,0.59821,2
0.2,0.3,2.5703,0.98319,0.21957,0.67742,0.38598,0.63819,0.82287,0.16132,0.36484,0.58732,2
0.2,0.3,2.5683,0.98944,0.22,0.6785,0.38838,0.63546,0.82092,0.16811,0.34798,0.57649,2
0.2,0.3,2.5664,0.99569,0.22042,0.68348,0.39081,0.63273,0.81898,0.17498,0.33119,0.56572,2
0.2,0.3,2.5645,1.002,0.22082,0.68487,0.39327,0.63002,0.81705,0.18192,0.31449,0.55502,2
0.2,0.3,2.5625,1.0083,0.22121,0.68982,0.39575,0.62733,0.81515,0.18894,0.2979,0.54443,1.9999
0.2,0.3,2.5608,1.0146,0.22159,0.69468,0.39824,0.62464,0.81322,0.19597,0.28129,0.53375,2
0.2,0.3,2.5589,1.0209,0.22195,0.6964,0.40076,0.62197,0.81134,0.2031,0.26483,0.52328,1.9999
0.2,0.3,2.5565,1.0276,0.22248,0.7018,0.40352,0.61942,0.80953,0.2109,0.24912,0.51326,2
0.2,0.3,2.553,1.0344,0.2231,0.70489,0.40655,0.61704,0.80792,0.21946,0.23443,0.5043,1.9995
0.2,0.3,2.55,1.0416,0.22391,0.70866,0.40968,0.61467,0.80624,0.22832,0.21986,0.49497,2
