a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.2,0.55654,1.3485,0.63907,1,2.771,2.9008,3.2949,0,0.26848,1,1.4
0.6,1.2,0.55663,1.3498,0.63841,1,2.7711,2.9003,3.2933,0.00023924,0.26384,0.99266,1.4
0.6,1.2,0.55673,1.3511,0.63775,1,2.7711,2.8998,3.2918,0.00046289,0.25917,0.98529,1.4
0.6,1.2,0.55682,1.3524,0.63709,1,2.7712,2.8993,3.2903,0.00070924,0.25454,0.97796,1.4
0.6,1.2,0.55691,1.3538,0.63644,1,2.7712,2.8988,3.2888,0.00095311,0.2499,0.97063,1.4
0.6,1.2,0.557,1.3551,0.63579,1,2.7713,2.8983,3.2872,0.0012113,0.24528,0.96332,1.4
0.6,1.2,0.5571,1.3564,0.63527,0.99991,2.7713,2.8978,3.2859,0.0013516,0.24069,0.95669,1.4
0.6,1.2,0.55719,1.3578,0.6345,1,2.7714,2.8973,3.2842,0.0017407,0.23606,0.94873,1.4
0.6,1.2,0.55729,1.3591,0.63386,1,2.7714,2.8968,3.2827,0.0020188,0.23147,0.94146,1.4
0.6,1.2,0.55738,1.3604,0.63323,1,2.7715,2.8963,3.2812,0.0023004,0.22689,0.93419,1.4
0.6,1.2,0.55748,1.3618,0.6326,1,2.7716,2.8958,3.2797,0.0025971,0.22232,0.92695,1.4
0.6,1.2,0.55758,1.3631,0.63197,1,2.7716,2.8953,3.2782,0.002882,0.21774,0.91969,1.4
0.6,1.2,0.55768,1.3645,0.63134,1,2.7717,2.8948,3.2767,0.0031965,0.2132,0.91248,1.4
0.6,1.2,0.55778,1.3658,0.63072,1,2.7717,2.8943,3.2752,0.003502,0.20865,0.90525,1.4
0.6,1.2,0.55788,1.3672,0.6301,1,2.7718,2.8938,3.2737,0.003813,0.20411,0.89803,1.4
0.6,1.2,0.55799,1.3685,0.62949,1,2.7719,2.8934,3.2722,0.0041486,0.1996,0.89086,1.4
0.6,1.2,0.55809,1.3699,0.62888,1,2.7719,2.8929,3.2707,0.0044731,0.19508,0.88367,1.4
0.6,1.2,0.55819,1.3712,0.62827,1,2.772,2.8924,3.2692,0.0048094,0.19057,0.8765,1.4
0.6,1.2,0.5583,1.3726,0.62767,1,2.7721,2.8919,3.2677,0.0051486,0.18606,0.86933,1.4
0.6,1.2,0.55841,1.3739,0.62707,1,2.7721,2.8914,3.2662,0.0055044,0.18158,0.86219,1.4
0.6,1.2,0.55851,1.3753,0.62648,1,2.7722,2.8909,3.2647,0.0058613,0.17711,0.85506,1.4
0.6,1.2,0.55862,1.3766,0.62589,1,2.7723,2.8904,3.2632,0.0062133,0.17262,0.84791,1.4
0.6,1.2,0.55873,1.378,0.6253,1,2.7723,2.89,3.2618,0.0065925,0.16817,0.84081,1.4
0.6,1.2,0.55884,1.3794,0.62472,1,2.7724,2.8895,3.2603,0.0069642,0.16372,0.8337,1.4
0.6,1.2,0.55896,1.3807,0.62414,1,2.7725,2.889,3.2588,0.007343,0.15927,0.82661,1.4
0.6,1.2,0.55907,1.382,0.62369,0.99992,2.7725,2.8885,3.2575,0.0075924,0.15484,0.82022,1.4
0.6,1.2,0.55918,1.3835,0.62299,1,2.7726,2.888,3.2559,0.0081221,0.1504,0.81245,1.4
0.6,1.2,0.5593,1.3848,0.62243,1,2.7727,2.8876,3.2544,0.0085274,0.14599,0.8054,1.4
