a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.9,0.5463,1.5545,0.68415,1,3.1676,3.2397,3.7902,0,0.065656,1,1.6
0.3,1.9,0.5463,1.5557,0.68293,0.99996,3.1676,3.2394,3.7884,9.2516e-05,0.064097,0.99471,1.6
0.3,1.9,0.5463,1.5569,0.68175,1,3.1676,3.2391,3.7866,0.00022191,0.062575,0.98948,1.6
0.3,1.9,0.5463,1.5581,0.6806,0.99999,3.1677,3.2389,3.7848,0.00039067,0.061094,0.98432,1.6
0.3,1.9,0.5463,1.5593,0.67947,0.99999,3.1677,3.2387,3.783,0.00058707,0.059641,0.9792,1.6
0.3,1.9,0.54629,1.5605,0.67838,1,3.1678,3.2384,3.7813,0.00081498,0.05822,0.97413,1.6
0.3,1.9,0.54629,1.5617,0.67731,1,3.1678,3.2382,3.7795,0.0010719,0.056829,0.96911,1.6
0.3,1.9,0.54629,1.5629,0.67626,1,3.1679,3.2379,3.7778,0.0013525,0.055462,0.96413,1.6
0.3,1.9,0.54629,1.5641,0.67524,1,3.1679,3.2377,3.7761,0.0016569,0.054119,0.95919,1.6
0.3,1.9,0.54628,1.5652,0.67424,1,3.168,3.2375,3.7744,0.0019871,0.052803,0.95429,1.6
0.3,1.9,0.54628,1.5664,0.67327,1,3.1681,3.2373,3.7727,0.0023345,0.051504,0.94942,1.6
0.3,1.9,0.54628,1.5676,0.67231,1,3.1682,3.2371,3.771,0.0027,0.050224,0.94458,1.6
0.3,1.9,0.54628,1.5687,0.67137,1,3.1683,3.2369,3.7693,0.00309,0.048969,0.93978,1.6
0.3,1.9,0.54628,1.5699,0.67046,1,3.1684,3.2366,3.7677,0.0034965,0.047731,0.935,1.6
0.3,1.9,0.54628,1.571,0.66956,1,3.1685,3.2364,3.766,0.0039168,0.046507,0.93025,1.6
0.3,1.9,0.54628,1.5722,0.66868,1,3.1686,3.2362,3.7644,0.0043507,0.045297,0.92552,1.6
0.3,1.9,0.54628,1.5733,0.66782,0.99999,3.1687,3.236,3.7627,0.0048082,0.044111,0.92083,1.6
0.3,1.9,0.54628,1.5744,0.66698,1,3.1688,3.2358,3.7611,0.0052772,0.042937,0.91616,1.6
0.3,1.9,0.54628,1.5756,0.66615,1,3.1689,3.2356,3.7595,0.0057592,0.041776,0.91151,1.6
0.3,1.9,0.54629,1.5767,0.66534,1,3.169,3.2354,3.7579,0.006253,0.040627,0.90688,1.6
0.3,1.9,0.54629,1.5778,0.66455,1,3.1691,3.2353,3.7563,0.0067613,0.039493,0.90227,1.6
0.3,1.9,0.54629,1.579,0.66377,1,3.1692,3.2351,3.7547,0.0072876,0.038377,0.89769,1.6
