a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.84161,1.5548,0.68252,0.66716,2.1367,2.6778,3.2952,0,0.66194,1,2.3803
0.1,1.8,0.84045,1.5577,0.68008,0.66289,2.1368,2.6736,3.2905,6.4745e-05,0.64516,0.9873,2.372
0.1,1.8,0.83927,1.5605,0.67767,0.66703,2.1369,2.6696,3.2858,0.00027757,0.62866,0.97451,2.3638
0.1,1.8,0.83808,1.5634,0.6752,0.67043,2.1371,2.6656,3.2811,0.0006438,0.61242,0.96169,2.3556
0.1,1.8,0.83684,1.5661,0.6728,0.67321,2.1375,2.6616,3.2765,0.0011622,0.5962,0.94945,2.3473
0.1,1.8,0.83558,1.5688,0.67038,0.67735,2.1379,2.6577,3.272,0.0018392,0.58024,0.93721,2.3391
0.1,1.8,0.8343,1.5716,0.66793,0.67429,2.1384,2.6538,3.2675,0.0026768,0.56447,0.92507,2.3308
0.1,1.8,0.833,1.5743,0.6655,0.6777,2.139,2.6499,3.2631,0.0036706,0.5489,0.91309,2.3226
0.1,1.8,0.83164,1.5769,0.66308,0.68129,2.1397,2.6461,3.2588,0.0048342,0.5335,0.90141,2.3142
0.1,1.8,0.83026,1.5794,0.66065,0.68491,2.1406,2.6424,3.2546,0.0061653,0.51831,0.88985,2.3059
0.1,1.8,0.82885,1.5821,0.65867,0.68863,2.1415,2.6387,3.2503,0.0076663,0.50337,0.87827,2.2983
0.1,1.8,0.82739,1.5847,0.65698,0.68595,2.1425,2.6351,3.2462,0.0093319,0.48856,0.86708,2.2911
0.1,1.8,0.82592,1.5871,0.65457,0.6896,2.1437,2.6315,3.2422,0.01116,0.4739,0.85629,2.2827
0.1,1.8,0.82443,1.5895,0.65207,0.69338,2.1449,2.6279,3.2381,0.013175,0.45956,0.84523,2.2743
0.1,1.8,0.82291,1.592,0.65089,0.69087,2.1463,2.6244,3.2343,0.015349,0.4453,0.83487,2.2677
0.1,1.8,0.82136,1.5943,0.64838,0.6947,2.1477,2.621,3.2303,0.017701,0.43134,0.82421,2.2593
0.1,1.8,0.81977,1.5966,0.64598,0.69859,2.1493,2.6176,3.2266,0.020232,0.41754,0.81398,2.2509
0.1,1.8,0.8182,1.5988,0.64468,0.6963,2.151,2.6142,3.2229,0.022924,0.40391,0.80415,2.2441
0.1,1.8,0.81664,1.6012,0.64322,0.70019,2.1528,2.611,3.2192,0.025803,0.39055,0.79407,2.2373
0.1,1.8,0.815,1.6033,0.64142,0.70413,2.1547,2.6077,3.2157,0.028862,0.37736,0.78459,2.2298
