a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,1.0024,1.8947,0.6102,0.80528,1.991,3.0049,0,1,1.8
0.9,1.2,1.0024,1.901,0.6072,0.80316,1.9912,2.999,0.00034792,0.98347,1.7999
0.9,1.2,1.0025,1.9073,0.60434,0.80515,1.9914,2.9931,0.00066886,0.96674,1.7999
0.9,1.2,1.0025,1.9136,0.60126,0.80715,1.9916,2.9872,0.0011316,0.95016,1.7999
0.9,1.2,1.0025,1.9199,0.59797,0.80914,1.9919,2.9813,0.0017435,0.93372,1.7999
0.9,1.2,1.0025,1.9264,0.5948,0.81115,1.9922,2.9754,0.0023284,0.91706,1.8
0.9,1.2,1.0025,1.9327,0.59146,0.80905,1.9927,2.9697,0.0032628,0.90093,1.8
0.9,1.2,1.0024,1.9389,0.58822,0.8111,1.9933,2.964,0.0044156,0.88507,1.8
0.9,1.2,1.0022,1.9451,0.58468,0.81314,1.994,2.9584,0.0057249,0.86933,1.8
0.9,1.2,1.0021,1.9513,0.58125,0.81114,1.9948,2.9529,0.0072442,0.85379,1.8
0.9,1.2,1.0018,1.9575,0.57755,0.81321,1.9958,2.9475,0.0089871,0.83848,1.8
0.9,1.2,1.0015,1.9636,0.57365,0.81529,1.9968,2.9421,0.010983,0.82341,1.8
0.9,1.2,1.001,1.9695,0.56958,0.81343,1.9981,2.937,0.0134,0.80895,1.7999
0.9,1.2,1.0005,1.9753,0.56516,0.81558,1.9995,2.9319,0.016012,0.79451,1.7999
0.9,1.2,0.99978,1.9811,0.56011,0.81385,2.0011,2.9269,0.019056,0.78049,1.7999
0.9,1.2,0.99815,1.9863,0.55219,0.81643,2.0031,2.9222,0.022884,0.76729,1.7999
0.9,1.2,0.99909,1.9914,0.55418,0.81766,2.0063,2.9182,0.028884,0.75621,1.7999
0.9,1.2,0.99983,1.9964,0.55561,0.81508,2.0097,2.9144,0.035143,0.74538,1.7999
0.9,1.2,1.0005,2.0014,0.55672,0.81644,2.013,2.9106,0.041526,0.73467,1.7999
0.9,1.2,1.001,2.0062,0.55759,0.81784,2.0165,2.9068,0.048003,0.72405,1.7999
0.9,1.2,1.0016,2.0112,0.55838,0.81539,2.0199,2.9029,0.054485,0.71316,1.8
0.9,1.2,1.002,2.0159,0.55898,0.81674,2.0234,2.8993,0.061128,0.70291,1.7999
0.9,1.2,1.0025,2.0208,0.55957,0.81827,2.0269,2.8955,0.067724,0.69221,1.8
0.9,1.2,1.0029,2.0256,0.56008,0.81601,2.0305,2.8918,0.074406,0.68178,1.8
0.9,1.2,1.0033,2.0303,0.56054,0.81749,2.0341,2.8882,0.08116,0.67165,1.7999
0.9,1.2,1.0037,2.0351,0.56092,0.81892,2.0376,2.8844,0.087857,0.66105,1.8
0.9,1.2,1.004,2.0399,0.5612,0.82039,2.0412,2.8807,0.094626,0.6507,1.8
0.9,1.2,1.004,2.044,0.56159,0.81844,2.045,2.8776,0.10168,0.64194,1.7996
0.9,1.2,1.0047,2.0493,0.56175,0.81971,2.0484,2.8734,0.10823,0.63011,1.8
0.9,1.2,1.005,2.0541,0.56213,0.8212,2.0521,2.8698,0.11507,0.61984,1.8
0.9,1.2,1.0052,2.0587,0.5624,0.81917,2.0557,2.8662,0.12197,0.60986,1.7999
0.9,1.2,1.0055,2.0634,0.56262,0.82068,2.0594,2.8626,0.12887,0.59972,1.7999
0.9,1.2,1.0059,2.0683,0.56277,0.82214,2.063,2.8589,0.13573,0.58921,1.8
0.9,1.2,1.0061,2.0729,0.56289,0.82019,2.0667,2.8554,0.14271,0.57936,1.7999
0.9,1.2,1.0063,2.0776,0.56301,0.8217,2.0704,2.8518,0.14966,0.56921,1.7999
0.9,1.2,1.0066,2.0824,0.56304,0.82316,2.0741,2.8481,0.15658,0.55876,1.8
0.9,1.2,1.0068,2.087,0.56309,0.82129,2.0778,2.8446,0.16362,0.54897,1.7999
0.9,1.2,1.007,2.0917,0.56305,0.82279,2.0816,2.841,0.17063,0.53888,1.7999
0.9,1.2,1.0073,2.0966,0.56301,0.82424,2.0853,2.8373,0.17762,0.52849,1.8
0.9,1.2,1.0075,2.1012,0.56299,0.82244,2.089,2.8339,0.18472,0.51876,1.7999
0.9,1.2,1.0077,2.1059,0.56294,0.82394,2.0928,2.8303,0.19179,0.50873,1.7999
0.9,1.2,1.0079,2.1106,0.5628,0.82542,2.0966,2.8267,0.19888,0.49865,1.7999
0.9,1.2,1.0081,2.1153,0.56272,0.82365,2.1003,2.8232,0.20601,0.48875,1.7999
0.9,1.2,1.0083,2.1201,0.56255,0.8251,2.1041,2.8195,0.21311,0.47846,1.8
0.9,1.2,1.0085,2.1247,0.56314,0.82672,2.1079,2.8161,0.22034,0.46887,1.7999
0.9,1.2,1.0088,2.1295,0.56382,0.82512,2.1118,2.8126,0.22759,0.45895,1.7999
0.9,1.2,1.0088,2.1338,0.56434,0.82686,2.1158,2.8096,0.2351,0.45049,1.7996
0.9,1.2,1.0094,2.1392,0.56639,0.82857,2.1197,2.8057,0.24242,0.43957,1.7999
0.9,1.2,1.0097,2.144,0.56817,0.83041,2.1237,2.8023,0.25006,0.43011,1.7999
0.9,1.2,1.01,2.1488,0.56987,0.83224,2.1279,2.799,0.25786,0.4208,1.7999
0.9,1.2,1.0103,2.1535,0.57154,0.8341,2.1321,2.7958,0.26575,0.41158,1.7999
0.9,1.2,1.0106,2.1584,0.57325,0.83596,2.1363,2.7924,0.27371,0.40221,1.8
0.9,1.2,1.0104,2.1625,0.57453,0.83795,2.1406,2.7898,0.28185,0.3947,1.7996
0.9,1.2,1.0109,2.1678,0.57588,0.84211,2.1449,2.7861,0.28993,0.38444,1.7999
0.9,1.2,1.011,2.1726,0.57733,0.84459,2.1493,2.783,0.29816,0.37556,1.7999
0.9,1.2,1.0112,2.1774,0.57895,0.84653,2.1537,2.7798,0.30649,0.36678,1.7999
0.9,1.2,1.0113,2.1822,0.58052,0.84848,2.1581,2.7767,0.3149,0.35808,1.7999
0.9,1.2,1.0114,2.187,0.58185,0.85125,2.1627,2.7737,0.32341,0.34947,1.7999
0.9,1.2,1.0112,2.1912,0.5831,0.85314,2.1672,2.7711,0.332,0.34226,1.7995
0.9,1.2,1.0116,2.1967,0.58433,0.85724,2.1718,2.7677,0.34068,0.33252,1.7999
0.9,1.2,1.0116,2.2015,0.58583,0.85924,2.1765,2.7647,0.34945,0.32418,1.7999
0.9,1.2,1.0114,2.2057,0.58708,0.86135,2.1812,2.7622,0.35827,0.31724,1.7995
0.9,1.2,1.0117,2.2113,0.58803,0.86608,2.1859,2.7589,0.36727,0.30777,1.7999
0.9,1.2,1.0118,2.2163,0.58967,0.86814,2.1908,2.7559,0.37634,0.29946,1.8
0.9,1.2,1.0117,2.2212,0.59084,0.87132,2.1956,2.7532,0.38548,0.29174,1.7999
0.9,1.2,1.01,2.222,0.59122,0.8698,2.2002,2.7531,0.39406,0.29166,1.7976
0.9,1.2,1.0117,2.2311,0.59322,0.87712,2.2055,2.7476,0.40404,0.27607,1.7999
0.9,1.2,1.0116,2.2362,0.59494,0.8795,2.2105,2.7448,0.4135,0.26814,1.8
0.9,1.2,1.0116,2.2412,0.59553,0.88406,2.2155,2.7422,0.42301,0.2608,1.7999
0.9,1.2,1.0112,2.2454,0.59659,0.88623,2.2205,2.74,0.43245,0.25461,1.7995
0.9,1.2,1.0111,2.2504,0.598,0.88835,2.2257,2.7373,0.44215,0.24722,1.7995
0.9,1.2,1.0114,2.2564,0.59891,0.89295,2.231,2.7343,0.45218,0.23861,1.7999
0.9,1.2,1.011,2.2607,0.5999,0.89528,2.2361,2.7322,0.46183,0.23268,1.7995
0.9,1.2,1.0109,2.2657,0.60128,0.89741,2.2414,2.7296,0.4718,0.22555,1.7995
0.9,1.2,1.0111,2.2719,0.6021,0.90219,2.2469,2.7267,0.48214,0.2172,1.7999
0.9,1.2,1.0107,2.2762,0.60311,0.90437,2.2521,2.7247,0.492,0.21154,1.7995
0.9,1.2,1.0105,2.2813,0.60447,0.90653,2.2576,2.7222,0.50224,0.20468,1.7994
0.9,1.2,1.0104,2.2866,0.60519,0.9105,2.2631,2.7198,0.51256,0.1979,1.7994
0.9,1.2,1.0106,2.2927,0.60659,0.91348,2.2688,2.717,0.52334,0.1899,1.7999
0.9,1.2,1.0101,2.2971,0.60757,0.91567,2.2742,2.7151,0.53347,0.18459,1.7994
0.9,1.2,1.01,2.3026,0.60794,0.92048,2.2798,2.7128,0.54403,0.17805,1.7994
0.9,1.2,1.0098,2.3078,0.60926,0.92266,2.2854,2.7105,0.55469,0.17161,1.7994
0.9,1.2,1.01,2.3144,0.60997,0.92745,2.2914,2.7077,0.56589,0.16394,1.7999
0.9,1.2,1.0098,2.3196,0.61125,0.92964,2.2971,2.7055,0.5767,0.15774,1.7998
0.9,1.2,1.0097,2.3252,0.6121,0.93312,2.3029,2.7033,0.58767,0.15146,1.7999
0.9,1.2,1.0092,2.3297,0.61274,0.93515,2.3085,2.7016,0.59815,0.14664,1.7994
0.9,1.2,1.009,2.3353,0.61335,0.93869,2.3143,2.6994,0.6092,0.14058,1.7994
0.9,1.2,1.0093,2.3422,0.61446,0.94362,2.3206,2.6968,0.62105,0.133,1.8
0.9,1.2,1.009,2.3475,0.61563,0.94579,2.3266,2.6947,0.63227,0.12716,1.8
0.9,1.2,1.0089,2.3533,0.61629,0.9487,2.3326,2.6926,0.6436,0.12135,1.8
0.9,1.2,1.0082,2.3574,0.61728,0.95043,2.3382,2.6911,0.65422,0.11718,1.7993
0.9,1.2,1.0085,2.3646,0.61806,0.95511,2.3448,2.6885,0.66648,0.10988,1.8
0.9,1.2,1.0078,2.3687,0.61881,0.95709,2.3504,2.6871,0.67716,0.1059,1.7993
0.9,1.2,1.008,2.3758,0.61943,0.9619,2.357,2.6847,0.68946,0.099063,1.7999
0.9,1.2,1.0077,2.3813,0.62068,0.96411,2.3632,2.6828,0.70115,0.093616,1.7999
0.9,1.2,1.0076,2.3874,0.62105,0.96835,2.3694,2.6808,0.7129,0.088227,1.7999
0.9,1.2,1.0069,2.3916,0.62215,0.96856,2.3752,2.6794,0.72394,0.084261,1.7993
0.9,1.2,1.0071,2.3988,0.62285,0.97407,2.382,2.6771,0.73661,0.077667,1.7999
0.9,1.2,1.0065,2.4033,0.62347,0.9753,2.3879,2.6757,0.7477,0.073816,1.7993
0.9,1.2,1.0067,2.4108,0.62407,0.9801,2.3947,2.6734,0.76058,0.067361,1.7999
0.9,1.2,1.006,2.4152,0.62484,0.98097,2.4006,2.6721,0.77176,0.063674,1.7993
0.9,1.2,1.0064,2.423,0.62541,0.98707,2.4077,2.6698,0.785,0.057056,1.8
0.9,1.2,1.0061,2.4287,0.62599,0.98906,2.414,2.6681,0.79703,0.052396,1.7998
0.9,1.2,1.0052,2.4327,0.62737,0.98854,2.4201,2.6669,0.80835,0.049006,1.7992
0.9,1.2,1.005,2.4388,0.62801,0.99055,2.4266,2.6652,0.82074,0.044273,1.7992
0.9,1.2,1.0048,2.4448,0.62865,0.99256,2.4332,2.6636,0.83315,0.039672,1.7992
0.9,1.2,1.0049,2.4524,0.62955,0.99769,2.4404,2.6614,0.84665,0.033483,1.7998
0.9,1.2,1.0048,2.4588,0.62996,0.99875,2.4471,2.6598,0.85934,0.029062,1.7998
0.9,1.2,1.0039,2.4631,0.63107,0.99616,2.4535,2.659,0.87134,0.026782,1.7992
0.9,1.2,1.0042,2.4712,0.63161,0.99929,2.461,2.6569,0.88549,0.020966,1.7998
0.9,1.2,1.0034,2.4759,0.63237,0.99745,2.4674,2.6563,0.89764,0.019218,1.7991
0.9,1.2,1.0035,2.4841,0.63335,0.99955,2.4754,2.6544,0.91259,0.013874,1.7998
0.9,1.2,1.003,2.4892,0.63322,0.99831,2.4818,2.654,0.92461,0.012655,1.7991
0.9,1.2,1.0026,2.4957,0.6342,0.99849,2.4892,2.653,0.93853,0.0098667,1.7991
0.9,1.2,1.0029,2.5054,0.63461,0.99974,2.498,2.6514,0.95528,0.0053988,1.7998
0.9,1.2,1.0025,2.5203,0.63536,0.9998,2.5139,2.65,0.98514,0.0013672,1.7998
0.9,1.2,1.0018,2.5263,0.63744,0.99984,2.5218,2.6495,1,0,1.7998
