a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,8.2205,0.59291,0.18906,0.46729,0.079972,0.42256,0.53629,3.5456e-05,0.99523,0.84541,1.7997
0.4,0.1,8.2325,0.60202,0.18869,0.44889,0.080011,0.41884,0.53469,0.00031497,0.97183,0.83595,1.8
0.4,0.1,8.2407,0.61054,0.18869,0.4381,0.08014,0.41503,0.53335,0.0012386,0.94787,0.82803,1.8
0.4,0.1,8.247,0.61825,0.18898,0.43265,0.080325,0.41126,0.53206,0.0025578,0.92414,0.82042,1.8
0.4,0.1,8.2531,0.62654,0.1892,0.42775,0.080569,0.40753,0.53082,0.0043041,0.9007,0.81313,1.8
0.4,0.1,8.2576,0.63444,0.1896,0.42545,0.080876,0.40385,0.52964,0.0065006,0.87756,0.80617,1.8
0.4,0.1,8.2592,0.64148,0.19031,0.42626,0.081251,0.40023,0.52852,0.0091819,0.85475,0.79957,1.8
0.4,0.1,8.2595,0.64869,0.19104,0.42763,0.081695,0.39666,0.52746,0.01236,0.83228,0.79334,1.8
0.4,0.1,8.2586,0.65617,0.19179,0.42933,0.082211,0.39314,0.52647,0.016053,0.81016,0.78748,1.8
0.4,0.1,8.2558,0.66364,0.19263,0.43198,0.082802,0.38968,0.52555,0.020275,0.7884,0.78202,1.8
0.4,0.1,8.2495,0.67087,0.19365,0.43596,0.083476,0.38628,0.52471,0.025094,0.76698,0.77707,1.7999
0.4,0.1,8.2451,0.67907,0.19447,0.43875,0.084211,0.38294,0.5239,0.030356,0.74599,0.77231,1.8
0.4,0.1,8.2386,0.68752,0.19535,0.44211,0.085037,0.37967,0.52318,0.03626,0.72536,0.7681,1.8
0.4,0.1,8.2331,0.69689,0.19606,0.44469,0.085947,0.37645,0.52254,0.042768,0.70516,0.76432,1.8
0.4,0.1,8.2262,0.70657,0.19683,0.44787,0.086949,0.37331,0.52199,0.049933,0.68539,0.76104,1.8
0.4,0.1,8.2235,0.71777,0.19722,0.44956,0.088051,0.37025,0.52152,0.057819,0.66611,0.75829,1.8
0.4,0.1,8.2177,0.72896,0.19783,0.45283,0.089265,0.36727,0.52115,0.066499,0.64738,0.75612,1.8
0.4,0.1,8.2159,0.74158,0.19809,0.45538,0.090606,0.36439,0.5209,0.076088,0.62925,0.75462,1.8
0.4,0.1,8.2081,0.75411,0.19878,0.46032,0.092088,0.36162,0.52077,0.086692,0.61182,0.75388,1.8
0.4,0.1,8.1924,0.76655,0.19997,0.46757,0.093713,0.35896,0.52078,0.098311,0.59508,0.75389,1.8
0.4,0.1,8.167,0.77861,0.20173,0.47692,0.095452,0.35639,0.52088,0.11075,0.57889,0.7545,1.8
0.4,0.1,8.1369,0.79074,0.20367,0.48692,0.097277,0.35388,0.52106,0.1238,0.56311,0.75557,1.8
0.4,0.1,8.1045,0.80311,0.20565,0.49699,0.099174,0.35143,0.52131,0.13737,0.54769,0.75702,1.8
0.4,0.1,8.0694,0.81561,0.20768,0.50717,0.10114,0.34903,0.52161,0.15143,0.5326,0.75884,1.8
0.4,0.1,8.0321,0.82822,0.20977,0.51739,0.10317,0.34668,0.52198,0.16594,0.51782,0.76098,1.8
0.4,0.1,7.9942,0.84107,0.21182,0.52736,0.10525,0.34437,0.52239,0.18086,0.50331,0.76343,1.8
0.4,0.1,7.9561,0.85408,0.21382,0.53708,0.10738,0.3421,0.52285,0.19609,0.48902,0.76611,1.8
0.4,0.1,7.9177,0.8672,0.2158,0.54655,0.10955,0.33986,0.52334,0.2116,0.47491,0.76899,1.8
0.4,0.1,7.8801,0.88047,0.2177,0.55566,0.11175,0.33764,0.52385,0.22733,0.46096,0.77204,1.8
0.4,0.1,7.8447,0.89403,0.21946,0.56425,0.11398,0.33544,0.52439,0.24325,0.44713,0.77522,1.8
0.4,0.1,7.8112,0.90781,0.22109,0.57236,0.11622,0.33326,0.52495,0.25932,0.4334,0.77852,1.8
0.4,0.1,7.7823,0.92209,0.22249,0.57971,0.11849,0.33109,0.52553,0.27551,0.41976,0.78191,1.8
0.4,0.1,7.7603,0.93717,0.22353,0.58611,0.12076,0.32893,0.52611,0.29178,0.40617,0.78536,1.8
0.4,0.1,7.7516,0.95379,0.22391,0.59118,0.12304,0.32678,0.5267,0.3081,0.39261,0.78884,1.8
0.4,0.1,7.7535,0.97171,0.22375,0.59575,0.12533,0.32462,0.52729,0.32441,0.37904,0.79231,1.8
0.4,0.1,7.7559,0.98967,0.22358,0.60104,0.1276,0.32247,0.52788,0.3407,0.36547,0.79577,1.8
0.4,0.1,7.7581,1.0076,0.22342,0.60705,0.12988,0.32031,0.52846,0.35697,0.35188,0.79923,1.8
0.4,0.1,7.7603,1.0255,0.22326,0.61379,0.13215,0.31815,0.52904,0.37323,0.33828,0.80266,1.8
0.4,0.1,7.7624,1.0434,0.22311,0.62127,0.13442,0.31598,0.52963,0.38947,0.32467,0.80609,1.8
0.4,0.1,7.7644,1.0613,0.22296,0.62923,0.13669,0.31382,0.5302,0.4057,0.31106,0.8095,1.8
0.4,0.1,7.7664,1.0792,0.22282,0.63694,0.13896,0.31165,0.53078,0.42192,0.29743,0.81291,1.8
0.4,0.1,7.7682,1.0971,0.22268,0.64438,0.14122,0.30948,0.53136,0.43812,0.28379,0.81631,1.8
0.4,0.1,7.77,1.1149,0.22255,0.65159,0.14349,0.30732,0.53193,0.45431,0.27015,0.81969,1.8
0.4,0.1,7.7717,1.1327,0.22242,0.65856,0.14575,0.30515,0.53251,0.47049,0.25649,0.82307,1.8
0.4,0.1,7.7734,1.1505,0.2223,0.66532,0.14801,0.30297,0.53308,0.48665,0.24283,0.82644,1.8
0.4,0.1,7.775,1.1683,0.22218,0.67186,0.15027,0.3008,0.53365,0.50281,0.22916,0.8298,1.8
0.4,0.1,7.7766,1.1861,0.22206,0.67821,0.15253,0.29863,0.53421,0.51895,0.21549,0.83315,1.8
0.4,0.1,7.7781,1.2039,0.22195,0.68436,0.15478,0.29645,0.53478,0.53509,0.20181,0.8365,1.8
0.4,0.1,7.7796,1.2217,0.22184,0.69034,0.15704,0.29428,0.53535,0.55121,0.18812,0.83984,1.8
0.4,0.1,7.781,1.2394,0.22174,0.69613,0.15929,0.2921,0.53591,0.56733,0.17442,0.84317,1.8
0.4,0.1,7.7205,1.2473,0.22466,0.6994,0.16156,0.28994,0.53649,0.58354,0.1608,0.84659,1.8
0.4,0.1,7.6519,1.2538,0.22796,0.70232,0.16386,0.2878,0.5371,0.6,0.14734,0.85017,1.8
0.4,0.1,7.58,1.2599,0.23142,0.7051,0.16621,0.2857,0.53775,0.61682,0.13412,0.85402,1.8
