a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.5,1.5086,0.9503,0.25417,0.66578,0.70645,1.0732,1.3518,0,0.99909,1,1.8
0.2,0.5,1.5091,0.95623,0.25353,0.65626,0.70657,1.0692,1.3477,0.00035402,0.97701,0.98493,1.8
0.2,0.5,1.5095,0.96234,0.25277,0.64796,0.70677,1.0653,1.3437,0.0009324,0.95523,0.97007,1.8
0.2,0.5,1.51,0.96818,0.25221,0.64358,0.70704,1.0614,1.3398,0.0017265,0.93374,0.95543,1.8
0.2,0.5,1.5105,0.97377,0.25182,0.64161,0.70739,1.0576,1.3359,0.0027466,0.91255,0.941,1.8
0.2,0.5,1.511,0.97943,0.25139,0.6395,0.70781,1.0539,1.332,0.0039964,0.89166,0.9268,1.8
0.2,0.5,1.5115,0.98503,0.251,0.63808,0.70832,1.0502,1.3283,0.0054755,0.87108,0.91282,1.8
0.2,0.5,1.5119,0.9905,0.25068,0.63755,0.7089,1.0465,1.3246,0.0071847,0.8508,0.89906,1.8
0.2,0.5,1.5124,0.99584,0.25044,0.63776,0.70956,1.0429,1.3209,0.0091174,0.83083,0.88552,1.8
0.2,0.5,1.5128,1.0011,0.25025,0.63841,0.71029,1.0394,1.3173,0.011274,0.81115,0.87219,1.8
0.2,0.5,1.5132,1.0058,0.25041,0.64204,0.7111,1.0359,1.3138,0.013651,0.79177,0.85908,1.8
0.2,0.5,1.5135,1.0103,0.25061,0.64607,0.71199,1.0325,1.3103,0.016254,0.77268,0.84618,1.8
0.2,0.5,1.5139,1.0152,0.25064,0.64862,0.71294,1.0291,1.3069,0.019064,0.75388,0.83349,1.8
0.2,0.5,1.5142,1.0198,0.25076,0.65202,0.71397,1.0258,1.3035,0.022076,0.73534,0.821,1.8
0.2,0.5,1.5144,1.024,0.25118,0.65831,0.71505,1.0225,1.3002,0.025271,0.71704,0.80868,1.8
0.2,0.5,1.5147,1.0284,0.2514,0.66285,0.71621,1.0192,1.2969,0.028653,0.699,0.79654,1.8
0.2,0.5,1.5149,1.0328,0.25165,0.66787,0.71741,1.016,1.2937,0.032205,0.68118,0.78456,1.8
0.2,0.5,1.5149,1.0364,0.25233,0.67818,0.71868,1.0129,1.2905,0.035921,0.66358,0.77275,1.8
0.2,0.5,1.5151,1.0406,0.25269,0.68575,0.72,1.0097,1.2874,0.039792,0.64619,0.76108,1.8
0.2,0.5,1.5151,1.0446,0.25308,0.69482,0.72136,1.0067,1.2843,0.043807,0.62898,0.74956,1.8
0.2,0.5,1.5152,1.0485,0.25356,0.70818,0.72278,1.0036,1.2812,0.04796,0.61197,0.73817,1.8
0.2,0.5,1.5152,1.0526,0.25392,0.72715,0.72425,1.0006,1.2782,0.05228,0.59518,0.72698,1.8
