a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.6137,1.1289,0.32742,0.69872,0.76692,1.5039,0,1,1.8
0.4,0.5,1.614,1.1349,0.32589,0.6945,0.76701,1.4992,0.00021952,0.98318,1.8
0.4,0.5,1.6145,1.1468,0.32247,0.69986,0.7673,1.4898,0.00093144,0.94973,1.8
0.4,0.5,1.6146,1.1529,0.32099,0.69595,0.76758,1.4853,0.0016356,0.93352,1.7999
0.4,0.5,1.6148,1.1589,0.31928,0.69865,0.76785,1.4807,0.0023041,0.9171,1.7999
0.4,0.5,1.615,1.1651,0.31777,0.70144,0.76817,1.4761,0.0031156,0.90083,1.7999
0.4,0.5,1.615,1.1712,0.31602,0.70413,0.76856,1.4716,0.0040707,0.8847,1.7999
0.4,0.5,1.6151,1.1773,0.31431,0.70683,0.769,1.4671,0.00518,0.86872,1.7999
0.4,0.5,1.6153,1.1836,0.3126,0.70545,0.76944,1.4625,0.0062665,0.85251,1.8
0.4,0.5,1.6152,1.1897,0.31103,0.70581,0.77009,1.4583,0.0078911,0.83726,1.7999
0.4,0.5,1.615,1.1959,0.30918,0.70848,0.77074,1.4539,0.0095163,0.82179,1.7999
0.4,0.5,1.615,1.2021,0.30736,0.7111,0.77141,1.4496,0.011196,0.8062,1.8
0.4,0.5,1.6148,1.2084,0.30563,0.70753,0.77223,1.4453,0.013233,0.79114,1.8
0.4,0.5,1.6144,1.2145,0.30384,0.71025,0.77319,1.4413,0.015636,0.77663,1.7999
0.4,0.5,1.614,1.2206,0.3019,0.71289,0.7742,1.4372,0.018152,0.76206,1.7999
0.4,0.5,1.6138,1.2269,0.3001,0.70948,0.77527,1.4331,0.020834,0.74744,1.8
0.4,0.5,1.6133,1.2329,0.29829,0.71211,0.77658,1.4293,0.024082,0.73378,1.7999
0.4,0.5,1.6123,1.2385,0.29677,0.71496,0.77822,1.4259,0.028174,0.7218,1.7994
0.4,0.5,1.6127,1.245,0.29495,0.71726,0.77952,1.4217,0.031415,0.70669,1.8
0.4,0.5,1.6127,1.2508,0.29401,0.71399,0.78135,1.4182,0.035995,0.69438,1.7999
0.4,0.5,1.6136,1.2565,0.29395,0.71652,0.78336,1.4148,0.040995,0.68221,1.7999
0.4,0.5,1.6149,1.2622,0.29444,0.71905,0.78555,1.4115,0.046482,0.67057,1.7999
0.4,0.5,1.6162,1.2677,0.29505,0.71593,0.78787,1.4084,0.052269,0.65923,1.7999
0.4,0.5,1.6168,1.2728,0.29561,0.71865,0.79039,1.4056,0.058557,0.64939,1.7994
0.4,0.5,1.6184,1.2786,0.29607,0.72099,0.79275,1.4022,0.06443,0.6372,1.7999
0.4,0.5,1.6194,1.284,0.2965,0.71809,0.79526,1.3991,0.070702,0.62633,1.7999
0.4,0.5,1.6203,1.2894,0.29678,0.72057,0.79781,1.3961,0.07705,0.61548,1.7999
0.4,0.5,1.6212,1.2948,0.29702,0.723,0.80038,1.393,0.083467,0.60457,1.8
0.4,0.5,1.6213,1.2997,0.29725,0.72048,0.80312,1.3905,0.090312,0.59552,1.7994
0.4,0.5,1.6225,1.3053,0.29731,0.72273,0.80568,1.3872,0.096691,0.58378,1.7999
0.4,0.5,1.6231,1.3107,0.29743,0.72517,0.80837,1.3843,0.1034,0.57335,1.7999
0.4,0.5,1.6238,1.3159,0.29752,0.72259,0.81109,1.3814,0.11019,0.563,1.7999
0.4,0.5,1.6243,1.3212,0.29756,0.72499,0.81383,1.3785,0.11704,0.55271,1.7999
0.4,0.5,1.6249,1.3265,0.2976,0.72737,0.81661,1.3756,0.12397,0.54251,1.7999
0.4,0.5,1.6255,1.3317,0.29775,0.72501,0.81943,1.3728,0.13099,0.53239,1.7999
0.4,0.5,1.6262,1.337,0.29783,0.72735,0.82226,1.3699,0.13805,0.52203,1.8
0.4,0.5,1.6265,1.342,0.29767,0.72963,0.82515,1.3672,0.14528,0.51239,1.7999
0.4,0.5,1.627,1.3471,0.29737,0.72714,0.82802,1.3643,0.15244,0.50213,1.8
0.4,0.5,1.6272,1.352,0.29699,0.72927,0.83094,1.3616,0.15972,0.49254,1.7999
0.4,0.5,1.6274,1.357,0.29656,0.73132,0.83385,1.3588,0.16697,0.48264,1.7999
0.4,0.5,1.6277,1.362,0.29614,0.72895,0.83676,1.3561,0.17423,0.47276,1.7999
0.4,0.5,1.6281,1.367,0.29555,0.73086,0.83965,1.3532,0.18145,0.46256,1.8
0.4,0.5,1.6283,1.372,0.29499,0.7328,0.84257,1.3504,0.18873,0.45269,1.8
0.4,0.5,1.6284,1.3768,0.29449,0.73057,0.8455,1.3478,0.19605,0.44315,1.7999
0.4,0.5,1.6287,1.3818,0.29389,0.73244,0.8484,1.3449,0.20328,0.43295,1.8
0.4,0.5,1.6289,1.3868,0.29332,0.73436,0.85132,1.3421,0.21057,0.42309,1.8
0.4,0.5,1.6292,1.3917,0.29282,0.73222,0.85424,1.3394,0.21785,0.41323,1.8
0.4,0.5,1.6299,1.3971,0.29346,0.7349,0.85717,1.3366,0.22517,0.4034,1.8
0.4,0.5,1.6305,1.4025,0.29418,0.73962,0.86016,1.334,0.23263,0.39393,1.7999
0.4,0.5,1.6312,1.408,0.29489,0.74439,0.86319,1.3313,0.24018,0.38433,1.7999
0.4,0.5,1.6313,1.4132,0.29581,0.74741,0.86631,1.329,0.24798,0.37617,1.7994
0.4,0.5,1.6319,1.4189,0.29689,0.75043,0.86944,1.3264,0.25577,0.36683,1.7994
0.4,0.5,1.6325,1.4246,0.29798,0.75349,0.87262,1.3238,0.26371,0.35764,1.7994
0.4,0.5,1.6329,1.4302,0.29826,0.75987,0.87585,1.3212,0.27176,0.34856,1.7994
0.4,0.5,1.6334,1.436,0.29934,0.763,0.87913,1.3187,0.27995,0.33962,1.7994
0.4,0.5,1.6339,1.4418,0.30043,0.76612,0.88247,1.3163,0.28828,0.33082,1.7994
0.4,0.5,1.6348,1.4482,0.30078,0.7725,0.88585,1.3135,0.29672,0.32084,1.7999
0.4,0.5,1.6345,1.4536,0.30167,0.77561,0.8893,1.3114,0.30532,0.31359,1.7994
0.4,0.5,1.6348,1.4595,0.30269,0.77872,0.8928,1.3091,0.31405,0.30519,1.7994
0.4,0.5,1.6357,1.4662,0.30309,0.78516,0.89637,1.3064,0.32296,0.29561,1.7999
0.4,0.5,1.6353,1.4716,0.30393,0.78826,0.89995,1.3045,0.33189,0.28877,1.7994
0.4,0.5,1.636,1.4784,0.30483,0.79286,0.90365,1.3019,0.34113,0.27947,1.7999
0.4,0.5,1.6362,1.4846,0.30532,0.79785,0.90737,1.2997,0.3504,0.27158,1.7999
0.4,0.5,1.6357,1.4902,0.30611,0.80094,0.91108,1.2978,0.35966,0.26513,1.7994
0.4,0.5,1.6357,1.4965,0.30691,0.80473,0.9149,1.2957,0.36919,0.25753,1.7994
0.4,0.5,1.6365,1.5036,0.30736,0.81048,0.91884,1.2932,0.37902,0.24872,1.7999
0.4,0.5,1.6358,1.5093,0.30813,0.81358,0.92268,1.2915,0.3886,0.24267,1.7993
0.4,0.5,1.6358,1.5158,0.30872,0.81801,0.92665,1.2895,0.39852,0.23544,1.7993
0.4,0.5,1.6326,1.5185,0.30903,0.81955,0.93013,1.2893,0.40719,0.2348,1.7967
0.4,0.5,1.6364,1.5298,0.31004,0.82705,0.93486,1.2852,0.41901,0.22005,1.7999
0.4,0.5,1.6357,1.5357,0.31035,0.83154,0.93886,1.2836,0.42897,0.21448,1.7993
0.4,0.5,1.6356,1.5424,0.31099,0.83563,0.94302,1.2818,0.43936,0.20773,1.7993
0.4,0.5,1.6362,1.5501,0.31161,0.84054,0.9474,1.2795,0.45028,0.19983,1.7999
0.4,0.5,1.6355,1.5562,0.31187,0.84502,0.9515,1.2781,0.46051,0.19461,1.7993
0.4,0.5,1.6352,1.563,0.31278,0.84817,0.95581,1.2763,0.47126,0.18823,1.7993
0.4,0.5,1.6351,1.57,0.31322,0.85278,0.96017,1.2745,0.48214,0.18197,1.7993
0.4,0.5,1.635,1.5771,0.3136,0.85754,0.96456,1.2728,0.4931,0.17578,1.7993
0.4,0.5,1.6346,1.584,0.3145,0.86066,0.96901,1.2711,0.50419,0.16974,1.7993
0.4,0.5,1.6353,1.5923,0.31481,0.8663,0.97373,1.2691,0.51598,0.1625,1.7999
0.4,0.5,1.6339,1.6055,0.31609,0.87302,0.9826,1.2662,0.5381,0.15223,1.7992
0.4,0.5,1.6338,1.6129,0.31636,0.87709,0.98722,1.2646,0.54962,0.1466,1.7992
0.4,0.5,1.6337,1.6204,0.31655,0.88209,0.99186,1.2631,0.56121,0.14104,1.7992
0.4,0.5,1.6332,1.6276,0.31742,0.88515,0.99655,1.2615,0.57292,0.13562,1.7992
0.4,0.5,1.6339,1.6365,0.31764,0.89078,1.0016,1.2597,0.58553,0.12898,1.7998
0.4,0.5,1.6335,1.6439,0.31828,0.89445,1.0064,1.2582,0.59745,0.12372,1.7998
0.4,0.5,1.6325,1.6502,0.31866,0.89716,1.0109,1.2571,0.6086,0.11988,1.7992
0.4,0.5,1.6322,1.6578,0.31911,0.90105,1.0157,1.2557,0.62068,0.11482,1.7992
0.4,0.5,1.6321,1.6657,0.31914,0.90618,1.0206,1.2543,0.63283,0.10981,1.7992
0.4,0.5,1.6315,1.6731,0.31999,0.90917,1.0255,1.2529,0.64507,0.10494,1.7992
0.4,0.5,1.6312,1.689,0.32032,0.91758,1.0354,1.2502,0.66982,0.095383,1.7992
0.4,0.5,1.6307,1.6966,0.32098,0.92085,1.0404,1.2489,0.6823,0.090729,1.7991
0.4,0.5,1.6301,1.7041,0.3218,0.92384,1.0454,1.2477,0.69488,0.08618,1.7991
0.4,0.5,1.63,1.7123,0.32186,0.92761,1.0505,1.2464,0.70754,0.081676,1.7991
0.4,0.5,1.6298,1.7204,0.32201,0.93247,1.0556,1.2452,0.72022,0.077226,1.7991
0.4,0.5,1.6292,1.7281,0.32271,0.93527,1.0607,1.2439,0.73302,0.072867,1.7991
