a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.2,2.1053,0.71027,0.23773,0.72672,0.43256,1.0668,0,1,1.4
0.3,0.2,2.1067,0.71666,0.2369,0.73258,0.4326,1.0615,0.00011837,0.98299,1.4
0.3,0.2,2.1077,0.723,0.23595,0.72709,0.43274,1.0563,0.00060416,0.96661,1.3999
0.3,0.2,2.1089,0.72951,0.23509,0.73292,0.43287,1.0511,0.0010199,0.94992,1.3999
0.3,0.2,2.1101,0.7361,0.23419,0.73868,0.43304,1.0459,0.001592,0.93341,1.3999
0.3,0.2,2.1115,0.74283,0.23322,0.74431,0.4332,1.0406,0.0021465,0.91671,1.4
0.3,0.2,2.1115,0.74939,0.23247,0.7302,0.43373,1.0361,0.0039245,0.90246,1.3997
0.3,0.2,2.1137,0.75642,0.23149,0.74526,0.4338,1.0306,0.0041586,0.88474,1.3999
0.3,0.2,2.1149,0.76333,0.23056,0.75092,0.43415,1.0256,0.0053171,0.86883,1.3999
0.3,0.2,2.1162,0.77044,0.2296,0.7565,0.43449,1.0205,0.0064609,0.85269,1.4
0.3,0.2,2.1173,0.77751,0.22869,0.75205,0.43494,1.0156,0.0079655,0.83716,1.4
0.3,0.2,2.1184,0.78467,0.22777,0.75768,0.43543,1.0107,0.0096072,0.82174,1.4
0.3,0.2,2.1181,0.79144,0.22694,0.75375,0.43622,1.0066,0.012262,0.80845,1.3997
0.3,0.2,2.1202,0.79915,0.22595,0.75924,0.4366,1.0013,0.013543,0.79174,1.3999
0.3,0.2,2.1212,0.80653,0.22505,0.76482,0.43725,0.99661,0.015698,0.77684,1.3999
0.3,0.2,2.1221,0.81397,0.22406,0.76105,0.43795,0.99198,0.018043,0.76213,1.3999
0.3,0.2,2.1231,0.82148,0.22319,0.76659,0.4387,0.98741,0.020562,0.74761,1.3999
0.3,0.2,2.124,0.82906,0.22229,0.77208,0.43951,0.9829,0.023268,0.73327,1.3999
0.3,0.2,2.1251,0.83679,0.22132,0.77742,0.44033,0.97833,0.026029,0.71875,1.4
0.3,0.2,2.1257,0.84439,0.22052,0.77416,0.44131,0.97408,0.029309,0.70523,1.3999
0.3,0.2,2.1266,0.85219,0.21969,0.77962,0.4423,0.96975,0.03262,0.69146,1.4
0.3,0.2,2.1273,0.85993,0.21878,0.77652,0.44337,0.96553,0.036199,0.67806,1.3999
0.3,0.2,2.128,0.86775,0.21789,0.78183,0.44448,0.96132,0.039907,0.66469,1.4
0.3,0.2,2.1286,0.87555,0.21693,0.78697,0.44566,0.95721,0.04386,0.65162,1.4
0.3,0.2,2.1292,0.88342,0.2161,0.78417,0.44691,0.95319,0.048053,0.63885,1.3999
0.3,0.2,2.13,0.89134,0.21525,0.78934,0.44821,0.94919,0.052398,0.62612,1.4
0.3,0.2,2.1307,0.89934,0.21433,0.79435,0.44955,0.94519,0.056908,0.6134,1.4
0.3,0.2,2.131,0.90713,0.21348,0.7917,0.45102,0.94145,0.061812,0.60152,1.4
0.3,0.2,2.1317,0.91514,0.21262,0.79666,0.4525,0.93761,0.066789,0.58931,1.4
0.3,0.2,2.132,0.92297,0.21184,0.79426,0.4541,0.93402,0.072153,0.57791,1.3999
0.3,0.2,2.1325,0.93088,0.21103,0.79912,0.45574,0.9304,0.077647,0.56641,1.3999
0.3,0.2,2.1332,0.93889,0.21017,0.80385,0.45744,0.92676,0.083319,0.55485,1.4
0.3,0.2,2.1334,0.94664,0.20943,0.80158,0.45924,0.9234,0.089359,0.54415,1.3999
0.3,0.2,2.134,0.95459,0.2086,0.80618,0.46108,0.91991,0.095513,0.53307,1.4
0.3,0.2,2.1343,0.96233,0.20789,0.80407,0.46302,0.91668,0.10202,0.52279,1.4
0.3,0.2,2.1346,0.97004,0.20713,0.80856,0.46503,0.91347,0.10873,0.5126,1.3999
0.3,0.2,2.1352,0.97792,0.20642,0.80658,0.46709,0.91022,0.11564,0.50226,1.4
0.3,0.2,2.1354,0.98547,0.20574,0.81095,0.46925,0.90722,0.12286,0.49273,1.3999
0.3,0.2,2.1337,0.99226,0.20384,0.81403,0.47141,0.90409,0.13012,0.48278,1.4
0.3,0.2,2.1349,1,0.20361,0.81241,0.47367,0.90121,0.13768,0.47362,1.3999
0.3,0.2,2.1353,1.0072,0.20344,0.81685,0.47603,0.89876,0.14559,0.46583,1.3997
0.3,0.2,2.1371,1.0153,0.20304,0.81525,0.47846,0.89562,0.15372,0.45585,1.3999
0.3,0.2,2.139,1.0233,0.20314,0.81994,0.48099,0.89293,0.16218,0.4473,1.3999
0.3,0.2,2.1392,1.0302,0.20306,0.81857,0.48358,0.89077,0.17087,0.44044,1.3997
0.3,0.2,2.141,1.0382,0.2028,0.82285,0.4863,0.88788,0.17999,0.43125,1.3999
0.3,0.2,2.1406,1.0447,0.20247,0.8213,0.48903,0.88588,0.18911,0.42491,1.3997
0.3,0.2,2.1397,1.0514,0.20098,0.82411,0.49187,0.88312,0.19864,0.41614,1.3999
0.3,0.2,2.1401,1.0582,0.20049,0.82248,0.49472,0.8808,0.2082,0.40877,1.3999
0.3,0.2,2.1365,1.0628,0.19848,0.82424,0.49752,0.87886,0.21756,0.40261,1.3997
0.3,0.2,2.141,1.0715,0.19939,0.82414,0.50048,0.87622,0.22748,0.39421,1.3999
0.3,0.2,2.1433,1.0791,0.19983,0.82852,0.50346,0.87404,0.23745,0.38728,1.3999
0.3,0.2,2.1437,1.0858,0.19941,0.82716,0.50648,0.87186,0.24755,0.38036,1.3999
0.3,0.2,2.1439,1.0923,0.19892,0.83048,0.50948,0.86973,0.25761,0.37359,1.3999
0.3,0.2,2.1443,1.099,0.19851,0.82927,0.5125,0.86756,0.26773,0.36669,1.3999
0.3,0.2,2.1436,1.1048,0.19807,0.83246,0.51541,0.86582,0.27749,0.36116,1.3997
0.3,0.2,2.1439,1.1115,0.19766,0.83138,0.51843,0.86368,0.2876,0.35435,1.3997
0.3,0.2,2.1449,1.1187,0.19705,0.83462,0.52155,0.86113,0.29803,0.34623,1.3999
0.3,0.2,2.1453,1.1254,0.1967,0.83376,0.52457,0.85899,0.30816,0.33944,1.3999
0.3,0.2,2.1455,1.132,0.19623,0.83697,0.5276,0.85685,0.31829,0.33265,1.3999
0.3,0.2,2.1458,1.1386,0.19584,0.83619,0.53063,0.85472,0.32844,0.32588,1.3999
0.3,0.2,2.1461,1.1453,0.19536,0.83938,0.53368,0.85252,0.33865,0.31887,1.4
0.3,0.2,2.1463,1.1519,0.19498,0.83873,0.53669,0.85047,0.34876,0.31237,1.3999
0.3,0.2,2.1466,1.1586,0.19454,0.84191,0.53975,0.84827,0.359,0.30538,1.4
0.3,0.2,2.1468,1.1653,0.19412,0.84138,0.5428,0.84616,0.3692,0.29866,1.4
0.3,0.2,2.1468,1.1718,0.19369,0.84448,0.54582,0.84412,0.37933,0.29218,1.3999
0.3,0.2,2.1473,1.1786,0.1933,0.84415,0.54889,0.84193,0.38961,0.28524,1.4
0.3,0.2,2.1472,1.1851,0.19286,0.84719,0.55192,0.8399,0.39977,0.27878,1.3999
0.3,0.2,2.1476,1.1919,0.19246,0.84697,0.555,0.83773,0.41008,0.27187,1.4
0.3,0.2,2.1475,1.1984,0.19204,0.85,0.55804,0.83571,0.42027,0.26545,1.4
0.3,0.2,2.1469,1.2044,0.19173,0.84982,0.561,0.83403,0.43017,0.2601,1.3998
0.3,0.2,2.1478,1.2117,0.19122,0.85291,0.56418,0.83153,0.44082,0.25216,1.4
0.3,0.2,2.1481,1.2186,0.19083,0.85295,0.56728,0.82937,0.45119,0.2453,1.4
0.3,0.2,2.148,1.2251,0.19042,0.85591,0.57033,0.82739,0.4614,0.23902,1.3999
0.3,0.2,2.1484,1.232,0.19005,0.85611,0.57344,0.82522,0.47183,0.23211,1.4
0.3,0.2,2.1482,1.2385,0.18961,0.85901,0.5765,0.82322,0.48209,0.22577,1.4
0.3,0.2,2.1485,1.2453,0.18922,0.85928,0.57962,0.82109,0.49253,0.21897,1.4
0.3,0.2,2.1484,1.2519,0.18881,0.86218,0.58269,0.8191,0.50282,0.21267,1.4
0.3,0.2,2.1487,1.2588,0.18844,0.86259,0.58582,0.81697,0.51329,0.2059,1.4
0.3,0.2,2.1488,1.2655,0.18802,0.86549,0.58893,0.8149,0.52371,0.19933,1.4
0.3,0.2,2.1488,1.2722,0.18765,0.86598,0.59204,0.81288,0.53412,0.1929,1.4
0.3,0.2,2.1488,1.2789,0.18723,0.86884,0.59516,0.81085,0.54456,0.18643,1.4
0.3,0.2,2.1488,1.2855,0.18688,0.86943,0.59825,0.80889,0.55494,0.18022,1.4
0.3,0.2,2.1489,1.2924,0.18646,0.87229,0.60141,0.80679,0.56549,0.17353,1.4
0.3,0.2,2.148,1.2982,0.18617,0.87287,0.60439,0.80525,0.57547,0.16866,1.3998
0.3,0.2,2.1489,1.3059,0.18568,0.8758,0.60768,0.80275,0.5865,0.16071,1.4
0.3,0.2,2.1481,1.3117,0.1854,0.87649,0.61067,0.80123,0.5965,0.15587,1.3998
0.3,0.2,2.1491,1.3195,0.18497,0.87947,0.61397,0.79874,0.60758,0.14797,1.4
