a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.1104,1.325,0.46155,0.83424,1.3557,2.1637,0,1,1.6
0.6,0.7,1.1107,1.3319,0.45977,0.8377,1.3558,2.1571,0.00030641,0.98328,1.6
0.6,0.7,1.111,1.3387,0.45772,0.84103,1.3559,2.1505,0.00072975,0.96661,1.6
0.6,0.7,1.1113,1.3456,0.4557,0.83871,1.3562,2.1441,0.0013579,0.95018,1.6
0.6,0.7,1.1117,1.3525,0.45396,0.84213,1.3565,2.1377,0.002195,0.93399,1.6
0.6,0.7,1.1119,1.3594,0.45199,0.84543,1.3568,2.1314,0.003156,0.91785,1.6
0.6,0.7,1.1122,1.3663,0.45003,0.84322,1.3573,2.1251,0.0043257,0.90195,1.6
0.6,0.7,1.1124,1.3731,0.44815,0.84652,1.3579,2.1191,0.005832,0.88656,1.6
0.6,0.7,1.1127,1.3801,0.44624,0.84978,1.3584,2.1129,0.0072699,0.8708,1.6
0.6,0.7,1.1129,1.387,0.44435,0.84767,1.359,2.1068,0.0089812,0.85541,1.6
0.6,0.7,1.113,1.3937,0.44233,0.85086,1.3598,2.101,0.011086,0.84067,1.5999
0.6,0.7,1.1133,1.4007,0.44048,0.85406,1.3606,2.095,0.013072,0.82539,1.6
0.6,0.7,1.1135,1.4075,0.43866,0.85204,1.3615,2.0893,0.015512,0.81091,1.6
0.6,0.7,1.1136,1.4142,0.4368,0.85519,1.3625,2.0836,0.018077,0.79645,1.5999
0.6,0.7,1.1138,1.4212,0.43486,0.85828,1.3634,2.0778,0.020683,0.78179,1.6
0.6,0.7,1.1139,1.4278,0.43303,0.85631,1.3646,2.0724,0.023759,0.76799,1.5999
0.6,0.7,1.1141,1.4347,0.43119,0.85937,1.3657,2.0668,0.026787,0.75374,1.6
0.6,0.7,1.1143,1.4414,0.42941,0.86241,1.367,2.0614,0.030159,0.74004,1.6
0.6,0.7,1.1143,1.448,0.42772,0.8605,1.3684,2.0562,0.033865,0.72687,1.5999
0.6,0.7,1.1145,1.4547,0.42585,0.86345,1.3698,2.0509,0.037552,0.71327,1.6
0.6,0.7,1.1146,1.4614,0.42407,0.86638,1.3713,2.0458,0.041583,0.70022,1.6
0.6,0.7,1.1146,1.4678,0.42239,0.8645,1.3729,2.0408,0.045945,0.68772,1.5999
0.6,0.7,1.1147,1.4743,0.42082,0.8674,1.3746,2.0359,0.050431,0.67512,1.5999
0.6,0.7,1.1148,1.4809,0.41907,0.87022,1.3764,2.0309,0.055056,0.66244,1.6
0.6,0.7,1.1148,1.4872,0.4175,0.86836,1.3783,2.0263,0.060107,0.65063,1.5999
0.6,0.7,1.1149,1.4935,0.41594,0.87113,1.3802,2.0216,0.065296,0.63874,1.5999
0.6,0.7,1.1151,1.5,0.41444,0.87083,1.3822,2.0168,0.070627,0.6267,1.6
0.6,0.7,1.1151,1.506,0.41302,0.87201,1.3844,2.0125,0.076394,0.61566,1.5999
0.6,0.7,1.1152,1.5123,0.41155,0.87465,1.3866,2.008,0.082232,0.60416,1.6
0.6,0.7,1.1153,1.5183,0.41032,0.87284,1.3889,2.0038,0.088449,0.59348,1.5999
0.6,0.7,1.1154,1.5244,0.40903,0.8754,1.3913,1.9995,0.094802,0.58254,1.6
0.6,0.7,1.1156,1.5303,0.40789,0.87794,1.3938,1.9954,0.10146,0.5721,1.6
0.6,0.7,1.1157,1.5361,0.40692,0.87614,1.3965,1.9915,0.10841,0.56222,1.5999
0.6,0.7,1.1159,1.5419,0.40601,0.87861,1.3991,1.9876,0.11554,0.55226,1.5999
0.6,0.7,1.1162,1.5478,0.40517,0.88102,1.4019,1.9836,0.12287,0.5422,1.6
0.6,0.7,1.1164,1.5533,0.40454,0.87922,1.4048,1.98,0.1305,0.53296,1.5999
0.6,0.7,1.1167,1.5589,0.40399,0.8816,1.4077,1.9763,0.13832,0.52368,1.5999
0.6,0.7,1.1171,1.5646,0.40357,0.87983,1.4107,1.9727,0.14635,0.51438,1.6
0.6,0.7,1.1171,1.5694,0.40333,0.88224,1.4138,1.9698,0.15463,0.50704,1.5997
0.6,0.7,1.1179,1.5755,0.403,0.88446,1.417,1.9658,0.16302,0.49683,1.6
0.6,0.7,1.1183,1.5809,0.40285,0.88277,1.4202,1.9624,0.17162,0.48832,1.6
0.6,0.7,1.1186,1.5861,0.40274,0.88504,1.4235,1.9592,0.18038,0.48022,1.5999
0.6,0.7,1.1191,1.5915,0.40267,0.88728,1.4269,1.9559,0.18931,0.47178,1.6
0.6,0.7,1.1195,1.5967,0.40267,0.88565,1.4303,1.9527,0.19836,0.46372,1.6
0.6,0.7,1.1198,1.6017,0.40264,0.88788,1.4337,1.9497,0.20752,0.45603,1.5999
0.6,0.7,1.1203,1.607,0.40266,0.88631,1.4373,1.9465,0.21684,0.44798,1.6
0.6,0.7,1.1207,1.612,0.40266,0.8885,1.4408,1.9435,0.22625,0.44027,1.6
0.6,0.7,1.121,1.6171,0.40264,0.89065,1.4444,1.9405,0.23576,0.43265,1.6
0.6,0.7,1.1214,1.6221,0.40267,0.88917,1.448,1.9376,0.24536,0.42515,1.6
0.6,0.7,1.1217,1.6269,0.4026,0.89129,1.4516,1.9347,0.25501,0.41797,1.5999
0.6,0.7,1.122,1.6319,0.40252,0.89337,1.4553,1.9318,0.26483,0.41038,1.6
0.6,0.7,1.1224,1.6368,0.40248,0.89191,1.459,1.9289,0.27467,0.4031,1.6
0.6,0.7,1.1226,1.6415,0.40234,0.89396,1.4627,1.9262,0.28453,0.39614,1.5999
0.6,0.7,1.1229,1.6464,0.40224,0.89255,1.4665,1.9233,0.29456,0.38875,1.6
0.6,0.7,1.1231,1.651,0.40204,0.89456,1.4702,1.9206,0.30451,0.38198,1.5999
0.6,0.7,1.1233,1.6557,0.40177,0.8965,1.474,1.9178,0.31458,0.37493,1.5999
0.6,0.7,1.1236,1.6605,0.40149,0.89508,1.4779,1.9149,0.32476,0.3676,1.6
0.6,0.7,1.1238,1.6649,0.4011,0.89697,1.4816,1.9123,0.33483,0.36094,1.5999
0.6,0.7,1.124,1.6697,0.40062,0.89878,1.4855,1.9094,0.34508,0.3536,1.6
0.6,0.7,1.1241,1.6741,0.40018,0.89738,1.4893,1.9068,0.35519,0.34696,1.5999
0.6,0.7,1.1239,1.6781,0.39973,0.89608,1.493,1.9046,0.36509,0.34135,1.5997
0.6,0.7,1.1245,1.6833,0.39901,0.89773,1.497,1.9013,0.37564,0.33287,1.6
0.6,0.7,1.1245,1.6877,0.39838,0.89947,1.5008,1.8986,0.38579,0.3262,1.5999
0.6,0.7,1.1247,1.6923,0.39769,0.90116,1.5047,1.8958,0.39606,0.31903,1.6
0.6,0.7,1.1248,1.6968,0.3971,0.89983,1.5085,1.8931,0.40627,0.31214,1.6
0.6,0.7,1.1249,1.7012,0.39645,0.90155,1.5124,1.8905,0.41643,0.30547,1.5999
0.6,0.7,1.125,1.7058,0.39577,0.90323,1.5162,1.8877,0.42671,0.29833,1.6
0.6,0.7,1.1251,1.7102,0.3952,0.90199,1.52,1.8851,0.43687,0.29167,1.5999
0.6,0.7,1.1252,1.7147,0.39454,0.90368,1.5239,1.8824,0.4471,0.28478,1.5999
0.6,0.7,1.1254,1.7193,0.39391,0.90247,1.5278,1.8795,0.45739,0.27764,1.6
0.6,0.7,1.1254,1.7237,0.3933,0.90418,1.5316,1.8769,0.46756,0.27099,1.5999
0.6,0.7,1.1256,1.7283,0.39264,0.90584,1.5355,1.8741,0.47786,0.26385,1.6
0.6,0.7,1.1253,1.732,0.39213,0.90481,1.5392,1.872,0.48772,0.25853,1.5997
0.6,0.7,1.1257,1.7372,0.39142,0.90642,1.5431,1.8688,0.49828,0.25035,1.5999
0.6,0.7,1.1255,1.741,0.3909,0.90544,1.5469,1.8666,0.50821,0.24478,1.5997
0.6,0.7,1.1259,1.7462,0.39019,0.90705,1.5509,1.8634,0.51877,0.2366,1.5999
0.6,0.7,1.126,1.7506,0.38954,0.9087,1.5547,1.8607,0.52903,0.22974,1.5999
0.6,0.7,1.1258,1.7545,0.38904,0.9078,1.5585,1.8585,0.53897,0.22417,1.5997
0.6,0.7,1.1259,1.759,0.38839,0.90945,1.5623,1.8558,0.54922,0.21731,1.5997
0.6,0.7,1.126,1.7635,0.38782,0.90855,1.5662,1.8531,0.5595,0.21047,1.5997
0.6,0.7,1.1261,1.768,0.38718,0.9102,1.57,1.8504,0.56976,0.2036,1.5997
0.6,0.7,1.1266,1.7733,0.38648,0.91178,1.5741,1.8471,0.58042,0.19521,1.6
0.6,0.7,1.1263,1.777,0.38598,0.91102,1.5778,1.845,0.59032,0.18992,1.5997
0.6,0.7,1.1248,1.7784,0.38572,0.90812,1.581,1.8449,0.599,0.18964,1.5985
0.6,0.7,1.1268,1.7867,0.38467,0.91424,1.5856,1.8391,0.6112,0.17494,1.5999
0.6,0.7,1.1266,1.7905,0.38415,0.91353,1.5894,1.837,0.62117,0.16941,1.5997
0.6,0.7,1.1272,1.7961,0.38427,0.91629,1.5934,1.8338,0.6318,0.16129,1.5999
0.6,0.7,1.1273,1.8005,0.38494,0.91955,1.5972,1.8316,0.64182,0.15586,1.5997
0.6,0.7,1.1281,1.8064,0.38579,0.92379,1.6012,1.8285,0.65267,0.14793,1.5999
0.6,0.7,1.1286,1.8116,0.38665,0.92725,1.6052,1.826,0.66324,0.14138,1.5999
0.6,0.7,1.129,1.8168,0.38709,0.9316,1.6093,1.8233,0.674,0.13467,1.6
0.6,0.7,1.1294,1.822,0.38823,0.93428,1.6133,1.8209,0.68467,0.12857,1.5999
0.6,0.7,1.1294,1.8265,0.38918,0.93672,1.6172,1.819,0.69504,0.12362,1.5997
0.6,0.7,1.1297,1.8316,0.38948,0.94104,1.6213,1.8165,0.70595,0.11743,1.5997
0.6,0.7,1.1304,1.8376,0.39014,0.9454,1.6256,1.8136,0.7175,0.11004,1.5999
0.6,0.7,1.1304,1.8421,0.39094,0.94794,1.6296,1.8118,0.72804,0.10534,1.5997
0.6,0.7,1.1307,1.8474,0.39203,0.95063,1.6338,1.8095,0.73922,0.099432,1.5997
0.6,0.7,1.131,1.8526,0.39246,0.95456,1.638,1.8072,0.75048,0.093588,1.5997
0.6,0.7,1.1316,1.8587,0.3929,0.95916,1.6426,1.8044,0.76247,0.086528,1.5999
0.6,0.7,1.1319,1.864,0.39384,0.96208,1.6469,1.8021,0.77392,0.080854,1.5999
0.6,0.7,1.1321,1.8694,0.39404,0.96649,1.6513,1.7998,0.78559,0.075002,1.6
0.6,0.7,1.132,1.8737,0.39547,0.96752,1.6553,1.7983,0.79633,0.071081,1.5997
0.6,0.7,1.1325,1.8799,0.39562,0.97253,1.66,1.7956,0.80875,0.064315,1.5999
0.6,0.7,1.1327,1.8853,0.39632,0.97579,1.6644,1.7935,0.8205,0.05895,1.5999
0.6,0.7,1.1325,1.8897,0.39717,0.97771,1.6685,1.792,0.83152,0.054998,1.5997
0.6,0.7,1.1327,1.895,0.39813,0.98055,1.673,1.7899,0.84341,0.04981,1.5996
0.6,0.7,1.1332,1.9014,0.39841,0.98531,1.6778,1.7874,0.85625,0.043326,1.5999
0.6,0.7,1.1334,1.9068,0.39859,0.98933,1.6824,1.7854,0.8683,0.038248,1.5999
0.6,0.7,1.1331,1.9111,0.40019,0.98953,1.6866,1.784,0.87949,0.03468,1.5996
0.6,0.7,1.1336,1.9176,0.40051,0.99437,1.6915,1.7815,0.89266,0.028363,1.5999
0.6,0.7,1.1333,1.9219,0.40237,0.99397,1.6958,1.7802,0.90401,0.025149,1.5996
0.6,0.7,1.1338,1.9285,0.40261,0.99855,1.7009,1.7778,0.91741,0.018898,1.5999
0.6,0.7,1.1338,1.9339,0.40439,0.99917,1.7057,1.7761,0.93017,0.01457,1.5999
0.6,0.7,1.1338,1.9395,0.40624,0.99943,1.7106,1.7745,0.94331,0.010634,1.5999
0.6,0.7,1.1338,1.9453,0.40812,0.9999,1.7158,1.773,0.95712,0.0067677,1.6
0.6,0.7,1.1331,1.9492,0.40992,0.99855,1.7201,1.7727,0.96864,0.0060777,1.5996
0.6,0.7,1.133,1.9547,0.4114,0.99886,1.7252,1.7718,0.98205,0.0036692,1.5996
0.6,0.7,1.1332,1.9627,0.41319,0.99982,1.7319,1.7703,1,0,1.5999
