a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.4,2.2401,1.0834,0.28941,0.61508,0.50687,1.2152,0,1,2
0.4,0.4,2.2403,1.0888,0.28788,0.6171,0.50696,1.2118,0.00018965,0.98285,1.9999
0.4,0.4,2.2404,1.0942,0.28639,0.61916,0.50706,1.2083,0.00042333,0.96571,1.9999
0.4,0.4,2.2406,1.0997,0.28492,0.62125,0.50718,1.2048,0.00070797,0.94859,2
0.4,0.4,2.2403,1.1053,0.2833,0.61606,0.50745,1.2015,0.0013051,0.93202,1.9997
0.4,0.4,2.24,1.1166,0.27995,0.62025,0.50794,1.1946,0.0024254,0.8984,1.9998
0.4,0.4,2.2393,1.1222,0.27788,0.62224,0.50826,1.1913,0.0031688,0.88177,1.9998
0.4,0.4,2.2389,1.128,0.27587,0.61712,0.50859,1.1879,0.0039095,0.86497,2
0.4,0.4,2.2387,1.1337,0.27475,0.6195,0.50935,1.1847,0.005648,0.84955,1.9998
0.4,0.4,2.2376,1.1385,0.27273,0.6212,0.51097,1.182,0.0093548,0.83594,1.9998
0.4,0.4,2.2388,1.1435,0.27295,0.62343,0.51282,1.1793,0.013575,0.82283,1.9998
0.4,0.4,2.24,1.1484,0.27318,0.61882,0.51467,1.1767,0.017795,0.80971,1.9998
0.4,0.4,2.2412,1.1534,0.27341,0.62108,0.51652,1.174,0.022023,0.7966,1.9998
0.4,0.4,2.2411,1.1582,0.27361,0.62372,0.51862,1.1717,0.026816,0.78517,1.9988
0.4,0.4,2.2422,1.1632,0.27384,0.61948,0.52049,1.169,0.031084,0.77209,1.9988
0.4,0.4,2.2444,1.1683,0.27389,0.62129,0.52212,1.166,0.034783,0.75735,1.9998
0.4,0.4,2.244,1.1732,0.27395,0.62393,0.52422,1.1637,0.039594,0.74593,1.9988
0.4,0.4,2.2459,1.1783,0.27369,0.62563,0.52586,1.1607,0.043328,0.73123,1.9998
0.4,0.4,2.2466,1.1833,0.2736,0.62152,0.52774,1.1581,0.047613,0.71818,1.9998
0.4,0.4,2.2463,1.1881,0.27342,0.62394,0.52979,1.1557,0.052302,0.70636,1.999
0.4,0.4,2.2483,1.1933,0.27373,0.62601,0.5315,1.1528,0.056196,0.69209,1.9998
0.4,0.4,2.2495,1.1985,0.27423,0.62847,0.53339,1.1502,0.060516,0.67902,1.9998
0.4,0.4,2.2505,1.2037,0.27484,0.6294,0.53533,1.1476,0.064937,0.66616,1.9998
0.4,0.4,2.2507,1.2088,0.27561,0.62807,0.53745,1.1452,0.06977,0.6545,1.999
0.4,0.4,2.2527,1.2142,0.27634,0.63049,0.53925,1.1423,0.073889,0.64045,1.9998
0.4,0.4,2.2537,1.2195,0.27696,0.63315,0.54128,1.1398,0.078513,0.62774,1.9998
0.4,0.4,2.2545,1.2249,0.27768,0.63589,0.54337,1.1372,0.083284,0.61519,1.9998
0.4,0.4,2.2554,1.2302,0.27835,0.6386,0.54554,1.1347,0.088231,0.60275,1.9998
0.4,0.4,2.2561,1.2356,0.27908,0.64139,0.54776,1.1322,0.093294,0.59048,1.9998
0.4,0.4,2.2567,1.2411,0.27974,0.64417,0.55001,1.1297,0.098443,0.57831,1.9998
0.4,0.4,2.2573,1.2466,0.28049,0.64705,0.55231,1.1273,0.10369,0.56622,1.9998
0.4,0.4,2.2579,1.2522,0.28119,0.64992,0.55465,1.1249,0.10903,0.55424,1.9998
0.4,0.4,2.2583,1.2579,0.282,0.6529,0.55704,1.1225,0.11447,0.54236,1.9998
0.4,0.4,2.2577,1.2634,0.28261,0.65603,0.55962,1.1203,0.12036,0.53191,1.999
0.4,0.4,2.258,1.2692,0.28344,0.65909,0.5621,1.118,0.12602,0.52027,1.999
0.4,0.4,2.2583,1.2751,0.2842,0.66214,0.56463,1.1156,0.13181,0.50874,1.999
0.4,0.4,2.2584,1.281,0.28511,0.66534,0.56723,1.1133,0.13773,0.49736,1.999
