a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,1.1948,1.676,0.52547,0.75447,1.4923,2.4524,0,1,1.7999
0.8,0.9,1.195,1.6826,0.52302,0.76141,1.4924,2.4466,0.00016874,0.98313,1.7999
0.8,0.9,1.1951,1.6892,0.52032,0.7636,1.4925,2.4408,0.00046292,0.96638,1.7999
0.8,0.9,1.1953,1.6961,0.51778,0.76579,1.4927,2.435,0.00072939,0.94944,1.8
0.8,0.9,1.1953,1.7027,0.51519,0.76347,1.493,2.4294,0.0014503,0.93328,1.7999
0.8,0.9,1.1954,1.7096,0.51261,0.77025,1.4933,2.4236,0.0019969,0.91662,1.8
0.8,0.9,1.1954,1.7163,0.50991,0.76784,1.4938,2.4181,0.0028543,0.90043,1.8
0.8,0.9,1.1953,1.7229,0.50702,0.77007,1.4944,2.4126,0.0040243,0.88472,1.7999
0.8,0.9,1.1953,1.7298,0.50425,0.77227,1.4949,2.407,0.005034,0.86847,1.8
0.8,0.9,1.1952,1.7366,0.50138,0.76997,1.4956,2.4016,0.0064401,0.85286,1.8
0.8,0.9,1.1949,1.7431,0.49828,0.77222,1.4965,2.3964,0.0081619,0.83771,1.7999
0.8,0.9,1.1947,1.75,0.49522,0.77443,1.4974,2.391,0.0098142,0.82213,1.8
0.8,0.9,1.1944,1.7565,0.49215,0.77226,1.4985,2.386,0.011994,0.80744,1.7999
0.8,0.9,1.1939,1.7631,0.48866,0.77449,1.4997,2.3809,0.014308,0.7927,1.7999
0.8,0.9,1.1934,1.7697,0.48523,0.77239,1.5011,2.3759,0.01695,0.77829,1.7999
0.8,0.9,1.1927,1.7761,0.48124,0.77467,1.5027,2.3711,0.01999,0.76427,1.7999
0.8,0.9,1.1915,1.7823,0.47637,0.77697,1.5045,2.3663,0.023511,0.75052,1.8
0.8,0.9,1.1922,1.788,0.47676,0.77454,1.5073,2.3624,0.028967,0.73915,1.7999
0.8,0.9,1.1933,1.7936,0.47846,0.77625,1.5105,2.3586,0.035064,0.72817,1.7999
0.8,0.9,1.1943,1.7992,0.47966,0.77795,1.5137,2.3548,0.041268,0.71701,1.8
0.8,0.9,1.1946,1.8041,0.48052,0.77573,1.5172,2.3516,0.047957,0.70785,1.7995
0.8,0.9,1.1957,1.81,0.4813,0.7773,1.5204,2.3474,0.054097,0.69567,1.8
0.8,0.9,1.1963,1.8154,0.48182,0.77907,1.5237,2.3437,0.060605,0.68503,1.8
0.8,0.9,1.1964,1.8202,0.48234,0.777,1.5273,2.3407,0.067466,0.6761,1.7995
0.8,0.9,1.1974,1.826,0.48274,0.77858,1.5306,2.3365,0.073777,0.66407,1.8
0.8,0.9,1.1979,1.8313,0.48305,0.77638,1.534,2.3329,0.080423,0.65362,1.8
0.8,0.9,1.1983,1.8366,0.48338,0.77819,1.5375,2.3293,0.08709,0.6432,1.8
0.8,0.9,1.1987,1.8418,0.48362,0.78002,1.541,2.3258,0.093838,0.63305,1.7999
0.8,0.9,1.1992,1.8472,0.4838,0.77789,1.5444,2.3221,0.10053,0.62244,1.8
0.8,0.9,1.1992,1.8519,0.48407,0.77991,1.5481,2.3191,0.10755,0.61364,1.7995
0.8,0.9,1.1999,1.8576,0.48418,0.78153,1.5515,2.3151,0.11412,0.60205,1.7999
0.8,0.9,1.2004,1.863,0.48428,0.77949,1.555,2.3115,0.1209,0.59147,1.8
0.8,0.9,1.2007,1.8682,0.48429,0.78128,1.5586,2.308,0.12776,0.5813,1.8
0.8,0.9,1.201,1.8735,0.48425,0.78305,1.5621,2.3044,0.13465,0.57103,1.8
0.8,0.9,1.2013,1.8787,0.48423,0.78114,1.5657,2.3009,0.14158,0.56092,1.8
0.8,0.9,1.2015,1.8839,0.48407,0.78293,1.5694,2.2975,0.14859,0.55111,1.7999
0.8,0.9,1.2018,1.8892,0.48374,0.7846,1.573,2.2939,0.15554,0.54069,1.8
0.8,0.9,1.202,1.8943,0.48369,0.78281,1.5767,2.2906,0.16262,0.53095,1.7999
0.8,0.9,1.2023,1.8995,0.48362,0.78457,1.5803,2.2871,0.1697,0.52093,1.7999
0.8,0.9,1.2029,1.9051,0.48465,0.78655,1.584,2.2836,0.17681,0.51066,1.8
0.8,0.9,1.2033,1.9104,0.48611,0.78522,1.5878,2.2803,0.18416,0.50121,1.7999
0.8,0.9,1.2035,1.9154,0.48568,0.78684,1.5917,2.277,0.19159,0.49153,1.7999
0.8,0.9,1.2037,1.9204,0.48521,0.78501,1.5955,2.2736,0.19902,0.48186,1.7999
0.8,0.9,1.2039,1.9254,0.48461,0.78654,1.5994,2.2702,0.20642,0.47187,1.8
0.8,0.9,1.204,1.9303,0.48405,0.78814,1.6033,2.267,0.2139,0.46255,1.7999
0.8,0.9,1.2044,1.9355,0.4842,0.78659,1.6071,2.2635,0.22132,0.45258,1.8
0.8,0.9,1.2048,1.9408,0.48527,0.7904,1.611,2.2602,0.22884,0.44298,1.8
0.8,0.9,1.2051,1.9461,0.48647,0.79318,1.615,2.2571,0.23647,0.43382,1.7999
0.8,0.9,1.2055,1.9516,0.48774,0.79618,1.6189,2.2537,0.24413,0.42406,1.8
0.8,0.9,1.2058,1.9569,0.48908,0.79842,1.623,2.2506,0.25194,0.41509,1.7999
0.8,0.9,1.2061,1.9624,0.49049,0.80066,1.6271,2.2474,0.25981,0.40578,1.7999
0.8,0.9,1.206,1.9673,0.49163,0.80298,1.6312,2.2447,0.26787,0.39795,1.7995
0.8,0.9,1.2063,1.9727,0.49303,0.80527,1.6354,2.2416,0.27593,0.38893,1.7995
0.8,0.9,1.2068,1.9788,0.49462,0.80751,1.6396,2.2381,0.28405,0.37878,1.7999
0.8,0.9,1.207,1.9843,0.4953,0.81265,1.6439,2.235,0.29231,0.36986,1.7999
0.8,0.9,1.2072,1.9898,0.49658,0.81506,1.6483,2.232,0.30067,0.36112,1.7999
0.8,0.9,1.207,1.9947,0.49766,0.81744,1.6527,2.2294,0.30914,0.35377,1.7995
0.8,0.9,1.2071,2.0003,0.49903,0.81981,1.6571,2.2265,0.31769,0.34524,1.7995
0.8,0.9,1.2076,2.0065,0.49988,0.82501,1.6616,2.2231,0.32637,0.3355,1.7999
0.8,0.9,1.2077,2.0121,0.50116,0.82737,1.6661,2.2203,0.33512,0.32715,1.7999
