a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.72692,2.1066,0.737,0.89261,3.0172,4.0139,0,1,1.8
0.8,1.9,0.72691,2.1116,0.73317,0.87576,3.0173,4.0086,0.00020257,0.9836,1.7999
0.8,1.9,0.72689,2.1159,0.72956,0.88468,3.0174,4.0031,0.00042262,0.96701,1.7999
0.8,1.9,0.72686,2.1204,0.72588,0.88996,3.0176,3.9977,0.00080757,0.95059,1.7999
0.8,1.9,0.7268,2.1249,0.72193,0.89169,3.0179,3.9924,0.0013684,0.93434,1.7999
0.8,1.9,0.72675,2.1296,0.71794,0.89709,3.0181,3.987,0.0019234,0.91788,1.8
0.8,1.9,0.72663,2.134,0.71379,0.89508,3.0186,3.9818,0.0028624,0.90199,1.8
0.8,1.9,0.72647,2.1384,0.70939,0.89682,3.0191,3.9767,0.0040374,0.88637,1.8
0.8,1.9,0.72629,2.1428,0.70499,0.8986,3.0198,3.9716,0.0054064,0.87091,1.8
0.8,1.9,0.72605,2.147,0.70025,0.89791,3.0205,3.9666,0.007022,0.85569,1.8
0.8,1.9,0.72574,2.1512,0.69516,0.89864,3.0214,3.9617,0.0089093,0.84073,1.8
0.8,1.9,0.72534,2.1552,0.68977,0.90065,3.0225,3.957,0.011251,0.82641,1.7999
0.8,1.9,0.72474,2.159,0.6831,0.89919,3.0238,3.9524,0.013978,0.81229,1.7999
0.8,1.9,0.72418,2.1625,0.67723,0.90128,3.0257,3.9482,0.01802,0.79946,1.7999
0.8,1.9,0.72371,2.1659,0.67221,0.90321,3.028,3.9442,0.022967,0.78729,1.8
0.8,1.9,0.72322,2.169,0.66758,0.9051,3.0307,3.9405,0.028751,0.77614,1.8
0.8,1.9,0.7231,2.1722,0.66569,0.90282,3.0337,3.9371,0.035144,0.76585,1.7999
0.8,1.9,0.72344,2.1756,0.6665,0.90359,3.0367,3.9337,0.041624,0.75539,1.7999
0.8,1.9,0.72379,2.1792,0.66717,0.90434,3.0398,3.9302,0.048119,0.74468,1.8
0.8,1.9,0.72388,2.182,0.66786,0.9018,3.043,3.9274,0.055109,0.73628,1.7996
0.8,1.9,0.72437,2.186,0.66837,0.90241,3.046,3.9234,0.061412,0.72408,1.8
0.8,1.9,0.7246,2.1892,0.6689,0.90329,3.0491,3.9202,0.068177,0.71416,1.7999
0.8,1.9,0.72484,2.1926,0.66929,0.90416,3.0523,3.9168,0.074923,0.70395,1.7999
0.8,1.9,0.72513,2.196,0.6698,0.90498,3.0554,3.9134,0.081647,0.69347,1.8
0.8,1.9,0.72536,2.1994,0.67013,0.90236,3.0586,3.9101,0.08846,0.68333,1.8
0.8,1.9,0.72557,2.2026,0.67062,0.90327,3.0619,3.9068,0.095345,0.67352,1.7999
0.8,1.9,0.72581,2.2059,0.67116,0.90415,3.0651,3.9035,0.1022,0.66343,1.7999
0.8,1.9,0.72605,2.2093,0.67143,0.90502,3.0683,3.9001,0.10903,0.65303,1.8
0.8,1.9,0.72624,2.2126,0.67183,0.90258,3.0715,3.8969,0.11599,0.64324,1.7999
0.8,1.9,0.72648,2.2159,0.67217,0.9034,3.0747,3.8935,0.12287,0.63297,1.8
0.8,1.9,0.72669,2.2193,0.67252,0.90432,3.078,3.8902,0.1298,0.6229,1.8
0.8,1.9,0.72687,2.2225,0.67279,0.90527,3.0813,3.887,0.13678,0.61297,1.8
0.8,1.9,0.72705,2.2258,0.67296,0.90622,3.0845,3.8837,0.14376,0.60299,1.8
0.8,1.9,0.72721,2.229,0.67321,0.90381,3.0878,3.8805,0.15079,0.59327,1.7999
0.8,1.9,0.72741,2.2324,0.67343,0.90474,3.0911,3.8772,0.15776,0.58308,1.8
0.8,1.9,0.72759,2.2357,0.6737,0.9057,3.0944,3.8739,0.16478,0.57314,1.8
0.8,1.9,0.72775,2.2389,0.6738,0.90667,3.0977,3.8707,0.17181,0.56322,1.8
0.8,1.9,0.72793,2.2422,0.67401,0.90431,3.1009,3.8674,0.17885,0.55324,1.8
0.8,1.9,0.72804,2.2454,0.67413,0.90534,3.1043,3.8643,0.18597,0.54373,1.7999
0.8,1.9,0.72821,2.2487,0.67441,0.90631,3.1076,3.861,0.19303,0.53384,1.7999
0.8,1.9,0.72838,2.252,0.67439,0.90727,3.1109,3.8577,0.20006,0.52364,1.8
0.8,1.9,0.72855,2.2553,0.67461,0.90824,3.1142,3.8544,0.20715,0.51372,1.8
0.8,1.9,0.72864,2.2585,0.67466,0.90602,3.1175,3.8513,0.2143,0.50424,1.7999
0.8,1.9,0.7288,2.2618,0.67488,0.90702,3.1209,3.8481,0.22141,0.49439,1.7999
0.8,1.9,0.72896,2.2651,0.6748,0.90799,3.1242,3.8447,0.22848,0.48423,1.8
0.8,1.9,0.72909,2.2683,0.6752,0.90702,3.1275,3.8416,0.23566,0.47473,1.7999
0.8,1.9,0.7294,2.2718,0.67694,0.90992,3.1309,3.8383,0.24278,0.46461,1.8
0.8,1.9,0.72967,2.2751,0.67885,0.91089,3.1343,3.8351,0.25001,0.45488,1.8
0.8,1.9,0.72987,2.2784,0.6806,0.91193,3.1377,3.8321,0.25734,0.44553,1.7999
0.8,1.9,0.73012,2.2817,0.68244,0.91294,3.1411,3.8289,0.26468,0.43583,1.7999
0.8,1.9,0.73034,2.285,0.68421,0.91398,3.1446,3.8257,0.27209,0.42628,1.7999
0.8,1.9,0.73054,2.2884,0.68599,0.91505,3.1481,3.8226,0.27956,0.41679,1.7999
0.8,1.9,0.73073,2.2917,0.68774,0.91614,3.1516,3.8195,0.2871,0.40736,1.7999
0.8,1.9,0.73094,2.2951,0.68949,0.91723,3.1552,3.8164,0.29468,0.39775,1.8
0.8,1.9,0.73107,2.2983,0.69108,0.9184,3.1588,3.8134,0.30237,0.38869,1.7999
0.8,1.9,0.73125,2.3018,0.69237,0.92264,3.1624,3.8103,0.31007,0.37914,1.8
0.8,1.9,0.73139,2.3051,0.69396,0.92382,3.166,3.8073,0.31787,0.37002,1.8
0.8,1.9,0.73149,2.3083,0.69561,0.92504,3.1697,3.8044,0.32575,0.36116,1.7999
0.8,1.9,0.7316,2.3117,0.69715,0.92626,3.1734,3.8014,0.33368,0.35212,1.7999
0.8,1.9,0.73174,2.3152,0.69869,0.92746,3.1772,3.7984,0.34167,0.34291,1.8
0.8,1.9,0.73184,2.3185,0.70011,0.92981,3.1809,3.7955,0.34974,0.334,1.8
0.8,1.9,0.7319,2.3218,0.70146,0.9331,3.1847,3.7926,0.35789,0.3254,1.7999
0.8,1.9,0.73198,2.3252,0.70298,0.93438,3.1886,3.7898,0.3661,0.31662,1.7999
0.8,1.9,0.73205,2.3286,0.7044,0.93568,3.1925,3.7869,0.37438,0.30792,1.7999
0.8,1.9,0.73214,2.3321,0.70615,0.93699,3.1964,3.784,0.38273,0.29904,1.8
0.8,1.9,0.73216,2.3354,0.70734,0.94,3.2003,3.7813,0.39116,0.29074,1.7999
0.8,1.9,0.73221,2.3389,0.70857,0.94275,3.2043,3.7785,0.39965,0.28224,1.7999
0.8,1.9,0.73223,2.3423,0.71003,0.94413,3.2083,3.7758,0.40823,0.27391,1.7999
0.8,1.9,0.73227,2.3458,0.71155,0.94552,3.2124,3.773,0.41688,0.26549,1.7999
0.8,1.9,0.7323,2.3493,0.71269,0.94878,3.2164,3.7703,0.4256,0.25723,1.7999
0.8,1.9,0.7323,2.3528,0.71433,0.95139,3.2206,3.7676,0.4344,0.24903,1.7999
0.8,1.9,0.73232,2.3562,0.71631,0.95284,3.2247,3.7649,0.44333,0.24071,1.8
0.8,1.9,0.73227,2.3595,0.71795,0.95434,3.2289,3.7623,0.45234,0.23298,1.7999
0.8,1.9,0.73224,2.3628,0.71964,0.95586,3.2332,3.7597,0.46147,0.22511,1.7999
0.8,1.9,0.73225,2.3665,0.72093,0.9603,3.2375,3.7571,0.47071,0.21709,1.8
0.8,1.9,0.73219,2.3698,0.72235,0.9618,3.2419,3.7547,0.48003,0.20967,1.7999
0.8,1.9,0.73213,2.3732,0.72377,0.96331,3.2463,3.7522,0.48948,0.20221,1.7999
0.8,1.9,0.73206,2.3765,0.72573,0.96488,3.2508,3.7498,0.49907,0.1947,1.7999
0.8,1.9,0.73201,2.38,0.72704,0.9689,3.2553,3.7474,0.50875,0.18736,1.7999
0.8,1.9,0.73195,2.3834,0.72892,0.97096,3.26,3.7449,0.51858,0.17991,1.8
0.8,1.9,0.73181,2.3865,0.7307,0.97258,3.2646,3.7427,0.52846,0.17305,1.7999
0.8,1.9,0.73167,2.3897,0.73293,0.97163,3.2693,3.7404,0.53857,0.16614,1.7999
0.8,1.9,0.73155,2.3929,0.7347,0.97585,3.2741,3.7381,0.5487,0.15926,1.7999
0.8,1.9,0.73137,2.3958,0.73704,0.97809,3.2789,3.736,0.55908,0.15263,1.7999
0.8,1.9,0.73132,2.3993,0.73774,0.98196,3.2838,3.7338,0.56957,0.14609,1.7999
0.8,1.9,0.731,2.4018,0.73895,0.98067,3.2886,3.7321,0.57979,0.14098,1.7995
0.8,1.9,0.73119,2.4062,0.73978,0.98774,3.2938,3.7295,0.59088,0.13299,1.8
0.8,1.9,0.73104,2.4094,0.74097,0.98761,3.2988,3.7275,0.60152,0.12694,1.7999
0.8,1.9,0.73096,2.4129,0.7418,0.99086,3.3038,3.7255,0.61227,0.12066,1.7999
0.8,1.9,0.73091,2.4165,0.74287,0.99362,3.3089,3.7234,0.62321,0.11421,1.8
0.8,1.9,0.73048,2.4187,0.74435,0.98902,3.3139,3.722,0.63376,0.1099,1.7994
0.8,1.9,0.73061,2.4231,0.74523,0.99547,3.3191,3.7195,0.64503,0.10231,1.7999
0.8,1.9,0.73023,2.4255,0.74657,0.99158,3.3242,3.7181,0.65593,0.098047,1.7994
0.8,1.9,0.73045,2.4303,0.7471,0.99931,3.3296,3.7155,0.66733,0.090155,1.8
0.8,1.9,0.73023,2.4334,0.74857,0.99814,3.3349,3.7137,0.67862,0.084784,1.7999
0.8,1.9,0.73018,2.4373,0.7493,0.99968,3.3402,3.7118,0.69007,0.078798,1.8
0.8,1.9,0.72996,2.4405,0.75065,0.9989,3.3456,3.7101,0.70162,0.073699,1.7999
0.8,1.9,0.72987,2.4443,0.75132,0.99912,3.3511,3.7083,0.71332,0.068355,1.7999
0.8,1.9,0.72976,2.4481,0.75265,0.99999,3.3567,3.7065,0.72525,0.062708,1.8
0.8,1.9,0.72934,2.4507,0.75318,0.99701,3.3621,3.7056,0.73688,0.060012,1.7993
0.8,1.9,0.72943,2.4554,0.7544,0.99942,3.368,3.7034,0.74939,0.053267,1.7999
0.8,1.9,0.72935,2.4595,0.7554,1,3.3738,3.7017,0.76182,0.048061,1.8
0.8,1.9,0.72922,2.4634,0.75626,1,3.3797,3.7002,0.77434,0.04351,1.8
0.8,1.9,0.72907,2.4673,0.75708,0.9999,3.3856,3.6988,0.787,0.039245,1.8
0.8,1.9,0.72864,2.47,0.7575,0.99825,3.3912,3.6981,0.79901,0.037306,1.7993
0.8,1.9,0.72874,2.4752,0.75867,0.99967,3.3977,3.6962,0.81278,0.031374,1.7999
0.8,1.9,0.72851,2.4838,0.76028,0.99995,3.4102,3.6936,0.83966,0.02353,1.8
0.8,1.9,0.72809,2.4865,0.76042,0.99881,3.4158,3.6932,0.85165,0.022399,1.7992
0.8,1.9,0.72821,2.4923,0.76147,0.99977,3.423,3.6916,0.86692,0.017299,1.7998
0.8,1.9,0.7282,2.4973,0.76179,1,3.4298,3.6904,0.88144,0.013842,1.8
0.8,1.9,0.72796,2.5012,0.7626,0.99981,3.4362,3.6897,0.89524,0.011565,1.7998
0.8,1.9,0.72759,2.5041,0.76261,0.99912,3.4418,3.6895,0.90719,0.010957,1.7992
0.8,1.9,0.72749,2.5086,0.76291,0.99918,3.4485,3.6888,0.92141,0.0087403,1.7991
0.8,1.9,0.72782,2.5162,0.7631,0.99997,3.4573,3.6874,0.94024,0.0044297,1.8
0.8,1.9,0.72744,2.5197,0.76488,0.99986,3.464,3.6869,0.95458,0.0030916,1.7998
0.8,1.9,0.7272,2.5246,0.7665,0.99997,3.4718,3.6863,0.97126,0.0013267,1.8
0.8,1.9,0.72669,2.5326,0.76862,0.99989,3.4853,3.6859,1,0,1.7998
