a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.9,0.84137,2.2149,0.81813,0.78642,2.762,3.1873,4.0554,0,0.18386,0.98394,1.9998
0.9,1.9,0.84122,2.217,0.81984,0.78759,2.762,3.1851,4.0534,2.1521e-05,0.17733,0.97787,2
0.9,1.9,0.84101,2.2187,0.82142,0.78491,2.7624,3.1832,4.0517,0.00069487,0.17138,0.97284,2
0.9,1.9,0.84079,2.2204,0.82299,0.78601,2.7631,3.1813,4.0502,0.0017036,0.16576,0.96826,2
0.9,1.9,0.84057,2.2218,0.82455,0.78707,2.764,3.1796,4.0488,0.0030378,0.16043,0.96417,2
0.9,1.9,0.84034,2.2231,0.82611,0.78807,2.7652,3.1779,4.0476,0.0046763,0.15539,0.96055,2
0.9,1.9,0.84012,2.2243,0.82766,0.78903,2.7665,3.1763,4.0465,0.0065925,0.1506,0.95729,2
0.9,1.9,0.83988,2.2253,0.82918,0.78616,2.768,3.1749,4.0456,0.0088238,0.14609,0.95461,2
0.9,1.9,0.83966,2.2262,0.8307,0.78701,2.7697,3.1735,4.0448,0.011323,0.14184,0.95224,2
0.9,1.9,0.83941,2.2269,0.83215,0.78781,2.7717,3.1722,4.0443,0.014183,0.13791,0.95051,2
0.9,1.9,0.83919,2.2274,0.83356,0.78852,2.7739,3.171,4.0439,0.017424,0.13434,0.94931,1.9999
0.9,1.9,0.83895,2.2279,0.83498,0.78923,2.7761,3.1698,4.0435,0.020731,0.13083,0.94821,1.9999
0.9,1.9,0.83872,2.2284,0.83643,0.78994,2.7784,3.1687,4.0431,0.024077,0.12735,0.94717,1.9999
0.9,1.9,0.83849,2.2288,0.83792,0.79065,2.7807,3.1675,4.0428,0.027445,0.1239,0.9461,2
0.9,1.9,0.83821,2.2292,0.83937,0.78766,2.7831,3.1664,4.0425,0.030871,0.12049,0.94524,1.9999
0.9,1.9,0.83786,2.2295,0.84071,0.78849,2.7855,3.1653,4.0423,0.034386,0.11715,0.94473,1.9997
0.9,1.9,0.83759,2.2299,0.84224,0.78924,2.7878,3.1642,4.0421,0.037862,0.11379,0.94389,1.9997
0.9,1.9,0.8374,2.2304,0.84396,0.78992,2.7902,3.1631,4.0417,0.041319,0.11043,0.94273,1.9999
0.9,1.9,0.83711,2.2308,0.84554,0.7907,2.7926,3.162,4.0414,0.044877,0.10715,0.94201,1.9999
0.9,1.9,0.83682,2.2311,0.84714,0.79149,2.7951,3.161,4.0412,0.048472,0.1039,0.94134,1.9999
0.9,1.9,0.8359,2.2306,0.84736,0.78924,2.7978,3.16,4.0418,0.052515,0.10095,0.94302,1.9979
0.9,1.9,0.83622,2.2317,0.85048,0.79307,2.8001,3.1589,4.0408,0.055775,0.097515,0.94012,2
0.9,1.9,0.83585,2.232,0.85207,0.79024,2.8026,3.1578,4.0407,0.059515,0.094396,0.93976,1.9999
0.9,1.9,0.83551,2.2322,0.85376,0.79109,2.8052,3.1568,4.0405,0.063282,0.091305,0.93935,1.9999
0.9,1.9,0.835,2.2323,0.85502,0.79214,2.8079,3.1558,4.0406,0.067175,0.088308,0.93948,1.9992
0.9,1.9,0.83485,2.2327,0.85738,0.79277,2.8104,3.1548,4.0403,0.07093,0.085235,0.93863,2
0.9,1.9,0.83444,2.2328,0.85904,0.7937,2.8131,3.1538,4.0403,0.074857,0.082287,0.93853,1.9998
0.9,1.9,0.83404,2.233,0.86082,0.79461,2.8158,3.1529,4.0402,0.078818,0.079375,0.93844,1.9998
0.9,1.9,0.8337,2.2332,0.86287,0.79546,2.8185,3.1519,4.0402,0.082813,0.076499,0.9383,2
0.9,1.9,0.83295,2.233,0.86348,0.79317,2.8214,3.151,4.0404,0.086961,0.07374,0.93881,1.9985
0.9,1.9,0.83278,2.2333,0.86629,0.79382,2.8241,3.1501,4.0403,0.091019,0.070933,0.93857,1.9995
0.9,1.9,0.83221,2.2333,0.86767,0.79496,2.827,3.1492,4.0404,0.095204,0.068227,0.9388,1.9989
0.9,1.9,0.83133,2.2331,0.86784,0.79649,2.8299,3.1483,4.0405,0.09944,0.065553,0.93938,1.9969
0.9,1.9,0.83091,2.2332,0.86989,0.79746,2.8328,3.1475,4.0406,0.10369,0.062923,0.93943,1.997
0.9,1.9,0.83024,2.2332,0.87094,0.79876,2.8357,3.1466,4.0407,0.108,0.060332,0.93979,1.9959
0.9,1.9,0.82926,2.233,0.87071,0.79682,2.8387,3.1458,4.0408,0.11233,0.05776,0.94024,1.9935
0.9,1.9,0.82857,2.2329,0.87181,0.79813,2.8417,3.1449,4.041,0.11667,0.055196,0.94078,1.9924
0.9,1.9,0.82758,2.2327,0.87158,0.79984,2.8447,3.1441,4.0412,0.12107,0.05269,0.94132,1.99
0.9,1.9,0.82687,2.2326,0.87267,0.80118,2.8477,3.1433,4.0414,0.12548,0.050191,0.9419,1.9889
0.9,1.9,0.82615,2.2324,0.87376,0.80254,2.8507,3.1425,4.0416,0.12994,0.047731,0.94252,1.9878
0.9,1.9,0.82513,2.2322,0.8735,0.8043,2.8538,3.1417,4.0418,0.13443,0.045309,0.94316,1.9852
0.9,1.9,0.82425,2.232,0.87394,0.80228,2.8569,3.1409,4.042,0.13894,0.042905,0.94387,1.9834
0.9,1.9,0.82334,2.2318,0.87435,0.80388,2.86,3.1401,4.0423,0.1435,0.040542,0.94473,1.9815
0.9,1.9,0.82228,2.2314,0.87414,0.80567,2.8631,3.1393,4.0427,0.14808,0.038187,0.94582,1.9789
0.9,1.9,0.82174,2.2313,0.87626,0.80682,2.8663,3.1386,4.0429,0.15272,0.035915,0.94648,1.9787
0.9,1.9,0.82047,2.2309,0.87506,0.80893,2.8695,3.1378,4.0432,0.1574,0.033663,0.94745,1.9751
0.9,1.9,0.81989,2.2307,0.87717,0.80655,2.8727,3.1371,4.0436,0.16211,0.031438,0.94848,1.9749
0.9,1.9,0.81882,2.2304,0.87707,0.80838,2.876,3.1364,4.044,0.16688,0.029269,0.94959,1.9723
0.9,1.9,0.81791,2.23,0.87787,0.80998,2.8792,3.1357,4.0444,0.17167,0.02711,0.951,1.9706
0.9,1.9,0.81685,2.2296,0.87787,0.81183,2.8826,3.135,4.0448,0.17655,0.025049,0.95202,1.9682
0.9,1.9,0.81595,2.2292,0.8788,0.81344,2.8859,3.1343,4.0453,0.18144,0.022984,0.95357,1.9665
0.9,1.9,0.81482,2.2288,0.87869,0.81182,2.8893,3.1337,4.0458,0.18642,0.021009,0.955,1.9639
0.9,1.9,0.81392,2.2284,0.87975,0.81344,2.8927,3.133,4.0463,0.19143,0.019064,0.95648,1.9623
0.9,1.9,0.81274,2.2279,0.87946,0.81546,2.8962,3.1324,4.0467,0.19654,0.017214,0.95784,1.9595
0.9,1.9,0.81201,2.2275,0.8815,0.81687,2.8997,3.1318,4.0473,0.20168,0.015387,0.95953,1.9588
0.9,1.9,0.81083,2.2269,0.88157,0.81886,2.9033,3.1312,4.048,0.2069,0.013625,0.96157,1.9562
0.9,1.9,0.80986,2.2264,0.88259,0.8206,2.9069,3.1307,4.0485,0.2122,0.011956,0.96323,1.9544
0.9,1.9,0.80857,2.2257,0.88231,0.81922,2.9106,3.1301,4.0493,0.21757,0.010332,0.96551,1.9513
0.9,1.9,0.80753,2.2251,0.88336,0.82104,2.9143,3.1296,4.05,0.22305,0.0088117,0.96769,1.9495
0.9,1.9,0.80648,2.2244,0.88441,0.8229,2.9181,3.1292,4.0508,0.22859,0.0073588,0.96998,1.9476
0.9,1.9,0.80512,2.2237,0.88407,0.82213,2.922,3.1287,4.0516,0.23425,0.0060039,0.97244,1.9444
0.9,1.9,0.804,2.2229,0.88511,0.82361,2.9259,3.1283,4.0525,0.24001,0.0047511,0.97505,1.9423
0.9,1.9,0.80285,2.2221,0.88614,0.82558,2.9299,3.1279,4.0534,0.24588,0.0035953,0.97783,1.9402
0.9,1.9,0.80153,2.2213,0.88643,0.82784,2.934,3.1276,4.0543,0.25188,0.0025661,0.98055,1.9374
0.9,1.9,0.80016,2.2203,0.88681,0.82663,2.9382,3.1273,4.0555,0.25804,0.0016629,0.98401,1.9345
0.9,1.9,0.79888,2.2193,0.88783,0.82882,2.9426,3.127,4.0566,0.26435,0.00092047,0.98747,1.9321
0.9,1.9,0.79755,2.2182,0.88884,0.82922,2.947,3.1268,4.0579,0.27087,0.0003557,0.99123,1.9296
0.9,1.9,0.79588,2.2169,0.88848,0.83032,2.9516,3.1267,4.0593,0.27762,1.2231e-05,0.99534,1.9256
