a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,1.4022,1.3276,0.3584,0.68145,0.96966,1.3953,1.7533,0,0.66226,1,1.9999
0.4,0.7,1.4025,1.3305,0.35934,0.68303,0.96981,1.3924,1.7513,0.00032313,0.64608,0.99056,1.9999
0.4,0.7,1.4028,1.3333,0.36027,0.68453,0.97025,1.3896,1.7495,0.0012505,0.63071,0.98155,1.9999
0.4,0.7,1.403,1.3356,0.36118,0.68583,0.97135,1.3871,1.748,0.0035711,0.61699,0.97432,1.9998
0.4,0.7,1.4034,1.3378,0.36208,0.687,0.97267,1.3847,1.7466,0.0063614,0.60382,0.96727,2
0.4,0.7,1.4035,1.3399,0.363,0.68822,0.9741,1.3824,1.7453,0.0093785,0.5909,0.96088,2
0.4,0.7,1.4036,1.3418,0.36393,0.68351,0.97561,1.3801,1.7441,0.012562,0.57815,0.95508,1.9998
0.4,0.7,1.4037,1.3439,0.36487,0.68477,0.97711,1.3778,1.7429,0.015716,0.56539,0.94886,1.9998
0.4,0.7,1.4039,1.346,0.36582,0.68602,0.97859,1.3755,1.7416,0.018854,0.55262,0.9423,2
0.4,0.7,1.4039,1.3479,0.36678,0.68735,0.98017,1.3733,1.7404,0.02217,0.54004,0.93653,1.9999
0.4,0.7,1.404,1.35,0.36776,0.68863,0.9817,1.371,1.7391,0.025408,0.52739,0.9301,2
0.4,0.7,1.404,1.352,0.36875,0.68999,0.9833,1.3687,1.7379,0.028777,0.51488,0.92422,2
0.4,0.7,1.404,1.354,0.36975,0.68556,0.9849,1.3665,1.7367,0.032166,0.50239,0.91828,2
0.4,0.7,1.4038,1.3559,0.37075,0.687,0.98656,1.3642,1.7356,0.035655,0.49002,0.91274,1.9999
0.4,0.7,1.4033,1.3576,0.37175,0.68861,0.98834,1.3621,1.7347,0.039422,0.47794,0.9086,1.9993
0.4,0.7,1.4037,1.36,0.37282,0.68984,0.98984,1.3598,1.7332,0.042587,0.46524,0.90084,2
0.4,0.7,1.4036,1.362,0.37388,0.69131,0.99152,1.3576,1.732,0.04613,0.45294,0.89504,2
0.4,0.7,1.4034,1.3639,0.37494,0.69283,0.99324,1.3554,1.7309,0.049745,0.44071,0.88947,2
0.4,0.7,1.4032,1.3659,0.37602,0.68877,0.99496,1.3532,1.7297,0.053388,0.42853,0.88386,2
0.4,0.7,1.4029,1.3678,0.3771,0.69037,0.99673,1.351,1.7287,0.057124,0.41645,0.87862,1.9998
0.4,0.7,1.4027,1.3698,0.37821,0.69198,0.9985,1.3488,1.7275,0.060853,0.40437,0.87312,1.9998
0.4,0.7,1.4024,1.3718,0.37933,0.69361,1.0003,1.3466,1.7264,0.064627,0.39234,0.86768,1.9998
0.4,0.7,1.402,1.3738,0.38047,0.69527,1.0021,1.3445,1.7253,0.068453,0.38037,0.8623,1.9998
0.4,0.7,1.4018,1.3758,0.38164,0.69693,1.0039,1.3423,1.7242,0.07227,0.36839,0.85667,2
0.4,0.7,1.4014,1.3778,0.38282,0.69327,1.0058,1.3402,1.7231,0.076199,0.35654,0.85143,2
0.4,0.7,1.4002,1.3793,0.38388,0.69532,1.0079,1.3382,1.7226,0.08062,0.3453,0.84876,1.9989
0.4,0.7,1.4003,1.3816,0.3852,0.69691,1.0096,1.336,1.7211,0.084287,0.33312,0.84155,1.9998
0.4,0.7,1.3999,1.3837,0.38646,0.69871,1.0115,1.3339,1.72,0.088306,0.32138,0.83609,2
0.4,0.7,1.3994,1.3857,0.38771,0.7006,1.0135,1.3318,1.719,0.092462,0.3098,0.83113,2
0.4,0.7,1.3988,1.3877,0.389,0.70252,1.0155,1.3297,1.718,0.096671,0.29828,0.82617,2
0.4,0.7,1.3982,1.3896,0.39029,0.69932,1.0175,1.3276,1.7171,0.10098,0.28688,0.82147,2
0.4,0.7,1.3974,1.3916,0.39158,0.70138,1.0196,1.3256,1.7162,0.10539,0.27561,0.81708,1.9998
0.4,0.7,1.3962,1.3933,0.39276,0.70364,1.0219,1.3237,1.7156,0.11014,0.2648,0.81418,1.999
0.4,0.7,1.3954,1.3954,0.39409,0.70578,1.024,1.3217,1.7147,0.11469,0.2537,0.80972,1.999
0.4,0.7,1.3946,1.3975,0.39543,0.70798,1.0262,1.3197,1.7138,0.11934,0.24271,0.80539,1.9989
0.4,0.7,1.3943,1.3999,0.39698,0.71005,1.0283,1.3176,1.7126,0.12378,0.23139,0.79946,1.9998
0.4,0.7,1.3935,1.4022,0.39843,0.71232,1.0306,1.3157,1.7117,0.12856,0.22052,0.79503,1.9999
0.4,0.7,1.3926,1.4043,0.39989,0.70972,1.0329,1.3138,1.7109,0.13347,0.20982,0.79094,2
0.4,0.7,1.3916,1.4065,0.40136,0.71217,1.0353,1.3119,1.7101,0.13851,0.1993,0.78718,1.9999
0.4,0.7,1.3904,1.4085,0.40284,0.71471,1.0378,1.31,1.7094,0.14371,0.18897,0.78377,1.9997
0.4,0.7,1.3894,1.4108,0.40446,0.71725,1.0402,1.3081,1.7086,0.14891,0.17859,0.77986,1.9999
0.4,0.7,1.3882,1.413,0.40608,0.71512,1.0428,1.3063,1.7079,0.15429,0.16845,0.77638,2
0.4,0.7,1.3868,1.415,0.40767,0.7179,1.0454,1.3045,1.7074,0.15987,0.1586,0.77354,1.9997
0.4,0.7,1.3849,1.4168,0.40904,0.72087,1.0482,1.3029,1.7071,0.16581,0.14932,0.77219,1.9985
0.4,0.7,1.3841,1.4194,0.41124,0.72364,1.0509,1.301,1.7061,0.17135,0.13914,0.76733,1.9999
0.4,0.7,1.3825,1.4215,0.41301,0.72211,1.0538,1.2994,1.7056,0.17746,0.12991,0.7651,1.9997
0.4,0.7,1.3808,1.4237,0.41497,0.72533,1.0568,1.2977,1.7052,0.18377,0.12089,0.76286,1.9996
0.4,0.7,1.379,1.4259,0.41698,0.72866,1.0598,1.2962,1.7048,0.19029,0.11209,0.76087,1.9996
0.4,0.7,1.3764,1.4277,0.41845,0.72773,1.0631,1.2947,1.7048,0.19724,0.1041,0.76084,1.9978
