a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.2,9.9994,0.5862,0.36625,0.50125,0.08065,1.065,0.88241,0,0.99509,0.72478,4.6959
0.8,0.2,9.9993,0.59429,0.36274,0.53953,0.080691,1.0511,0.88015,8.8343e-05,0.97051,0.71813,4.6153
0.8,0.2,9.9967,0.60222,0.3591,0.5685,0.080773,1.0371,0.87794,0.00026316,0.9459,0.71165,4.5323
0.8,0.2,9.9993,0.61117,0.35489,0.59769,0.080857,1.0233,0.87569,0.00044335,0.92151,0.70502,4.4481
0.8,0.2,9.9962,0.62065,0.35067,0.6238,0.081009,1.0094,0.87353,0.00076897,0.89705,0.69869,4.3617
0.8,0.2,9.9957,0.63245,0.34588,0.653,0.081195,0.99563,0.87138,0.0011676,0.87276,0.69235,4.2738
0.8,0.2,9.9958,0.6461,0.34053,0.68287,0.081443,0.98193,0.86926,0.0016968,0.84861,0.68612,4.1831
0.8,0.2,9.9915,0.65983,0.33474,0.71001,0.081792,0.96833,0.86723,0.0024452,0.82462,0.68015,4.0874
0.8,0.2,9.9743,0.674,0.32923,0.73343,0.08228,0.95489,0.8653,0.0034902,0.80094,0.67446,3.992
0.8,0.2,9.9059,0.68124,0.32856,0.73486,0.082897,0.94164,0.86343,0.0048107,0.77758,0.66898,3.9215
0.8,0.2,9.8365,0.68826,0.32741,0.73666,0.083592,0.92839,0.86167,0.0062975,0.75422,0.6638,3.8465
0.8,0.2,9.7594,0.69397,0.3264,0.73633,0.084378,0.91514,0.86003,0.0079793,0.73086,0.65899,3.7697
0.8,0.2,9.6799,0.7008,0.32579,0.73536,0.085233,0.90227,0.85827,0.0098087,0.70818,0.65381,3.6989
0.8,0.2,9.5936,0.70729,0.32547,0.73361,0.0862,0.88924,0.85677,0.011878,0.68519,0.6494,3.6286
0.8,0.2,9.5084,0.7148,0.32464,0.73317,0.087257,0.87657,0.85517,0.01414,0.66286,0.64469,3.5567
0.8,0.2,9.4133,0.72102,0.32437,0.72976,0.088457,0.86394,0.85374,0.016709,0.6406,0.6405,3.4857
0.8,0.2,9.3181,0.72965,0.32345,0.73024,0.089798,0.85135,0.85251,0.019578,0.6184,0.63688,3.4119
0.8,0.2,9.2182,0.73737,0.32294,0.72821,0.091261,0.83913,0.8512,0.02271,0.59685,0.63302,3.3415
