a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.5,1.6938,1.2092,0.35811,0.68082,0.77832,1.5638,0,1,1.7999
0.5,0.5,1.6941,1.2155,0.35635,0.68939,0.77839,1.5588,0.00016439,0.98308,1.7999
0.5,0.5,1.6946,1.222,0.35457,0.69187,0.77843,1.5538,0.0002429,0.96586,1.8
0.5,0.5,1.6949,1.2285,0.35303,0.69462,0.77862,1.5489,0.00066905,0.94923,1.8
0.5,0.5,1.695,1.235,0.3512,0.69099,0.77891,1.5442,0.0013302,0.93297,1.7999
0.5,0.5,1.6954,1.2417,0.3496,0.69359,0.77912,1.5393,0.0018023,0.91618,1.8
0.5,0.5,1.6955,1.2483,0.34774,0.6962,0.77945,1.5345,0.0025595,0.89985,1.8
0.5,0.5,1.6956,1.2549,0.34592,0.69884,0.77984,1.5297,0.0034537,0.88365,1.8
0.5,0.5,1.6957,1.2616,0.34412,0.70147,0.78029,1.525,0.0044641,0.86753,1.8
0.5,0.5,1.6956,1.2682,0.34244,0.69809,0.7809,1.5205,0.0058345,0.85202,1.7999
0.5,0.5,1.6957,1.2749,0.34039,0.70061,0.78143,1.5158,0.0070419,0.83596,1.8
0.5,0.5,1.6955,1.2817,0.33845,0.70322,0.78211,1.5112,0.0085774,0.82041,1.8
0.5,0.5,1.6953,1.2883,0.33662,0.69998,0.78293,1.5068,0.01045,0.80537,1.7999
0.5,0.5,1.695,1.295,0.33457,0.70257,0.78379,1.5024,0.012385,0.79021,1.7999
0.5,0.5,1.6945,1.3018,0.33241,0.70515,0.78474,1.498,0.014558,0.7753,1.7999
0.5,0.5,1.6943,1.3086,0.33038,0.7077,0.78575,1.4936,0.016841,0.76026,1.8
0.5,0.5,1.6936,1.3152,0.3283,0.7046,0.78704,1.4895,0.019766,0.74633,1.7999
0.5,0.5,1.693,1.3219,0.32615,0.70719,0.78843,1.4854,0.022915,0.7324,1.7999
0.5,0.5,1.6925,1.3286,0.32407,0.70971,0.79,1.4814,0.026463,0.71865,1.8
0.5,0.5,1.6925,1.3349,0.32311,0.70672,0.79199,1.4778,0.030964,0.70629,1.7999
