a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.5731,1.4251,0.60074,0.99998,2.7804,2.8686,3.3739,0,0.11323,1,1.6
0.2,1.7,0.5731,1.4267,0.59923,1,2.7805,2.8682,3.3716,0.00014586,0.11059,0.99314,1.6
0.2,1.7,0.57309,1.4282,0.59775,1,2.7805,2.8678,3.3693,0.0003624,0.10803,0.98639,1.6
0.2,1.7,0.57308,1.4297,0.59631,0.99999,2.7806,2.8674,3.3671,0.00064361,0.10553,0.97974,1.6
0.2,1.7,0.57306,1.4312,0.5949,1,2.7806,2.8671,3.3649,0.00099143,0.1031,0.97319,1.6
0.2,1.7,0.57305,1.4327,0.59353,1,2.7807,2.8667,3.3628,0.0013958,0.10073,0.96672,1.6
0.2,1.7,0.57303,1.4342,0.59218,1,2.7808,2.8663,3.3607,0.0018523,0.098413,0.96034,1.6
0.2,1.7,0.57301,1.4357,0.59086,1,2.781,2.866,3.3586,0.0023565,0.096147,0.95403,1.6
0.2,1.7,0.57299,1.4371,0.58957,1,2.7811,2.8656,3.3565,0.0029057,0.093928,0.94778,1.6
0.2,1.7,0.57297,1.4386,0.5883,1,2.7812,2.8653,3.3544,0.0035052,0.091761,0.94162,1.6
0.2,1.7,0.57295,1.44,0.58706,1,2.7814,2.865,3.3524,0.0041438,0.089635,0.93551,1.6
0.2,1.7,0.57293,1.4414,0.58585,1,2.7815,2.8646,3.3504,0.0048178,0.087545,0.92946,1.6
0.2,1.7,0.57291,1.4429,0.58466,1,2.7817,2.8643,3.3484,0.0055252,0.085491,0.92346,1.6
0.2,1.7,0.57289,1.4443,0.58348,1,2.7818,2.864,3.3464,0.0062681,0.083473,0.91751,1.6
0.2,1.7,0.57286,1.4457,0.58234,1,2.782,2.8637,3.3445,0.0070378,0.081484,0.91161,1.6
0.2,1.7,0.57284,1.4471,0.58122,1,2.7822,2.8634,3.3425,0.0078373,0.079525,0.90575,1.6
0.2,1.7,0.57282,1.4485,0.58013,1,2.7824,2.8631,3.3406,0.0086588,0.077589,0.89992,1.6
0.2,1.7,0.5728,1.4499,0.57906,1,2.7826,2.8628,3.3387,0.0095024,0.075676,0.89413,1.6
0.2,1.7,0.57279,1.4513,0.57803,1,2.7828,2.8625,3.3367,0.010359,0.073777,0.88836,1.6
0.2,1.7,0.57277,1.4527,0.57702,1,2.783,2.8622,3.3348,0.011226,0.071889,0.8826,1.6
0.2,1.7,0.57276,1.454,0.57605,1,2.7832,2.8619,3.3329,0.012105,0.070013,0.87686,1.6
0.2,1.7,0.57275,1.4555,0.57511,1,2.7834,2.8616,3.331,0.012994,0.068147,0.87114,1.6
0.2,1.7,0.57275,1.4569,0.57419,1,2.7836,2.8613,3.3291,0.013889,0.066289,0.86543,1.6
0.2,1.7,0.57275,1.4583,0.57331,1,2.7838,2.8611,3.3272,0.014793,0.064438,0.85973,1.6
0.2,1.7,0.57275,1.4597,0.57244,1,2.784,2.8608,3.3253,0.015709,0.062601,0.85405,1.6
0.2,1.7,0.57275,1.4611,0.57161,1,2.7842,2.8605,3.3234,0.016637,0.060776,0.84838,1.6
0.2,1.7,0.57276,1.4625,0.57079,1,2.7844,2.8602,3.3216,0.017575,0.058961,0.84273,1.6
0.2,1.7,0.57277,1.4639,0.57,1,2.7846,2.8599,3.3197,0.018522,0.057157,0.8371,1.6
0.2,1.7,0.57278,1.4653,0.56922,1,2.7848,2.8597,3.3178,0.019488,0.055372,0.8315,1.6
0.2,1.7,0.57279,1.4667,0.56847,1,2.785,2.8594,3.316,0.020468,0.053601,0.82591,1.6
