a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.4,0.49942,1.405,0.66072,0.95115,3.0871,3.5085,0,1,1.3961
0.5,1.4,0.49928,1.4054,0.66046,0.95469,3.0879,3.506,0.0050822,0.98009,1.3959
0.5,1.4,0.49902,1.4089,0.65699,0.96001,3.0904,3.4994,0.021764,0.92878,1.3961
0.5,1.4,0.49951,1.4198,0.64734,1,3.093,3.4607,0.039096,0.62876,1.4
0.5,1.4,0.49956,1.4217,0.64677,1,3.0939,3.4593,0.044966,0.61751,1.4
0.5,1.4,0.49961,1.4236,0.64615,1,3.0947,3.4579,0.050897,0.60639,1.4
0.5,1.4,0.49971,1.4273,0.64491,1,3.0965,3.455,0.06289,0.5843,1.4
0.5,1.4,0.49976,1.4292,0.64425,1,3.0974,3.4536,0.068969,0.57341,1.4
0.5,1.4,0.4998,1.4311,0.64359,0.99998,3.0984,3.4522,0.075128,0.56276,1.4
0.5,1.4,0.49986,1.4329,0.64297,1,3.0993,3.4508,0.081284,0.5519,1.4
0.5,1.4,0.4999,1.4348,0.64229,1,3.1002,3.4495,0.087523,0.54128,1.4
0.5,1.4,0.49995,1.4366,0.6416,1,3.1012,3.4481,0.093814,0.53076,1.4
0.5,1.4,0.5,1.4385,0.64102,0.99991,3.1021,3.4469,0.1003,0.5211,1.4
0.5,1.4,0.50005,1.4404,0.64032,1,3.1031,3.4455,0.10657,0.51002,1.4
0.5,1.4,0.50009,1.4422,0.63962,1,3.104,3.4441,0.11303,0.49978,1.4
0.5,1.4,0.50014,1.4441,0.63897,1,3.105,3.4428,0.11955,0.48965,1.4
0.5,1.4,0.50018,1.4459,0.63826,0.99998,3.106,3.4416,0.12615,0.47977,1.4
0.5,1.4,0.50023,1.4477,0.63755,1,3.107,3.4403,0.13275,0.46968,1.4
0.5,1.4,0.50027,1.4496,0.63687,1,3.108,3.439,0.13944,0.45984,1.4
0.5,1.4,0.50032,1.4514,0.63616,1,3.109,3.4377,0.14619,0.4501,1.4
0.5,1.4,0.50036,1.4532,0.63544,1,3.11,3.4365,0.15299,0.44046,1.4
0.5,1.4,0.5004,1.455,0.63472,0.99998,3.111,3.4353,0.15987,0.43107,1.4
0.5,1.4,0.50044,1.4568,0.63404,1,3.1121,3.4341,0.16677,0.42148,1.4
0.5,1.4,0.50048,1.4586,0.63331,1,3.1131,3.4329,0.17375,0.41214,1.4
0.5,1.4,0.50052,1.4604,0.63258,1,3.1141,3.4317,0.18078,0.40291,1.4
0.5,1.4,0.50056,1.4622,0.63185,1,3.1152,3.4305,0.18787,0.39377,1.4
0.5,1.4,0.50061,1.464,0.63115,1,3.1163,3.4293,0.19503,0.38473,1.4
0.5,1.4,0.50064,1.4658,0.63042,1,3.1174,3.4282,0.20224,0.3758,1.4
0.5,1.4,0.50068,1.4676,0.62968,1,3.1184,3.427,0.20951,0.36697,1.4
0.5,1.4,0.50072,1.4694,0.62895,1,3.1195,3.4259,0.21684,0.35824,1.4
0.5,1.4,0.50076,1.4712,0.62821,1,3.1206,3.4248,0.22423,0.34961,1.4
0.5,1.4,0.5008,1.473,0.62751,1,3.1217,3.4237,0.23168,0.34109,1.4
0.5,1.4,0.50083,1.4748,0.62677,1,3.1229,3.4226,0.23918,0.33267,1.4
0.5,1.4,0.50087,1.4765,0.62603,1,3.124,3.4216,0.24675,0.32435,1.4
0.5,1.4,0.5009,1.4783,0.6253,1,3.1251,3.4205,0.25438,0.31613,1.4
0.5,1.4,0.50094,1.4801,0.62456,1,3.1263,3.4195,0.26206,0.30802,1.4
0.5,1.4,0.50097,1.4818,0.62382,1,3.1274,3.4184,0.26981,0.30001,1.4
0.5,1.4,0.50101,1.4836,0.62308,1,3.1286,3.4174,0.27762,0.2921,1.4
0.5,1.4,0.50104,1.4853,0.62235,1,3.1298,3.4164,0.28548,0.2843,1.4
0.5,1.4,0.50107,1.4871,0.62158,1,3.131,3.4154,0.29341,0.2766,1.4
0.5,1.4,0.5011,1.4888,0.62084,1,3.1322,3.4144,0.30139,0.26901,1.4
