a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.2,0.93303,1.7397,0.56894,0.82312,1.9675,2.8858,0,1,1.8
0.7,1.2,0.93309,1.7452,0.56593,0.82046,1.9675,2.8803,3.0925e-05,0.98333,1.8
0.7,1.2,0.93316,1.7507,0.56329,0.82245,1.9676,2.8748,0.00025054,0.96681,1.8
0.7,1.2,0.93318,1.7562,0.56022,0.82441,1.9677,2.8694,0.00058547,0.95036,1.8
0.7,1.2,0.93315,1.7616,0.55742,0.82192,1.9681,2.8642,0.0012999,0.93452,1.7999
0.7,1.2,0.93313,1.767,0.55442,0.82391,1.9684,2.8589,0.0019825,0.91845,1.7999
0.7,1.2,0.93312,1.7725,0.5514,0.82589,1.9687,2.8536,0.002683,0.90223,1.8
0.7,1.2,0.933,1.7778,0.54832,0.82792,1.9692,2.8485,0.0038716,0.88682,1.7999
0.7,1.2,0.93271,1.7828,0.54543,0.82125,1.9702,2.8439,0.0058688,0.87289,1.7996
0.7,1.2,0.9328,1.7887,0.54192,0.8275,1.9704,2.8382,0.0063605,0.85556,1.8
0.7,1.2,0.93255,1.7938,0.53859,0.82957,1.9712,2.8334,0.0081933,0.84082,1.7999
0.7,1.2,0.93233,1.7991,0.53499,0.83161,1.972,2.8284,0.009953,0.82562,1.8
0.7,1.2,0.93201,1.8043,0.53127,0.82932,1.973,2.8235,0.012097,0.81093,1.8
0.7,1.2,0.93157,1.8093,0.52753,0.83145,1.9742,2.8189,0.014745,0.79701,1.7999
0.7,1.2,0.93106,1.8143,0.5232,0.8336,1.9755,2.8142,0.01746,0.78273,1.8
0.7,1.2,0.93029,1.8191,0.51824,0.83157,1.977,2.8098,0.02078,0.76923,1.8
0.7,1.2,0.92863,1.8233,0.51061,0.83436,1.9789,2.8057,0.025007,0.75684,1.7999
0.7,1.2,0.92945,1.8279,0.51207,0.83546,1.9816,2.802,0.030873,0.7456,1.8
0.7,1.2,0.93015,1.8322,0.5134,0.8366,1.9845,2.7985,0.037187,0.73496,1.8
0.7,1.2,0.93036,1.8357,0.51436,0.83383,1.9876,2.7957,0.044055,0.72651,1.7995
0.7,1.2,0.93117,1.8404,0.5152,0.83488,1.9905,2.7918,0.05033,0.7146,1.7999
0.7,1.2,0.93164,1.8445,0.51593,0.83614,1.9936,2.7885,0.057002,0.70437,1.7999
0.7,1.2,0.93209,1.8486,0.51659,0.83329,1.9967,2.7851,0.06374,0.6942,1.7999
0.7,1.2,0.93228,1.8522,0.51715,0.83475,1.9999,2.7822,0.07073,0.68526,1.7996
0.7,1.2,0.93293,1.8568,0.51759,0.83588,2.0029,2.7784,0.077295,0.67367,1.8
0.7,1.2,0.93329,1.8608,0.51801,0.8372,2.006,2.775,0.084165,0.66361,1.8
0.7,1.2,0.93359,1.8648,0.51845,0.83453,2.0092,2.7718,0.091109,0.65385,1.7999
0.7,1.2,0.93391,1.8688,0.51872,0.83588,2.0124,2.7685,0.098036,0.64387,1.7999
0.7,1.2,0.93427,1.8728,0.51905,0.8372,2.0155,2.7652,0.10496,0.63367,1.8
0.7,1.2,0.93432,1.8763,0.51947,0.8348,2.0188,2.7624,0.11219,0.62526,1.7996
0.7,1.2,0.9346,1.8803,0.51969,0.83617,2.022,2.7592,0.11918,0.61534,1.7996
0.7,1.2,0.93517,1.8848,0.52002,0.83735,2.0251,2.7554,0.12597,0.60394,1.8
0.7,1.2,0.93539,1.8887,0.52032,0.83877,2.0284,2.7523,0.13308,0.5944,1.7999
0.7,1.2,0.9357,1.8928,0.52047,0.83625,2.0316,2.7489,0.14012,0.58424,1.8
0.7,1.2,0.9359,1.8967,0.52067,0.83769,2.0349,2.7458,0.14726,0.57474,1.7999
0.7,1.2,0.93613,1.9006,0.52079,0.83908,2.0382,2.7426,0.15438,0.56494,1.7999
0.7,1.2,0.93643,1.9047,0.52096,0.84043,2.0414,2.7392,0.16149,0.55485,1.8
0.7,1.2,0.9366,1.9086,0.52104,0.8381,2.0447,2.7361,0.1687,0.54542,1.7999
0.7,1.2,0.93681,1.9126,0.52106,0.8395,2.048,2.7329,0.17588,0.53567,1.7999
0.7,1.2,0.93702,1.9166,0.52115,0.8409,2.0513,2.7297,0.18308,0.52596,1.7999
0.7,1.2,0.93728,1.9206,0.52115,0.84226,2.0546,2.7264,0.19027,0.51595,1.8
0.7,1.2,0.93743,1.9245,0.5212,0.84001,2.0579,2.7234,0.19755,0.50658,1.7999
0.7,1.2,0.93762,1.9285,0.52117,0.84142,2.0612,2.7202,0.20481,0.49692,1.7999
0.7,1.2,0.93786,1.9325,0.52114,0.84278,2.0646,2.7169,0.21205,0.48696,1.8
0.7,1.2,0.93798,1.9364,0.52105,0.8406,2.0679,2.7138,0.21939,0.47765,1.7999
0.7,1.2,0.93816,1.9403,0.52103,0.84201,2.0713,2.7107,0.22671,0.46804,1.7999
0.7,1.2,0.93833,1.9443,0.52093,0.8434,2.0746,2.7075,0.23405,0.45846,1.7999
0.7,1.2,0.93856,1.9484,0.52087,0.84476,2.078,2.7043,0.24137,0.44858,1.8
0.7,1.2,0.93872,1.9523,0.52125,0.84273,2.0814,2.7012,0.2488,0.43936,1.7999
0.7,1.2,0.93882,1.9559,0.52264,0.84448,2.0849,2.6985,0.25639,0.43108,1.7996
0.7,1.2,0.93945,1.9606,0.52467,0.84605,2.0883,2.6949,0.2638,0.42021,1.8
0.7,1.2,0.93967,1.9646,0.52627,0.84781,2.0918,2.692,0.27154,0.41132,1.7999
0.7,1.2,0.94,1.9688,0.52776,0.85092,2.0954,2.6889,0.27933,0.40181,1.8
0.7,1.2,0.94023,1.9729,0.52947,0.85257,2.099,2.6859,0.28729,0.39289,1.8
0.7,1.2,0.93895,1.9739,0.53023,0.85029,2.1029,2.6856,0.29581,0.39193,1.798
0.7,1.2,0.9406,1.9808,0.53331,0.85487,2.1065,2.6803,0.30372,0.37567,1.7999
0.7,1.2,0.94078,1.9848,0.53414,0.85982,2.1104,2.6774,0.31213,0.36688,1.8
0.7,1.2,0.94088,1.9887,0.53565,0.86163,2.1143,2.6747,0.32063,0.35868,1.7999
0.7,1.2,0.94104,1.9927,0.53717,0.8634,2.1182,2.6719,0.32923,0.35008,1.8
0.7,1.2,0.9411,1.9966,0.53863,0.86524,2.1222,2.6692,0.33792,0.34205,1.7999
0.7,1.2,0.94119,2.0006,0.53951,0.86958,2.1262,2.6665,0.34669,0.33387,1.7999
0.7,1.2,0.94126,2.0046,0.54082,0.87207,2.1303,2.6639,0.35555,0.32577,1.7999
0.7,1.2,0.94132,2.0086,0.54218,0.8739,2.1344,2.6612,0.3645,0.31776,1.7999
0.7,1.2,0.94135,2.0126,0.54361,0.87577,2.1385,2.6586,0.37355,0.30984,1.7999
0.7,1.2,0.94146,2.0168,0.54429,0.88075,2.1427,2.6559,0.3827,0.30175,1.8
0.7,1.2,0.94142,2.0207,0.54562,0.88265,2.1469,2.6535,0.3919,0.29426,1.7999
0.7,1.2,0.94117,2.0241,0.54669,0.88461,2.1511,2.6514,0.40109,0.28787,1.7995
0.7,1.2,0.94142,2.0288,0.54804,0.8878,2.1555,2.6485,0.41063,0.27903,1.7999
0.7,1.2,0.94147,2.0331,0.54901,0.89146,2.1598,2.6459,0.42015,0.27124,1.8
0.7,1.2,0.94137,2.037,0.55029,0.8934,2.1642,2.6436,0.42969,0.26414,1.7999
0.7,1.2,0.94136,2.0412,0.5517,0.89535,2.1687,2.6411,0.43941,0.25658,1.8
0.7,1.2,0.94103,2.0446,0.55231,0.89851,2.173,2.6392,0.44891,0.25089,1.7995
0.7,1.2,0.94123,2.0494,0.55341,0.90233,2.1776,2.6365,0.45895,0.24255,1.7999
0.7,1.2,0.94115,2.0536,0.55475,0.9043,2.1822,2.6341,0.46891,0.23543,1.7999
0.7,1.2,0.94115,2.058,0.55517,0.90931,2.1868,2.6318,0.47893,0.22846,1.7999
0.7,1.2,0.94078,2.0614,0.55627,0.91084,2.1913,2.63,0.48875,0.22286,1.7995
0.7,1.2,0.94087,2.0662,0.55812,0.9134,2.1961,2.6273,0.49927,0.21481,1.7999
0.7,1.2,0.94048,2.0696,0.55907,0.91545,2.2006,2.6256,0.50925,0.20941,1.7995
0.7,1.2,0.94039,2.0739,0.55995,0.91877,2.2054,2.6234,0.51964,0.20282,1.7995
0.7,1.2,0.9406,2.0791,0.56111,0.92242,2.2104,2.6207,0.53055,0.19478,1.8
0.7,1.2,0.94051,2.0834,0.56184,0.92612,2.2152,2.6186,0.54113,0.18836,1.8
0.7,1.2,0.94036,2.0876,0.56261,0.92946,2.2201,2.6166,0.5517,0.18224,1.7999
0.7,1.2,0.94021,2.0919,0.56364,0.93141,2.225,2.6146,0.56244,0.17597,1.7999
0.7,1.2,0.9402,2.0966,0.56422,0.93649,2.23,2.6124,0.57337,0.16948,1.8
0.7,1.2,0.94002,2.1009,0.56492,0.93837,2.2349,2.6105,0.58415,0.16366,1.7999
0.7,1.2,0.93957,2.1044,0.56577,0.94044,2.2397,2.6089,0.5946,0.15889,1.7994
0.7,1.2,0.93935,2.1086,0.56697,0.94249,2.2448,2.607,0.60565,0.15295,1.7994
0.7,1.2,0.93917,2.113,0.56794,0.94525,2.2499,2.605,0.61677,0.14708,1.7994
0.7,1.2,0.93934,2.1185,0.56874,0.94952,2.2553,2.6027,0.62852,0.13997,1.7999
0.7,1.2,0.93926,2.1231,0.56918,0.95376,2.2604,2.6008,0.63981,0.13424,1.7999
0.7,1.2,0.93907,2.1276,0.5701,0.95657,2.2656,2.599,0.65116,0.12857,1.7999
0.7,1.2,0.93888,2.1321,0.57135,0.95863,2.2709,2.597,0.66273,0.12273,1.8
0.7,1.2,0.93879,2.1369,0.57173,0.96294,2.2762,2.5952,0.67424,0.11721,1.8
0.7,1.2,0.93814,2.14,0.57272,0.96261,2.2811,2.5939,0.685,0.11333,1.7993
0.7,1.2,0.94769,2.1637,0.58181,0.97136,2.2832,2.5837,0.68948,0.082289,1.7998
0.7,1.2,0.94708,2.1672,0.58225,0.97343,2.2883,2.5825,0.70068,0.078723,1.7992
0.7,1.2,0.94718,2.1732,0.58284,0.97861,2.2944,2.5805,0.7139,0.072622,1.7998
0.7,1.2,0.94685,2.1778,0.584,0.98076,2.3001,2.5789,0.72641,0.067626,1.8
0.7,1.2,0.94655,2.1824,0.58433,0.9828,2.3057,2.5774,0.73858,0.063209,1.7998
0.7,1.2,0.94594,2.1859,0.58468,0.98389,2.3108,2.5764,0.74992,0.059917,1.7992
0.7,1.2,0.94572,2.1908,0.58498,0.98655,2.3165,2.5749,0.76236,0.055359,1.7991
0.7,1.2,0.94535,2.1954,0.58589,0.98865,2.3223,2.5734,0.77489,0.050895,1.7991
0.7,1.2,0.9451,2.2002,0.58631,0.99056,2.328,2.5719,0.78749,0.046513,1.7991
0.7,1.2,0.94484,2.2051,0.58672,0.99247,2.3338,2.5705,0.80016,0.042204,1.7991
0.7,1.2,0.94488,2.2112,0.58765,0.99774,2.3402,2.5686,0.81402,0.036357,1.7998
0.7,1.2,0.94419,2.2147,0.58809,0.99494,2.3456,2.5678,0.82589,0.034009,1.7991
0.7,1.2,0.94382,2.2195,0.58891,0.99586,2.3516,2.5666,0.83892,0.030137,1.7991
0.7,1.2,0.94366,2.2248,0.58896,0.99679,2.3576,2.5653,0.85205,0.026379,1.7991
0.7,1.2,0.94362,2.2311,0.59015,0.99937,2.3644,2.5636,0.86685,0.021034,1.7998
