a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,0.69515,1.7562,0.71589,0.99168,2.817,3.653,0,1,1.6
0.8,1.5,0.69533,1.7635,0.71258,0.95471,2.8171,3.6458,0.00023344,0.98363,1.6
0.8,1.5,0.69545,1.7688,0.71015,0.96188,2.8172,3.6387,0.00062312,0.9673,1.6
0.8,1.5,0.69558,1.7737,0.70799,0.99534,2.8173,3.6313,0.00088272,0.9506,1.6
0.8,1.5,0.69569,1.7794,0.70521,0.99793,2.8176,3.6243,0.0016283,0.93457,1.6
0.8,1.5,0.69582,1.7852,0.70275,0.99864,2.8179,3.6173,0.0025842,0.91875,1.6
0.8,1.5,0.69594,1.7909,0.70017,0.99068,2.8183,3.6105,0.0037899,0.9032,1.6
0.8,1.5,0.69605,1.7965,0.69764,0.99964,2.8188,3.6037,0.0051104,0.8877,1.6
0.8,1.5,0.69615,1.8021,0.69502,0.99986,2.8193,3.597,0.0066784,0.87248,1.6
0.8,1.5,0.69626,1.8078,0.69266,0.9943,2.8199,3.5904,0.0085056,0.85754,1.6
0.8,1.5,0.69635,1.8133,0.69012,0.99993,2.8206,3.5839,0.010436,0.84263,1.6
0.8,1.5,0.69643,1.8188,0.6876,0.99992,2.8213,3.5775,0.012619,0.82801,1.6
0.8,1.5,0.69652,1.8243,0.68513,0.99996,2.8221,3.5711,0.015006,0.81358,1.6
0.8,1.5,0.69659,1.8298,0.68269,0.99632,2.823,3.5649,0.017658,0.79946,1.6
0.8,1.5,0.69659,1.8355,0.68025,0.9762,2.8243,3.5596,0.021533,0.78741,1.5999
0.8,1.5,0.69675,1.8405,0.67795,0.99998,2.8249,3.5526,0.023378,0.77149,1.6
0.8,1.5,0.69682,1.8458,0.67564,0.99998,2.826,3.5466,0.02657,0.75785,1.6
0.8,1.5,0.69687,1.8512,0.67333,0.99311,2.8272,3.5409,0.030212,0.74485,1.6
0.8,1.5,0.69694,1.8564,0.67097,0.99991,2.8284,3.5349,0.033556,0.73116,1.6
0.8,1.5,0.697,1.8616,0.66879,0.99991,2.8296,3.5292,0.037345,0.71811,1.6
0.8,1.5,0.69705,1.8668,0.66648,1,2.831,3.5235,0.04133,0.70524,1.6
0.8,1.5,0.69709,1.8719,0.66423,0.99999,2.8324,3.518,0.04551,0.69257,1.6
0.8,1.5,0.69704,1.877,0.66208,0.98454,2.8342,3.5134,0.051028,0.68228,1.5999
0.8,1.5,0.6972,1.882,0.66003,0.99999,2.8354,3.5071,0.054462,0.66779,1.6
0.8,1.5,0.69725,1.887,0.65793,0.99995,2.837,3.5018,0.059227,0.65569,1.6
0.8,1.5,0.69728,1.8919,0.65577,0.99999,2.8387,3.4965,0.064182,0.64377,1.6
0.8,1.5,0.69733,1.8968,0.6538,1,2.8404,3.4914,0.069327,0.63204,1.6
0.8,1.5,0.69738,1.9017,0.65187,0.99999,2.8422,3.4863,0.074663,0.6205,1.6
0.8,1.5,0.69741,1.9065,0.64989,0.99997,2.8441,3.4813,0.080186,0.60913,1.6
0.8,1.5,0.69744,1.9113,0.64807,0.99696,2.8461,3.4766,0.086129,0.59842,1.6
0.8,1.5,0.69751,1.916,0.64624,0.99997,2.848,3.4715,0.091782,0.58694,1.6
0.8,1.5,0.69756,1.9206,0.64447,1,2.85,3.4668,0.097849,0.57611,1.6
0.8,1.5,0.6976,1.9253,0.64276,0.99989,2.8521,3.4621,0.10411,0.56548,1.6
0.8,1.5,0.69765,1.9298,0.64105,0.99998,2.8543,3.4575,0.11053,0.55498,1.6
0.8,1.5,0.69771,1.9344,0.63947,0.9999,2.8565,3.453,0.11713,0.54468,1.6
