a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.4,0.76505,1.3909,0.43996,0.86536,1.9355,2.6285,0,1,1.8
0.1,1.4,0.76507,1.3948,0.43773,0.86643,1.9356,2.6239,0.00029088,0.98322,1.8
0.1,1.4,0.76507,1.3987,0.43555,0.86462,1.9358,2.6194,0.0008217,0.96673,1.8
0.1,1.4,0.76502,1.4024,0.43315,0.86185,1.936,2.615,0.0016754,0.95069,1.7999
0.1,1.4,0.76502,1.4063,0.4309,0.86888,1.9363,2.6105,0.0023799,0.93412,1.8
0.1,1.4,0.76496,1.41,0.42849,0.86613,1.9366,2.6062,0.0035221,0.91822,1.8
0.1,1.4,0.76489,1.4137,0.42639,0.86823,1.9371,2.6019,0.0049991,0.9028,1.7999
0.1,1.4,0.76482,1.4174,0.42405,0.87039,1.9375,2.5977,0.0065498,0.88726,1.7999
0.1,1.4,0.76472,1.4212,0.42154,0.87254,1.938,2.5934,0.0081873,0.87164,1.8
0.1,1.4,0.76463,1.4248,0.41934,0.87466,1.9387,2.5893,0.010211,0.85657,1.8
0.1,1.4,0.76449,1.4284,0.41692,0.87198,1.9394,2.5853,0.012477,0.84173,1.8
0.1,1.4,0.76434,1.4319,0.41473,0.87411,1.9402,2.5814,0.015119,0.82746,1.7999
0.1,1.4,0.76421,1.4355,0.41249,0.87623,1.941,2.5774,0.017871,0.8131,1.7999
0.1,1.4,0.76408,1.439,0.4102,0.87833,1.9419,2.5735,0.020717,0.7986,1.8
0.1,1.4,0.76395,1.4425,0.40815,0.87564,1.9429,2.5697,0.023968,0.78473,1.8
0.1,1.4,0.76379,1.4459,0.406,0.87772,1.944,2.5659,0.027471,0.7711,1.8
0.1,1.4,0.76362,1.4492,0.40406,0.87976,1.9452,2.5624,0.031379,0.75813,1.7999
0.1,1.4,0.76348,1.4526,0.402,0.88177,1.9464,2.5587,0.035292,0.7447,1.8
0.1,1.4,0.76336,1.4559,0.40017,0.88372,1.9477,2.5552,0.03958,0.7318,1.8
0.1,1.4,0.76321,1.459,0.39847,0.88099,1.9491,2.5519,0.044314,0.71965,1.7999
0.1,1.4,0.76312,1.4623,0.39675,0.88284,1.9506,2.5484,0.049108,0.70702,1.8
0.1,1.4,0.76308,1.4654,0.39544,0.88458,1.9522,2.5452,0.054384,0.69518,1.8
0.1,1.4,0.76312,1.4685,0.39443,0.88618,1.9539,2.542,0.05995,0.68353,1.8
0.1,1.4,0.76318,1.4714,0.39378,0.88311,1.9558,2.539,0.065929,0.67263,1.7999
0.1,1.4,0.76335,1.4744,0.39341,0.88448,1.9576,2.536,0.072064,0.66159,1.7999
0.1,1.4,0.76359,1.4774,0.3932,0.88574,1.9596,2.533,0.078355,0.65044,1.8
0.1,1.4,0.76381,1.4802,0.39322,0.88699,1.9616,2.5301,0.084968,0.64012,1.7999
0.1,1.4,0.76409,1.4832,0.39323,0.88817,1.9636,2.5272,0.091609,0.62931,1.8
0.1,1.4,0.76429,1.486,0.39328,0.88495,1.9658,2.5244,0.098501,0.61927,1.7999
0.1,1.4,0.76455,1.4888,0.39342,0.88612,1.9679,2.5216,0.10544,0.60901,1.7999
0.1,1.4,0.76485,1.4917,0.39358,0.88726,1.97,2.5188,0.11242,0.59852,1.8
