a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,1.7603,1.4789,0.70283,0.52132,1.0535,2.4838,0,1,3.1718
0.8,0.9,1.7628,1.485,0.69936,0.52215,1.0535,2.477,2.3947e-05,0.98326,3.1669
0.8,0.9,1.7621,1.4914,0.69711,0.52075,1.0536,2.4705,8.5235e-05,0.96748,3.1561
0.8,0.9,1.7651,1.498,0.69351,0.51938,1.0537,2.4633,0.00021174,0.94999,3.1528
0.8,0.9,1.764,1.5046,0.69045,0.52239,1.0538,2.4565,0.00038124,0.93336,3.1373
0.8,0.9,1.7674,1.5112,0.68755,0.52288,1.054,2.4497,0.00060638,0.91678,3.1389
0.8,0.9,1.7663,1.5177,0.68503,0.52062,1.0543,2.4433,0.00087035,0.90105,3.1259
0.8,0.9,1.7693,1.5245,0.68145,0.52042,1.0546,2.4362,0.0012121,0.88377,3.1232
0.8,0.9,1.7689,1.5313,0.67948,0.52325,1.0549,2.4298,0.0015776,0.86815,3.1153
0.8,0.9,1.7713,1.5379,0.67611,0.52414,1.0552,2.4231,0.0020067,0.85178,3.1116
0.8,0.9,1.7715,1.545,0.67275,0.52647,1.0557,2.416,0.0025301,0.8345,3.1002
0.8,0.9,1.7736,1.552,0.67047,0.52185,1.0562,2.4094,0.0030658,0.8184,3.1004
0.8,0.9,1.774,1.5589,0.66729,0.52401,1.0567,2.4028,0.0036671,0.80219,3.0903
0.8,0.9,1.7757,1.5657,0.66521,0.52551,1.0572,2.3965,0.0042817,0.78684,3.0899
0.8,0.9,1.7771,1.5734,0.66267,0.52248,1.0579,2.3895,0.0050338,0.76978,3.0865
0.8,0.9,1.7779,1.5799,0.65981,0.5233,1.0585,2.3833,0.0057395,0.75469,3.0799
0.8,0.9,1.7802,1.5872,0.65637,0.52441,1.0592,2.3765,0.0065941,0.7379,3.0761
0.8,0.9,1.7804,1.5946,0.65428,0.52695,1.06,2.3699,0.0074574,0.72195,3.0704
0.8,0.9,1.7829,1.6019,0.65172,0.52233,1.0608,2.3634,0.0083871,0.70591,3.071
0.8,0.9,1.7828,1.6092,0.64926,0.52485,1.0616,2.357,0.0093434,0.69023,3.063
0.8,0.9,1.7862,1.6165,0.64678,0.52542,1.0625,2.3505,0.010361,0.67444,3.067
0.8,0.9,1.7864,1.624,0.64474,0.52787,1.0634,2.344,0.011438,0.65871,3.062
0.8,0.9,1.7849,1.6317,0.64243,0.52574,1.0644,2.3376,0.012602,0.6429,3.05
0.8,0.9,1.7841,1.6402,0.64039,0.52356,1.0655,2.3312,0.013938,0.62743,3.042
0.8,0.9,1.7822,1.6485,0.63814,0.52202,1.0668,2.3253,0.01537,0.61289,3.0293
0.8,0.9,1.7803,1.6575,0.63556,0.52077,1.0682,2.3192,0.01703,0.59798,3.0156
0.8,0.9,1.7779,1.6676,0.63249,0.52536,1.07,2.3127,0.019047,0.58211,2.9994
0.8,0.9,1.7761,1.6777,0.62962,0.5244,1.0718,2.3067,0.021158,0.56742,2.986
0.8,0.9,1.7744,1.6877,0.62751,0.52621,1.0737,2.3011,0.023377,0.55373,2.9754
0.8,0.9,1.7713,1.6987,0.62498,0.52893,1.0761,2.2949,0.026113,0.53877,2.9596
0.8,0.9,1.7687,1.7097,0.62232,0.53392,1.0786,2.2892,0.029005,0.52485,2.9449
0.8,0.9,1.7654,1.7208,0.61944,0.53419,1.0813,2.2837,0.032176,0.51137,2.9278
0.8,0.9,1.7626,1.7325,0.61654,0.53942,1.0844,2.2783,0.035704,0.49809,2.9123
0.8,0.9,1.7583,1.7437,0.61352,0.54517,1.0877,2.273,0.039601,0.48519,2.8923
0.8,0.9,1.754,1.755,0.61098,0.55097,1.0914,2.2679,0.043883,0.47273,2.8741
0.8,0.9,1.7483,1.7658,0.60747,0.55239,1.0955,2.2629,0.048601,0.46065,2.8493
0.8,0.9,1.7444,1.7767,0.6053,0.5579,1.0997,2.2584,0.053507,0.44965,2.8336
0.8,0.9,1.739,1.788,0.60161,0.56401,1.1046,2.2539,0.059179,0.43858,2.8102
0.8,0.9,1.7331,1.7995,0.5972,0.57024,1.1101,2.2496,0.065465,0.42814,2.7844
0.8,0.9,1.7259,1.8095,0.59405,0.57694,1.1166,2.2454,0.072993,0.41781,2.7585
0.8,0.9,1.723,1.8177,0.59562,0.58152,1.1224,2.2418,0.079777,0.40892,2.7555
0.8,0.9,1.7175,1.8252,0.59644,0.58719,1.1288,2.2379,0.087135,0.39949,2.7437
0.8,0.9,1.7122,1.8332,0.59715,0.59285,1.1352,2.2341,0.094583,0.39015,2.7323
0.8,0.9,1.7079,1.8431,0.59818,0.59866,1.1423,2.23,0.10275,0.38014,2.7244
0.8,0.9,1.7028,1.8503,0.5991,0.60396,1.1483,2.2265,0.10976,0.37174,2.7144
0.8,0.9,1.6972,1.8589,0.59932,0.60985,1.155,2.2228,0.11749,0.36268,2.7014
0.8,0.9,1.6934,1.8681,0.60126,0.61524,1.1618,2.2191,0.12533,0.35372,2.6972
0.8,0.9,1.6877,1.8768,0.60155,0.62123,1.1686,2.2155,0.13325,0.34486,2.6843
0.8,0.9,1.6819,1.885,0.60248,0.62727,1.1756,2.2119,0.14128,0.3361,2.6727
0.8,0.9,1.6761,1.8936,0.60314,0.63335,1.1826,2.2084,0.14942,0.32745,2.6606
0.8,0.9,1.6711,1.9031,0.60406,0.63927,1.1897,2.2049,0.15765,0.3189,2.6512
0.8,0.9,1.6682,1.9094,0.60445,0.64293,1.1942,2.2027,0.16281,0.31366,2.6454
0.8,0.9,1.6606,1.9222,0.60564,0.65138,1.2042,2.198,0.17445,0.30212,2.6308
0.8,0.9,1.6546,1.9308,0.60692,0.65776,1.2116,2.1946,0.18302,0.2939,2.6199
0.8,0.9,1.649,1.9406,0.60736,0.66478,1.2191,2.1913,0.19169,0.28579,2.6085
0.8,0.9,1.6437,1.9526,0.60767,0.67488,1.2274,2.1877,0.20131,0.27703,2.5976
0.8,0.9,1.6378,1.9613,0.60915,0.68116,1.235,2.1846,0.21006,0.26931,2.5877
0.8,0.9,1.6319,1.9712,0.60981,0.68764,1.2429,2.1813,0.21928,0.26139,2.576
0.8,0.9,1.6262,1.9808,0.61067,0.69389,1.2507,2.1783,0.22826,0.25392,2.5655
0.8,0.9,1.6204,1.9909,0.6113,0.70026,1.2587,2.1752,0.23756,0.24641,2.5544
0.8,0.9,1.6138,1.9999,0.61168,0.70684,1.2669,2.1722,0.24699,0.23905,2.5407
0.8,0.9,1.6079,2.0084,0.61206,0.71286,1.2744,2.1695,0.25575,0.23242,2.5286
0.8,0.9,1.6023,2.0187,0.61275,0.71922,1.2828,2.1666,0.26543,0.22533,2.5183
0.8,0.9,1.5967,2.0291,0.61346,0.72566,1.2913,2.1637,0.27526,0.2184,2.5082
0.8,0.9,1.591,2.0414,0.61409,0.73389,1.3009,2.1606,0.28639,0.21086,2.4977
0.8,0.9,1.5853,2.0496,0.61415,0.74086,1.3087,2.1582,0.29538,0.205,2.4858
0.8,0.9,1.5803,2.0606,0.61488,0.74757,1.3176,2.1556,0.30568,0.19855,2.4772
0.8,0.9,1.5739,2.0696,0.61497,0.75503,1.3266,2.153,0.31616,0.19229,2.4641
0.8,0.9,1.5688,2.0801,0.61579,0.76105,1.3358,2.1505,0.32682,0.18622,2.4557
0.8,0.9,1.5622,2.0882,0.61599,0.76741,1.3452,2.1482,0.3377,0.18039,2.4424
0.8,0.9,1.5565,2.0968,0.61703,0.77154,1.3549,2.1459,0.34885,0.17489,2.433
0.8,0.9,1.5514,2.1064,0.61583,0.77759,1.3648,2.1437,0.36031,0.16959,2.4205
0.8,0.9,1.5478,2.1176,0.61654,0.78407,1.3747,2.1416,0.37185,0.16436,2.4152
0.8,0.9,1.5414,2.1273,0.61596,0.79051,1.386,2.1392,0.38484,0.15861,2.4014
0.8,0.9,1.5381,2.1372,0.61636,0.79511,1.3949,2.1374,0.39517,0.15415,2.396
0.8,0.9,1.5329,2.1465,0.6162,0.80074,1.405,2.1354,0.40695,0.14917,2.3856
0.8,0.9,1.5279,2.1581,0.61615,0.80679,1.4166,2.1331,0.42027,0.14365,2.376
0.8,0.9,1.5244,2.1677,0.61704,0.81148,1.4256,2.1314,0.43074,0.13944,2.3714
0.8,0.9,1.5185,2.1783,0.61602,0.8177,1.4373,2.1292,0.4443,0.13409,2.3582
0.8,0.9,1.5152,2.188,0.61694,0.82232,1.4464,2.1275,0.45485,0.13004,2.354
0.8,0.9,1.5102,2.1976,0.6159,0.82771,1.4569,2.1257,0.46703,0.12547,2.3426
0.8,0.9,1.5062,2.2084,0.61685,0.833,1.4675,2.1238,0.4793,0.12099,2.3373
0.8,0.9,1.5014,2.218,0.61586,0.8383,1.4782,2.122,0.49165,0.11661,2.3264
0.8,0.9,1.4976,2.2288,0.61688,0.84346,1.489,2.1203,0.50411,0.11236,2.3216
0.8,0.9,1.4964,2.2306,0.61688,0.84464,1.4913,2.1199,0.50676,0.11148,2.3195
0.8,0.9,1.4892,2.2493,0.6169,0.85367,1.5108,2.1169,0.52936,0.10411,2.3067
0.8,0.9,1.4847,2.2589,0.6159,0.85874,1.5218,2.1153,0.54208,0.10007,2.2967
0.8,0.9,1.4821,2.2748,0.61665,0.86666,1.535,2.1133,0.55736,0.095341,2.2942
0.8,0.9,1.4772,2.2805,0.61588,0.86927,1.5439,2.112,0.56771,0.092207,2.2837
0.8,0.9,1.4747,2.2932,0.61678,0.87501,1.5551,2.1105,0.58063,0.088383,2.2814
0.8,0.9,1.4705,2.3032,0.61579,0.88003,1.5663,2.1089,0.59361,0.084615,2.2723
0.8,0.9,1.4658,2.3123,0.61493,0.88461,1.5776,2.1074,0.60666,0.080919,2.2624
0.8,0.9,1.4643,2.3265,0.61609,0.89123,1.5889,2.1059,0.61975,0.077258,2.2625
0.8,0.9,1.4598,2.3359,0.61564,0.8963,1.6002,2.1045,0.63289,0.073674,2.2539
0.8,0.9,1.4572,2.3485,0.61582,0.90059,1.6117,2.103,0.64613,0.070144,2.2501
0.8,0.9,1.4531,2.3585,0.61492,0.90538,1.6231,2.1016,0.65939,0.066676,2.2415
0.8,0.9,1.45,2.3702,0.61605,0.91007,1.6346,2.1002,0.67271,0.063272,2.2385
0.8,0.9,1.446,2.3803,0.61514,0.91479,1.6462,2.0988,0.68606,0.059932,2.2301
0.8,0.9,1.4427,2.3918,0.61456,0.91921,1.6578,2.0975,0.69955,0.056657,2.2239
0.8,0.9,1.4395,2.4032,0.61467,0.92376,1.6695,2.0962,0.71306,0.05342,2.2188
0.8,0.9,1.4351,2.4126,0.61456,0.92882,1.6812,2.0949,0.7266,0.050216,2.2112
0.8,0.9,1.4323,2.4249,0.61521,0.93319,1.6929,2.0936,0.74022,0.047061,2.208
0.8,0.9,1.4284,2.4349,0.6149,0.93798,1.7047,2.0923,0.75382,0.043925,2.2009
0.8,0.9,1.4245,2.4452,0.61407,0.94257,1.7165,2.091,0.76748,0.040826,2.1933
0.8,0.9,1.4204,2.4549,0.61382,0.94744,1.7283,2.0898,0.78116,0.037767,2.1861
0.8,0.9,1.418,2.4676,0.61441,0.95156,1.7402,2.0885,0.79491,0.034748,2.1835
0.8,0.9,1.4141,2.4775,0.61417,0.95631,1.752,2.0873,0.80865,0.031752,2.1767
0.8,0.9,1.41,2.4871,0.61411,0.96117,1.7639,2.0861,0.82241,0.028785,2.1699
0.8,0.9,1.4074,2.4994,0.6153,0.96548,1.7759,2.0849,0.83624,0.025873,2.1679
0.8,0.9,1.4039,2.5099,0.61455,0.96986,1.7878,2.0837,0.85007,0.022972,2.1612
0.8,0.9,1.4003,2.5202,0.61394,0.97433,1.7998,2.0825,0.86393,0.020108,2.1545
0.8,0.9,1.3963,2.5297,0.61394,0.97909,1.8118,2.0814,0.87776,0.017276,2.1482
0.8,0.9,1.3916,2.5421,0.6136,0.98484,1.8268,2.0799,0.89515,0.013775,2.1403
0.8,0.9,1.3874,2.547,0.61428,0.98532,1.8359,2.0791,0.90568,0.011836,2.1343
0.8,0.9,1.3838,2.557,0.61359,0.98948,1.8478,2.078,0.91951,0.0091393,2.1278
0.8,0.9,1.3822,2.5706,0.61382,0.99283,1.8597,2.077,0.93331,0.0065806,2.1261
0.8,0.9,1.3756,2.5747,0.61303,0.99488,1.8716,2.076,0.94708,0.0042731,2.1141
0.8,0.9,1.3707,2.5816,0.61342,0.99624,1.8835,2.0752,0.96077,0.0023108,2.1068
0.8,0.9,1.3668,2.5898,0.61306,0.99725,1.8947,2.0746,0.9738,0.0007737,2.1003
0.8,0.9,1.3579,2.6036,0.61281,0.99658,1.9173,2.0743,1,0,2.0861
