a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,0.91689,1.604,0.52501,0.76439,1.8165,2.177,2.7428,0,0.28664,1,1.9998
0.4,1.3,0.91692,1.606,0.526,0.76198,1.8166,2.175,2.7409,0.00010113,0.27796,0.99207,2
0.4,1.3,0.91683,1.6077,0.5269,0.76134,1.8171,2.1733,2.7394,0.0011456,0.27019,0.98556,2
0.4,1.3,0.91669,1.6091,0.52779,0.76236,1.8179,2.1716,2.7382,0.0027721,0.26296,0.98009,1.9999
0.4,1.3,0.91659,1.6104,0.52867,0.76329,1.819,2.1701,2.737,0.004828,0.25618,0.97499,1.9999
0.4,1.3,0.91654,1.6116,0.52955,0.76408,1.8204,2.1687,2.7359,0.00742,0.24995,0.97033,2
0.4,1.3,0.91641,1.6126,0.5304,0.76484,1.822,2.1674,2.7351,0.010552,0.2442,0.96683,2
0.4,1.3,0.91631,1.6135,0.53127,0.76559,1.8236,2.1661,2.7342,0.013684,0.23847,0.9632,2
0.4,1.3,0.91618,1.6145,0.53215,0.76636,1.8253,2.1648,2.7334,0.016864,0.23277,0.95971,2
0.4,1.3,0.91605,1.6154,0.53304,0.76206,1.827,2.1635,2.7326,0.020072,0.2271,0.95626,2
0.4,1.3,0.9159,1.6163,0.53395,0.76286,1.8287,2.1623,2.7319,0.023322,0.22147,0.95294,2
0.4,1.3,0.91541,1.6167,0.53473,0.76393,1.8306,2.161,2.7316,0.026972,0.2161,0.95177,1.9992
0.4,1.3,0.91525,1.6176,0.53566,0.76474,1.8323,2.1598,2.7308,0.030268,0.21052,0.94844,1.9992
0.4,1.3,0.91537,1.6189,0.53673,0.76534,1.8339,2.1585,2.7296,0.033277,0.20476,0.94334,1.9998
0.4,1.3,0.91525,1.6199,0.53772,0.76612,1.8356,2.1572,2.7288,0.036578,0.1992,0.93977,2
0.4,1.3,0.91508,1.6207,0.53871,0.76695,1.8373,2.156,2.728,0.039955,0.1937,0.93649,2
0.4,1.3,0.91487,1.6216,0.5397,0.76781,1.8391,2.1547,2.7273,0.043396,0.18825,0.93343,2
0.4,1.3,0.91468,1.6224,0.54072,0.76867,1.8409,2.1535,2.7266,0.046844,0.18282,0.93027,2
0.4,1.3,0.91446,1.6232,0.54175,0.76459,1.8428,2.1523,2.7259,0.050358,0.17744,0.92732,2
0.4,1.3,0.91423,1.624,0.5428,0.76548,1.8446,2.1511,2.7252,0.053894,0.17209,0.92436,2
0.4,1.3,0.914,1.6248,0.54387,0.76639,1.8465,2.1499,2.7245,0.057469,0.16678,0.92144,2
0.4,1.3,0.91375,1.6256,0.54496,0.76731,1.8483,2.1487,2.7239,0.061081,0.1615,0.91857,1.9999
0.4,1.3,0.91343,1.6263,0.54603,0.7683,1.8503,2.1475,2.7233,0.064798,0.15631,0.91611,1.9998
0.4,1.3,0.91323,1.6272,0.54721,0.7692,1.8522,2.1463,2.7226,0.06843,0.15106,0.913,2
0.4,1.3,0.91296,1.6279,0.54838,0.77015,1.8541,2.1452,2.7219,0.072164,0.14591,0.91026,2
0.4,1.3,0.91265,1.6287,0.54954,0.77115,1.8561,2.144,2.7214,0.075963,0.14081,0.90772,2
0.4,1.3,0.91236,1.6294,0.55077,0.77026,1.8581,2.1429,2.7207,0.079791,0.13574,0.90509,2
0.4,1.3,0.91202,1.6301,0.55197,0.76831,1.8601,2.1417,2.7202,0.083697,0.13074,0.90273,1.9999
0.4,1.3,0.91158,1.6306,0.55313,0.76943,1.8622,2.1406,2.7197,0.087721,0.12585,0.9008,1.9997
0.4,1.3,0.91125,1.6313,0.55442,0.77048,1.8643,2.1395,2.7192,0.091698,0.12093,0.89838,1.9997
0.4,1.3,0.91086,1.6319,0.5557,0.77158,1.8664,2.1384,2.7187,0.095776,0.1161,0.89627,1.9996
