a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.6,0.82466,1.4915,0.47056,0.76147,1.8771,2.2132,2.7172,0,0.29948,1,1.9998
0,1.6,0.82472,1.4931,0.47137,0.76228,1.8772,2.2115,2.7154,0.00022494,0.29073,0.99188,2
0,1.6,0.82467,1.4944,0.47213,0.76308,1.878,2.21,2.714,0.0017518,0.28325,0.98562,2
0,1.6,0.82458,1.4954,0.47291,0.76384,1.879,2.2086,2.7129,0.0038758,0.27633,0.98047,1.9999
0,1.6,0.82451,1.4964,0.47368,0.76452,1.8802,2.2073,2.7119,0.0064428,0.26988,0.97568,1.9999
0,1.6,0.82449,1.4973,0.47445,0.76508,1.8816,2.2061,2.7109,0.0094228,0.26384,0.97117,2
0,1.6,0.82442,1.4982,0.47525,0.76569,1.8831,2.2049,2.71,0.012549,0.25793,0.96715,2
0,1.6,0.82433,1.499,0.47606,0.76201,1.8846,2.2037,2.7092,0.015718,0.25206,0.9632,2
0,1.6,0.82424,1.4998,0.47688,0.76264,1.8861,2.2025,2.7083,0.01893,0.24623,0.95932,2
0,1.6,0.82415,1.5006,0.47773,0.76328,1.8876,2.2014,2.7075,0.022179,0.24043,0.95548,2
0,1.6,0.82404,1.5013,0.47858,0.76394,1.8892,2.2002,2.7067,0.025478,0.23469,0.95177,2
0,1.6,0.82388,1.502,0.47946,0.76463,1.8908,2.1991,2.706,0.028897,0.22904,0.94842,1.9999
0,1.6,0.82381,1.5028,0.48036,0.76525,1.8923,2.1979,2.7051,0.032167,0.22329,0.94432,2
0,1.6,0.82367,1.5035,0.48127,0.76587,1.894,2.1968,2.7043,0.035617,0.21769,0.94083,2
0,1.6,0.82355,1.5043,0.4822,0.76661,1.8956,2.1957,2.7036,0.039053,0.21208,0.93719,2
0,1.6,0.82339,1.505,0.48315,0.76731,1.8973,2.1946,2.7028,0.042582,0.20656,0.93381,2
0,1.6,0.82324,1.5057,0.48412,0.76801,1.8989,2.1934,2.7021,0.046117,0.20105,0.93033,2
0,1.6,0.82308,1.5064,0.48511,0.76872,1.9006,2.1923,2.7013,0.049718,0.1956,0.92698,2
0,1.6,0.8229,1.507,0.48612,0.76609,1.9024,2.1913,2.7006,0.053369,0.1902,0.92371,2
0,1.6,0.82271,1.5077,0.48715,0.76605,1.9041,2.1902,2.6999,0.057063,0.18484,0.92052,2
0,1.6,0.82252,1.5083,0.48821,0.76681,1.9059,2.1891,2.6993,0.06082,0.17955,0.91739,2
0,1.6,0.82229,1.5089,0.48927,0.76759,1.9077,2.1881,2.6986,0.064637,0.17431,0.91442,2
0,1.6,0.82201,1.5094,0.49033,0.76845,1.9096,2.187,2.6981,0.068597,0.1692,0.91193,1.9998
0,1.6,0.82184,1.5101,0.4915,0.76919,1.9114,2.186,2.6974,0.072426,0.16399,0.9086,2
0,1.6,0.82159,1.5106,0.49265,0.77001,1.9133,2.185,2.6968,0.076414,0.15892,0.90581,2
0,1.6,0.82133,1.5111,0.49384,0.77084,1.9152,2.184,2.6962,0.080478,0.15392,0.90313,1.9999
0,1.6,0.82097,1.5116,0.49499,0.77178,1.9172,2.183,2.6957,0.08471,0.14908,0.90101,1.9997
0,1.6,0.82075,1.5121,0.49633,0.77258,1.9191,2.182,2.6951,0.088872,0.14419,0.89815,1.9999
0,1.6,0.82044,1.5126,0.4977,0.77346,1.9212,2.1811,2.6946,0.09325,0.1395,0.89583,2
0,1.6,0.8201,1.513,0.49906,0.7704,1.9233,2.1801,2.6941,0.097711,0.1349,0.89373,2
0,1.6,0.81974,1.5134,0.50041,0.77137,1.9254,2.1792,2.6937,0.10221,0.13032,0.89173,1.9999
0,1.6,0.81938,1.5138,0.50178,0.77234,1.9276,2.1783,2.6933,0.10672,0.12576,0.88968,1.9999
0,1.6,0.81891,1.514,0.50303,0.77343,1.9298,2.1774,2.6929,0.11135,0.12132,0.88814,1.9996
0,1.6,0.81862,1.5145,0.50455,0.77431,1.9319,2.1765,2.6924,0.11584,0.11674,0.88573,1.9999
0,1.6,0.81823,1.5148,0.50595,0.77533,1.9341,2.1756,2.692,0.12046,0.11229,0.88384,1.9999
0,1.6,0.81782,1.5152,0.50736,0.77635,1.9363,2.1747,2.6916,0.1251,0.10786,0.88196,1.9999
0,1.6,0.81731,1.5154,0.50861,0.77751,1.9385,2.1738,2.6913,0.12987,0.10355,0.88062,1.9996
0,1.6,0.81699,1.5158,0.51021,0.77844,1.9407,2.173,2.6908,0.1345,0.099113,0.87834,2
0,1.6,0.81655,1.5161,0.51163,0.77952,1.943,2.1721,2.6905,0.13926,0.0948,0.87665,2
0,1.6,0.8161,1.5164,0.51307,0.77677,1.9452,2.1712,2.6901,0.14405,0.090516,0.875,2
0,1.6,0.81563,1.5167,0.51452,0.7779,1.9475,2.1704,2.6898,0.1489,0.086291,0.87344,2
0,1.6,0.81512,1.5169,0.51595,0.77907,1.9498,2.1695,2.6894,0.1538,0.082114,0.87201,1.9999
0,1.6,0.81464,1.5172,0.51743,0.78022,1.9522,2.1687,2.6891,0.15872,0.077957,0.87053,1.9999
0,1.6,0.81412,1.5174,0.5189,0.78141,1.9545,2.1679,2.6888,0.16371,0.073863,0.86917,1.9999
0,1.6,0.81361,1.5176,0.52041,0.78261,1.9569,2.1671,2.6885,0.16873,0.06981,0.86784,1.9999
0,1.6,0.81297,1.5178,0.52174,0.78396,1.9593,2.1663,2.6884,0.17389,0.065879,0.86697,1.9995
0,1.6,0.81252,1.518,0.52345,0.78508,1.9617,2.1655,2.688,0.17895,0.061859,0.86543,1.9999
0,1.6,0.81197,1.5182,0.52505,0.78632,1.9642,2.1647,2.6878,0.18413,0.057961,0.86428,2
0,1.6,0.8108,1.5179,0.52544,0.78468,1.9669,2.164,2.6881,0.18984,0.054584,0.86558,1.9974
0,1.6,0.81077,1.5184,0.52822,0.78775,1.9692,2.1632,2.6874,0.19477,0.050431,0.8625,2
0,1.6,0.81016,1.5186,0.52986,0.7866,1.9718,2.1624,2.6872,0.20021,0.046775,0.86174,2
0,1.6,0.8095,1.5186,0.5315,0.78801,1.9744,2.1617,2.6871,0.20574,0.043219,0.86116,2
0,1.6,0.80883,1.5187,0.5332,0.78945,1.977,2.161,2.687,0.21141,0.039789,0.86075,2
0,1.6,0.80811,1.5187,0.53484,0.79097,1.9798,2.1604,2.687,0.21717,0.036462,0.86053,1.9998
0,1.6,0.80739,1.5187,0.53657,0.79248,1.9825,2.1597,2.6869,0.22301,0.033198,0.86036,1.9998
0,1.6,0.80669,1.5188,0.53842,0.79397,1.9853,2.1591,2.6869,0.22891,0.030001,0.86024,1.9999
0,1.6,0.8059,1.5187,0.54008,0.7956,1.9882,2.1584,2.6869,0.23492,0.026911,0.86037,1.9997
