a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.2,1.9914,0.55695,0.13364,0.78018,0.35369,0.68108,0.83774,0.0088719,0.98313,0.9932,1.4
0.1,0.2,1.9922,0.56271,0.13298,0.77371,0.35417,0.67787,0.83346,0.010715,0.96008,0.9742,1.4
0.1,0.2,1.993,0.56855,0.13229,0.78097,0.35468,0.67469,0.8292,0.012671,0.93723,0.95529,1.4
0.1,0.2,1.9938,0.57451,0.13159,0.78823,0.35525,0.67154,0.82498,0.014859,0.91457,0.93656,1.4
0.1,0.2,1.9946,0.58058,0.13091,0.78249,0.35588,0.66841,0.82079,0.017256,0.89209,0.91801,1.4
0.1,0.2,1.9953,0.58673,0.13023,0.78981,0.35654,0.66531,0.81664,0.019812,0.86981,0.89958,1.4
0.1,0.2,1.9961,0.59302,0.12954,0.79711,0.35726,0.66224,0.81253,0.022582,0.84776,0.88133,1.4
0.1,0.2,1.9969,0.59939,0.12885,0.79202,0.35804,0.6592,0.80845,0.025562,0.82591,0.86324,1.4
0.1,0.2,1.9975,0.60586,0.1282,0.79947,0.35891,0.65619,0.80444,0.028869,0.80429,0.84547,1.3999
0.1,0.2,1.9984,0.61244,0.12749,0.80665,0.35977,0.65322,0.80041,0.032189,0.78291,0.8276,1.4
0.1,0.2,1.9991,0.61911,0.1268,0.80221,0.36073,0.65027,0.79646,0.035842,0.76175,0.81005,1.4
0.1,0.2,1.9998,0.62589,0.12613,0.80953,0.36174,0.64736,0.79254,0.03973,0.74084,0.79269,1.4
0.1,0.2,2.0005,0.63278,0.12543,0.81676,0.36281,0.64449,0.78867,0.043849,0.72019,0.7755,1.4
0.1,0.2,2.0012,0.63974,0.12478,0.81295,0.36396,0.64165,0.78485,0.048255,0.69978,0.75857,1.4
0.1,0.2,2.0018,0.64681,0.1241,0.8202,0.36518,0.63884,0.78108,0.0529,0.67964,0.74182,1.4
0.1,0.2,2.0024,0.65398,0.12346,0.81694,0.36649,0.63609,0.77739,0.057915,0.65982,0.72545,1.4
0.1,0.2,2.0031,0.66122,0.12276,0.82408,0.36781,0.63335,0.77367,0.062988,0.64018,0.70895,1.4
0.1,0.2,2.0037,0.66858,0.12209,0.83124,0.36923,0.63066,0.77003,0.06844,0.62087,0.69282,1.4
0.1,0.2,2.0042,0.67597,0.12147,0.82845,0.37075,0.62803,0.7665,0.074269,0.60193,0.67717,1.4
0.1,0.2,2.0049,0.68349,0.12078,0.83549,0.3723,0.62541,0.76292,0.080196,0.58311,0.66129,1.4
0.1,0.2,2.0054,0.69106,0.12014,0.83304,0.37395,0.62285,0.75946,0.086534,0.56471,0.64592,1.4
0.1,0.2,2.0058,0.69867,0.11952,0.84012,0.3757,0.62034,0.75609,0.093217,0.5467,0.63097,1.4
0.1,0.2,2.0064,0.70643,0.11885,0.83798,0.37749,0.61785,0.75266,0.10007,0.52877,0.61578,1.4
0.1,0.2,2.0069,0.71418,0.11821,0.84492,0.37937,0.61541,0.74935,0.10729,0.51126,0.60108,1.4
0.1,0.2,2.0074,0.72201,0.11759,0.84318,0.38135,0.61303,0.74611,0.11487,0.49414,0.58672,1.4
0.1,0.2,2.0077,0.72981,0.117,0.85004,0.3834,0.6107,0.74297,0.12274,0.47743,0.5728,1.4
0.1,0.2,2.0082,0.73781,0.11633,0.84854,0.38553,0.60838,0.73977,0.13091,0.46075,0.55857,1.4
0.1,0.2,2.0086,0.74573,0.11575,0.85527,0.38775,0.60613,0.7367,0.13941,0.44458,0.54497,1.4
0.1,0.2,2.009,0.75374,0.11513,0.85579,0.39006,0.60392,0.73367,0.14826,0.42871,0.53151,1.4
0.1,0.2,2.0094,0.7617,0.11454,0.86063,0.39244,0.60176,0.73072,0.1574,0.41321,0.51844,1.4
0.1,0.2,2.0097,0.76976,0.11394,0.85967,0.39493,0.59965,0.7278,0.16691,0.398,0.5055,1.4
