a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.2,9.8481,0.59803,0.32848,0.38249,0.083858,0.81417,0,1,4.9958
0.7,0.2,9.862,0.60169,0.32696,0.4001,0.08386,0.81102,3.0404e-06,0.98326,4.9786
0.7,0.2,9.8466,0.6058,0.32608,0.38798,0.083872,0.8079,2.8912e-05,0.96662,4.933
0.7,0.2,9.8496,0.60966,0.3248,0.39036,0.083892,0.80475,6.8529e-05,0.94985,4.9062
0.7,0.2,9.8952,0.61221,0.32284,0.38872,0.083892,0.80156,6.9797e-05,0.93288,4.9268
0.7,0.2,9.8866,0.61726,0.32266,0.37804,0.083925,0.79842,0.00013703,0.91617,4.912
0.7,0.2,9.919,0.62029,0.32085,0.37775,0.083946,0.79527,0.00018114,0.89938,4.9165
0.7,0.2,9.8727,0.62593,0.32043,0.38477,0.084008,0.79216,0.00030887,0.88286,4.8388
0.7,0.2,9.8793,0.62993,0.31907,0.38686,0.084054,0.78903,0.00040268,0.86615,4.8173
0.7,0.2,9.9424,0.63243,0.31676,0.36942,0.084072,0.78585,0.00043864,0.84925,4.8551
0.7,0.2,9.8966,0.63798,0.31628,0.39067,0.084156,0.78275,0.00061202,0.83275,4.7794
0.7,0.2,9.8991,0.64231,0.31496,0.39314,0.084227,0.77962,0.00075768,0.81609,4.7541
0.7,0.2,9.899,0.64742,0.31466,0.38695,0.084304,0.77649,0.00091588,0.79944,4.7493
0.7,0.2,9.9064,0.65165,0.31328,0.38474,0.084377,0.77337,0.0010675,0.78278,4.73
0.7,0.2,9.9173,0.65583,0.31185,0.38647,0.084458,0.77024,0.0012338,0.76615,4.7147
0.7,0.2,9.9197,0.66036,0.31053,0.38893,0.084556,0.76712,0.0014349,0.74954,4.6905
0.7,0.2,9.9768,0.66352,0.30881,0.38714,0.084601,0.76395,0.0015272,0.73266,4.7325
0.7,0.2,9.9345,0.66973,0.30844,0.39381,0.084756,0.76089,0.0018462,0.71636,4.6689
0.7,0.2,9.9359,0.67465,0.30737,0.39665,0.084877,0.75777,0.0020964,0.69978,4.65
0.7,0.2,9.984,0.67804,0.3055,0.38207,0.084942,0.75461,0.0022295,0.68294,4.6761
0.7,0.2,9.943,0.68409,0.30469,0.38809,0.085131,0.75156,0.0026173,0.66669,4.6072
0.7,0.2,9.9841,0.68838,0.30391,0.38853,0.085213,0.7484,0.0027876,0.64989,4.6465
0.7,0.2,9.9871,0.69325,0.30256,0.39093,0.085358,0.7453,0.0030859,0.63339,4.6245
0.7,0.2,9.9517,0.69935,0.3016,0.39637,0.085577,0.74226,0.0035361,0.61719,4.5621
0.7,0.2,9.9505,0.7045,0.30027,0.39907,0.085752,0.73917,0.0038956,0.60074,4.5366
0.7,0.2,9.9573,0.70986,0.29967,0.3896,0.085914,0.73608,0.0042289,0.58426,4.5351
0.7,0.2,9.9574,0.71496,0.29819,0.39204,0.086103,0.73299,0.0046173,0.56785,4.5092
0.7,0.2,9.9512,0.72133,0.29745,0.39612,0.086336,0.72993,0.0050969,0.55154,4.4895
0.7,0.2,9.9871,0.72831,0.29667,0.38681,0.086545,0.72682,0.0055269,0.53498,4.5203
0.7,0.2,9.9424,0.7362,0.29544,0.3933,0.08693,0.72384,0.0063182,0.51913,4.4464
0.7,0.2,9.9358,0.74492,0.29428,0.39843,0.087314,0.72083,0.0071077,0.50312,4.4204
0.7,0.2,9.9323,0.7548,0.29284,0.40376,0.087768,0.71785,0.0080433,0.48725,4.394
0.7,0.2,9.9154,0.76562,0.2914,0.40505,0.08834,0.71492,0.0092189,0.47162,4.3533
0.7,0.2,9.8928,0.77765,0.28964,0.40644,0.089037,0.71203,0.010653,0.45625,4.3026
0.7,0.2,9.8547,0.79086,0.28766,0.41446,0.089939,0.70922,0.012508,0.44131,4.2344
0.7,0.2,9.8113,0.8015,0.28826,0.42307,0.091051,0.7065,0.014796,0.42679,4.1978
0.7,0.2,9.7249,0.81016,0.28893,0.4325,0.092205,0.70396,0.017169,0.41329,4.119
0.7,0.2,9.6869,0.82214,0.28965,0.44137,0.093424,0.70128,0.019676,0.39899,4.0911
0.7,0.2,9.6387,0.83451,0.29044,0.45081,0.094726,0.69863,0.022355,0.38488,4.0546
0.7,0.2,9.5864,0.84755,0.29131,0.46064,0.096107,0.69601,0.025196,0.37093,4.0158
0.7,0.2,9.5302,0.86157,0.29228,0.47101,0.097593,0.69338,0.028253,0.35696,3.9753
0.7,0.2,9.4923,0.87942,0.29281,0.49077,0.099205,0.69071,0.031568,0.34274,3.9475
0.7,0.2,9.4348,0.89553,0.29386,0.50207,0.10086,0.68819,0.03497,0.32934,3.9084
0.7,0.2,9.3743,0.91264,0.29504,0.51329,0.10263,0.68572,0.038607,0.31618,3.8689
0.7,0.2,9.3036,0.92859,0.2962,0.52431,0.10442,0.68345,0.042286,0.3041,3.8206
0.7,0.2,9.2323,0.94829,0.29606,0.53556,0.10646,0.68109,0.046486,0.29152,3.7574
0.7,0.2,9.168,0.96896,0.29735,0.54763,0.10866,0.67879,0.051019,0.27929,3.7187
0.7,0.2,9.0775,0.98829,0.29798,0.5598,0.1111,0.67659,0.056029,0.26756,3.651
0.7,0.2,9.0194,1.0121,0.29866,0.57154,0.11377,0.67448,0.061521,0.25632,3.6125
0.7,0.2,8.9366,1.0332,0.29893,0.58308,0.11684,0.67253,0.067842,0.24595,3.5503
0.7,0.2,8.88,1.0581,0.30004,0.59476,0.12012,0.67065,0.074588,0.23595,3.5193
0.7,0.2,8.8023,1.082,0.29993,0.60603,0.12356,0.66884,0.081672,0.22629,3.4598
0.7,0.2,8.7527,1.1104,0.3005,0.61722,0.1272,0.6671,0.089154,0.21703,3.4299
0.7,0.2,8.6774,1.1358,0.30131,0.63036,0.13105,0.66546,0.097082,0.2083,3.3837
0.7,0.2,8.6296,1.1657,0.30159,0.63939,0.13515,0.66389,0.1055,0.19997,3.3533
0.7,0.2,8.5648,1.1939,0.30142,0.65056,0.13941,0.6624,0.11427,0.19204,3.3072
0.7,0.2,8.5321,1.2274,0.30214,0.66594,0.14386,0.66099,0.12343,0.18451,3.2925
0.7,0.2,8.4844,1.2597,0.30217,0.67547,0.14847,0.65963,0.13291,0.17727,3.2614
0.7,0.2,8.4514,1.3001,0.30349,0.68938,0.15384,0.6582,0.14395,0.16967,3.2525
0.7,0.2,8.3916,1.3329,0.30332,0.69908,0.15883,0.65698,0.15423,0.16317,3.2118
0.7,0.2,8.3408,1.362,0.30322,0.70735,0.1633,0.65596,0.16341,0.15773,3.1782
0.7,0.2,8.2843,1.396,0.30318,0.71668,0.16851,0.65483,0.17413,0.15171,3.1424
0.7,0.2,8.2513,1.434,0.30479,0.72611,0.17379,0.65373,0.185,0.14588,3.1359
0.7,0.2,8.2,1.4691,0.30472,0.7347,0.17916,0.65266,0.19604,0.14016,3.1038
0.7,0.2,8.1489,1.5044,0.30491,0.74332,0.18461,0.65162,0.20725,0.13465,3.0743
0.7,0.2,8.0934,1.5386,0.3058,0.75241,0.19011,0.65062,0.21856,0.12931,3.0481
0.7,0.2,8.0472,1.5749,0.30591,0.76038,0.19571,0.64964,0.23009,0.12409,3.0218
0.7,0.2,7.9996,1.6111,0.30639,0.76852,0.2014,0.6487,0.24178,0.11907,2.9977
0.7,0.2,7.9521,1.6471,0.30707,0.77661,0.20713,0.64778,0.25357,0.11418,2.9755
0.7,0.2,7.9324,1.6891,0.30864,0.78393,0.21294,0.64688,0.26552,0.10938,2.9767
0.7,0.2,7.8887,1.726,0.3096,0.79173,0.21879,0.64601,0.27756,0.10479,2.959
0.7,0.2,7.8478,1.7638,0.31012,0.79893,0.22475,0.64518,0.28981,0.10033,2.9397
0.7,0.2,7.808,1.8017,0.3107,0.80597,0.23074,0.64436,0.30215,0.095994,2.9217
0.7,0.2,7.7681,1.8397,0.31145,0.81304,0.23683,0.64358,0.31466,0.091852,2.905
0.7,0.2,7.7335,1.8792,0.31176,0.81939,0.24299,0.64282,0.32734,0.087803,2.8882
0.7,0.2,7.6963,1.9177,0.31262,0.82613,0.24917,0.64209,0.34006,0.083892,2.8741
0.7,0.2,7.6601,1.9567,0.3133,0.83259,0.25544,0.64138,0.35294,0.080132,2.8592
0.7,0.2,7.6371,1.999,0.31475,0.8388,0.26175,0.6407,0.36594,0.076492,2.8573
0.7,0.2,7.6072,2.0398,0.31583,0.84498,0.26814,0.64004,0.37907,0.072995,2.8489
0.7,0.2,7.5875,2.0407,0.31491,0.84586,0.26895,0.63996,0.38074,0.072564,2.8315
0.7,0.2,7.5768,2.0851,0.31694,0.85145,0.2752,0.63935,0.3936,0.069306,2.8404
0.7,0.2,7.5242,2.1674,0.31853,0.86311,0.28806,0.63818,0.42005,0.063062,2.8236
0.7,0.2,7.4941,2.2084,0.31928,0.86862,0.29469,0.63761,0.43369,0.06007,2.8128
0.7,0.2,7.491,2.203,0.31934,0.86788,0.29408,0.63767,0.43244,0.06035,2.8114
0.7,0.2,7.4441,2.2365,0.31867,0.87319,0.30044,0.63715,0.44553,0.057604,2.7816
0.7,0.2,7.4397,2.2834,0.32059,0.87802,0.30693,0.63664,0.45886,0.054904,2.7929
0.7,0.2,7.4202,2.387,0.32135,0.89054,0.32168,0.63555,0.48922,0.049091,2.7889
0.7,0.2,7.4078,2.369,0.32157,0.8884,0.3198,0.63569,0.48534,0.049832,2.7834
0.7,0.2,7.365,2.4033,0.32256,0.8921,0.32631,0.63526,0.49874,0.047522,2.7672
0.7,0.2,7.3813,2.4561,0.32246,0.89825,0.33275,0.63481,0.51199,0.045132,2.7761
0.7,0.2,7.3617,2.4977,0.32303,0.90267,0.33928,0.63439,0.52542,0.042927,2.7698
0.7,0.2,7.3415,2.5389,0.32361,0.90691,0.34583,0.634,0.53889,0.040812,2.7633
0.7,0.2,7.3222,2.5803,0.32418,0.91101,0.35239,0.63361,0.55239,0.038778,2.7571
0.7,0.2,7.3033,2.6214,0.32473,0.91497,0.35893,0.63325,0.56585,0.036836,2.751
0.7,0.2,7.2859,2.6629,0.32524,0.91883,0.3655,0.6329,0.57934,0.034962,2.7455
0.7,0.2,7.2684,2.7046,0.32575,0.92258,0.3721,0.63256,0.59293,0.033151,2.74
0.7,0.2,7.2518,2.7464,0.32624,0.92623,0.37872,0.63223,0.60654,0.031403,2.7348
0.7,0.2,7.2456,2.7919,0.32652,0.93011,0.38532,0.63191,0.62012,0.029694,2.7338
0.7,0.2,7.2364,2.8358,0.32686,0.93373,0.39188,0.6316,0.63361,0.028069,2.7315
0.7,0.2,7.2246,2.8779,0.32725,0.93709,0.39835,0.63131,0.64693,0.02653,2.7282
0.7,0.2,7.2089,2.9193,0.32772,0.94028,0.40495,0.63103,0.66051,0.025031,2.7233
0.7,0.2,7.1938,2.9602,0.32818,0.94335,0.41149,0.63076,0.67395,0.023601,2.7186
0.7,0.2,7.1794,3.0008,0.32862,0.94631,0.41797,0.63051,0.68729,0.022232,2.7141
0.7,0.2,7.1654,3.0413,0.32904,0.94919,0.42444,0.63026,0.7006,0.020913,2.7098
0.7,0.2,7.1521,3.0807,0.32945,0.95191,0.43073,0.63003,0.71354,0.019674,2.7057
0.7,0.2,7.139,3.1209,0.32985,0.95463,0.43716,0.6298,0.72676,0.01845,2.7017
0.7,0.2,7.1263,3.1608,0.33024,0.95725,0.44353,0.62958,0.73987,0.017275,2.6978
0.7,0.2,7.1147,3.1988,0.3306,0.95968,0.4496,0.62937,0.75235,0.016192,2.6943
0.7,0.2,7.1029,3.2383,0.33097,0.96215,0.45591,0.62917,0.76533,0.0151,2.6907
0.7,0.2,7.0916,3.2771,0.33132,0.96452,0.46211,0.62897,0.77809,0.014059,2.6873
0.7,0.2,7.0797,3.319,0.33169,0.96702,0.46881,0.62877,0.79186,0.012971,2.6838
0.7,0.2,7.0707,3.3515,0.33197,0.96891,0.474,0.62861,0.80255,0.012149,2.6811
0.7,0.2,7.0531,3.4178,0.33253,0.97265,0.48458,0.62831,0.82431,0.010538,2.6758
0.7,0.2,7.0428,3.4576,0.33285,0.97483,0.49094,0.62813,0.8374,0.0096062,2.6727
0.7,0.2,7.0352,3.4877,0.33309,0.97644,0.49576,0.62801,0.84729,0.0089194,2.6705
0.7,0.2,6.9742,3.7537,0.33504,0.98956,0.53822,0.62698,0.93465,0.0034474,2.6525
0.7,0.2,7.022,3.5406,0.33351,0.97921,0.50421,0.62779,0.86468,0.0077492,2.6666
0.7,0.2,7.0167,3.5639,0.33368,0.9804,0.50792,0.62769,0.87232,0.0072478,2.665
0.7,0.2,6.9503,3.9616,0.33777,0.99791,0.56999,0.62633,1,0,2.6585
