a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.6,0.61519,1.2978,0.51543,1,2.3712,2.4823,2.9435,0,0.16763,1,1.6
0,1.6,0.61518,1.2996,0.51383,0.99999,2.3713,2.4818,2.9409,0.00028454,0.1638,0.99173,1.6
0,1.6,0.61516,1.3014,0.51229,0.99999,2.3713,2.4812,2.9384,0.00069524,0.1601,0.98363,1.6
0,1.6,0.61514,1.3032,0.51079,0.99999,2.3715,2.4807,2.9359,0.0012141,0.15651,0.97569,1.6
0,1.6,0.61511,1.3049,0.50933,0.99999,2.3716,2.4802,2.9335,0.0018353,0.15303,0.96789,1.6
0,1.6,0.61507,1.3066,0.5079,1,2.3718,2.4797,2.9311,0.0025418,0.14964,0.96022,1.6
0,1.6,0.61503,1.3083,0.50651,0.9999,2.372,2.4792,2.9288,0.0033347,0.14635,0.95268,1.6
0,1.6,0.61499,1.31,0.50514,1,2.3722,2.4787,2.9265,0.0041878,0.14311,0.9452,1.6
0,1.6,0.61494,1.3117,0.5038,1,2.3724,2.4782,2.9242,0.0051176,0.13996,0.93784,1.6
0,1.6,0.61489,1.3133,0.50248,1,2.3726,2.4777,2.9219,0.0061081,0.13687,0.93057,1.6
0,1.6,0.61484,1.315,0.50119,1,2.3729,2.4773,2.9197,0.0071549,0.13385,0.92338,1.6
0,1.6,0.61479,1.3166,0.49991,1,2.3731,2.4769,2.9175,0.0082648,0.13088,0.91628,1.6
0,1.6,0.61473,1.3182,0.49865,1,2.3734,2.4764,2.9153,0.0094213,0.12797,0.90924,1.6
0,1.6,0.61468,1.3199,0.49741,1,2.3737,2.476,2.9131,0.010626,0.12511,0.90228,1.6
0,1.6,0.61462,1.3215,0.49619,1,2.374,2.4756,2.911,0.011879,0.1223,0.89538,1.6
0,1.6,0.61456,1.323,0.49498,1,2.3743,2.4752,2.9089,0.013176,0.11954,0.88854,1.6
0,1.6,0.6145,1.3246,0.49379,1,2.3746,2.4747,2.9068,0.014514,0.11682,0.88177,1.6
0,1.6,0.61444,1.3262,0.49261,1,2.3749,2.4743,2.9047,0.015891,0.11414,0.87504,1.6
0,1.6,0.61437,1.3278,0.49144,1,2.3753,2.474,2.9026,0.01731,0.11151,0.86838,1.6
0,1.6,0.61431,1.3293,0.49029,1,2.3756,2.4736,2.9006,0.018764,0.10891,0.86177,1.6
0,1.6,0.61425,1.3309,0.48916,0.99999,2.376,2.4732,2.8985,0.020251,0.10635,0.85521,1.6
