a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,2.012,1.5692,0.47579,0.59277,0.82333,1.4168,1.8556,0.0001515,0.61275,1,1.9998
0.9,0.6,2.0122,1.5715,0.478,0.63477,0.82348,1.4121,1.8522,0.00037162,0.59671,0.98883,2
0.9,0.6,2.0123,1.5775,0.47928,0.63759,0.82392,1.4074,1.8492,0.0010462,0.58108,0.979,2
0.9,0.6,2.0123,1.5834,0.48061,0.63522,0.82456,1.4029,1.8463,0.0020371,0.5658,0.96958,2
0.9,0.6,2.0122,1.589,0.48199,0.63804,0.82544,1.3985,1.8436,0.0033876,0.55091,0.96067,2
0.9,0.6,2.0121,1.5946,0.4834,0.64083,0.82652,1.3942,1.841,0.005038,0.53639,0.95204,2
0.9,0.6,2.0118,1.5999,0.48484,0.63857,0.82785,1.39,1.8386,0.0070839,0.52229,0.94402,2
0.9,0.6,2.0112,1.6049,0.48631,0.64137,0.82947,1.3859,1.8364,0.0095556,0.50863,0.93679,1.9998
0.9,0.6,2.011,1.6101,0.48781,0.64405,0.83112,1.3819,1.834,0.012086,0.49515,0.92898,2
0.9,0.6,2.0102,1.6148,0.48932,0.64195,0.83312,1.378,1.8321,0.015157,0.48216,0.92259,1.9998
0.9,0.6,2.0099,1.6197,0.49086,0.64463,0.83511,1.3742,1.83,0.01821,0.46925,0.91552,1.9999
0.9,0.6,2.0092,1.6244,0.49242,0.6426,0.83728,1.3704,1.828,0.021538,0.45662,0.90903,2
0.9,0.6,2.0082,1.629,0.49399,0.64544,0.83965,1.3668,1.8263,0.025166,0.44427,0.90335,1.9997
0.9,0.6,2.0076,1.6337,0.49559,0.64818,0.84195,1.3631,1.8243,0.028698,0.43189,0.89688,1.9999
0.9,0.6,2.0053,1.6376,0.49711,0.6467,0.8448,1.3596,1.8233,0.033064,0.42025,0.8936,1.9986
0.9,0.6,2.0057,1.6429,0.49884,0.64925,0.8469,1.3559,1.8208,0.036298,0.40767,0.88524,1.9999
0.9,0.6,2.0047,1.6475,0.50049,0.65215,0.84947,1.3523,1.8191,0.040236,0.39571,0.87958,2
0.9,0.6,2.0033,1.6519,0.50213,0.65066,0.85217,1.3489,1.8176,0.044369,0.38395,0.87451,1.9997
0.9,0.6,2.0021,1.6565,0.50382,0.65366,0.85484,1.3454,1.8159,0.048473,0.37218,0.86908,1.9997
0.9,0.6,2.0011,1.6613,0.50554,0.65663,0.85749,1.3419,1.8141,0.052534,0.36039,0.86322,2
0.9,0.6,1.9995,1.6658,0.50723,0.65541,0.86034,1.3384,1.8127,0.056908,0.34891,0.8585,1.9997
0.9,0.6,1.9983,1.6706,0.50899,0.65849,0.8631,1.335,1.811,0.061134,0.33729,0.85292,1.9999
0.9,0.6,1.9968,1.6753,0.51074,0.65743,0.86596,1.3316,1.8095,0.065515,0.32584,0.84778,2
0.9,0.6,1.995,1.6799,0.51247,0.66073,0.86895,1.3282,1.8081,0.070107,0.3146,0.84335,1.9997
0.9,0.6,1.9936,1.6848,0.51428,0.66398,0.87185,1.3249,1.8065,0.074557,0.30324,0.83805,1.9999
0.9,0.6,1.9916,1.6895,0.51604,0.66327,0.87493,1.3216,1.8052,0.079279,0.29216,0.83372,1.9996
0.9,0.6,1.9898,1.6944,0.51787,0.66669,0.87801,1.3183,1.8038,0.083997,0.28108,0.82908,1.9996
0.9,0.6,1.9882,1.6995,0.5198,0.67014,0.88108,1.315,1.8023,0.088708,0.27,0.82405,2
0.9,0.6,1.9859,1.7043,0.52164,0.66979,0.88437,1.3118,1.8011,0.093755,0.25929,0.8202,1.9996
0.9,0.6,1.984,1.7095,0.52366,0.67342,0.8876,1.3086,1.7997,0.098701,0.24848,0.81552,1.9999
0.9,0.6,1.9816,1.7145,0.5256,0.67334,0.89101,1.3055,1.7986,0.10394,0.23799,0.8118,1.9997
0.9,0.6,1.9793,1.7197,0.52765,0.6772,0.89446,1.3024,1.7974,0.10923,0.22756,0.80789,1.9997
0.9,0.6,1.9768,1.7249,0.52975,0.67741,0.898,1.2993,1.7962,0.11466,0.21728,0.80415,1.9996
0.9,0.6,1.9745,1.7303,0.532,0.68146,0.90159,1.2963,1.7951,0.12016,0.20708,0.80026,1.9999
0.9,0.6,1.9715,1.7355,0.53417,0.68204,0.90538,1.2934,1.7942,0.12598,0.19726,0.79728,1.9996
0.9,0.6,1.9688,1.7411,0.53663,0.6864,0.90923,1.2905,1.7931,0.13188,0.1875,0.79389,1.9999
0.9,0.6,1.9654,1.7465,0.53899,0.68741,0.91331,1.2877,1.7924,0.13814,0.17819,0.79149,1.9995
0.9,0.6,1.9625,1.7522,0.54167,0.68863,0.9174,1.2849,1.7915,0.1444,0.16883,0.78852,2
0.9,0.6,1.959,1.7578,0.54425,0.69342,0.92166,1.2822,1.7908,0.15094,0.15981,0.78625,1.9999
0.9,0.6,1.9552,1.7634,0.54674,0.69499,0.92607,1.2796,1.7903,0.1577,0.15106,0.78449,1.9994
0.9,0.6,1.9499,1.7684,0.54846,0.69663,0.93077,1.2772,1.7903,0.1649,0.14297,0.7844,1.9966
0.9,0.6,1.9475,1.775,0.55223,0.70197,0.93518,1.2746,1.7892,0.17167,0.13403,0.78102,1.9992
