a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,0.71895,0.96719,0.32206,1,1.5349,1.7181,1.9638,0,0.86158,1,1.4
0.2,0.7,0.71924,0.96935,0.32139,1,1.5351,1.717,1.9616,0.00089263,0.84405,0.98688,1.4
0.2,0.7,0.71954,0.97151,0.32073,1,1.5353,1.7159,1.9595,0.001862,0.82674,0.97394,1.4
0.2,0.7,0.71983,0.97366,0.32009,1,1.5355,1.7147,1.9573,0.0028923,0.80959,0.9611,1.4
0.2,0.7,0.72013,0.97582,0.31945,1,1.5356,1.7136,1.9552,0.0039061,0.7924,0.94825,1.4
0.2,0.7,0.72042,0.97797,0.31882,1,1.5358,1.7125,1.9531,0.0050185,0.77546,0.93557,1.4
0.2,0.7,0.72073,0.98013,0.3182,1,1.5361,1.7114,1.9509,0.0061413,0.75855,0.92291,1.4
0.2,0.7,0.72103,0.98229,0.31758,1,1.5363,1.7104,1.9488,0.0072857,0.74169,0.91029,1.4
0.2,0.7,0.72133,0.98444,0.31698,1,1.5365,1.7093,1.9468,0.0085243,0.72507,0.89785,1.4
0.2,0.7,0.72164,0.98661,0.31638,1,1.5367,1.7082,1.9447,0.0097475,0.70842,0.88538,1.4
0.2,0.7,0.72195,0.98876,0.3158,1,1.537,1.7071,1.9426,0.011021,0.69192,0.87303,1.4
0.2,0.7,0.72226,0.99092,0.31522,1,1.5372,1.7061,1.9406,0.012364,0.67555,0.86076,1.4
0.2,0.7,0.72257,0.99298,0.31471,0.99989,1.5374,1.7051,1.9387,0.013605,0.65973,0.84928,1.4
0.2,0.7,0.72289,0.99524,0.31409,1,1.5377,1.704,1.9365,0.015119,0.64304,0.8364,1.4
0.2,0.7,0.72321,0.99741,0.31353,1,1.538,1.703,1.9345,0.01655,0.62693,0.82432,1.4
0.2,0.7,0.72353,0.99957,0.31299,1,1.5382,1.7019,1.9325,0.018002,0.61087,0.81228,1.4
0.2,0.7,0.72385,1.0017,0.31245,1,1.5385,1.7009,1.9305,0.019525,0.59499,0.80037,1.4
0.2,0.7,0.72418,1.0039,0.31193,1,1.5388,1.6999,1.9285,0.02105,0.57912,0.78847,1.4
0.2,0.7,0.72451,1.0061,0.31141,1,1.5391,1.6988,1.9266,0.022606,0.56333,0.77663,1.4
0.2,0.7,0.72484,1.0082,0.3109,1,1.5394,1.6978,1.9246,0.024248,0.54776,0.76494,1.4
0.2,0.7,0.72518,1.0104,0.3104,1,1.5397,1.6968,1.9227,0.025876,0.53215,0.75323,1.4
0.2,0.7,0.72552,1.0126,0.30992,1,1.54,1.6958,1.9207,0.027548,0.51666,0.74161,1.4
0.2,0.7,0.72586,1.0147,0.30943,1,1.5403,1.6948,1.9188,0.029279,0.50132,0.73009,1.4
0.2,0.7,0.72621,1.0169,0.30896,1,1.5406,1.6939,1.9169,0.031008,0.48597,0.71856,1.4
0.2,0.7,0.72656,1.0191,0.3085,1,1.541,1.6929,1.915,0.032797,0.47078,0.70715,1.4
0.2,0.7,0.72691,1.0212,0.30805,1,1.5413,1.6919,1.9131,0.034621,0.45569,0.69582,1.4
0.2,0.7,0.72726,1.0234,0.30761,1,1.5416,1.6909,1.9112,0.036463,0.44064,0.68452,1.4
0.2,0.7,0.72762,1.0256,0.30718,1,1.542,1.69,1.9093,0.038349,0.4257,0.67329,1.4
0.2,0.7,0.72799,1.0278,0.30676,1,1.5423,1.689,1.9075,0.040264,0.41083,0.66212,1.4
0.2,0.7,0.72834,1.0299,0.30638,1,1.5427,1.6881,1.9057,0.042318,0.39632,0.6512,1.4
0.2,0.7,0.72868,1.0321,0.3061,1,1.5431,1.6872,1.9039,0.044635,0.3825,0.64079,1.4
0.2,0.7,0.72903,1.0342,0.30583,1,1.5436,1.6863,1.9022,0.046957,0.36869,0.63038,1.4
0.2,0.7,0.72938,1.0363,0.30558,0.99998,1.544,1.6854,1.9005,0.049274,0.35514,0.62027,1.4
0.2,0.7,0.72973,1.0385,0.30531,1,1.5444,1.6845,1.8987,0.051716,0.34137,0.60978,1.4
0.2,0.7,0.73009,1.0406,0.30508,1,1.5449,1.6837,1.8971,0.054153,0.32791,0.59965,1.4
0.2,0.7,0.73045,1.0428,0.30485,1,1.5453,1.6828,1.8954,0.056635,0.31446,0.58949,1.4
0.2,0.7,0.73082,1.0449,0.30465,1,1.5458,1.6819,1.8937,0.059134,0.30111,0.57942,1.4
0.2,0.7,0.73119,1.047,0.30446,1,1.5463,1.6811,1.892,0.061691,0.28791,0.56945,1.4
0.2,0.7,0.73157,1.0492,0.30429,1,1.5467,1.6802,1.8904,0.064272,0.27477,0.55953,1.4
0.2,0.7,0.73195,1.0513,0.30414,1,1.5472,1.6794,1.8887,0.066923,0.26181,0.54974,1.4
0.2,0.7,0.73234,1.0535,0.30401,1,1.5477,1.6786,1.8871,0.069596,0.24891,0.54,1.4
0.2,0.7,0.73273,1.0556,0.30389,1,1.5482,1.6777,1.8855,0.072338,0.23618,0.53038,1.4
0.2,0.7,0.73312,1.0578,0.30382,0.99998,1.5487,1.6769,1.884,0.07504,0.22367,0.52104,1.4
0.2,0.7,0.73352,1.0599,0.30376,0.99998,1.5492,1.6761,1.8824,0.077855,0.21119,0.51161,1.4
0.2,0.7,0.73393,1.0621,0.3037,1,1.5498,1.6753,1.8808,0.080815,0.19867,0.50201,1.4
0.2,0.7,0.73434,1.0643,0.30369,1,1.5503,1.6745,1.8792,0.083741,0.18642,0.49273,1.4
0.2,0.7,0.73475,1.0664,0.3037,1,1.5509,1.6737,1.8777,0.086721,0.17431,0.48356,1.4
0.2,0.7,0.73517,1.0686,0.30374,1,1.5514,1.673,1.8762,0.089756,0.16234,0.47449,1.4
0.2,0.7,0.7356,1.0708,0.30381,1,1.552,1.6722,1.8747,0.09285,0.15053,0.46554,1.4
0.2,0.7,0.73603,1.0729,0.30392,1,1.5526,1.6715,1.8732,0.096004,0.13888,0.4567,1.4
0.2,0.7,0.73647,1.0751,0.30405,1,1.5532,1.6707,1.8718,0.099224,0.12739,0.44798,1.4
0.2,0.7,0.73692,1.0773,0.30423,1,1.5538,1.67,1.8703,0.10251,0.11608,0.43939,1.4
0.2,0.7,0.73737,1.0795,0.30445,1,1.5544,1.6693,1.8689,0.10587,0.10495,0.43093,1.4
0.2,0.7,0.73783,1.0817,0.30471,1,1.555,1.6686,1.8675,0.1093,0.09402,0.42261,1.4
0.2,0.7,0.73829,1.0839,0.30502,1,1.5557,1.6679,1.8662,0.11282,0.083315,0.41446,1.4
0.2,0.7,0.73876,1.086,0.30539,1,1.5563,1.6672,1.8649,0.11645,0.072875,0.4065,1.4
0.2,0.7,0.73924,1.0882,0.30582,1,1.557,1.6665,1.8636,0.12016,0.062675,0.39871,1.4
0.2,0.7,0.73972,1.0905,0.3063,1,1.5577,1.6659,1.8623,0.12402,0.05283,0.39119,1.4
0.2,0.7,0.74022,1.0927,0.30688,1,1.5584,1.6653,1.8611,0.128,0.0433,0.38389,1.4
0.2,0.7,0.74071,1.0949,0.30755,1,1.5592,1.6647,1.8599,0.13213,0.03421,0.37692,1.4
0.2,0.7,0.74121,1.0971,0.30831,1,1.56,1.6641,1.8588,0.13648,0.025608,0.37028,1.4
0.2,0.7,0.74172,1.0993,0.30922,1,1.5608,1.6636,1.8578,0.14104,0.017598,0.36409,1.4
0.2,0.7,0.74188,1.0978,0.31047,0.99943,1.5599,1.6635,1.8591,0.13586,0.016153,0.37226,1.4
0.2,0.7,0.74258,1.1018,0.31157,1,1.5617,1.6629,1.8571,0.14548,0.0059905,0.35969,1.4
0.2,0.7,0.7427,1.0993,0.31296,0.99999,1.5601,1.6628,1.8588,0.13716,0.0049159,0.37019,1.4
0.2,0.7,0.74368,1.1081,0.31572,1,1.5652,1.6625,1.8554,0.16487,0,0.34978,1.3999
0.2,0.7,0.74119,1.1014,0.30692,1,1.5626,1.6641,1.8561,0.15055,0.025431,0.3542,1.4
0.2,0.7,0.74172,1.1036,0.30785,1,1.5634,1.6636,1.8551,0.15512,0.017497,0.34808,1.4
0.2,0.7,0.74223,1.1056,0.30895,1,1.5642,1.6632,1.8543,0.15913,0.010608,0.34343,1.4
0.2,0.7,0.74239,1.1035,0.31023,0.99997,1.5628,1.663,1.8558,0.1518,0.0083548,0.35201,1.4
0.2,0.7,0.74258,1.1018,0.31157,0.99999,1.5617,1.6629,1.8571,0.14547,0.0060122,0.35972,1.4
0.2,0.7,0.74118,1.1057,0.3056,1,1.5652,1.6642,1.8535,0.16482,0.02577,0.33849,1.4
0.2,0.7,0.74174,1.1079,0.30657,1,1.5661,1.6636,1.8525,0.16946,0.017911,0.33239,1.4
0.2,0.7,0.74207,1.1077,0.30772,1,1.5656,1.6633,1.8529,0.16708,0.013143,0.33469,1.4
0.2,0.7,0.74223,1.1056,0.30895,1,1.5642,1.6632,1.8543,0.15913,0.010607,0.34343,1.4
0.2,0.7,0.74063,1.1077,0.30349,1,1.5671,1.6647,1.852,0.17493,0.035009,0.32957,1.4
0.2,0.7,0.7412,1.11,0.30436,1,1.5679,1.6642,1.851,0.17935,0.026621,0.3231,1.4
0.2,0.7,0.74164,1.1107,0.3054,1,1.5679,1.6638,1.8508,0.17953,0.020334,0.32194,1.4
0.2,0.7,0.74181,1.1087,0.30656,1,1.5665,1.6636,1.8521,0.17171,0.01711,0.32989,1.4
0.2,0.7,0.74064,1.112,0.30229,1,1.5698,1.6648,1.8495,0.18956,0.036215,0.31448,1.4
0.2,0.7,0.7412,1.1139,0.30322,1,1.5704,1.6643,1.8487,0.19283,0.02835,0.3094,1.4
0.2,0.7,0.74138,1.1119,0.3043,1,1.5689,1.6641,1.8499,0.18497,0.024607,0.31685,1.4
0.2,0.7,0.74069,1.1163,0.30117,1,1.5725,1.6649,1.8471,0.20435,0.037888,0.29974,1.4
0.2,0.7,0.74094,1.115,0.30218,1,1.5714,1.6646,1.8479,0.19829,0.033093,0.30477,1.4
0.2,0.7,0.73949,1.1159,0.29846,1,1.5737,1.6662,1.8469,0.21081,0.057565,0.29881,1.4
0.2,0.7,0.74012,1.1181,0.29924,1,1.5744,1.6656,1.8458,0.21476,0.048586,0.29208,1.4
0.2,0.7,0.74048,1.1179,0.30018,1,1.5738,1.6652,1.846,0.21164,0.042437,0.29354,1.4
0.2,0.7,0.73891,1.1178,0.29667,1,1.5757,1.6669,1.8457,0.22176,0.069087,0.29158,1.4
0.2,0.7,0.74001,1.1208,0.29826,1,1.5763,1.6659,1.8443,0.22503,0.052477,0.28298,1.4
