a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.6,0.97976,1.7691,0.83149,0.64911,2.1376,2.9151,3.5291,0,1,1,2.5404
0.6,1.6,0.97837,1.7734,0.82836,0.61723,2.1376,2.908,3.5245,6.6033e-05,0.97674,0.98909,2.5296
0.6,1.6,0.97674,1.7765,0.82605,0.62566,2.1378,2.9011,3.5193,0.00022504,0.95407,0.97691,2.5193
0.6,1.6,0.97535,1.7796,0.82295,0.65398,2.1379,2.8944,3.5136,0.00048335,0.93195,0.96351,2.5085
0.6,1.6,0.97373,1.7828,0.82026,0.64214,2.1382,2.8875,3.5092,0.00086652,0.90918,0.95293,2.4978
0.6,1.6,0.97217,1.7865,0.81751,0.65586,2.1386,2.8808,3.5037,0.0013591,0.88727,0.94001,2.4875
0.6,1.6,0.97067,1.7896,0.81413,0.64887,2.1391,2.874,3.4992,0.0019666,0.8649,0.92947,2.4762
0.6,1.6,0.96906,1.7933,0.81132,0.65761,2.1396,2.8674,3.4939,0.0027008,0.84328,0.91682,2.4658
0.6,1.6,0.96755,1.7965,0.80778,0.66089,2.1402,2.8608,3.4891,0.0035506,0.82152,0.90543,2.4546
0.6,1.6,0.9658,1.8,0.80509,0.66464,2.141,2.8543,3.4842,0.0045335,0.8,0.89391,2.4442
0.6,1.6,0.96412,1.8032,0.80189,0.66817,2.1418,2.8478,3.4795,0.0056416,0.77858,0.88287,2.4332
0.6,1.6,0.96233,1.8065,0.79899,0.66686,2.1427,2.8413,3.4749,0.0068813,0.75734,0.87192,2.4226
0.6,1.6,0.96046,1.8098,0.79629,0.6707,2.1438,2.8349,3.4703,0.0082586,0.73628,0.86113,2.4121
0.6,1.6,0.95859,1.813,0.79344,0.67452,2.1449,2.8286,3.4658,0.0097768,0.71541,0.85051,2.4015
0.6,1.6,0.9567,1.8161,0.79043,0.67338,2.1461,2.8223,3.4614,0.011435,0.69473,0.84004,2.3908
0.6,1.6,0.95477,1.8193,0.78746,0.67723,2.1475,2.8161,3.4571,0.013242,0.67425,0.82975,2.3801
0.6,1.6,0.95274,1.8224,0.78479,0.68125,2.149,2.8099,3.4528,0.015203,0.65397,0.81963,2.3697
0.6,1.6,0.95078,1.8254,0.78143,0.68018,2.1505,2.8038,3.4486,0.01732,0.6339,0.80965,2.3586
0.6,1.6,0.94868,1.8283,0.77866,0.68424,2.1522,2.7978,3.4445,0.019586,0.61402,0.80011,2.3481
0.6,1.6,0.94653,1.8313,0.77596,0.68837,2.1541,2.7918,3.4405,0.022021,0.59438,0.79054,2.3377
0.6,1.6,0.94435,1.8342,0.77321,0.68774,2.156,2.7859,3.4364,0.024635,0.57498,0.78099,2.3273
0.6,1.6,0.94211,1.837,0.77055,0.69197,2.1581,2.7801,3.4327,0.027404,0.55578,0.77205,2.3169
0.6,1.6,0.93986,1.8399,0.76776,0.69155,2.1603,2.7744,3.4288,0.030373,0.53685,0.76282,2.3064
0.6,1.6,0.93755,1.8426,0.76508,0.69575,2.1626,2.7687,3.4252,0.033498,0.51813,0.75431,2.296
0.6,1.6,0.93522,1.8454,0.76226,0.70014,2.1651,2.7631,3.4214,0.036836,0.49968,0.74552,2.2856
