a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.8,1.1164,1.3141,0.39729,0.77213,1.2665,2.0281,0,1,1.8
0.4,0.8,1.1165,1.3193,0.39542,0.76862,1.2667,2.0233,0.00038789,0.9835,1.7999
0.4,0.8,1.1166,1.3246,0.39334,0.77693,1.2667,2.0184,0.00056301,0.96641,1.8
0.4,0.8,1.1167,1.3299,0.39121,0.77337,1.2669,2.0136,0.0010405,0.94979,1.8
0.4,0.8,1.1167,1.3352,0.38912,0.77576,1.2672,2.0088,0.0016665,0.93333,1.8
0.4,0.8,1.1168,1.3405,0.38706,0.77816,1.2675,2.0041,0.0024504,0.91703,1.8
0.4,0.8,1.1168,1.3458,0.38504,0.78056,1.2679,1.9994,0.0033987,0.90089,1.8
0.4,0.8,1.1167,1.351,0.38303,0.77722,1.2684,1.9948,0.004665,0.88526,1.7999
0.4,0.8,1.1167,1.3562,0.3808,0.7796,1.2689,1.9903,0.0059605,0.86948,1.7999
0.4,0.8,1.1166,1.3615,0.3786,0.78198,1.2695,1.9857,0.0074452,0.85389,1.7999
0.4,0.8,1.1165,1.3668,0.37642,0.78434,1.2701,1.9812,0.0089573,0.8381,1.8
0.4,0.8,1.1163,1.372,0.37406,0.78109,1.2709,1.9768,0.010892,0.82302,1.8
0.4,0.8,1.1161,1.3771,0.37184,0.78351,1.2718,1.9725,0.013153,0.8084,1.7999
0.4,0.8,1.1159,1.3822,0.36969,0.7859,1.2728,1.9683,0.015523,0.79372,1.7999
0.4,0.8,1.1156,1.3874,0.36715,0.78824,1.2738,1.964,0.018035,0.77898,1.8
0.4,0.8,1.1152,1.3923,0.36491,0.78515,1.2751,1.96,0.021089,0.76519,1.7999
0.4,0.8,1.1149,1.3973,0.36268,0.78751,1.2764,1.956,0.024342,0.75141,1.7999
0.4,0.8,1.1145,1.4023,0.36027,0.78983,1.2778,1.952,0.027862,0.73769,1.8
0.4,0.8,1.1141,1.407,0.35819,0.78678,1.2795,1.9484,0.032028,0.72505,1.7999
0.4,0.8,1.1139,1.4117,0.35657,0.78897,1.2813,1.9448,0.036563,0.71257,1.7999
0.4,0.8,1.1142,1.4163,0.35576,0.79094,1.2833,1.9412,0.041527,0.7003,1.8
0.4,0.8,1.1146,1.4207,0.35585,0.78759,1.2856,1.938,0.047107,0.68913,1.7999
0.4,0.8,1.1153,1.4251,0.35626,0.78938,1.2879,1.9347,0.052905,0.67794,1.7999
