a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.1,1.526,1.6681,0.79382,0.54801,1.3538,2.9031,0,1,3.0207
0.9,1.1,1.5271,1.6747,0.79013,0.54383,1.3538,2.8957,3.4632e-05,0.98343,3.0138
0.9,1.1,1.5279,1.6817,0.78698,0.54573,1.3539,2.8881,0.00011794,0.96671,3.0075
0.9,1.1,1.5288,1.6886,0.78377,0.54756,1.354,2.8806,0.0002635,0.95005,3.0013
0.9,1.1,1.5298,1.6951,0.78024,0.54728,1.3542,2.8735,0.0004481,0.93424,2.9946
0.9,1.1,1.53,1.7024,0.77646,0.54586,1.3544,2.8657,0.00072049,0.91689,2.9842
0.9,1.1,1.532,1.7096,0.77367,0.54693,1.3547,2.8583,0.0010324,0.9004,2.9843
0.9,1.1,1.5315,1.7166,0.77014,0.5496,1.3551,2.8509,0.0014069,0.88396,2.9724
0.9,1.1,1.5339,1.7235,0.76633,0.5502,1.3555,2.8435,0.0018373,0.86759,2.9702
0.9,1.1,1.5334,1.731,0.76381,0.54773,1.3559,2.8362,0.0023286,0.85127,2.9621
0.9,1.1,1.536,1.738,0.76001,0.54818,1.3564,2.8289,0.0028762,0.83502,2.9609
0.9,1.1,1.5354,1.7451,0.7577,0.55103,1.357,2.8219,0.0034526,0.81962,2.953
0.9,1.1,1.5382,1.7526,0.75374,0.55148,1.3576,2.8143,0.0041502,0.80268,2.9521
0.9,1.1,1.5377,1.7601,0.75126,0.54908,1.3583,2.8071,0.0048745,0.7866,2.9444
0.9,1.1,1.5402,1.7673,0.74761,0.54962,1.359,2.7999,0.0056578,0.77057,2.9437
0.9,1.1,1.5399,1.775,0.74506,0.55236,1.3598,2.7927,0.0064974,0.75461,2.9363
0.9,1.1,1.5422,1.7825,0.74198,0.55126,1.3606,2.7855,0.0074072,0.73854,2.9368
0.9,1.1,1.5422,1.7901,0.73945,0.5505,1.3615,2.7784,0.0083518,0.72285,2.9308
0.9,1.1,1.5448,1.7976,0.73634,0.55113,1.3624,2.7713,0.0093632,0.70706,2.9319
0.9,1.1,1.5445,1.805,0.73409,0.54873,1.3633,2.7646,0.010378,0.69212,2.9257
0.9,1.1,1.5472,1.8131,0.73106,0.54937,1.3644,2.7571,0.011572,0.67544,2.9282
