a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,0.83874,1.1577,0.42863,0.9111,1.604,2.287,0,1,1.6
0.3,0.9,0.83879,1.163,0.42678,0.90856,1.6041,2.2806,0.00045246,0.98307,1.6
0.3,0.9,0.83881,1.1683,0.42496,0.90611,1.6044,2.2745,0.0012043,0.96659,1.6
0.3,0.9,0.83887,1.1736,0.42295,0.91623,1.6046,2.2682,0.0018617,0.94972,1.6
0.3,0.9,0.83892,1.179,0.42116,0.92003,1.6048,2.2621,0.0028499,0.93334,1.6
0.3,0.9,0.83892,1.1842,0.41926,0.91749,1.6052,2.2561,0.0041607,0.91747,1.6
0.3,0.9,0.839,1.1895,0.41746,0.92123,1.6056,2.25,0.0053809,0.90117,1.6
0.3,0.9,0.83901,1.1947,0.41567,0.91879,1.6061,2.2443,0.0070968,0.88577,1.6
0.3,0.9,0.83909,1.2001,0.41384,0.92246,1.6065,2.2383,0.0086864,0.86984,1.6
0.3,0.9,0.83912,1.2053,0.41199,0.92606,1.6071,2.2326,0.010603,0.85443,1.6
0.3,0.9,0.83918,1.2105,0.41032,0.92965,1.6077,2.2269,0.012706,0.8392,1.6
0.3,0.9,0.83921,1.2158,0.40851,0.93316,1.6083,2.2213,0.015012,0.82419,1.6
0.3,0.9,0.83922,1.2209,0.40675,0.93073,1.6091,2.2158,0.017611,0.80965,1.6
0.3,0.9,0.83928,1.2261,0.40498,0.93419,1.6098,2.2103,0.020198,0.79478,1.6
0.3,0.9,0.83932,1.2313,0.40323,0.9376,1.6106,2.2048,0.023054,0.7803,1.6
0.3,0.9,0.83936,1.2364,0.40157,0.93522,1.6115,2.1996,0.026156,0.76616,1.6
0.3,0.9,0.83938,1.2414,0.39998,0.93854,1.6125,2.1944,0.029515,0.7524,1.6
0.3,0.9,0.83943,1.2466,0.39823,0.94186,1.6134,2.1892,0.032886,0.73833,1.6
0.3,0.9,0.83946,1.2516,0.3966,0.93953,1.6145,2.1841,0.03655,0.72473,1.6
0.3,0.9,0.8395,1.2566,0.39501,0.94276,1.6156,2.1791,0.040408,0.71134,1.6
0.3,0.9,0.83954,1.2617,0.39345,0.94594,1.6167,2.1741,0.044435,0.69807,1.6
0.3,0.9,0.83955,1.2666,0.39179,0.94363,1.618,2.1693,0.048699,0.68512,1.6
0.3,0.9,0.83959,1.2715,0.39029,0.94674,1.6192,2.1645,0.053138,0.67233,1.6
0.3,0.9,0.83961,1.2764,0.38871,0.9498,1.6206,2.1598,0.057761,0.65971,1.6
0.3,0.9,0.83966,1.2813,0.38726,0.95283,1.6219,2.1551,0.062574,0.64726,1.6
0.3,0.9,0.83967,1.286,0.38577,0.95052,1.6234,2.1506,0.067605,0.63513,1.6
0.3,0.9,0.8397,1.2908,0.3843,0.95347,1.6249,2.1461,0.072807,0.62312,1.6
0.3,0.9,0.83973,1.2956,0.38286,0.95637,1.6264,2.1416,0.078186,0.61124,1.6
0.3,0.9,0.83975,1.3002,0.38159,0.95409,1.628,2.1374,0.083843,0.59994,1.6
0.3,0.9,0.83976,1.3048,0.38016,0.95691,1.6297,2.1331,0.089605,0.58852,1.6
0.3,0.9,0.83984,1.3095,0.37882,0.9597,1.6314,2.1288,0.095491,0.57697,1.6
0.3,0.9,0.83988,1.3141,0.37756,0.95744,1.6331,2.1247,0.10164,0.566,1.6
0.3,0.9,0.83992,1.3186,0.37629,0.96014,1.6349,2.1207,0.10796,0.55514,1.6
0.3,0.9,0.83996,1.3231,0.37508,0.96281,1.6368,2.1167,0.11445,0.54447,1.6
0.3,0.9,0.84001,1.3275,0.37388,0.96056,1.6387,2.1128,0.12113,0.53399,1.6
0.3,0.9,0.84007,1.3319,0.37279,0.96315,1.6407,2.1089,0.12798,0.52368,1.6
0.3,0.9,0.84013,1.3363,0.37168,0.9657,1.6427,2.1051,0.13499,0.51355,1.6
0.3,0.9,0.8402,1.3406,0.37062,0.9682,1.6447,2.1014,0.14218,0.50354,1.6
0.3,0.9,0.84026,1.3448,0.36959,0.96595,1.6469,2.0977,0.14954,0.49383,1.6
0.3,0.9,0.84034,1.3491,0.36863,0.96838,1.649,2.0942,0.15706,0.48421,1.6
0.3,0.9,0.84042,1.3533,0.36771,0.97077,1.6512,2.0906,0.16474,0.47477,1.6
0.3,0.9,0.84051,1.3574,0.36682,0.96854,1.6535,2.0872,0.17258,0.46549,1.6
0.3,0.9,0.84061,1.3615,0.36599,0.97087,1.6557,2.0837,0.18056,0.45637,1.6
0.3,0.9,0.84071,1.3655,0.3652,0.97316,1.6581,2.0804,0.1887,0.4474,1.6
0.3,0.9,0.84079,1.3695,0.36448,0.97096,1.6605,2.0772,0.19699,0.43884,1.6
0.3,0.9,0.84094,1.3735,0.36376,0.97319,1.6629,2.0739,0.20541,0.42991,1.6
0.3,0.9,0.84106,1.3775,0.36309,0.97538,1.6653,2.0707,0.21397,0.42136,1.6
0.3,0.9,0.8412,1.3814,0.36248,0.97754,1.6678,2.0675,0.22268,0.41293,1.6
0.3,0.9,0.84133,1.3852,0.3619,0.97536,1.6703,2.0644,0.2315,0.40474,1.6
0.3,0.9,0.84147,1.389,0.36137,0.97747,1.6729,2.0614,0.24045,0.39661,1.6
0.3,0.9,0.84162,1.3928,0.36087,0.97955,1.6755,2.0584,0.24953,0.3886,1.6
0.3,0.9,0.84172,1.3964,0.36043,0.97742,1.6781,2.0556,0.2587,0.38108,1.5999
0.3,0.9,0.84188,1.4002,0.35997,0.97945,1.6808,2.0527,0.268,0.37323,1.5999
0.3,0.9,0.8422,1.4075,0.35923,0.97939,1.6862,2.047,0.28695,0.35807,1.5999
0.3,0.9,0.84236,1.4111,0.35888,0.98137,1.689,2.0442,0.29656,0.35063,1.5999
0.3,0.9,0.84257,1.4148,0.35856,0.98331,1.6918,2.0414,0.30633,0.34303,1.6
0.3,0.9,0.84275,1.4184,0.35828,0.98524,1.6946,2.0387,0.31616,0.33576,1.6
0.3,0.9,0.84285,1.4217,0.35798,0.98323,1.6974,2.0361,0.32601,0.32895,1.5999
0.3,0.9,0.84307,1.4253,0.35776,0.98513,1.7003,2.0334,0.33606,0.32165,1.6
0.3,0.9,0.84324,1.4288,0.35751,0.987,1.7032,2.0308,0.34615,0.31468,1.6
0.3,0.9,0.84336,1.4321,0.3573,0.98506,1.7061,2.0283,0.35626,0.3081,1.5999
0.3,0.9,0.84357,1.4356,0.3571,0.98691,1.709,2.0257,0.36657,0.30104,1.6
0.3,0.9,0.84373,1.439,0.35689,0.98875,1.712,2.0232,0.37689,0.29433,1.6
0.3,0.9,0.84388,1.4423,0.35669,0.99056,1.715,2.0207,0.38729,0.28772,1.6
0.3,0.9,0.844,1.4455,0.35651,0.98869,1.718,2.0183,0.39769,0.28143,1.5999
0.3,0.9,0.84421,1.449,0.35639,0.99049,1.721,2.0158,0.40831,0.27467,1.6
0.3,0.9,0.84436,1.4522,0.3562,0.99226,1.724,2.0134,0.41891,0.26825,1.6
0.3,0.9,0.84445,1.4554,0.35599,0.99045,1.7271,2.0112,0.4295,0.26219,1.5999
0.3,0.9,0.84467,1.4587,0.35592,0.99222,1.7302,2.0087,0.44032,0.25563,1.6
0.3,0.9,0.84475,1.4618,0.35569,0.99048,1.7332,2.0065,0.45103,0.2497,1.5999
0.3,0.9,0.84488,1.4649,0.35549,0.9922,1.7363,2.0042,0.46185,0.24351,1.5999
0.3,0.9,0.84509,1.4682,0.35546,0.99395,1.7395,2.0018,0.47284,0.23712,1.6
0.3,0.9,0.84516,1.4712,0.35519,0.99227,1.7426,1.9996,0.48371,0.23136,1.5999
0.3,0.9,0.84537,1.4745,0.35513,0.99734,1.7458,1.9972,0.49478,0.22497,1.6
0.3,0.9,0.84549,1.4776,0.35494,0.99567,1.7489,1.995,0.50581,0.21906,1.6
0.3,0.9,0.84527,1.4799,0.35434,0.98764,1.752,1.9935,0.51646,0.21506,1.5997
0.3,0.9,0.84574,1.4837,0.35455,0.99898,1.7553,1.9906,0.52799,0.20717,1.6
0.3,0.9,0.84575,1.4866,0.35411,0.99415,1.7585,1.9886,0.53906,0.20182,1.5999
0.3,0.9,0.84598,1.4898,0.35416,0.99903,1.7617,1.9862,0.55033,0.1955,1.6
0.3,0.9,0.84607,1.4928,0.35379,0.9999,1.7649,1.9841,0.56154,0.18969,1.6
0.3,0.9,0.84618,1.4958,0.35361,0.99987,1.7681,1.9819,0.57279,0.18394,1.6
0.3,0.9,0.84626,1.4988,0.35319,0.99999,1.7713,1.9798,0.58406,0.17821,1.6
0.3,0.9,0.846,1.501,0.35242,0.99021,1.7745,1.9784,0.59498,0.17468,1.5997
0.3,0.9,0.84644,1.5047,0.35251,0.99996,1.7778,1.9755,0.60667,0.16684,1.6
0.3,0.9,0.84617,1.5069,0.35174,0.99058,1.781,1.9742,0.61769,0.16342,1.5997
0.3,0.9,0.8466,1.5105,0.35174,0.99984,1.7843,1.9713,0.62938,0.15557,1.6
0.3,0.9,0.84665,1.5134,0.35126,0.99936,1.7876,1.9692,0.64075,0.15003,1.6
0.3,0.9,0.84674,1.5164,0.35086,0.99997,1.7909,1.9671,0.65216,0.14435,1.6
0.3,0.9,0.84682,1.5193,0.35051,0.99997,1.7941,1.965,0.66357,0.13877,1.6
0.3,0.9,0.84686,1.5221,0.34988,0.99989,1.7974,1.9629,0.67499,0.13321,1.6
0.3,0.9,0.84694,1.5251,0.3495,0.99997,1.8007,1.9609,0.68642,0.12764,1.6
0.3,0.9,0.84697,1.5279,0.34882,1,1.8039,1.9588,0.69787,0.12209,1.6
0.3,0.9,0.84699,1.5307,0.34814,0.9999,1.8072,1.9567,0.70931,0.11656,1.6
0.3,0.9,0.84706,1.5336,0.34772,0.99989,1.8105,1.9546,0.72077,0.11103,1.6
0.3,0.9,0.84703,1.5363,0.34707,0.99773,1.8138,1.9528,0.73219,0.10609,1.5999
0.3,0.9,0.84716,1.5394,0.34659,0.99998,1.8171,1.9505,0.7437,0.099961,1.6
