a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.3,7.0954,1.1244,0.392,0.4422,0.17512,1.0122,0.022624,0.41881,3.9624
1,0.3,7.0594,1.1383,0.39281,0.45082,0.17722,1.0087,0.025852,0.40529,3.9241
1,0.3,7.031,1.1539,0.39374,0.45949,0.17942,1.0052,0.029243,0.39185,3.8971
1,0.3,6.9976,1.1695,0.39494,0.46854,0.18172,1.0018,0.032785,0.3786,3.8667
1,0.3,6.9553,1.1842,0.39685,0.47811,0.18414,0.99835,0.036507,0.36553,3.8317
1,0.3,6.9194,1.2025,0.39739,0.49082,0.18667,0.99499,0.040411,0.35265,3.7937
1,0.3,6.8785,1.2217,0.39886,0.50504,0.1895,0.99147,0.044771,0.33916,3.7585
1,0.3,6.8384,1.2391,0.40025,0.51457,0.19213,0.98843,0.048819,0.32749,3.7238
1,0.3,6.7983,1.2608,0.40016,0.52451,0.19508,0.98524,0.053364,0.31525,3.6778
1,0.3,6.7533,1.2814,0.4016,0.5351,0.19821,0.98213,0.058176,0.30329,3.6393
1,0.3,6.7074,1.3031,0.40312,0.54594,0.20153,0.97909,0.063289,0.29164,3.6014
1,0.3,6.6603,1.3267,0.4031,0.55641,0.20506,0.97614,0.068733,0.28032,3.5506
1,0.3,6.6028,1.3505,0.40465,0.56913,0.20913,0.97308,0.075001,0.26859,3.5021
1,0.3,6.5657,1.3752,0.40478,0.57801,0.2129,0.97056,0.080807,0.25891,3.4653
1,0.3,6.5096,1.398,0.40547,0.58879,0.21733,0.96799,0.08762,0.24903,3.4137
1,0.3,6.4585,1.4216,0.40561,0.59891,0.22224,0.96561,0.095177,0.23992,3.3643
1,0.3,6.427,1.4503,0.40617,0.61031,0.22736,0.9633,0.10307,0.23104,3.3388
1,0.3,6.404,1.482,0.40717,0.6248,0.23266,0.96106,0.11123,0.22246,3.3249
1,0.3,6.3625,1.5105,0.40725,0.6345,0.23816,0.95891,0.1197,0.21421,3.2868
1,0.3,6.3252,1.5403,0.40741,0.64395,0.24388,0.95685,0.12851,0.2063,3.2539
1,0.3,6.2804,1.5681,0.4074,0.65338,0.24989,0.95492,0.13775,0.19888,3.2134
1,0.3,6.2473,1.6005,0.40853,0.66305,0.25628,0.953,0.14759,0.19152,3.1918
1,0.3,6.2194,1.6324,0.40941,0.67182,0.2625,0.95127,0.15718,0.18488,3.1735
1,0.3,6.1764,1.6632,0.40949,0.68114,0.26929,0.94951,0.16763,0.17814,3.1368
1,0.3,6.1482,1.6961,0.40963,0.6893,0.27587,0.94793,0.17777,0.17207,3.1142
1,0.3,6.113,1.7302,0.40982,0.69812,0.28303,0.94631,0.18879,0.16586,3.0861
1,0.3,6.097,1.7452,0.40953,0.70181,0.28624,0.94563,0.19374,0.16324,3.0712
1,0.3,6.0726,1.7803,0.41079,0.71006,0.29317,0.94422,0.2044,0.15784,3.0591
1,0.3,6.0368,1.8134,0.4107,0.71821,0.30039,0.94285,0.21551,0.15257,3.0296
1,0.3,6.0062,1.8484,0.41053,0.72595,0.30775,0.9415,0.22686,0.14741,3.0044
1,0.3,5.9622,1.908,0.41131,0.7385,0.32002,0.93936,0.24575,0.1392,2.9747
1,0.3,5.9506,1.9206,0.41129,0.74123,0.32276,0.9389,0.24997,0.13742,2.9656
1,0.3,5.9295,1.9587,0.41303,0.74892,0.33033,0.93767,0.26162,0.1327,2.9593
1,0.3,5.8989,1.994,0.41307,0.75617,0.33802,0.93644,0.27346,0.128,2.9361
1,0.3,5.8687,2.0291,0.4133,0.76335,0.34575,0.93526,0.28536,0.12346,2.9144
1,0.3,5.8168,2.0895,0.41415,0.77568,0.35922,0.93329,0.3061,0.11589,2.88
1,0.3,5.7882,2.126,0.41449,0.7826,0.36729,0.93216,0.31854,0.11158,2.8608
1,0.3,5.7676,2.1653,0.41591,0.78942,0.37542,0.93107,0.33106,0.10738,2.8532
1,0.3,5.7465,2.2044,0.41703,0.79655,0.3836,0.93,0.34366,0.10327,2.8438
1,0.3,5.7382,2.2106,0.41722,0.79755,0.38524,0.92979,0.34618,0.10247,2.8387
1,0.3,5.7128,2.2475,0.4176,0.80386,0.39342,0.92877,0.35877,0.098541,2.8222
1,0.3,5.6708,2.317,0.41888,0.81637,0.40858,0.92696,0.38212,0.091602,2.7989
1,0.3,5.6624,2.3201,0.41886,0.81632,0.40974,0.92683,0.3839,0.091096,2.7926
1,0.3,5.632,2.3967,0.41986,0.82951,0.42555,0.92506,0.40825,0.084323,2.7768
1,0.3,5.6196,2.4397,0.42067,0.83603,0.43414,0.92415,0.42147,0.080833,2.7725
1,0.3,5.5854,2.4824,0.421,0.8423,0.44445,0.9231,0.43735,0.076805,2.75
1,0.3,5.571,2.5152,0.42161,0.84734,0.45148,0.92241,0.44817,0.074143,2.7432
1,0.3,5.5728,2.5642,0.42313,0.85311,0.46014,0.92156,0.4615,0.070905,2.7525
1,0.3,5.5687,2.5618,0.42338,0.85287,0.46003,0.92158,0.46133,0.070951,2.7507
1,0.3,5.5468,2.5994,0.42392,0.85774,0.46862,0.92078,0.47457,0.067884,2.7382
1,0.3,5.5328,2.6399,0.42453,0.86344,0.47713,0.92,0.48767,0.064906,2.7317
1,0.3,5.5149,2.6788,0.42515,0.8685,0.48573,0.91925,0.50092,0.06203,2.7224
1,0.3,5.4961,2.717,0.42587,0.87341,0.49435,0.91852,0.51419,0.059237,2.713
1,0.3,5.4774,2.7551,0.42667,0.8783,0.503,0.91782,0.52751,0.056528,2.7041
1,0.3,5.4593,2.7934,0.42745,0.88306,0.51167,0.91713,0.54086,0.053907,2.6955
1,0.3,5.4419,2.8319,0.42819,0.88769,0.52039,0.91647,0.55428,0.051368,2.6872
1,0.3,5.4248,2.8703,0.42896,0.89224,0.52911,0.91583,0.56771,0.048914,2.6793
1,0.3,5.4085,2.9089,0.42964,0.89661,0.53784,0.91522,0.58115,0.046544,2.6716
1,0.3,5.3927,2.948,0.4305,0.90099,0.54666,0.91461,0.59474,0.044231,2.6651
1,0.3,5.3784,2.9876,0.43138,0.90519,0.55549,0.91403,0.60833,0.041999,2.6596
1,0.3,5.3421,3.0901,0.4335,0.9157,0.57845,0.9126,0.64368,0.036522,2.6453
1,0.3,5.3579,3.0713,0.43409,0.91314,0.57323,0.91292,0.63565,0.037741,2.6587
1,0.3,5.3424,3.1099,0.43458,0.91709,0.58212,0.91239,0.64934,0.035698,2.6507
1,0.3,5.3025,3.2176,0.43605,0.92761,0.60681,0.911,0.68735,0.030352,2.631
1,0.3,5.2884,3.2593,0.43677,0.93152,0.61631,0.91049,0.70199,0.028418,2.6251
1,0.3,5.3932,2.8799,0.43193,0.89203,0.53399,0.91559,0.57523,0.047991,2.6709
1,0.3,5.29,3.2677,0.43729,0.93192,0.61771,0.91042,0.70415,0.028142,2.6285
1,0.3,5.2708,3.3999,0.43861,0.9435,0.64506,0.90906,0.74625,0.022918,2.6226
1,0.3,5.2652,3.3454,0.43858,0.93888,0.63538,0.90953,0.73135,0.024728,2.6181
1,0.3,5.2598,3.4944,0.4394,0.95116,0.66435,0.90817,0.77596,0.019514,2.6196
1,0.3,5.2437,3.5346,0.44018,0.95434,0.67406,0.90775,0.79092,0.017893,2.6124
1,0.3,5.2306,3.4614,0.44038,0.94867,0.66177,0.9083,0.77198,0.020015,2.6037
1,0.3,5.2198,3.4999,0.44095,0.95176,0.6705,0.90792,0.78543,0.018547,2.5992
1,0.3,5.2093,3.5381,0.4415,0.95477,0.67918,0.90755,0.7988,0.01713,2.5949
1,0.3,5.1992,3.5759,0.44203,0.95768,0.68777,0.90719,0.81202,0.015768,2.5907
1,0.3,5.1893,3.6137,0.44256,0.96054,0.69638,0.90685,0.82528,0.01444,2.5867
1,0.3,5.18,3.6502,0.44306,0.96323,0.70467,0.90652,0.83805,0.013196,2.5829
1,0.3,5.1714,3.6845,0.44352,0.96572,0.71246,0.90623,0.85005,0.012057,2.5795
1,0.3,5.1624,3.7218,0.44401,0.96837,0.72095,0.90591,0.86311,0.010848,2.5758
1,0.3,5.1596,3.9314,0.44482,0.98191,0.76197,0.90445,0.92628,0.0052301,2.5791
1,0.3,5.1503,3.9748,0.44532,0.9846,0.77176,0.90413,0.94135,0.0040224,2.5754
1,0.3,5.1391,3.8208,0.44529,0.97518,0.74348,0.90511,0.8978,0.0077873,2.5666
1,0.3,5.1324,3.8506,0.44566,0.97716,0.75025,0.90489,0.90823,0.0069085,2.5639
1,0.3,5.0887,4.1211,0.45044,0.99298,0.80985,0.90309,1,0,2.5571
