a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.9,1.0581,1.0503,0.29137,0.76844,1.1085,1.7581,0,1,1.8
0,0.9,1.0581,1.055,0.2899,0.77151,1.1086,1.7533,0.00035923,0.98345,1.7999
0,0.9,1.0581,1.0597,0.28833,0.76769,1.1088,1.7485,0.00071662,0.96673,1.7999
0,0.9,1.0582,1.0645,0.28683,0.77773,1.1089,1.7436,0.001059,0.94983,1.8
0,0.9,1.0583,1.0693,0.28539,0.78082,1.109,1.7388,0.0016936,0.93336,1.8
0,0.9,1.0583,1.074,0.28395,0.78388,1.1093,1.7341,0.0025109,0.91708,1.8
0,0.9,1.0584,1.0788,0.28256,0.78006,1.1096,1.7295,0.003532,0.90107,1.8
0,0.9,1.0583,1.0835,0.28091,0.78308,1.11,1.7249,0.0046825,0.88513,1.8
0,0.9,1.0584,1.0882,0.27953,0.78611,1.1104,1.7204,0.0060158,0.86938,1.8
0,0.9,1.0583,1.093,0.27794,0.78909,1.1108,1.7158,0.007504,0.85374,1.8
0,0.9,1.0583,1.0977,0.27638,0.78539,1.1114,1.7114,0.0092413,0.83842,1.8
0,0.9,1.0582,1.1023,0.275,0.78837,1.112,1.7071,0.011294,0.82356,1.7999
0,0.9,1.0582,1.1071,0.27339,0.79128,1.1126,1.7027,0.013271,0.80826,1.8
0,0.9,1.0582,1.1118,0.27193,0.79418,1.1133,1.6984,0.015581,0.79343,1.8
0,0.9,1.0581,1.1163,0.27056,0.79061,1.1141,1.6943,0.018294,0.77927,1.7999
0,0.9,1.058,1.121,0.26901,0.79348,1.115,1.6902,0.021062,0.76494,1.7999
0,0.9,1.058,1.1256,0.26759,0.79629,1.1158,1.686,0.023932,0.75051,1.8
0,0.9,1.0579,1.1302,0.26621,0.79907,1.1168,1.682,0.027145,0.73657,1.8
0,0.9,1.0578,1.1346,0.26486,0.79558,1.1179,1.6781,0.030757,0.72331,1.7999
0,0.9,1.0577,1.1391,0.26343,0.79831,1.1191,1.6743,0.034456,0.70989,1.7999
0,0.9,1.0577,1.1437,0.26217,0.80098,1.1202,1.6704,0.038285,0.69639,1.8
0,0.9,1.0576,1.1481,0.2609,0.80363,1.1215,1.6666,0.042454,0.6834,1.8
0,0.9,1.0575,1.1524,0.25976,0.80017,1.1229,1.663,0.047006,0.67108,1.7999
