a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.5,1.8049,1.262,0.38934,0.67026,0.77134,1.625,0,1,1.8
0.6,0.5,1.804,1.2691,0.38816,0.67409,0.77197,1.6201,0.0012752,0.98441,1.7998
0.6,0.5,1.8034,1.2765,0.38729,0.67796,0.7725,1.615,0.0023363,0.96821,1.8
0.6,0.5,1.8028,1.2839,0.38614,0.67822,0.77314,1.61,0.0036223,0.95237,1.8
0.6,0.5,1.8018,1.2911,0.385,0.67927,0.77393,1.6052,0.0052325,0.93713,1.7998
0.6,0.5,1.801,1.2985,0.38364,0.68289,0.7747,1.6003,0.0067791,0.92161,1.7998
0.6,0.5,1.8005,1.306,0.38242,0.68324,0.77544,1.5954,0.0082756,0.90581,1.8
0.6,0.5,1.7996,1.3134,0.38129,0.68421,0.77641,1.5907,0.010237,0.89093,1.7998
0.6,0.5,1.7982,1.3285,0.37849,0.68537,0.77829,1.5811,0.014042,0.86038,1.8
0.6,0.5,1.7938,1.366,0.37042,0.6965,0.78441,1.5582,0.026413,0.78751,1.8
0.6,0.5,1.7925,1.3733,0.36847,0.69416,0.78591,1.5538,0.029456,0.7737,1.7999
0.6,0.5,1.7913,1.3807,0.36631,0.69721,0.78743,1.5494,0.032526,0.75973,1.7999
0.6,0.5,1.7897,1.388,0.36352,0.70006,0.78903,1.5451,0.035754,0.74591,1.7999
0.6,0.5,1.7869,1.3947,0.36034,0.6976,0.79098,1.5413,0.039701,0.73385,1.7993
0.6,0.5,1.7765,1.4012,0.34265,0.69665,0.79153,1.536,0.040825,0.71686,1.7999
0.6,0.5,1.7785,1.4085,0.34384,0.69964,0.79299,1.5315,0.043764,0.70256,1.8
0.6,0.5,1.7793,1.4148,0.34322,0.69646,0.7957,1.5279,0.049254,0.69132,1.7998
0.6,0.5,1.7803,1.421,0.34271,0.69851,0.79862,1.5244,0.055148,0.68015,1.7999
0.6,0.5,1.7814,1.4272,0.34228,0.70055,0.80153,1.5209,0.061042,0.66884,1.8
0.6,0.5,1.7815,1.433,0.34204,0.69781,0.80465,1.5179,0.067349,0.65938,1.7994
0.6,0.5,1.7833,1.4396,0.34183,0.69979,0.80747,1.514,0.073054,0.64707,1.7999
0.6,0.5,1.7845,1.4459,0.34168,0.70197,0.81043,1.5105,0.079029,0.63586,1.8
0.6,0.5,1.7846,1.4518,0.34173,0.69954,0.81358,1.5075,0.085398,0.62646,1.7994
0.6,0.5,1.7864,1.4585,0.34178,0.70166,0.81645,1.5037,0.091214,0.61426,1.7999
0.6,0.5,1.7875,1.4649,0.34208,0.69927,0.81951,1.5003,0.097398,0.60352,1.7998
0.6,0.5,1.7885,1.4712,0.34223,0.70166,0.82258,1.4969,0.1036,0.59273,1.7998
0.6,0.5,1.7895,1.4775,0.34242,0.70406,0.82566,1.4936,0.10984,0.58198,1.7998
0.6,0.5,1.7907,1.484,0.34298,0.702,0.82876,1.4902,0.11611,0.57126,1.7998
0.6,0.5,1.7917,1.4905,0.34332,0.7045,0.83188,1.4868,0.12241,0.56058,1.7998
0.6,0.5,1.7927,1.497,0.3437,0.70702,0.83501,1.4835,0.12875,0.54986,1.7999
0.6,0.5,1.7931,1.5031,0.34441,0.70545,0.83829,1.4805,0.13538,0.54056,1.7994
0.6,0.5,1.7941,1.5097,0.34491,0.70807,0.84147,1.4772,0.1418,0.53,1.7994
0.6,0.5,1.7958,1.5167,0.34554,0.71059,0.84455,1.4735,0.14804,0.5182,1.7999
0.6,0.5,1.7924,1.5207,0.34593,0.70995,0.84845,1.4727,0.15593,0.51552,1.797
0.6,0.5,1.798,1.5362,0.34778,0.71489,0.85443,1.4641,0.16801,0.48831,1.7994
0.6,0.5,1.7988,1.5429,0.34848,0.7177,0.85774,1.4609,0.17471,0.47804,1.7994
0.6,0.5,1.8005,1.5502,0.34936,0.72045,0.86099,1.4573,0.18129,0.46655,1.7999
0.6,0.5,1.8028,1.5708,0.35209,0.7274,0.87129,1.4478,0.20211,0.43644,1.7999
0.6,0.5,1.8028,1.5772,0.35313,0.72869,0.87489,1.4451,0.20938,0.42788,1.7994
0.6,0.5,1.8042,1.5847,0.35417,0.73177,0.87837,1.4416,0.21642,0.41681,1.7999
0.6,0.5,1.804,1.5912,0.35496,0.73481,0.88205,1.439,0.22386,0.40845,1.7994
0.6,0.5,1.8053,1.5988,0.35554,0.74038,0.88563,1.4356,0.23111,0.39758,1.7999
0.6,0.5,1.8058,1.606,0.35631,0.74432,0.88934,1.4326,0.23861,0.38811,1.7999
0.6,0.5,1.8063,1.6132,0.35736,0.7475,0.8931,1.4297,0.24622,0.37876,1.7999
0.6,0.5,1.806,1.6199,0.3581,0.75063,0.89696,1.4272,0.25402,0.37081,1.7994
0.6,0.5,1.8064,1.6272,0.35915,0.75385,0.90083,1.4243,0.26183,0.36168,1.7994
0.6,0.5,1.8067,1.6346,0.3601,0.75703,0.90475,1.4215,0.26976,0.35267,1.7994
0.6,0.5,1.8069,1.642,0.36113,0.76028,0.90873,1.4187,0.27781,0.34378,1.7994
0.6,0.5,1.8072,1.6495,0.36218,0.76357,0.91277,1.4159,0.28598,0.33502,1.7994
0.6,0.5,1.8075,1.6572,0.3624,0.7699,0.91685,1.4132,0.29424,0.32635,1.7994
0.6,0.5,1.8076,1.6648,0.36348,0.77321,0.92101,1.4105,0.30264,0.31783,1.7994
0.6,0.5,1.8077,1.6725,0.36449,0.7765,0.92522,1.4079,0.31117,0.30947,1.7993
0.6,0.5,1.8077,1.6803,0.36552,0.78018,0.9295,1.4053,0.31982,0.30116,1.7993
0.6,0.5,1.808,1.6883,0.36574,0.78611,0.93383,1.4027,0.32857,0.29299,1.7993
0.6,0.5,1.8079,1.6962,0.36682,0.78947,0.93822,1.4002,0.33745,0.28496,1.7993
0.6,0.5,1.8078,1.7042,0.36796,0.79288,0.94268,1.3977,0.34647,0.27707,1.7993
0.6,0.5,1.8087,1.7133,0.36827,0.79915,0.94726,1.3948,0.35573,0.26798,1.7999
0.6,0.5,1.8079,1.7207,0.36905,0.8024,0.95177,1.3928,0.36485,0.26163,1.7993
0.6,0.5,1.8085,1.7298,0.36999,0.80717,0.9565,1.3901,0.37442,0.25281,1.7999
0.6,0.5,1.8085,1.7383,0.37046,0.81207,0.9612,1.3877,0.38393,0.2454,1.7999
0.6,0.5,1.8076,1.7458,0.37124,0.81532,0.96586,1.3859,0.39333,0.23941,1.7993
0.6,0.5,1.8082,1.7554,0.37194,0.82086,0.9708,1.3832,0.40334,0.23097,1.7999
0.6,0.5,1.808,1.7641,0.37263,0.82499,0.97568,1.381,0.41321,0.22392,1.7999
0.6,0.5,1.807,1.7717,0.37341,0.82823,0.98047,1.3792,0.42289,0.21831,1.7993
0.6,0.5,1.8067,1.7805,0.37419,0.83209,0.98547,1.3771,0.43299,0.21152,1.7993
0.6,0.5,1.8067,1.7896,0.37437,0.83764,0.9905,1.375,0.44317,0.20483,1.7993
0.6,0.5,1.8063,1.7984,0.37533,0.84095,0.99561,1.3729,0.45349,0.19826,1.7993
0.6,0.5,1.8072,1.809,0.37576,0.84728,1.001,1.3704,0.46443,0.19027,1.8
0.6,0.5,1.8059,1.8167,0.37641,0.85041,1.006,1.3689,0.47445,0.18546,1.7993
0.6,0.5,1.8053,1.8256,0.37744,0.85376,1.0112,1.3669,0.48509,0.17925,1.7993
0.6,0.5,1.8061,1.8365,0.37757,0.85987,1.0168,1.3646,0.49637,0.17182,1.7999
0.6,0.5,1.8049,1.8444,0.37831,0.86304,1.0219,1.3631,0.50669,0.1671,1.7992
0.6,0.5,1.8043,1.8536,0.37928,0.86632,1.0273,1.3613,0.51765,0.16121,1.7992
0.6,0.5,1.8052,1.8649,0.37933,0.87236,1.0331,1.359,0.52932,0.1541,1.7998
0.6,0.5,1.8038,1.8729,0.38009,0.87551,1.0383,1.3576,0.53985,0.14969,1.7992
0.6,0.5,1.8043,1.8841,0.3806,0.88047,1.0442,1.3555,0.55181,0.1428,1.7998
0.6,0.5,1.8041,1.894,0.38094,0.88466,1.0498,1.3537,0.56318,0.13728,1.7998
0.6,0.5,1.8021,1.9117,0.38249,0.89087,1.0609,1.3508,0.58543,0.12787,1.7992
0.6,0.5,1.803,1.9238,0.38249,0.89683,1.067,1.3487,0.59788,0.12132,1.7998
0.6,0.5,1.8018,1.9436,0.38387,0.90402,1.0787,1.3455,0.62145,0.11114,1.7998
0.6,0.5,1.8008,1.9522,0.38409,0.90746,1.0841,1.3444,0.63242,0.10747,1.7992
0.6,0.5,1.8004,1.9624,0.38447,0.91167,1.09,1.3428,0.64436,0.10257,1.7992
0.6,0.5,1.8004,1.9741,0.38547,0.91542,1.0965,1.3409,0.65743,0.096488,1.7998
0.6,0.5,1.7993,1.9827,0.38567,0.91854,1.1019,1.3398,0.66852,0.09307,1.7992
0.6,0.5,1.7999,1.9952,0.38598,0.92352,1.1085,1.338,0.68178,0.087099,1.7998
0.6,0.5,1.7984,2.0034,0.38664,0.92642,1.114,1.3369,0.69294,0.083845,1.7991
0.6,0.5,1.7994,2.0166,0.38647,0.93153,1.1207,1.3351,0.70646,0.078034,1.7998
0.6,0.5,1.7979,2.0249,0.38708,0.93431,1.1263,1.3341,0.71767,0.074897,1.7991
0.6,0.5,1.7974,2.0354,0.3875,0.93761,1.1324,1.3328,0.73013,0.070541,1.7991
0.6,0.5,1.7965,2.0455,0.38842,0.94064,1.1386,1.3314,0.74267,0.066269,1.7991
0.6,0.5,1.7976,2.0592,0.38819,0.94629,1.1455,1.3297,0.7566,0.060711,1.7998
0.6,0.5,1.7963,2.0677,0.38854,0.94883,1.1511,1.3288,0.7679,0.057846,1.7991
0.6,0.5,1.7956,2.0782,0.38919,0.95158,1.1574,1.3275,0.78063,0.053753,1.7991
0.6,0.5,1.7954,2.1021,0.39019,0.96039,1.1708,1.3245,0.80775,0.044416,1.7998
0.6,0.5,1.7942,2.1121,0.39133,0.96352,1.1772,1.3233,0.82069,0.040523,1.7998
0.6,0.5,1.7924,2.1201,0.39203,0.96628,1.1828,1.3225,0.83209,0.038008,1.7991
0.6,0.5,1.7857,2.1267,0.39357,0.96814,1.1909,1.3224,0.84851,0.037563,1.7954
0.6,0.5,1.7845,2.1363,0.39456,0.97115,1.1972,1.3213,0.86113,0.034137,1.7953
0.6,0.5,1.7891,2.1626,0.39469,0.98065,1.2088,1.3179,0.88454,0.023352,1.799
0.6,0.5,1.7896,2.1768,0.39507,0.98552,1.2163,1.3164,0.89979,0.0185,1.7998
0.6,0.5,1.789,2.1878,0.39556,0.98922,1.2229,1.3153,0.91317,0.015036,1.7998
0.6,0.5,1.7877,2.1981,0.39661,0.99217,1.2296,1.3142,0.92662,0.011654,1.7998
0.6,0.5,1.7849,2.2045,0.39806,0.99335,1.2351,1.3137,0.93779,0.0098602,1.799
0.6,0.5,1.783,2.2139,0.39963,0.99551,1.2417,1.3127,0.95116,0.0068541,1.799
