a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.83125,1.7937,0.64296,0.78629,2.2608,3.3035,0,1,1.9999
0.5,1.6,0.83171,1.7975,0.63958,0.78214,2.2608,3.2991,0.00010372,0.98336,2
0.5,1.6,0.83204,1.8011,0.63661,0.78296,2.2611,3.2948,0.00066235,0.96727,1.9998
0.5,1.6,0.83239,1.8049,0.63376,0.78376,2.2615,3.2905,0.0013097,0.95111,1.9998
0.5,1.6,0.83272,1.8086,0.63095,0.7846,2.2619,3.2863,0.0021933,0.93518,1.9998
0.5,1.6,0.83299,1.8123,0.62853,0.78552,2.2626,3.2821,0.0033019,0.91946,1.9998
0.5,1.6,0.83327,1.8159,0.62597,0.78179,2.2633,3.278,0.0046221,0.90395,1.9998
0.5,1.6,0.83354,1.8196,0.62347,0.78271,2.2641,3.2739,0.0061405,0.88862,1.9998
0.5,1.6,0.83383,1.8233,0.62129,0.78366,2.265,3.2698,0.0077126,0.87317,2
0.5,1.6,0.83407,1.8269,0.61884,0.7846,2.266,3.2658,0.0096166,0.85822,2
0.5,1.6,0.83422,1.8305,0.61667,0.78568,2.2672,3.262,0.011841,0.84376,1.9998
0.5,1.6,0.83443,1.8341,0.6144,0.78245,2.2684,3.2581,0.014092,0.82914,1.9998
0.5,1.6,0.83463,1.8376,0.61227,0.78315,2.2697,3.2542,0.01649,0.81466,1.9998
0.5,1.6,0.8348,1.8412,0.61039,0.78424,2.2711,3.2504,0.019041,0.80033,1.9998
0.5,1.6,0.83498,1.8448,0.60832,0.78527,2.2726,3.2466,0.021737,0.78614,1.9998
0.5,1.6,0.83515,1.8483,0.60624,0.7863,2.2741,3.2429,0.02457,0.77208,1.9998
0.5,1.6,0.83532,1.8518,0.6042,0.7873,2.2757,3.2392,0.027536,0.75815,1.9998
0.5,1.6,0.83548,1.8553,0.6022,0.78391,2.2774,3.2355,0.030629,0.74434,1.9998
0.5,1.6,0.83563,1.8588,0.60022,0.78496,2.2792,3.2319,0.033837,0.73064,1.9998
0.5,1.6,0.83574,1.8623,0.59906,0.78616,2.281,3.2283,0.037195,0.71709,1.9998
0.5,1.6,0.83588,1.8661,0.59882,0.78752,2.283,3.2247,0.040883,0.70365,2
0.5,1.6,0.83593,1.8699,0.59777,0.78457,2.2854,3.2214,0.045238,0.69126,1.9998
0.5,1.6,0.83604,1.8739,0.59684,0.78598,2.2879,3.2181,0.04989,0.67896,1.9998
0.5,1.6,0.83617,1.878,0.59554,0.7874,2.2907,3.215,0.054977,0.66708,1.9998
0.5,1.6,0.83631,1.8823,0.59399,0.78883,2.2937,3.2119,0.06053,0.65564,1.9998
0.5,1.6,0.83655,1.8871,0.59194,0.79022,2.2969,3.2089,0.066546,0.64441,2
0.5,1.6,0.83658,1.891,0.59099,0.79172,2.3006,3.2063,0.073311,0.63439,1.9998
0.5,1.6,0.83669,1.8944,0.59179,0.79303,2.3043,3.2035,0.080085,0.62386,2
0.5,1.6,0.83663,1.8974,0.59269,0.79023,2.3081,3.2008,0.087014,0.614,1.9998
0.5,1.6,0.83664,1.9006,0.59366,0.79165,2.3118,3.1981,0.093922,0.60386,1.9998
0.5,1.6,0.83664,1.9037,0.59466,0.79309,2.3156,3.1954,0.10087,0.59375,1.9998
0.5,1.6,0.83665,1.907,0.59565,0.79453,2.3194,3.1927,0.10785,0.58361,1.9998
0.5,1.6,0.83669,1.9102,0.59679,0.79595,2.3232,3.19,0.11484,0.57335,2
0.5,1.6,0.83663,1.9135,0.59742,0.7975,2.3271,3.1874,0.12196,0.56362,1.9998
0.5,1.6,0.83664,1.9167,0.59873,0.79896,2.3309,3.1847,0.12905,0.55345,2
0.5,1.6,0.83661,1.9201,0.59953,0.80049,2.3348,3.1821,0.13623,0.54356,2
0.5,1.6,0.83655,1.9234,0.60066,0.80204,2.3388,3.1795,0.14345,0.53372,2
0.5,1.6,0.83648,1.9266,0.60181,0.80362,2.3427,3.1769,0.15072,0.52393,1.9999
0.5,1.6,0.83643,1.93,0.60277,0.8052,2.3467,3.1743,0.15804,0.51412,2
0.5,1.6,0.83632,1.9332,0.60393,0.81096,2.3507,3.1717,0.16542,0.50449,1.9999
0.5,1.6,0.8362,1.9366,0.60469,0.81016,2.3548,3.1692,0.17288,0.49508,1.9998
0.5,1.6,0.8361,1.94,0.60577,0.81427,2.3588,3.1666,0.18035,0.48548,1.9998
0.5,1.6,0.83603,1.9434,0.60707,0.8159,2.3629,3.164,0.18785,0.4757,1.9999
0.5,1.6,0.83591,1.9467,0.60833,0.81758,2.367,3.1615,0.19543,0.46614,2
0.5,1.6,0.83577,1.9502,0.60938,0.81931,2.3712,3.159,0.20308,0.45677,1.9999
