a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.6,1.9176,1.5516,0.44157,0.6427,0.83081,1.397,1.7852,0,0.66723,1,2
0.8,0.6,1.9182,1.5562,0.44294,0.64482,0.83114,1.3925,1.7829,0.00053659,0.65033,0.99111,2
0.8,0.6,1.9186,1.5606,0.44434,0.64171,0.83169,1.3882,1.7808,0.0014656,0.6339,0.98273,2
0.8,0.6,1.9187,1.5646,0.44576,0.64382,0.83261,1.384,1.7789,0.002986,0.61805,0.97553,1.9998
0.8,0.6,1.9189,1.5685,0.44718,0.64583,0.83375,1.3799,1.7771,0.0048802,0.60274,0.96844,1.9998
0.8,0.6,1.9193,1.5723,0.44863,0.64773,0.83515,1.376,1.7754,0.0072013,0.58799,0.96159,2
0.8,0.6,1.9191,1.5756,0.45008,0.64464,0.83688,1.3722,1.774,0.010083,0.57377,0.95614,1.9998
0.8,0.6,1.9191,1.5789,0.45156,0.64658,0.83869,1.3685,1.7725,0.013086,0.55974,0.95051,1.9998
0.8,0.6,1.9192,1.5823,0.45308,0.64849,0.84052,1.3648,1.771,0.016142,0.54583,0.9446,2
0.8,0.6,1.9191,1.5857,0.45461,0.65048,0.84247,1.3612,1.7696,0.019375,0.53207,0.9392,2
0.8,0.6,1.9187,1.5889,0.45616,0.64768,0.84452,1.3576,1.7684,0.02279,0.51848,0.93445,1.9998
0.8,0.6,1.9176,1.5917,0.4577,0.64997,0.84678,1.3541,1.7676,0.026542,0.50516,0.9312,1.9991
0.8,0.6,1.9182,1.5955,0.45938,0.65188,0.84864,1.3504,1.7658,0.029639,0.49144,0.92403,2
0.8,0.6,1.9177,1.5988,0.46101,0.64932,0.85079,1.3469,1.7645,0.033209,0.47807,0.91915,2
0.8,0.6,1.9172,1.6021,0.46268,0.65158,0.85298,1.3434,1.7633,0.036847,0.46478,0.91435,2
0.8,0.6,1.9166,1.6055,0.46438,0.65388,0.85521,1.3399,1.7621,0.040558,0.45158,0.90965,1.9999
0.8,0.6,1.9159,1.6088,0.46609,0.65624,0.85749,1.3364,1.7609,0.044344,0.43846,0.90505,1.9999
0.8,0.6,1.9151,1.6122,0.46784,0.65406,0.85981,1.3329,1.7597,0.048199,0.42542,0.90054,1.9999
0.8,0.6,1.9143,1.6156,0.46961,0.65654,0.86217,1.3295,1.7586,0.052125,0.41247,0.89613,1.9999
0.8,0.6,1.9133,1.619,0.4714,0.65908,0.86458,1.3261,1.7575,0.056128,0.3996,0.89182,1.9999
0.8,0.6,1.9123,1.6224,0.47323,0.65721,0.86703,1.3227,1.7564,0.060208,0.38683,0.88759,2
0.8,0.6,1.9112,1.6258,0.47508,0.65989,0.86954,1.3193,1.7554,0.064371,0.37415,0.8835,1.9999
