a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.3,1.6841,0.56475,0.12204,0.83143,0.41946,0.74409,0.88465,0,1,1,1.398
0,0.3,1.6567,0.60297,0.1143,0.75657,0.43286,0.73412,0.86886,0.05159,0.90493,0.91689,1.4
0,0.3,1.6618,0.70787,0.10238,0.91147,0.4577,0.6944,0.80672,0.14716,0.52623,0.58982,1.4
0,0.3,1.6617,0.71406,0.10163,0.90866,0.45964,0.69264,0.80394,0.15462,0.50946,0.57519,1.4
0,0.3,1.6615,0.72026,0.10094,0.91472,0.46167,0.69091,0.80125,0.16243,0.49301,0.56105,1.4
0,0.3,1.6612,0.73291,0.099509,0.91827,0.46591,0.68752,0.79588,0.17876,0.46066,0.53276,1.4
0,0.3,1.661,0.73932,0.098771,0.92416,0.46813,0.68585,0.79321,0.18729,0.44472,0.51871,1.4
0,0.3,1.6608,0.74572,0.098118,0.9221,0.47044,0.68422,0.79065,0.19618,0.42919,0.50524,1.4
0,0.3,1.6607,0.75224,0.097405,0.92797,0.4728,0.68259,0.78804,0.20528,0.41365,0.49148,1.4
0,0.3,1.6605,0.75876,0.096731,0.92614,0.47525,0.68099,0.78551,0.21471,0.39848,0.47817,1.4
0,0.3,1.6603,0.76529,0.096078,0.93201,0.47778,0.67943,0.78302,0.22442,0.38356,0.46511,1.4
0,0.3,1.6601,0.77188,0.095433,0.93042,0.48038,0.67789,0.78057,0.23442,0.36886,0.45218,1.4
0,0.3,1.6599,0.7785,0.094796,0.93623,0.48304,0.67636,0.77813,0.24469,0.35432,0.43935,1.4
0,0.3,1.6597,0.78513,0.094175,0.93487,0.48579,0.67487,0.77576,0.25526,0.34013,0.42687,1.4
0,0.3,1.6595,0.79178,0.093567,0.9406,0.4886,0.6734,0.77341,0.26608,0.32609,0.41449,1.4
0,0.3,1.6592,0.79837,0.092995,0.93944,0.49148,0.67198,0.77115,0.27714,0.31252,0.40263,1.4
0,0.3,1.6591,0.80515,0.092376,0.94511,0.49446,0.67053,0.76881,0.28861,0.29874,0.39029,1.4
0,0.3,1.6589,0.81176,0.091836,0.94415,0.49746,0.66916,0.76663,0.30017,0.28564,0.37883,1.4
0,0.3,1.6587,0.81858,0.091247,0.94975,0.5006,0.66776,0.76435,0.31223,0.27228,0.36683,1.4
0,0.3,1.6586,0.82532,0.090705,0.94903,0.50378,0.6664,0.76218,0.32447,0.25938,0.35537,1.4
0,0.3,1.6585,0.83189,0.090232,0.95441,0.50694,0.6651,0.76011,0.33666,0.24696,0.34448,1.4
0,0.3,1.6584,0.8388,0.089685,0.95395,0.51032,0.66376,0.75792,0.34965,0.23422,0.33297,1.4
0,0.3,1.6583,0.84562,0.089188,0.95935,0.51372,0.66247,0.75581,0.36275,0.22184,0.32186,1.4
0,0.3,1.6583,0.85232,0.088734,0.95894,0.51714,0.66121,0.75378,0.37589,0.20984,0.31118,1.4
0,0.3,1.6583,0.85908,0.088286,0.9642,0.52064,0.65996,0.75176,0.38935,0.19797,0.30055,1.4
0,0.3,1.6583,0.86584,0.087859,0.96397,0.52419,0.65873,0.74977,0.40305,0.18626,0.29005,1.4
0,0.3,1.6584,0.8727,0.087434,0.96918,0.52786,0.65752,0.74777,0.41714,0.17464,0.27956,1.4
0,0.3,1.6585,0.87946,0.08706,0.96908,0.53152,0.65632,0.74583,0.43122,0.16329,0.26936,1.4
0,0.3,1.6587,0.88627,0.086693,0.96916,0.53525,0.65515,0.74391,0.4456,0.15208,0.25925,1.4
0,0.3,1.6589,0.89305,0.086365,0.9742,0.53901,0.65399,0.74202,0.46006,0.14103,0.2493,1.4
0,0.3,1.6592,0.89977,0.086075,0.97434,0.54277,0.65286,0.74018,0.47451,0.13024,0.23962,1.4
0,0.3,1.6595,0.90659,0.085799,0.97931,0.54661,0.65173,0.73833,0.4893,0.11947,0.22988,1.4
0,0.3,1.6599,0.91345,0.085559,0.97966,0.55049,0.65061,0.7365,0.50422,0.10878,0.22021,1.4
0,0.3,1.6604,0.92053,0.085332,0.98028,0.5545,0.64948,0.73463,0.51969,0.098008,0.21036,1.4
0,0.3,1.661,0.92746,0.085177,0.98519,0.55843,0.64838,0.73282,0.53477,0.087522,0.20088,1.4
0,0.3,1.6617,0.9345,0.085064,0.98589,0.5624,0.64728,0.73102,0.55005,0.077083,0.1914,1.4
0,0.3,1.6635,0.94889,0.085018,0.9918,0.57041,0.64511,0.72744,0.58091,0.056362,0.17256,1.4
0,0.3,1.6647,0.95628,0.085115,0.99296,0.57445,0.64403,0.72568,0.59645,0.046133,0.16326,1.4
0,0.3,1.666,0.96385,0.08531,0.99811,0.57853,0.64297,0.72392,0.61213,0.036005,0.15403,1.4
0,0.3,1.6675,0.97045,0.085679,0.99525,0.58198,0.64206,0.72253,0.62541,0.027299,0.14668,1.4
0,0.3,1.6695,0.97977,0.086138,0.99999,0.58686,0.64091,0.72051,0.64421,0.016361,0.13609,1.4
0,0.3,1.6716,0.98757,0.086839,1,0.59081,0.64001,0.71907,0.65938,0.0078041,0.12851,1.4
0,0.3,1.6725,0.9868,0.087421,1,0.59002,0.63987,0.71953,0.65635,0.0063985,0.13089,1.4
0,0.3,1.6764,1.0118,0.091228,0.99985,0.60358,0.6392,0.71742,0.70854,0,0.11978,1.3992
0,0.3,1.6851,0.56966,0.12027,0.83593,0.41978,0.74203,0.88024,0.0012181,0.98031,0.97681,1.4
0,0.3,1.6782,0.57831,0.11837,0.76337,0.42283,0.73983,0.87821,0.012963,0.95939,0.96612,1.3988
0,0.3,1.6777,0.58219,0.11715,0.76584,0.42349,0.73851,0.87523,0.0155,0.94676,0.9504,1.3998
0,0.3,1.6604,0.70878,0.1015,0.912,0.4582,0.69478,0.8061,0.14907,0.5299,0.58657,1.4
0,0.3,1.6602,0.71498,0.10076,0.90926,0.46017,0.69303,0.80334,0.15666,0.51324,0.57203,1.4
0,0.3,1.66,0.72121,0.10006,0.91536,0.46223,0.69132,0.80066,0.16461,0.49691,0.55793,1.4
0,0.3,1.6598,0.72754,0.099317,0.91291,0.46434,0.68961,0.79794,0.17271,0.48063,0.54361,1.4
0,0.3,1.6596,0.73388,0.098614,0.91893,0.46652,0.68793,0.79528,0.18111,0.46463,0.52963,1.4
0,0.3,1.6594,0.74029,0.097897,0.92488,0.46879,0.68628,0.79266,0.18982,0.44886,0.51581,1.4
0,0.3,1.6591,0.74672,0.097226,0.92282,0.47111,0.68465,0.79008,0.19878,0.43333,0.50224,1.4
0,0.3,1.6589,0.75322,0.09654,0.92875,0.47352,0.68304,0.78752,0.20803,0.418,0.48877,1.4
0,0.3,1.6587,0.75973,0.09588,0.92695,0.476,0.68146,0.78502,0.21757,0.40294,0.47559,1.4
0,0.3,1.6584,0.76629,0.095211,0.93282,0.47855,0.6799,0.78253,0.22739,0.38805,0.46248,1.4
0,0.3,1.658,0.77256,0.094728,0.93126,0.48113,0.67845,0.78034,0.23733,0.37423,0.45096,1.3998
0,0.3,1.6579,0.77947,0.093946,0.93707,0.48386,0.67686,0.77768,0.24784,0.35905,0.43699,1.4
0,0.3,1.6577,0.78611,0.093319,0.93572,0.48664,0.67537,0.77531,0.25851,0.34488,0.42449,1.4
0,0.3,1.6575,0.79277,0.092704,0.94145,0.48948,0.67391,0.77296,0.26945,0.33089,0.41212,1.4
0,0.3,1.6572,0.79943,0.092108,0.94032,0.49239,0.67247,0.77067,0.28066,0.31723,0.40006,1.4
0,0.3,1.657,0.80611,0.091522,0.94596,0.49538,0.67106,0.7684,0.29214,0.30373,0.38811,1.4
0,0.3,1.6568,0.81282,0.090948,0.94504,0.49844,0.66966,0.76616,0.30392,0.29046,0.37635,1.4
0,0.3,1.6565,0.82625,0.089855,0.94987,0.50476,0.66695,0.76179,0.32825,0.26457,0.35334,1.4
0,0.3,1.6563,0.83302,0.089324,0.95535,0.50804,0.66562,0.75963,0.34087,0.25186,0.34199,1.4
0,0.3,1.6561,0.84651,0.088333,0.96015,0.51477,0.66303,0.75545,0.36677,0.22721,0.31999,1.4
0,0.3,1.6561,0.85319,0.087879,0.95973,0.51819,0.66178,0.75343,0.37995,0.21527,0.30935,1.4
0,0.3,1.6561,0.85999,0.087415,0.96501,0.52174,0.66053,0.7514,0.39361,0.20337,0.29865,1.4
0,0.3,1.6561,0.86667,0.086999,0.96472,0.52528,0.65931,0.74943,0.40722,0.19178,0.2883,1.4
0,0.3,1.6561,0.87349,0.086576,0.96468,0.52895,0.6581,0.74745,0.42136,0.18023,0.27787,1.4
0,0.3,1.6562,0.88017,0.086209,0.96974,0.53258,0.65692,0.74554,0.43533,0.16899,0.26782,1.4
0,0.3,1.6564,0.88692,0.085843,0.96978,0.53632,0.65575,0.74363,0.44969,0.15783,0.25777,1.4
0,0.3,1.6566,0.89378,0.085493,0.97486,0.54014,0.65458,0.74171,0.46441,0.14669,0.24766,1.4
0,0.3,1.6568,0.90049,0.085195,0.97499,0.54391,0.65345,0.73987,0.47891,0.13588,0.23795,1.4
0,0.3,1.6572,0.90726,0.084917,0.9799,0.54774,0.65232,0.73803,0.49365,0.12516,0.22828,1.4
0,0.3,1.6576,0.91422,0.084653,0.98031,0.5517,0.65118,0.73615,0.50888,0.1143,0.21837,1.4
0,0.3,1.6581,0.92097,0.084459,0.9807,0.55553,0.65009,0.73437,0.52362,0.10386,0.209,1.4
0,0.3,1.6587,0.92788,0.08429,0.98559,0.55945,0.64899,0.73256,0.53871,0.093336,0.19947,1.4
0,0.3,1.6594,0.93504,0.084147,0.98635,0.5635,0.64787,0.7307,0.55432,0.082667,0.1897,1.4
0,0.3,1.6602,0.94217,0.084071,0.98722,0.56751,0.64677,0.72889,0.56971,0.072207,0.18018,1.4
0,0.3,1.6612,0.94914,0.08409,0.99202,0.57136,0.6457,0.72716,0.58453,0.06204,0.17107,1.4
0,0.3,1.6624,0.95665,0.08415,0.99323,0.57547,0.6446,0.72533,0.60035,0.051513,0.16141,1.4
0,0.3,1.6638,0.96419,0.084314,0.99831,0.57952,0.64352,0.72354,0.61595,0.041217,0.15203,1.4
0,0.3,1.6654,0.97189,0.084609,0.99975,0.58358,0.64245,0.72179,0.63158,0.031061,0.14279,1.4
0,0.3,1.6673,0.9799,0.085052,1,0.58772,0.64141,0.72007,0.6475,0.021139,0.13373,1.4
0,0.3,1.6695,0.98829,0.085696,1,0.59197,0.64041,0.71841,0.66386,0.011623,0.12501,1.4
0,0.3,1.6708,0.98959,0.086301,1,0.59229,0.64007,0.71839,0.66509,0.0083818,0.1249,1.4
0,0.3,1.6714,0.98678,0.086819,0.99946,0.59038,0.64008,0.71925,0.65772,0.0084648,0.12945,1.4
0,0.3,1.6816,0.57547,0.11875,0.8432,0.42147,0.74041,0.8765,0.0077353,0.96491,0.95709,1.4
0,0.3,1.6593,0.69749,0.10213,0.90056,0.45496,0.69873,0.81109,0.13662,0.56755,0.61285,1.4
0,0.3,1.6591,0.70357,0.10138,0.90666,0.45683,0.69695,0.80829,0.14381,0.55057,0.5981,1.4
0,0.3,1.6589,0.70974,0.10063,0.91272,0.45877,0.69519,0.80551,0.15127,0.5338,0.58347,1.4
0,0.3,1.6586,0.71595,0.099907,0.91005,0.46078,0.69346,0.80278,0.159,0.51726,0.56908,1.4
0,0.3,1.6584,0.72221,0.099174,0.9161,0.46285,0.69174,0.80007,0.16699,0.50092,0.55481,1.4
0,0.3,1.6581,0.72853,0.098465,0.91376,0.465,0.69005,0.7974,0.17527,0.48483,0.54078,1.4
0,0.3,1.6578,0.73489,0.097762,0.91979,0.46722,0.68838,0.79476,0.18378,0.46892,0.52688,1.4
0,0.3,1.6575,0.74131,0.097045,0.9225,0.46951,0.68674,0.79215,0.19262,0.45325,0.51314,1.4
0,0.3,1.6573,0.74774,0.096377,0.92373,0.47186,0.68512,0.78958,0.20167,0.4378,0.49964,1.4
0,0.3,1.657,0.75424,0.095692,0.92967,0.4743,0.68352,0.78704,0.21104,0.42256,0.48625,1.4
0,0.3,1.6567,0.76074,0.095035,0.92789,0.4768,0.68195,0.78455,0.22066,0.40757,0.47312,1.4
0,0.3,1.6564,0.76724,0.094406,0.93377,0.47937,0.68042,0.78213,0.23056,0.39296,0.4604,1.4
0,0.3,1.6562,0.77388,0.093731,0.93221,0.48202,0.67887,0.77965,0.24077,0.37825,0.44734,1.4
0,0.3,1.6559,0.7805,0.093094,0.93803,0.48475,0.67737,0.77724,0.25125,0.36389,0.43466,1.4
0,0.3,1.6556,0.78712,0.09248,0.93668,0.48754,0.67589,0.77489,0.26198,0.34983,0.42228,1.4
0,0.3,1.6554,0.79377,0.091869,0.94241,0.4904,0.67444,0.77256,0.27301,0.33596,0.41003,1.4
0,0.3,1.6551,0.80043,0.091269,0.94128,0.49334,0.67301,0.77027,0.28432,0.32231,0.39796,1.4
0,0.3,1.6548,0.80699,0.090721,0.94687,0.49631,0.67162,0.76808,0.29573,0.30912,0.38642,1.4
0,0.3,1.6546,0.8138,0.090111,0.946,0.49943,0.67021,0.76578,0.30775,0.29569,0.37436,1.4
0,0.3,1.6544,0.82054,0.089545,0.95156,0.50259,0.66884,0.76357,0.31992,0.28264,0.36273,1.4
0,0.3,1.6542,0.82721,0.089018,0.95081,0.50579,0.66751,0.76143,0.33223,0.26993,0.35146,1.4
0,0.3,1.6541,0.83398,0.088484,0.95628,0.5091,0.66619,0.75929,0.34496,0.25729,0.34016,1.4
0,0.3,1.654,0.84065,0.087994,0.95569,0.51242,0.66489,0.75721,0.35774,0.24499,0.32924,1.4
0,0.3,1.6538,0.84742,0.087493,0.96102,0.51586,0.66361,0.75513,0.37097,0.23278,0.31828,1.4
0,0.3,1.6538,0.85382,0.087094,0.96045,0.51917,0.6624,0.75322,0.38369,0.22124,0.30821,1.4
0,0.3,1.6537,0.86087,0.086571,0.96042,0.52287,0.66112,0.75109,0.39796,0.20902,0.297,1.4
0,0.3,1.6537,0.86761,0.086139,0.96561,0.52646,0.6599,0.7491,0.41178,0.19737,0.28654,1.4
0,0.3,1.6538,0.87426,0.085745,0.96546,0.53006,0.65871,0.74717,0.42563,0.18604,0.27642,1.4
0,0.3,1.6539,0.88106,0.085346,0.97059,0.5338,0.65752,0.74522,0.43999,0.17465,0.26611,1.4
0,0.3,1.654,0.8877,0.084992,0.97056,0.53748,0.65636,0.74334,0.45418,0.16363,0.25624,1.4
0,0.3,1.6542,0.89458,0.084633,0.97563,0.54134,0.65519,0.74142,0.46903,0.15248,0.2461,1.4
0,0.3,1.6545,0.90119,0.084341,0.97569,0.54507,0.65406,0.73959,0.48338,0.14175,0.23651,1.4
0,0.3,1.6548,0.90798,0.084052,0.976,0.54893,0.65294,0.73774,0.49825,0.13099,0.22677,1.4
0,0.3,1.6552,0.91494,0.083778,0.981,0.55291,0.65179,0.73585,0.51355,0.1201,0.21682,1.4
0,0.3,1.6557,0.92161,0.083584,0.98133,0.55671,0.6507,0.73408,0.52815,0.10969,0.20751,1.4
0,0.3,1.6563,0.9287,0.083381,0.98631,0.56075,0.64957,0.73221,0.54373,0.098918,0.19763,1.4
0,0.3,1.657,0.93563,0.083254,0.98691,0.56467,0.64847,0.7304,0.55881,0.088434,0.18815,1.4
0,0.3,1.6578,0.94268,0.083171,0.98771,0.56863,0.64737,0.7286,0.57405,0.077961,0.17865,1.4
0,0.3,1.66,0.95715,0.08321,0.99366,0.57659,0.64518,0.72499,0.60467,0.057021,0.15962,1.4
0,0.3,1.6614,0.96437,0.08337,0.99476,0.58046,0.64411,0.72326,0.61955,0.046895,0.15054,1.4
0,0.3,1.663,0.9712,0.083661,0.99573,0.58402,0.64312,0.72171,0.63328,0.037457,0.14237,1.4
0,0.3,1.665,0.98006,0.084018,0.99974,0.58864,0.64195,0.71968,0.65103,0.026285,0.13171,1.4
0,0.3,1.6672,0.98839,0.084598,1,0.59284,0.64091,0.71796,0.66719,0.016394,0.12264,1.4
0,0.3,1.6693,0.99419,0.085306,1,0.59557,0.64018,0.71695,0.67769,0.0093731,0.11732,1.4
0,0.3,1.6702,0.99264,0.085826,0.9999,0.59433,0.64006,0.71751,0.67294,0.0082694,0.12027,1.4
0,0.3,1.6566,0.60178,0.11438,0.79686,0.43265,0.73472,0.86619,0.050767,0.91064,0.90284,1.4
0,0.3,1.6581,0.6864,0.10283,0.89838,0.45196,0.70275,0.81623,0.12509,0.6059,0.63986,1.4
0,0.3,1.658,0.6924,0.10204,0.90441,0.4537,0.70093,0.81334,0.13178,0.58856,0.62465,1.4
0,0.3,1.6577,0.69846,0.10128,0.9014,0.45555,0.69914,0.81052,0.13887,0.5715,0.60984,1.4
0,0.3,1.6572,0.70453,0.10065,0.90783,0.45754,0.6974,0.80788,0.14654,0.55489,0.59595,1.3998
0,0.3,1.6571,0.71075,0.099793,0.91364,0.45942,0.69563,0.80498,0.15378,0.53796,0.58065,1.4
0,0.3,1.6568,0.71696,0.099066,0.91099,0.46145,0.6939,0.80225,0.1616,0.52149,0.56629,1.4
0,0.3,1.6565,0.72322,0.09836,0.91712,0.46357,0.69221,0.79959,0.16977,0.50535,0.55232,1.4
0,0.3,1.6562,0.72956,0.097626,0.91475,0.46573,0.69052,0.7969,0.17808,0.48923,0.53812,1.4
0,0.3,1.6559,0.73593,0.096922,0.92081,0.46798,0.68886,0.79427,0.18671,0.47341,0.52428,1.4
0,0.3,1.6556,0.74235,0.096212,0.91876,0.4703,0.68722,0.79167,0.19564,0.45782,0.51062,1.4
0,0.3,1.6553,0.74879,0.09554,0.92478,0.47268,0.68561,0.78912,0.2048,0.44246,0.49719,1.4
0,0.3,1.655,0.7553,0.094853,0.9293,0.47514,0.68402,0.78659,0.21428,0.42731,0.48386,1.4
0,0.3,1.6547,0.76181,0.094195,0.92895,0.47766,0.68245,0.78409,0.22398,0.41235,0.47073,1.4
0,0.3,1.6543,0.76837,0.093534,0.93484,0.48027,0.68091,0.78164,0.23402,0.39768,0.45784,1.4
0,0.3,1.654,0.77485,0.092931,0.93327,0.48292,0.67941,0.77928,0.24422,0.38339,0.44541,1.4
