a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.9,0.96363,2.0991,1.0105,0.65411,2.5822,3.4831,4.2304,0,1,1,2.5332
0.9,1.9,0.96225,2.1036,1.0071,0.63591,2.5822,3.475,4.2245,4.7538e-05,0.97717,0.98824,2.5229
0.9,1.9,0.96093,2.1071,1.0033,0.64959,2.5824,3.4669,4.2185,0.00019933,0.95456,0.9763,2.5121
0.9,1.9,0.95945,2.1111,1.0002,0.65952,2.5826,3.459,4.2124,0.00046064,0.93217,0.96426,2.5018
0.9,1.9,0.95809,2.1149,0.9963,0.65827,2.5829,3.451,4.2067,0.00083728,0.90979,0.95281,2.4911
0.9,1.9,0.95672,2.1188,0.99231,0.66145,2.5833,3.4431,4.2008,0.0013263,0.88762,0.94126,2.4802
0.9,1.9,0.95504,2.1225,0.9894,0.65624,2.5838,3.4352,4.1955,0.0019385,0.8654,0.9307,2.47
0.9,1.9,0.95367,2.1266,0.98521,0.66396,2.5844,3.4275,4.1894,0.0026738,0.84377,0.91851,2.4592
0.9,1.9,0.95201,2.1305,0.98209,0.66763,2.5851,3.4197,4.1837,0.0035291,0.82212,0.90715,2.4491
0.9,1.9,0.95027,2.1343,0.97909,0.6713,2.586,3.412,4.1783,0.0045119,0.80054,0.89638,2.4389
0.9,1.9,0.9487,2.1379,0.97513,0.67042,2.5869,3.4044,4.1728,0.0056293,0.77917,0.8856,2.4281
0.9,1.9,0.94697,2.1418,0.97181,0.67412,2.5879,3.3969,4.1673,0.0068825,0.75803,0.87466,2.4178
0.9,1.9,0.94527,2.1453,0.96809,0.67766,2.5891,3.3894,4.1621,0.0082662,0.73699,0.86431,2.4071
0.9,1.9,0.94343,2.1491,0.96496,0.67777,2.5904,3.382,4.1568,0.0097987,0.71619,0.85375,2.397
0.9,1.9,0.94168,2.1526,0.96103,0.68086,2.5918,3.3746,4.1517,0.01147,0.69554,0.84355,2.3862
0.9,1.9,0.93975,2.1562,0.95795,0.68478,2.5933,3.3673,4.1466,0.013291,0.67509,0.8335,2.376
0.9,1.9,0.93779,2.1597,0.95486,0.68456,2.5949,3.3601,4.1417,0.015266,0.65483,0.82363,2.3659
0.9,1.9,0.93592,2.163,0.95094,0.6883,2.5967,3.353,4.1368,0.017394,0.63478,0.81393,2.3551
0.9,1.9,0.9339,2.1664,0.94769,0.69134,2.5986,3.3459,4.132,0.019683,0.61493,0.80441,2.3448
0.9,1.9,0.9319,2.1696,0.94404,0.69203,2.6007,3.3389,4.1274,0.022129,0.59528,0.79532,2.3342
0.9,1.9,0.9298,2.173,0.94085,0.69618,2.6029,3.332,4.1227,0.024761,0.57588,0.78594,2.3241
0.9,1.9,0.92764,2.1761,0.93781,0.69622,2.6052,3.3251,4.1183,0.027543,0.55667,0.77723,2.3139
0.9,1.9,0.92546,2.1794,0.93462,0.70044,2.6077,3.3184,4.1138,0.030527,0.53771,0.76824,2.3038
0.9,1.9,0.92324,2.1825,0.93149,0.70061,2.6103,3.3117,4.1095,0.033682,0.51898,0.75969,2.2936
0.9,1.9,0.92098,2.1854,0.92834,0.70486,2.6131,3.3051,4.1054,0.037006,0.50049,0.75162,2.2835
0.9,1.9,0.91869,2.1885,0.92509,0.70515,2.6161,3.2986,4.1012,0.040556,0.48225,0.74326,2.2733
0.9,1.9,0.91639,2.1913,0.92138,0.70942,2.6192,3.2922,4.0973,0.044286,0.46426,0.73538,2.2627
0.9,1.9,0.914,2.1941,0.91831,0.71199,2.6225,3.2859,4.0934,0.048218,0.44653,0.72772,2.2526
0.9,1.9,0.91157,2.1968,0.91524,0.71434,2.6259,3.2796,4.0897,0.052357,0.42907,0.72029,2.2426
0.9,1.9,0.9091,2.1994,0.91241,0.71891,2.6296,3.2735,4.0861,0.056708,0.41189,0.7131,2.2328
0.9,1.9,0.9066,2.202,0.90912,0.71947,2.6334,3.2675,4.0826,0.061278,0.39498,0.70616,2.2225
0.9,1.9,0.90405,2.2043,0.90608,0.7201,2.6374,3.2616,4.0793,0.066043,0.37839,0.69973,2.2125
0.9,1.9,0.90146,2.2067,0.90323,0.72479,2.6416,3.2558,4.0761,0.071063,0.36208,0.69331,2.2027
0.9,1.9,0.89883,2.2089,0.90015,0.72558,2.646,3.2501,4.073,0.07633,0.34606,0.68709,2.1927
0.9,1.9,0.89617,2.2112,0.8972,0.73038,2.6506,3.2444,4.0699,0.081861,0.33034,0.68101,2.1829
0.9,1.9,0.89346,2.2131,0.89412,0.73124,2.6554,3.239,4.0672,0.08757,0.315,0.67567,2.1729
0.9,1.9,0.89072,2.215,0.89131,0.7361,2.6604,3.2336,4.0646,0.093574,0.29996,0.67036,2.1632
0.9,1.9,0.88794,2.2169,0.88844,0.73712,2.6656,3.2284,4.062,0.09984,0.28526,0.66535,2.1534
0.9,1.9,0.88512,2.2186,0.8855,0.74206,2.6711,3.2233,4.0597,0.10637,0.2709,0.66064,2.1437
0.9,1.9,0.88228,2.2202,0.88289,0.74318,2.6768,3.2183,4.0574,0.1132,0.25689,0.65618,2.1342
0.9,1.9,0.87941,2.2218,0.88022,0.74823,2.6828,3.2134,4.0553,0.12036,0.24322,0.6519,2.1247
0.9,1.9,0.87649,2.2231,0.87743,0.74944,2.689,3.2087,4.0534,0.12777,0.22998,0.64817,2.1151
0.9,1.9,0.87348,2.2242,0.87428,0.75456,2.6954,3.2041,4.0517,0.13548,0.21714,0.6448,2.1052
0.9,1.9,0.87052,2.2252,0.87176,0.75583,2.7021,3.1997,4.0503,0.14345,0.20478,0.642,2.096
0.9,1.9,0.86742,2.2262,0.86856,0.76112,2.7091,3.1954,4.0489,0.1519,0.19273,0.63915,2.086
0.9,1.9,0.86427,2.2269,0.86544,0.7626,2.7164,3.1913,4.0477,0.16064,0.18121,0.63693,2.0762
0.9,1.9,0.86102,2.2272,0.86205,0.76418,2.724,3.1874,4.047,0.16966,0.17027,0.63537,2.066
0.9,1.9,0.85748,2.2274,0.85776,0.76993,2.7319,3.1837,4.0463,0.17922,0.15984,0.63411,2.0549
0.9,1.9,0.85551,2.228,0.85983,0.7699,2.7402,3.1801,4.0459,0.1891,0.14981,0.63318,2.0511
0.9,1.9,0.85298,2.2283,0.8598,0.77436,2.7486,3.1766,4.0455,0.19914,0.13996,0.63243,2.0448
0.9,1.9,0.85056,2.2286,0.86037,0.77494,2.7571,3.1731,4.0452,0.20932,0.1303,0.63183,2.0392
0.9,1.9,0.84849,2.2289,0.86248,0.77882,2.7657,3.1698,4.045,0.21961,0.1208,0.63137,2.0352
0.9,1.9,0.84606,2.2291,0.8633,0.77948,2.7744,3.1664,4.0448,0.23003,0.11145,0.63106,2.0297
0.9,1.9,0.84389,2.2293,0.86539,0.78352,2.7832,3.1632,4.0447,0.24053,0.10231,0.63097,2.0255
0.9,1.9,0.84149,2.2288,0.8665,0.78086,2.7914,3.1601,4.0453,0.2504,0.093767,0.63215,2.0203
0.9,1.9,0.83921,2.2288,0.86855,0.7845,2.8004,3.157,4.0454,0.26119,0.08498,0.63232,2.0159
0.9,1.9,0.83637,2.2292,0.86889,0.78973,2.8104,3.1538,4.045,0.27312,0.07591,0.63139,2.0092
0.9,1.9,0.83413,2.2285,0.87128,0.79002,2.8189,3.151,4.0459,0.28329,0.068072,0.63325,2.0051
0.9,1.9,0.83113,2.2287,0.87152,0.79553,2.8293,3.1479,4.0456,0.29568,0.059458,0.63272,1.9981
0.9,1.9,0.82876,2.2278,0.87386,0.79244,2.838,3.1453,4.0468,0.30614,0.052178,0.63507,1.9937
0.9,1.9,0.82566,2.2278,0.87444,0.80189,2.8488,3.1424,4.0468,0.31908,0.044098,0.635,1.9867
0.9,1.9,0.8232,2.2266,0.87692,0.79882,2.8578,3.1401,4.0483,0.3298,0.037495,0.63796,1.9822
0.9,1.9,0.8199,2.2263,0.87768,0.80666,2.8692,3.1374,4.0485,0.3435,0.030104,0.63848,1.9749
0.9,1.9,0.81705,2.2255,0.88039,0.8101,2.8801,3.1351,4.0495,0.35647,0.023595,0.64048,1.9697
0.9,1.9,0.81379,2.2241,0.88122,0.81217,2.8906,3.1331,4.0511,0.36907,0.017868,0.64357,1.9626
0.9,1.9,0.81066,2.2227,0.88364,0.8143,2.9018,3.1312,4.0527,0.38247,0.012572,0.64682,1.9566
0.9,1.9,0.80772,2.2204,0.88533,0.81204,2.9111,3.1298,4.0555,0.39364,0.0086595,0.6523,1.9507
0.9,1.9,0.80442,2.2184,0.88714,0.81084,2.9221,3.1285,4.0579,0.40678,0.0049967,0.6572,1.9441
0.9,1.9,0.80145,2.2159,0.88937,0.80888,2.9319,3.1276,4.0611,0.41847,0.0024664,0.66345,1.9385
0.9,1.9,0.79488,2.2137,0.88991,0.83463,2.9535,3.1267,4.0629,0.44434,0,0.66695,1.924
0.9,1.9,0.96381,2.1108,1.0022,0.65339,2.5823,3.4758,4.2149,0.00012978,0.9794,0.96926,2.5223
0.9,1.9,0.9625,2.1148,0.99838,0.6565,2.5825,3.4678,4.2089,0.00031283,0.95684,0.95736,2.5116
0.9,1.9,0.96095,2.1185,0.99526,0.64701,2.5827,3.4596,4.2036,0.00059483,0.93408,0.94672,2.5012
0.9,1.9,0.95946,2.1228,0.99202,0.65905,2.583,3.4518,4.1972,0.0010072,0.91214,0.93394,2.4911
0.9,1.9,0.95801,2.1263,0.98822,0.65362,2.5835,3.4438,4.1919,0.0015168,0.8897,0.92356,2.4802
0.9,1.9,0.95647,2.1307,0.9849,0.66436,2.584,3.4361,4.1856,0.0021632,0.86804,0.91098,2.4701
0.9,1.9,0.95502,2.1345,0.98088,0.66471,2.5846,3.4283,4.18,0.0029273,0.84623,0.89974,2.4592
0.9,1.9,0.95334,2.1384,0.97777,0.66835,2.5854,3.4206,4.1743,0.0038142,0.82461,0.88846,2.4491
0.9,1.9,0.95179,2.1421,0.97382,0.67167,2.5862,3.4129,4.1689,0.0048223,0.80307,0.87767,2.4382
0.9,1.9,0.95005,2.146,0.9707,0.67116,2.5872,3.4054,4.1633,0.005971,0.78179,0.86669,2.4281
0.9,1.9,0.94825,2.1497,0.96763,0.67492,2.5883,3.3978,4.158,0.0072518,0.76064,0.85603,2.4179
0.9,1.9,0.94657,2.1533,0.96371,0.67419,2.5894,3.3903,4.1528,0.008664,0.73962,0.84576,2.4071
0.9,1.9,0.94472,2.157,0.96057,0.67803,2.5907,3.3829,4.1475,0.010228,0.71887,0.83519,2.3969
0.9,1.9,0.94297,2.1605,0.95661,0.68161,2.5922,3.3756,4.1424,0.01193,0.69826,0.825,2.3861
0.9,1.9,0.94103,2.1641,0.95352,0.68147,2.5937,3.3683,4.1373,0.013781,0.67785,0.81499,2.376
0.9,1.9,0.93906,2.1677,0.95043,0.68532,2.5954,3.3611,4.1324,0.015783,0.65763,0.80515,2.3658
0.9,1.9,0.93714,2.171,0.94666,0.68909,2.5972,3.354,4.1276,0.017935,0.63759,0.79566,2.3551
0.9,1.9,0.93513,2.1744,0.94338,0.68897,2.5991,3.3469,4.1227,0.020264,0.61781,0.786,2.3449
0.9,1.9,0.93304,2.1778,0.94027,0.69305,2.6012,3.3399,4.1181,0.02275,0.59821,0.77671,2.3347
0.9,1.9,0.93096,2.1811,0.93686,0.69299,2.6034,3.333,4.1135,0.025402,0.57883,0.7676,2.3244
0.9,1.9,0.92885,2.1842,0.93328,0.69701,2.6058,3.3262,4.1091,0.028219,0.55967,0.75887,2.3138
0.9,1.9,0.92666,2.1874,0.93009,0.70003,2.6083,3.3194,4.1046,0.031231,0.54075,0.74998,2.3037
