a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.337,1.0634,0.34817,0.78079,0.92522,1.6496,0,1,1.6
0.4,0.5,1.3374,1.07,0.34671,0.78477,0.9253,1.6436,0.00024203,0.98316,1.6
0.4,0.5,1.3378,1.0766,0.34521,0.78869,0.92544,1.6377,0.00064421,0.96647,1.6
0.4,0.5,1.3381,1.083,0.34357,0.78548,0.92569,1.632,0.0014,0.95034,1.5999
0.4,0.5,1.3386,1.0898,0.3421,0.78938,0.92589,1.6261,0.0019815,0.93366,1.6
0.4,0.5,1.339,1.0965,0.34066,0.79328,0.9262,1.6204,0.002888,0.91748,1.6
0.4,0.5,1.3393,1.1032,0.33903,0.79515,0.92656,1.6147,0.0039377,0.9014,1.6
0.4,0.5,1.3397,1.1099,0.33762,0.79412,0.927,1.6091,0.0052292,0.88563,1.6
0.4,0.5,1.34,1.1165,0.33601,0.79785,0.92749,1.6036,0.006667,0.86997,1.6
0.4,0.5,1.3403,1.1233,0.33464,0.80167,0.92804,1.5981,0.0082663,0.85444,1.6
0.4,0.5,1.3406,1.1301,0.3331,0.79883,0.92867,1.5927,0.01011,0.83922,1.6
0.4,0.5,1.3408,1.1367,0.33157,0.80253,0.9294,1.5875,0.012256,0.82445,1.5999
0.4,0.5,1.3412,1.1436,0.33004,0.80618,0.93009,1.5821,0.01429,0.80916,1.6
0.4,0.5,1.3413,1.1502,0.32858,0.80352,0.93097,1.577,0.016855,0.79484,1.5999
0.4,0.5,1.3416,1.157,0.32708,0.80713,0.93181,1.5718,0.019321,0.78001,1.6
0.4,0.5,1.3419,1.1638,0.32565,0.81072,0.93277,1.5667,0.022133,0.76572,1.6
0.4,0.5,1.342,1.1704,0.32413,0.80814,0.93384,1.5618,0.025281,0.75196,1.5999
0.4,0.5,1.3422,1.1771,0.32276,0.8117,0.93495,1.5569,0.02851,0.73808,1.5999
0.4,0.5,1.3423,1.1838,0.32125,0.81515,0.93612,1.5521,0.03196,0.72442,1.5999
0.4,0.5,1.3425,1.1905,0.31985,0.8127,0.93738,1.5473,0.035631,0.71098,1.5999
0.4,0.5,1.3427,1.1972,0.31844,0.81611,0.93869,1.5426,0.039493,0.69767,1.5999
0.4,0.5,1.3429,1.2039,0.31705,0.81948,0.94007,1.5379,0.043536,0.68444,1.6
0.4,0.5,1.3429,1.2103,0.31567,0.8171,0.9416,1.5335,0.048001,0.672,1.5999
0.4,0.5,1.3431,1.2169,0.31441,0.82043,0.94316,1.5291,0.052588,0.65947,1.5999
0.4,0.5,1.3432,1.2234,0.31306,0.82366,0.9448,1.5247,0.057395,0.6471,1.5999
0.4,0.5,1.343,1.2294,0.31197,0.82144,0.94666,1.5209,0.062841,0.63635,1.5997
0.4,0.5,1.3435,1.2363,0.3106,0.82455,0.94835,1.5163,0.067784,0.62324,1.5999
0.4,0.5,1.3436,1.2427,0.30938,0.82766,0.95023,1.5121,0.073293,0.61145,1.6
0.4,0.5,1.3434,1.2484,0.30843,0.8255,0.95234,1.5086,0.079482,0.60168,1.5997
0.4,0.5,1.3438,1.2551,0.30718,0.82847,0.95431,1.5043,0.085257,0.5894,1.5999
0.4,0.5,1.344,1.2613,0.30616,0.83147,0.95647,1.5005,0.09157,0.57851,1.5999
0.4,0.5,1.3443,1.2675,0.30524,0.82928,0.9587,1.4966,0.098099,0.56771,1.6
0.4,0.5,1.3445,1.2735,0.30439,0.83221,0.96103,1.493,0.10494,0.55741,1.6
0.4,0.5,1.3444,1.2789,0.30379,0.8302,0.96353,1.49,0.11225,0.5489,1.5997
0.4,0.5,1.3451,1.2853,0.30299,0.83299,0.96596,1.486,0.11939,0.53779,1.5999
0.4,0.5,1.3455,1.2913,0.30238,0.8358,0.96854,1.4826,0.12694,0.52797,1.6
0.4,0.5,1.3458,1.2969,0.30193,0.8338,0.97121,1.4794,0.13477,0.51888,1.5999
0.4,0.5,1.3462,1.3026,0.30153,0.83658,0.97395,1.4761,0.14279,0.50976,1.5999
0.4,0.5,1.3467,1.3083,0.30122,0.83932,0.97676,1.473,0.15104,0.50086,1.5999
0.4,0.5,1.3804,1.3478,0.30562,0.82966,0.97786,1.4436,0.15426,0.41796,1.6022
0.4,0.5,1.3793,1.3577,0.30841,0.83071,0.98565,1.4403,0.17706,0.40848,1.6004
0.4,0.5,1.3789,1.3634,0.30971,0.83916,0.98983,1.4381,0.18931,0.40236,1.5999
0.4,0.5,1.3756,1.3529,0.30621,0.82506,0.98471,1.4432,0.17431,0.41668,1.5987
0.4,0.5,1.3775,1.3778,0.30971,0.84434,1.0007,1.4317,0.22118,0.38436,1.5996
0.4,0.5,1.3776,1.3834,0.30963,0.84732,1.0046,1.4291,0.23249,0.37674,1.5999
0.4,0.5,1.3769,1.3932,0.30947,0.84936,1.012,1.4246,0.25427,0.36417,1.5999
