a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.9,0.63437,1.0753,0.33912,1,1.8137,2.1038,0,1,1.4
0.1,0.9,0.6344,1.0768,0.33866,0.99999,1.8146,2.1029,0.0068189,0.9817,1.4
0.1,0.9,0.63445,1.0784,0.33826,0.99999,1.8155,2.1019,0.01368,0.96355,1.4
0.1,0.9,0.63448,1.08,0.33777,1,1.8164,2.1009,0.020576,0.94559,1.4
0.1,0.9,0.63453,1.0816,0.33737,1,1.8173,2.0999,0.027509,0.92775,1.4
0.1,0.9,0.63457,1.0831,0.33691,1,1.8182,2.099,0.034484,0.91023,1.4
0.1,0.9,0.63459,1.0847,0.33643,1,1.8191,2.0981,0.04149,0.89285,1.4
0.1,0.9,0.63464,1.0862,0.33603,1,1.82,2.0971,0.04854,0.87573,1.4
0.1,0.9,0.63467,1.0878,0.33557,1,1.821,2.0962,0.05562,0.85884,1.4
0.1,0.9,0.63471,1.0893,0.33515,1,1.8219,2.0953,0.062739,0.84201,1.4
0.1,0.9,0.63475,1.0908,0.3347,1,1.8228,2.0944,0.069897,0.82555,1.4
0.1,0.9,0.63477,1.0923,0.33422,1,1.8238,2.0935,0.077087,0.80911,1.4
0.1,0.9,0.63482,1.0939,0.33382,1,1.8247,2.0927,0.084318,0.79297,1.4
0.1,0.9,0.63485,1.0954,0.33337,1,1.8256,2.0918,0.091582,0.77698,1.4
0.1,0.9,0.63488,1.0969,0.33295,1,1.8266,2.091,0.098878,0.76118,1.4
0.1,0.9,0.63491,1.0984,0.33251,1,1.8275,2.0901,0.10622,0.74564,1.4
0.1,0.9,0.63493,1.0999,0.33203,1,1.8285,2.0893,0.11359,0.73022,1.4
0.1,0.9,0.63497,1.1014,0.33164,1,1.8295,2.0885,0.12099,0.71509,1.4
0.1,0.9,0.63499,1.1029,0.33117,1,1.8304,2.0877,0.12843,0.70001,1.4
0.1,0.9,0.63502,1.1043,0.33073,1,1.8314,2.0869,0.1359,0.68516,1.4
0.1,0.9,0.63506,1.1058,0.33032,1,1.8324,2.0861,0.14341,0.67053,1.4
0.1,0.9,0.63508,1.1073,0.32988,1,1.8334,2.0853,0.15096,0.65608,1.4
0.1,0.9,0.63511,1.1088,0.32948,1,1.8344,2.0845,0.15852,0.64185,1.4
0.1,0.9,0.63514,1.1102,0.32904,1,1.8353,2.0838,0.16615,0.62772,1.4
0.1,0.9,0.63516,1.1117,0.32859,1,1.8363,2.083,0.17378,0.61387,1.4
0.1,0.9,0.63519,1.1131,0.32819,1,1.8373,2.0823,0.18146,0.60006,1.4
0.1,0.9,0.63521,1.1146,0.32776,1,1.8383,2.0815,0.18917,0.58653,1.4
0.1,0.9,0.63523,1.116,0.3273,1,1.8393,2.0808,0.19692,0.57314,1.4
0.1,0.9,0.63526,1.1174,0.32691,1,1.8404,2.0801,0.20469,0.55994,1.4
0.1,0.9,0.63528,1.1189,0.32647,1,1.8414,2.0794,0.21251,0.54694,1.4
0.1,0.9,0.6353,1.1203,0.32602,1,1.8424,2.0787,0.22034,0.53407,1.4
0.1,0.9,0.63533,1.1217,0.32566,1,1.8434,2.078,0.22822,0.52142,1.4
0.1,0.9,0.63535,1.1231,0.32521,1,1.8444,2.0774,0.23612,0.50893,1.4
0.1,0.9,0.63536,1.1245,0.32477,1,1.8455,2.0767,0.24405,0.49667,1.4
0.1,0.9,0.63539,1.1259,0.3244,1,1.8465,2.076,0.25203,0.48446,1.4
0.1,0.9,0.63541,1.1273,0.32397,1,1.8476,2.0754,0.26002,0.47255,1.4
0.1,0.9,0.63542,1.1287,0.32353,1,1.8486,2.0747,0.26806,0.46065,1.4
0.1,0.9,0.63545,1.1301,0.32315,1,1.8497,2.0741,0.27612,0.44901,1.4
0.1,0.9,0.63547,1.1315,0.32273,1,1.8507,2.0735,0.28422,0.43755,1.4
0.1,0.9,0.63547,1.1329,0.32229,1,1.8518,2.0729,0.29234,0.42624,1.4
0.1,0.9,0.63551,1.1343,0.32194,1,1.8528,2.0723,0.30049,0.41508,1.4
0.1,0.9,0.63552,1.1356,0.3215,1,1.8539,2.0717,0.30868,0.40412,1.4
0.1,0.9,0.63553,1.137,0.32107,1,1.855,2.0711,0.3169,0.39329,1.4
0.1,0.9,0.63556,1.1384,0.32072,1,1.856,2.0705,0.32514,0.38263,1.4
0.1,0.9,0.63557,1.1397,0.32029,1,1.8571,2.07,0.33342,0.37217,1.4
