a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.8,1.7748,1.3069,0.60724,0.5216,0.92213,2.0295,2.1836,0,1,1,3.1722
0.6,0.8,1.7717,1.3116,0.60423,0.51104,0.92216,2.0176,2.1786,4.1477e-05,0.97793,0.98608,3.1462
0.6,0.8,1.7674,1.3167,0.60227,0.51554,0.92228,2.0059,2.1736,0.00019747,0.95613,0.97206,3.1225
0.6,0.8,1.7639,1.3214,0.59934,0.52648,0.92249,1.9943,2.1686,0.00047212,0.93445,0.95816,3.097
0.6,0.8,1.7595,1.3266,0.59729,0.52412,0.9228,1.9827,2.1636,0.00086824,0.91287,0.94439,3.0733
0.6,0.8,1.7558,1.3314,0.59431,0.52814,0.9232,1.9711,2.1587,0.0014001,0.89142,0.93076,3.0478
0.6,0.8,1.7513,1.3366,0.59211,0.53293,0.92371,1.9597,2.1538,0.0020669,0.8702,0.91708,3.0241
0.6,0.8,1.7472,1.3415,0.58924,0.5372,0.92433,1.9483,2.149,0.0028714,0.84888,0.90391,2.9988
0.6,0.8,1.743,1.3465,0.58627,0.53457,0.92506,1.937,2.1443,0.0038302,0.82781,0.89071,2.9736
0.6,0.8,1.7382,1.3517,0.58382,0.53943,0.92591,1.9257,2.1396,0.0049361,0.80687,0.87766,2.9494
0.6,0.8,1.7335,1.3569,0.58115,0.54421,0.92688,1.9145,2.1349,0.0062038,0.78608,0.86478,2.9249
0.6,0.8,1.7288,1.3619,0.57816,0.54202,0.92797,1.9034,2.1303,0.0076362,0.76543,0.85206,2.8998
0.6,0.8,1.7234,1.3674,0.57597,0.54732,0.9292,1.8924,2.1258,0.0092386,0.74494,0.83954,2.8764
0.6,0.8,1.7184,1.3725,0.57295,0.55042,0.93057,1.8815,2.1214,0.011028,0.72462,0.82717,2.8515
0.6,0.8,1.7131,1.3779,0.57021,0.55059,0.93208,1.8707,2.1169,0.012999,0.70453,0.81482,2.8272
0.6,0.8,1.7074,1.3832,0.56766,0.55599,0.93374,1.86,2.1127,0.015171,0.68449,0.80305,2.8033
0.6,0.8,1.7019,1.3885,0.56461,0.55457,0.93555,1.8493,2.1085,0.017542,0.66469,0.7913,2.7785
0.6,0.8,1.6959,1.3941,0.56223,0.56027,0.93753,1.8388,2.1042,0.020129,0.64513,0.77956,2.7553
0.6,0.8,1.6899,1.3993,0.55918,0.55916,0.93968,1.8283,2.1002,0.022933,0.62567,0.76845,2.7306
0.6,0.8,1.6838,1.4048,0.55624,0.5648,0.942,1.8181,2.0962,0.025974,0.60651,0.75718,2.7064
0.6,0.8,1.6773,1.4102,0.55364,0.57072,0.94451,1.8078,2.0923,0.029248,0.5875,0.74656,2.683
0.6,0.8,1.6708,1.4157,0.55078,0.57022,0.94722,1.7978,2.0885,0.032791,0.56877,0.73579,2.6591
0.6,0.8,1.664,1.4211,0.54796,0.57628,0.95012,1.7878,2.0848,0.036582,0.55024,0.7257,2.6354
0.6,0.8,1.6572,1.4267,0.54485,0.57602,0.95324,1.778,2.0811,0.040665,0.53198,0.71547,2.6113
0.6,0.8,1.65,1.4321,0.54211,0.58239,0.95658,1.7683,2.0777,0.04502,0.51397,0.70597,2.5881
0.6,0.8,1.6427,1.4376,0.5394,0.58258,0.96014,1.7588,2.0743,0.049672,0.49623,0.69656,2.5651
0.6,0.8,1.6352,1.4431,0.53654,0.58721,0.96395,1.7494,2.0711,0.054653,0.47878,0.68747,2.5419
0.6,0.8,1.6275,1.4485,0.53324,0.58959,0.96801,1.7402,2.0679,0.059961,0.46163,0.67872,2.5178
0.6,0.8,1.6197,1.4542,0.53058,0.5904,0.97235,1.7311,2.0648,0.065634,0.44475,0.67009,2.4955
0.6,0.8,1.6115,1.4595,0.52728,0.5973,0.97692,1.7223,2.062,0.071616,0.42827,0.66229,2.4717
0.6,0.8,1.6032,1.4649,0.52456,0.5984,0.98182,1.7136,2.0592,0.078016,0.4121,0.65467,2.4495
0.6,0.8,1.5947,1.4703,0.52143,0.60566,0.98702,1.7051,2.0566,0.08481,0.3963,0.64744,2.4265
0.6,0.8,1.5858,1.4756,0.51803,0.60708,0.99254,1.6968,2.0542,0.092022,0.38087,0.64065,2.403
0.6,0.8,1.5767,1.481,0.51471,0.6088,0.99845,1.6887,2.0518,0.099751,0.36576,0.63407,2.3798
0.6,0.8,1.5674,1.4862,0.51139,0.61657,1.0047,1.6808,2.0497,0.1079,0.35116,0.62821,2.3569
0.6,0.8,1.5576,1.4914,0.50767,0.61873,1.0113,1.6732,2.0478,0.11657,0.33702,0.62289,2.333
0.6,0.8,1.5472,1.4963,0.50358,0.62118,1.0183,1.666,2.0462,0.12568,0.32353,0.61845,2.3085
0.6,0.8,1.5389,1.5011,0.5025,0.62293,1.0258,1.6589,2.0447,0.13547,0.31036,0.61419,2.2922
0.6,0.8,1.5318,1.5056,0.50303,0.62991,1.0334,1.652,2.0432,0.14548,0.29744,0.61025,2.2802
0.6,0.8,1.5251,1.5102,0.50407,0.63111,1.0412,1.6451,2.0419,0.15559,0.28459,0.6064,2.2696
0.6,0.8,1.5188,1.5146,0.50567,0.63231,1.049,1.6383,2.0405,0.16579,0.27191,0.60276,2.2604
0.6,0.8,1.5123,1.5191,0.50736,0.63921,1.0569,1.6314,2.0392,0.17616,0.25922,0.59906,2.2513
0.6,0.8,1.5052,1.5236,0.50838,0.64095,1.0649,1.6247,2.038,0.1866,0.24669,0.59556,2.2403
