a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.5,0.63784,1.5474,0.63842,0.9992,2.7014,3.3935,0,1,1.6
0.5,1.5,0.63795,1.5521,0.63609,0.99992,2.7015,3.3873,0.00036715,0.98327,1.6
0.5,1.5,0.63807,1.5576,0.63347,0.98468,2.7017,3.3813,0.0012393,0.96721,1.6
0.5,1.5,0.63817,1.5615,0.63153,1,2.7018,3.3751,0.0017588,0.95046,1.6
0.5,1.5,0.63828,1.5662,0.62931,0.99989,2.7021,3.3691,0.0027823,0.93439,1.6
0.5,1.5,0.63838,1.5708,0.62709,0.99989,2.7025,3.3632,0.0040179,0.91853,1.6
0.5,1.5,0.63848,1.5754,0.62491,0.99998,2.7028,3.3574,0.0054632,0.90287,1.6
0.5,1.5,0.63857,1.5799,0.62275,0.99999,2.7033,3.3516,0.0071229,0.88744,1.6
0.5,1.5,0.63866,1.5845,0.62062,0.99995,2.7038,3.3459,0.0089922,0.87221,1.6
0.5,1.5,0.63875,1.589,0.61853,1,2.7044,3.3403,0.011067,0.85718,1.6
0.5,1.5,0.63883,1.5935,0.61633,0.99899,2.705,3.3349,0.013408,0.84246,1.6
0.5,1.5,0.6389,1.5979,0.61422,0.99996,2.7057,3.3294,0.01584,0.82776,1.6
0.5,1.5,0.63898,1.6023,0.6122,0.99999,2.7064,3.324,0.018531,0.81335,1.6
0.5,1.5,0.63906,1.6067,0.61022,0.99927,2.7072,3.3188,0.021478,0.79924,1.6
0.5,1.5,0.63912,1.611,0.6081,0.99997,2.708,3.3135,0.024519,0.78514,1.6
0.5,1.5,0.6392,1.6154,0.60619,0.99997,2.7089,3.3084,0.027809,0.77133,1.6
0.5,1.5,0.63925,1.6196,0.60412,0.9993,2.7099,3.3033,0.031363,0.75784,1.6
0.5,1.5,0.63931,1.6239,0.60215,0.99947,2.7108,3.2983,0.035032,0.7444,1.6
0.5,1.5,0.63937,1.6281,0.6003,1,2.7119,3.2934,0.03885,0.73108,1.6
0.5,1.5,0.63943,1.6323,0.59836,1,2.713,3.2885,0.04292,0.71805,1.6
0.5,1.5,0.63948,1.6364,0.59647,1,2.7141,3.2837,0.047174,0.7052,1.6
0.5,1.5,0.63953,1.6405,0.59463,0.99992,2.7153,3.279,0.051626,0.69256,1.6
0.5,1.5,0.63959,1.6446,0.59292,0.99998,2.7166,3.2744,0.056248,0.68008,1.6
0.5,1.5,0.63964,1.6486,0.59113,1,2.7179,3.2698,0.061055,0.66778,1.6
0.5,1.5,0.63969,1.6526,0.58939,0.99998,2.7192,3.2653,0.066053,0.65568,1.6
0.5,1.5,0.63973,1.6566,0.58758,1,2.7206,3.2608,0.071223,0.64375,1.6
0.5,1.5,0.63978,1.6605,0.58592,0.99994,2.7221,3.2565,0.076583,0.63202,1.6
0.5,1.5,0.63983,1.6644,0.5843,0.99999,2.7236,3.2522,0.082101,0.62043,1.6
0.5,1.5,0.63988,1.6683,0.58273,0.99974,2.7251,3.2479,0.08784,0.60911,1.6
0.5,1.5,0.63993,1.6721,0.5811,0.99999,2.7267,3.2437,0.093665,0.59779,1.6
0.5,1.5,0.63999,1.6759,0.57961,1,2.7284,3.2396,0.099697,0.58672,1.6
0.5,1.5,0.64003,1.6797,0.57807,0.99999,2.73,3.2355,0.1059,0.57583,1.6
0.5,1.5,0.64009,1.6834,0.57667,1,2.7318,3.2315,0.11226,0.56508,1.6
0.5,1.5,0.64014,1.6871,0.57522,1,2.7335,3.2276,0.11878,0.5545,1.6
0.5,1.5,0.64019,1.6907,0.57384,1,2.7353,3.2237,0.12547,0.54409,1.6
0.5,1.5,0.64025,1.6944,0.57251,0.99999,2.7372,3.2199,0.1323,0.53382,1.6
0.5,1.5,0.64031,1.698,0.57121,1,2.7391,3.2161,0.13929,0.52371,1.6
0.5,1.5,0.64037,1.7015,0.56997,1,2.741,3.2124,0.14642,0.51374,1.6
0.5,1.5,0.64043,1.7051,0.56876,1,2.743,3.2088,0.1537,0.50392,1.6
0.5,1.5,0.6405,1.7085,0.56761,1,2.745,3.2052,0.16113,0.49425,1.6
0.5,1.5,0.64057,1.712,0.56651,0.99997,2.747,3.2016,0.1687,0.48473,1.6
0.5,1.5,0.64064,1.7155,0.56542,1,2.7491,3.1981,0.1764,0.47531,1.6
0.5,1.5,0.64071,1.7189,0.56439,1,2.7512,3.1946,0.18423,0.46604,1.6
0.5,1.5,0.64079,1.7222,0.5634,0.99996,2.7534,3.1913,0.19221,0.45693,1.6
0.5,1.5,0.64087,1.7256,0.56245,0.99999,2.7556,3.1879,0.20029,0.4479,1.6
0.5,1.5,0.64095,1.7289,0.56154,0.99997,2.7578,3.1846,0.20851,0.43903,1.6
0.5,1.5,0.64104,1.7322,0.56068,1,2.7601,3.1813,0.21684,0.43025,1.6
0.5,1.5,0.64113,1.7355,0.55985,0.99999,2.7624,3.1781,0.2253,0.4216,1.6
0.5,1.5,0.64121,1.7387,0.55906,0.99997,2.7647,3.1749,0.23388,0.4131,1.6
0.5,1.5,0.64131,1.7419,0.55832,0.99999,2.767,3.1718,0.24255,0.40465,1.6
0.5,1.5,0.6414,1.7451,0.5576,1,2.7694,3.1687,0.25134,0.39634,1.6
0.5,1.5,0.6415,1.7483,0.55692,0.99999,2.7718,3.1656,0.26024,0.38814,1.6
0.5,1.5,0.6416,1.7514,0.55628,0.99997,2.7743,3.1626,0.26924,0.38005,1.6
0.5,1.5,0.6417,1.7545,0.55566,1,2.7767,3.1596,0.27833,0.37202,1.6
0.5,1.5,0.6418,1.7576,0.55507,0.99997,2.7792,3.1567,0.28752,0.36413,1.6
0.5,1.5,0.6419,1.7607,0.5545,0.99999,2.7817,3.1538,0.29681,0.3563,1.6
0.5,1.5,0.642,1.7637,0.55396,1,2.7843,3.1509,0.30618,0.34857,1.6
0.5,1.5,0.64211,1.7667,0.55345,0.99998,2.7868,3.1481,0.31565,0.34095,1.6
0.5,1.5,0.64221,1.7697,0.55294,1,2.7894,3.1452,0.3252,0.33338,1.6
0.5,1.5,0.64232,1.7727,0.55252,1,2.792,3.1425,0.33483,0.32592,1.6
0.5,1.5,0.64242,1.7757,0.55205,0.99998,2.7946,3.1397,0.34456,0.31855,1.6
0.5,1.5,0.64253,1.7787,0.55164,0.99998,2.7973,3.137,0.35435,0.31124,1.6
0.5,1.5,0.64264,1.7816,0.55121,1,2.8,3.1343,0.36421,0.30399,1.6
0.5,1.5,0.64274,1.7845,0.55083,1,2.8027,3.1316,0.37416,0.29683,1.6
0.5,1.5,0.64285,1.7874,0.55049,1,2.8054,3.129,0.38417,0.28974,1.6
0.5,1.5,0.64296,1.7903,0.55012,1,2.8081,3.1264,0.39427,0.28273,1.6
0.5,1.5,0.64306,1.7931,0.54975,1,2.8108,3.1238,0.40442,0.27578,1.6
0.5,1.5,0.64317,1.796,0.54944,1,2.8136,3.1212,0.41464,0.26891,1.6
0.5,1.5,0.64327,1.7988,0.54908,1,2.8164,3.1187,0.42493,0.26209,1.6
0.5,1.5,0.64338,1.8016,0.5488,0.99998,2.8192,3.1162,0.43529,0.25536,1.6
0.5,1.5,0.64348,1.8044,0.54847,1,2.822,3.1137,0.4457,0.24866,1.6
0.5,1.5,0.64358,1.8072,0.54815,1,2.8249,3.1112,0.45618,0.24203,1.6
0.5,1.5,0.64368,1.8099,0.54791,1,2.8277,3.1088,0.46672,0.23546,1.6
0.5,1.5,0.64378,1.8127,0.54758,1,2.8306,3.1063,0.47732,0.22896,1.6
0.5,1.5,0.64387,1.8154,0.54725,1,2.8335,3.1039,0.48797,0.22251,1.6
0.5,1.5,0.64397,1.8181,0.54704,1,2.8364,3.1016,0.49868,0.21612,1.6
0.5,1.5,0.64406,1.8208,0.54673,1,2.8393,3.0992,0.50946,0.20979,1.6
0.5,1.5,0.64415,1.8235,0.54641,1,2.8422,3.0969,0.52028,0.20351,1.6
0.5,1.5,0.64425,1.8261,0.54619,1,2.8452,3.0945,0.53116,0.1973,1.6
