a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.77011,2.2921,0.81273,0.88041,3.088,3.2112,4.1208,0.052631,0.033875,0.91442,1.8
1,1.9,0.77004,2.2923,0.81412,0.88078,3.0892,3.2102,4.1208,0.054786,0.031487,0.91432,1.8
1,1.9,0.76997,2.2925,0.81554,0.88116,3.0904,3.2093,4.1208,0.056988,0.02915,0.91429,1.7999
1,1.9,0.76992,2.2928,0.81693,0.88154,3.0916,3.2084,4.1206,0.059174,0.026779,0.91386,1.8
1,1.9,0.76983,2.2929,0.81843,0.88194,3.0928,3.2075,4.1207,0.061482,0.024553,0.91402,1.8
1,1.9,0.76974,2.2929,0.81998,0.88234,3.0941,3.2066,4.1208,0.063843,0.022386,0.91427,1.8
1,1.9,0.76964,2.293,0.82156,0.88275,3.0954,3.2058,4.1209,0.066261,0.020279,0.91461,1.8
1,1.9,0.76953,2.293,0.8232,0.88317,3.0967,3.2049,4.1211,0.068745,0.018244,0.9151,1.8
1,1.9,0.76941,2.2929,0.82488,0.88361,3.0981,3.2041,4.1213,0.071288,0.016269,0.91564,1.8
1,1.9,0.76929,2.2929,0.82661,0.88405,3.0995,3.2034,4.1215,0.073902,0.014371,0.91633,1.8
1,1.9,0.76915,2.2927,0.8284,0.8845,3.1009,3.2027,4.1218,0.076588,0.01255,0.91715,1.8
1,1.9,0.769,2.2926,0.83025,0.88497,3.1024,3.202,4.1222,0.079356,0.010816,0.91811,1.8
1,1.9,0.76884,2.2924,0.83215,0.88545,3.104,3.2013,4.1225,0.082197,0.0091576,0.91914,1.8
1,1.9,0.76867,2.2922,0.83412,0.88595,3.1055,3.2007,4.123,0.085135,0.0076049,0.92039,1.8
1,1.9,0.76849,2.2919,0.83617,0.88646,3.1072,3.2001,4.1235,0.088175,0.0061618,0.92181,1.8
1,1.9,0.76828,2.2915,0.83831,0.887,3.1089,3.1996,4.1241,0.091334,0.0048488,0.92352,1.8
1,1.9,0.76807,2.2911,0.84052,0.88755,3.1106,3.1991,4.1248,0.094588,0.0036314,0.92527,1.8
1,1.9,0.76783,2.2906,0.84283,0.88813,3.1125,3.1986,4.1255,0.097978,0.0025603,0.92729,1.8
1,1.9,0.76757,2.29,0.84525,0.88543,3.1144,3.1983,4.1263,0.10151,0.0016447,0.92959,1.8
1,1.9,0.76729,2.2893,0.8478,0.88606,3.1164,3.198,4.1273,0.10522,0.0009175,0.93225,1.8
1,1.9,0.76699,2.2886,0.85045,0.88672,3.1184,3.1978,4.1283,0.10908,0.00034505,0.93505,1.8
1,1.9,0.76666,2.2878,0.85326,0.88741,3.1206,3.1976,4.1295,0.11315,0,0.93828,1.8
1,1.9,0.76943,2.2693,0.76835,0.87797,3.0599,3.2757,4.1392,0.00041583,0.1946,0.96482,1.8
1,1.9,0.7695,2.2707,0.76872,0.8749,3.0599,3.2738,4.1378,0.000475,0.18998,0.96112,1.8
1,1.9,0.76957,2.272,0.7691,0.87884,3.06,3.272,4.1364,0.00056191,0.18538,0.95734,1.8
1,1.9,0.76964,2.2733,0.76949,0.87926,3.0601,3.2702,4.1351,0.00073152,0.18087,0.95378,1.8
1,1.9,0.7697,2.2746,0.7699,0.87968,3.0602,3.2684,4.1339,0.00096586,0.17644,0.95032,1.8
1,1.9,0.76977,2.2759,0.77031,0.88008,3.0603,3.2666,4.1327,0.001265,0.17207,0.94698,1.8
1,1.9,0.76983,2.2771,0.77074,0.88047,3.0605,3.2649,4.1315,0.0016251,0.16777,0.94373,1.8
1,1.9,0.76989,2.2782,0.77118,0.88085,3.0608,3.2632,4.1304,0.0020555,0.16354,0.94063,1.8
1,1.9,0.76995,2.2794,0.77163,0.87774,3.061,3.2615,4.1293,0.0025421,0.15937,0.93761,1.8
1,1.9,0.77,2.2804,0.7721,0.8781,3.0613,3.2599,4.1282,0.0030964,0.15527,0.93472,1.8
1,1.9,0.77005,2.2815,0.77257,0.87845,3.0617,3.2583,4.1272,0.0037074,0.15124,0.93192,1.8
1,1.9,0.7701,2.2825,0.77308,0.8788,3.062,3.2567,4.1262,0.004393,0.14728,0.92932,1.8
1,1.9,0.77016,2.2835,0.77356,0.87914,3.0624,3.2551,4.1253,0.0051017,0.14335,0.92663,1.8
1,1.9,0.77021,2.2845,0.77406,0.87947,3.0628,3.2536,4.1244,0.0058795,0.13949,0.92412,1.8
1,1.9,0.77025,2.2853,0.7746,0.87979,3.0633,3.252,4.1235,0.0067228,0.13571,0.92179,1.8
1,1.9,0.7703,2.2863,0.7751,0.88011,3.0637,3.2505,4.1226,0.0075811,0.13194,0.91936,1.8
1,1.9,0.77034,2.2871,0.77564,0.88042,3.0642,3.249,4.1218,0.0084988,0.12823,0.91709,1.8
1,1.9,0.77038,2.288,0.77617,0.88073,3.0648,3.2476,4.121,0.0094562,0.12456,0.91489,1.8
1,1.9,0.77042,2.2888,0.77672,0.88103,3.0653,3.2461,4.1202,0.010452,0.12094,0.91277,1.8
1,1.9,0.77046,2.2896,0.7773,0.88132,3.0659,3.2447,4.1195,0.011498,0.11737,0.9108,1.8
1,1.9,0.7705,2.2904,0.77783,0.88162,3.0664,3.2433,4.1187,0.012543,0.11379,0.90867,1.8
1,1.9,0.77053,2.2912,0.77842,0.88191,3.067,3.2418,4.118,0.013647,0.11028,0.90673,1.8
1,1.9,0.77057,2.2919,0.77909,0.87876,3.0676,3.2405,4.1174,0.014825,0.10685,0.90492,1.8
1,1.9,0.7706,2.2925,0.77984,0.87905,3.0683,3.2391,4.1168,0.016071,0.1035,0.9033,1.8
1,1.9,0.77061,2.2931,0.78068,0.87933,3.069,3.2378,4.1163,0.017404,0.10024,0.90204,1.8
1,1.9,0.77064,2.2937,0.78148,0.87961,3.0698,3.2365,4.1158,0.018725,0.096965,0.90048,1.8
1,1.9,0.77069,2.2945,0.78222,0.8799,3.0705,3.2352,4.1151,0.020035,0.093666,0.89861,1.8
1,1.9,0.77069,2.2949,0.78318,0.88017,3.0712,3.2339,4.1147,0.021501,0.090556,0.89768,1.8
1,1.9,0.77074,2.2957,0.78396,0.88046,3.072,3.2326,4.1141,0.022872,0.087318,0.89583,1.8
1,1.9,0.77076,2.2962,0.78486,0.88074,3.0728,3.2314,4.1136,0.024343,0.084201,0.89453,1.8
1,1.9,0.77078,2.2968,0.78579,0.88102,3.0736,3.2302,4.1131,0.025848,0.08112,0.89329,1.8
1,1.9,0.77079,2.2973,0.78674,0.8813,3.0744,3.2289,4.1127,0.027385,0.078072,0.8921,1.8
1,1.9,0.77081,2.2978,0.78771,0.88159,3.0753,3.2277,4.1123,0.028953,0.075059,0.89097,1.8
1,1.9,0.77082,2.2983,0.7887,0.88187,3.0761,3.2265,4.1119,0.030553,0.072078,0.88989,1.8
1,1.9,0.77083,2.2988,0.7897,0.88216,3.077,3.2253,4.1115,0.032172,0.069116,0.88878,1.8
1,1.9,0.77083,2.2992,0.79076,0.88245,3.0779,3.2242,4.1112,0.033846,0.066218,0.8879,1.8
1,1.9,0.77083,2.2997,0.79183,0.88274,3.0788,3.223,4.1109,0.035545,0.063344,0.887,1.8
1,1.9,0.77083,2.3001,0.79291,0.88304,3.0797,3.2219,4.1105,0.037272,0.060497,0.88609,1.8
1,1.9,0.77082,2.3005,0.79405,0.87997,3.0807,3.2208,4.1103,0.039051,0.05771,0.88538,1.8
1,1.9,0.77081,2.3008,0.79521,0.88028,3.0817,3.2197,4.11,0.040859,0.054953,0.88469,1.8
1,1.9,0.7708,2.3012,0.79639,0.88058,3.0827,3.2186,4.1098,0.042698,0.052228,0.88401,1.8
1,1.9,0.77078,2.3015,0.7976,0.8809,3.0837,3.2175,4.1096,0.044579,0.049547,0.88342,1.8
1,1.9,0.77074,2.3017,0.79892,0.88122,3.0847,3.2165,4.1095,0.046545,0.04697,0.88329,1.8
1,1.9,0.7706,2.3014,0.80049,0.87822,3.0859,3.2155,4.11,0.048732,0.044683,0.88474,1.7998
1,1.9,0.77069,2.3024,0.80149,0.88187,3.0869,3.2144,4.1091,0.050495,0.041799,0.88216,1.8
1,1.9,0.77066,2.3026,0.80284,0.8822,3.088,3.2134,4.109,0.052545,0.039299,0.88185,1.8
1,1.9,0.77059,2.3027,0.80429,0.88255,3.0891,3.2124,4.109,0.054678,0.036901,0.882,1.8
1,1.9,0.77056,2.303,0.80565,0.88289,3.0903,3.2114,4.1089,0.05677,0.034432,0.88148,1.8
1,1.9,0.77051,2.3032,0.8071,0.88325,3.0914,3.2105,4.1088,0.058945,0.032067,0.8814,1.8
1,1.9,0.77045,2.3034,0.80859,0.88361,3.0926,3.2096,4.1088,0.061172,0.029756,0.88144,1.8
1,1.9,0.77038,2.3035,0.81011,0.88398,3.0938,3.2086,4.1089,0.06344,0.027488,0.88151,1.8
1,1.9,0.77031,2.3036,0.81166,0.88435,3.0951,3.2078,4.1089,0.065759,0.025276,0.88168,1.8
1,1.9,0.77023,2.3037,0.81325,0.88474,3.0964,3.2069,4.109,0.068121,0.023105,0.88186,1.8
1,1.9,0.77013,2.3037,0.8149,0.88187,3.0977,3.206,4.1092,0.070559,0.021023,0.88232,1.8
1,1.9,0.77004,2.3037,0.81658,0.88554,3.099,3.2052,4.1093,0.073037,0.018977,0.88271,1.8
1,1.9,0.76993,2.3037,0.81832,0.88596,3.1004,3.2044,4.1095,0.075586,0.01701,0.88329,1.8
1,1.9,0.76981,2.3036,0.82011,0.88308,3.1018,3.2037,4.1098,0.078208,0.015124,0.88405,1.8
1,1.9,0.76969,2.3035,0.82195,0.88352,3.1033,3.2029,4.1101,0.080887,0.013291,0.88479,1.8
1,1.9,0.7694,2.3026,0.8241,0.88075,3.1049,3.2024,4.1112,0.083917,0.011941,0.88807,1.7998
1,1.9,0.76937,2.303,0.82586,0.88446,3.1063,3.2016,4.111,0.086545,0.0099751,0.88728,1.8
1,1.9,0.76921,2.3027,0.82789,0.88494,3.1079,3.201,4.1114,0.089481,0.0084213,0.88853,1.8
1,1.9,0.76906,2.3026,0.82996,0.88544,3.1095,3.2004,4.1118,0.092471,0.0069073,0.88957,1.8
1,1.9,0.76887,2.3022,0.83214,0.88596,3.1112,3.1998,4.1124,0.095605,0.0055644,0.89117,1.8
1,1.9,0.76866,2.3018,0.83442,0.8865,3.1129,3.1994,4.113,0.098861,0.0043518,0.89298,1.8
1,1.9,0.76843,2.3013,0.83679,0.88707,3.1148,3.1989,4.1138,0.10224,0.0032745,0.89502,1.8
1,1.9,0.76819,2.3007,0.83926,0.88766,3.1167,3.1986,4.1146,0.10576,0.0023425,0.89727,1.8
1,1.9,0.76793,2.3001,0.84185,0.88828,3.1186,3.1982,4.1155,0.10943,0.0015672,0.89974,1.8
1,1.9,0.76763,2.2994,0.84458,0.88893,3.1207,3.198,4.1165,0.11329,0.00099662,0.9026,1.8
1,1.9,0.7673,2.2985,0.84746,0.88962,3.1229,3.1979,4.1177,0.11735,0.0006506,0.90587,1.8
1,1.9,0.76921,2.2814,0.75783,0.87924,3.0606,3.2747,4.1255,0.00173,0.19216,0.92732,1.8
1,1.9,0.76929,2.2827,0.75822,0.87886,3.0606,3.2728,4.1242,0.0018114,0.18756,0.92366,1.8
1,1.9,0.76937,2.2841,0.7586,0.87927,3.0607,3.271,4.1229,0.0019494,0.18302,0.92004,1.8
1,1.9,0.76945,2.2854,0.759,0.87966,3.0608,3.2692,4.1216,0.0021595,0.17856,0.91655,1.8
1,1.9,0.76953,2.2866,0.75941,0.88004,3.061,3.2675,4.1204,0.0024423,0.17417,0.91318,1.8
1,1.9,0.7696,2.2879,0.75983,0.88041,3.0612,3.2657,4.1192,0.0027983,0.16986,0.90993,1.8
1,1.9,0.76967,2.289,0.76026,0.88077,3.0614,3.264,4.1181,0.0032234,0.16563,0.90679,1.8
1,1.9,0.76974,2.2902,0.76071,0.88111,3.0617,3.2624,4.117,0.0037245,0.16148,0.9038,1.8
1,1.9,0.76981,2.2913,0.76115,0.88145,3.062,3.2607,4.1159,0.0042847,0.15739,0.90086,1.8
1,1.9,0.76988,2.2923,0.76165,0.88177,3.0623,3.2591,4.1149,0.0049363,0.1534,0.89819,1.8
1,1.9,0.76994,2.2933,0.76213,0.88208,3.0627,3.2576,4.114,0.005642,0.14946,0.89556,1.8
1,1.9,0.76999,2.2942,0.76272,0.87893,3.0631,3.256,4.1132,0.0064653,0.14566,0.89341,1.8
1,1.9,0.77006,2.2952,0.76314,0.87924,3.0636,3.2545,4.1122,0.007234,0.14179,0.89061,1.8
1,1.9,0.77012,2.2961,0.76371,0.87952,3.064,3.253,4.1113,0.0081318,0.13806,0.88831,1.8
1,1.9,0.77011,2.2962,0.76485,0.87633,3.0647,3.2517,4.1114,0.0094121,0.13479,0.88839,1.7998
1,1.9,0.77016,2.2971,0.76553,0.87661,3.0653,3.2502,4.1106,0.010441,0.1312,0.88634,1.7998
1,1.9,0.77029,2.2984,0.76586,0.88033,3.0657,3.2487,4.1092,0.011294,0.12738,0.88253,1.8
1,1.9,0.77035,2.2992,0.76662,0.88059,3.0664,3.2473,4.1086,0.012442,0.12392,0.88067,1.8
1,1.9,0.77043,2.3,0.76732,0.88085,3.067,3.2459,4.1078,0.013595,0.12045,0.87851,1.8
1,1.9,0.77039,2.3,0.76857,0.87766,3.0678,3.2447,4.108,0.015086,0.11741,0.87905,1.7998
1,1.9,0.77053,2.3014,0.76896,0.88135,3.0683,3.2432,4.1066,0.016111,0.11376,0.87517,1.8
1,1.9,0.77057,2.302,0.76989,0.8816,3.0691,3.2419,4.1061,0.017463,0.11053,0.87397,1.8
1,1.9,0.77062,2.3026,0.77075,0.88184,3.0698,3.2406,4.1056,0.01881,0.10728,0.87246,1.8
1,1.9,0.77068,2.3033,0.77157,0.8821,3.0705,3.2393,4.1049,0.020152,0.10401,0.87062,1.8
1,1.9,0.77073,2.304,0.77248,0.88234,3.0713,3.2381,4.1044,0.021563,0.10083,0.86922,1.8
1,1.9,0.77077,2.3045,0.7734,0.88259,3.0721,3.2368,4.1039,0.023004,0.097679,0.86787,1.8
1,1.9,0.77081,2.3051,0.77434,0.88284,3.0728,3.2355,4.1034,0.024473,0.094559,0.86656,1.8
1,1.9,0.77086,2.3057,0.77529,0.88309,3.0737,3.2343,4.1029,0.025962,0.091459,0.86523,1.8
1,1.9,0.77089,2.3062,0.77626,0.88177,3.0745,3.2331,4.1025,0.027484,0.088395,0.864,1.8
1,1.9,0.77092,2.3068,0.77726,0.88021,3.0753,3.2319,4.1021,0.029035,0.085364,0.86286,1.8
1,1.9,0.77093,2.3071,0.77836,0.88046,3.0762,3.2307,4.1018,0.030652,0.082416,0.86219,1.8
1,1.9,0.77096,2.3076,0.7794,0.88072,3.077,3.2295,4.1015,0.032258,0.079442,0.86113,1.8
1,1.9,0.77098,2.3081,0.78046,0.88098,3.0779,3.2283,4.1011,0.03389,0.076497,0.86011,1.8
1,1.9,0.77101,2.3085,0.78153,0.88124,3.0788,3.2271,4.1007,0.035551,0.073582,0.85914,1.8
1,1.9,0.77102,2.309,0.78263,0.88151,3.0797,3.226,4.1004,0.03724,0.070697,0.85822,1.8
1,1.9,0.77106,2.3095,0.7837,0.88178,3.0806,3.2248,4.0999,0.038927,0.067798,0.85697,1.8
1,1.9,0.77105,2.3098,0.7849,0.88205,3.0816,3.2237,4.0998,0.040703,0.065019,0.85652,1.8
1,1.9,0.77108,2.3104,0.78601,0.88232,3.0825,3.2226,4.0994,0.042448,0.062181,0.85538,1.8
1,1.9,0.77096,2.31,0.78754,0.87928,3.0836,3.2216,4.0999,0.044439,0.059697,0.85691,1.7998
1,1.9,0.77108,2.3111,0.78842,0.88289,3.0845,3.2204,4.0989,0.046093,0.056696,0.85402,1.8
1,1.9,0.77108,2.3114,0.78966,0.88318,3.0855,3.2193,4.0986,0.047961,0.054002,0.85339,1.8
1,1.9,0.77107,2.3118,0.79093,0.88347,3.0865,3.2182,4.0984,0.049868,0.051349,0.85285,1.8
1,1.9,0.77106,2.3121,0.79225,0.88377,3.0876,3.2172,4.0983,0.051821,0.048747,0.85241,1.8
1,1.9,0.77104,2.3123,0.7936,0.88407,3.0887,3.2161,4.0981,0.053808,0.046179,0.85199,1.8
1,1.9,0.771,2.3125,0.79503,0.88107,3.0898,3.2151,4.0981,0.055863,0.043699,0.85203,1.8
1,1.9,0.771,2.3129,0.79637,0.8847,3.0909,3.2141,4.0979,0.057885,0.041152,0.85129,1.8
1,1.9,0.77097,2.3131,0.7978,0.88172,3.092,3.2131,4.0978,0.059982,0.038702,0.85107,1.8
1,1.9,0.7709,2.3131,0.79932,0.88204,3.0932,3.2122,4.0979,0.062155,0.036352,0.8514,1.8
1,1.9,0.77086,2.3133,0.80082,0.88238,3.0943,3.2112,4.0979,0.064334,0.03399,0.85133,1.8
1,1.9,0.77083,2.3136,0.8023,0.88278,3.0955,3.2103,4.0978,0.066526,0.031626,0.85096,1.8
1,1.9,0.77077,2.3137,0.80387,0.88308,3.0967,3.2094,4.0978,0.068793,0.029358,0.85105,1.8
