a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.7,1.4656,1.5616,0.48015,0.71865,1.144,2.0978,0,1,1.8
0.8,0.7,1.4658,1.5688,0.47785,0.72102,1.1441,2.092,0.00016189,0.9831,1.8
0.8,0.7,1.466,1.5761,0.47577,0.71853,1.1443,2.0863,0.00064054,0.96673,1.7999
0.8,0.7,1.4661,1.5835,0.47352,0.72089,1.1446,2.0806,0.0010338,0.95006,1.7999
0.8,0.7,1.4663,1.5908,0.47109,0.72324,1.1448,2.0749,0.0015488,0.93352,1.7999
0.8,0.7,1.4666,1.5984,0.46883,0.72561,1.1451,2.0691,0.0019976,0.91672,1.8
0.8,0.7,1.4665,1.6057,0.46649,0.72315,1.1456,2.0636,0.0029695,0.90083,1.7999
0.8,0.7,1.4667,1.6133,0.46417,0.72554,1.146,2.0579,0.0037351,0.88436,1.8
0.8,0.7,1.4667,1.6208,0.46169,0.72792,1.1466,2.0524,0.004808,0.86838,1.8
0.8,0.7,1.4665,1.6282,0.45894,0.73024,1.1472,2.0469,0.0060465,0.85255,1.8
0.8,0.7,1.4663,1.6357,0.45645,0.72791,1.148,2.0416,0.0076104,0.83723,1.7999
0.8,0.7,1.4661,1.6432,0.45378,0.7303,1.1489,2.0363,0.009218,0.82178,1.7999
0.8,0.7,1.466,1.6508,0.451,0.73265,1.1498,2.0309,0.010902,0.80622,1.8
0.8,0.7,1.4655,1.6583,0.44823,0.73042,1.151,2.0259,0.013116,0.79155,1.7999
0.8,0.7,1.4651,1.6659,0.44533,0.73283,1.1522,2.0208,0.015468,0.77684,1.7999
0.8,0.7,1.464,1.6728,0.44247,0.73087,1.154,2.0164,0.018818,0.76409,1.7994
0.8,0.7,1.4636,1.6807,0.43883,0.73303,1.1553,2.011,0.021292,0.74853,1.7999
0.8,0.7,1.4629,1.688,0.43568,0.73533,1.1573,2.0064,0.025108,0.73507,1.8
0.8,0.7,1.4645,1.6941,0.43855,0.73332,1.1606,2.003,0.031257,0.72531,1.7995
0.8,0.7,1.4664,1.701,0.44004,0.73537,1.1636,1.9987,0.037007,0.71298,1.7999
0.8,0.7,1.4675,1.7074,0.44099,0.73323,1.1669,1.995,0.043197,0.70208,1.7999
0.8,0.7,1.4684,1.7137,0.4417,0.73543,1.1702,1.9912,0.04946,0.69125,1.7999
0.8,0.7,1.4693,1.72,0.44219,0.73757,1.1736,1.9874,0.055746,0.68025,1.8
0.8,0.7,1.4695,1.7258,0.44262,0.73575,1.1771,1.9843,0.062442,0.67108,1.7995
0.8,0.7,1.4707,1.7325,0.44291,0.73769,1.1804,1.9801,0.068557,0.65888,1.8
0.8,0.7,1.4714,1.7387,0.44313,0.73572,1.1838,1.9764,0.075032,0.64826,1.8
0.8,0.7,1.4713,1.7443,0.4433,0.73808,1.1874,1.9733,0.081828,0.6392,1.7995
0.8,0.7,1.4725,1.751,0.44331,0.73996,1.1907,1.9691,0.08807,0.62711,1.8
0.8,0.7,1.4729,1.7571,0.44348,0.73815,1.1942,1.9656,0.094708,0.61691,1.7999
0.8,0.7,1.4735,1.7633,0.44346,0.74021,1.1977,1.9619,0.10126,0.60611,1.8
0.8,0.7,1.4739,1.7695,0.44338,0.74228,1.2013,1.9583,0.10793,0.59567,1.8
0.8,0.7,1.4744,1.7756,0.4432,0.74045,1.2048,1.9547,0.11465,0.58531,1.8
0.8,0.7,1.4747,1.7816,0.44311,0.74255,1.2084,1.9512,0.12146,0.57522,1.7999
0.8,0.7,1.4752,1.7879,0.44317,0.74085,1.212,1.9476,0.12824,0.5647,1.8
0.8,0.7,1.4754,1.7937,0.44434,0.74353,1.2159,1.9446,0.13543,0.5561,1.7995
0.8,0.7,1.4763,1.8002,0.44381,0.74152,1.2195,1.9406,0.14223,0.5445,1.8
