a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.3819,1.4165,0.48346,0.77721,1.1681,2.0912,0,1,1.6
0.8,0.6,1.3824,1.4248,0.48135,0.78068,1.1682,2.084,0.00019625,0.9831,1.6
0.8,0.6,1.3828,1.4332,0.47953,0.78425,1.1683,2.0768,0.00053924,0.96635,1.6
0.8,0.6,1.3833,1.4416,0.47752,0.78236,1.1686,2.0698,0.0010663,0.94982,1.6
0.8,0.6,1.3837,1.45,0.47551,0.78583,1.1689,2.0628,0.0017218,0.93339,1.6
0.8,0.6,1.3841,1.4585,0.47349,0.78927,1.1693,2.0558,0.0024963,0.91703,1.6
0.8,0.6,1.3844,1.4668,0.47153,0.78752,1.1698,2.0491,0.0036492,0.90132,1.5999
0.8,0.6,1.3849,1.4755,0.46955,0.79095,1.1702,2.0421,0.0045993,0.88498,1.6
0.8,0.6,1.3852,1.4839,0.46739,0.7892,1.1708,2.0354,0.0059259,0.86927,1.6
0.8,0.6,1.3854,1.4923,0.46552,0.79266,1.1716,2.0289,0.0075345,0.85398,1.5999
0.8,0.6,1.3858,1.501,0.46339,0.79597,1.1723,2.0222,0.0090298,0.83823,1.6
0.8,0.6,1.386,1.5095,0.46157,0.79444,1.1732,2.0158,0.010987,0.8233,1.5999
0.8,0.6,1.3864,1.5181,0.45951,0.79773,1.1741,2.0093,0.012847,0.80791,1.6
0.8,0.6,1.3865,1.5266,0.45756,0.79623,1.1751,2.0031,0.015172,0.79337,1.5999
0.8,0.6,1.3867,1.5351,0.45542,0.79945,1.1763,1.9968,0.017546,0.77869,1.5999
0.8,0.6,1.387,1.5438,0.45348,0.8027,1.1774,1.9905,0.019993,0.76389,1.6
0.8,0.6,1.3872,1.5523,0.45145,0.80121,1.1787,1.9844,0.022774,0.74962,1.6
0.8,0.6,1.3873,1.5607,0.44952,0.80442,1.1801,1.9786,0.025854,0.7358,1.5999
0.8,0.6,1.3875,1.5693,0.44755,0.80756,1.1815,1.9725,0.028944,0.72166,1.6
0.8,0.6,1.3876,1.5777,0.44569,0.80615,1.1832,1.9667,0.032391,0.70811,1.6
0.8,0.6,1.3877,1.5861,0.44376,0.80924,1.1848,1.961,0.036045,0.69473,1.6
0.8,0.6,1.3877,1.5943,0.44181,0.80784,1.1867,1.9556,0.040044,0.68191,1.5999
0.8,0.6,1.3878,1.6026,0.44001,0.81088,1.1886,1.9501,0.044168,0.66902,1.5999
0.8,0.6,1.3879,1.6109,0.43805,0.81381,1.1906,1.9446,0.048446,0.65605,1.6
0.8,0.6,1.3878,1.6189,0.43629,0.81244,1.1928,1.9394,0.053179,0.644,1.5999
0.8,0.6,1.3879,1.627,0.43458,0.81534,1.1951,1.9342,0.058062,0.63182,1.5999
0.8,0.6,1.3879,1.6349,0.43287,0.81396,1.1975,1.9292,0.063271,0.62008,1.5999
0.8,0.6,1.388,1.6428,0.43126,0.81677,1.2,1.9243,0.068748,0.60857,1.5999
0.8,0.6,1.3882,1.6508,0.42977,0.8154,1.2027,1.9194,0.074465,0.59704,1.6
0.8,0.6,1.3883,1.6585,0.42846,0.81814,1.2055,1.9148,0.080574,0.58616,1.6
0.8,0.6,1.3886,1.6661,0.42737,0.82085,1.2085,1.9103,0.087023,0.57563,1.6
0.8,0.6,1.3889,1.6734,0.42662,0.81955,1.2117,1.906,0.093841,0.56568,1.5999
0.8,0.6,1.3894,1.6809,0.42612,0.82224,1.215,1.9018,0.10096,0.55583,1.5999
0.8,0.6,1.3896,1.6876,0.42606,0.82113,1.2185,1.8983,0.10852,0.54762,1.5997
0.8,0.6,1.391,1.6957,0.42608,0.82375,1.2221,1.8938,0.11614,0.53687,1.6
0.8,0.6,1.3912,1.7021,0.42639,0.82275,1.2258,1.8906,0.1242,0.52947,1.5997
0.8,0.6,1.3926,1.7101,0.42672,0.82538,1.2296,1.8862,0.13239,0.51915,1.6
0.8,0.6,1.3928,1.7162,0.42708,0.82446,1.2335,1.8833,0.1408,0.51224,1.5997
0.8,0.6,1.3941,1.724,0.4274,0.82704,1.2375,1.879,0.1494,0.50233,1.6
0.8,0.6,1.3942,1.7301,0.42762,0.82613,1.2416,1.8762,0.15805,0.49566,1.5997
0.8,0.6,1.3954,1.7377,0.42772,0.82861,1.2457,1.8721,0.16695,0.486,1.6
0.8,0.6,1.3954,1.7436,0.42784,0.82772,1.2498,1.8693,0.17577,0.47954,1.5997
