a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.7,0.87197,1.6314,0.73111,0.67292,2.1742,3.3828,0,1,2.4165
0.3,1.7,0.87184,1.6358,0.72786,0.66204,2.1743,3.3767,4.7124e-05,0.98354,2.4111
0.3,1.7,0.87278,1.6406,0.72467,0.66458,2.1743,3.3705,0.0001707,0.96696,2.41
0.3,1.7,0.87243,1.645,0.72241,0.66876,2.1745,3.3644,0.00037764,0.95045,2.4057
0.3,1.7,0.87356,1.6498,0.71931,0.66184,2.1746,3.3586,0.00066123,0.93483,2.4056
0.3,1.7,0.87319,1.6542,0.71603,0.66994,2.1749,3.3523,0.0010439,0.9177,2.3994
0.3,1.7,0.87431,1.6591,0.71285,0.67032,2.1751,3.3463,0.0015082,0.90143,2.3993
0.3,1.7,0.87396,1.6635,0.71076,0.66734,2.1755,3.3406,0.002025,0.88605,2.3954
0.3,1.7,0.87513,1.6684,0.70763,0.66767,2.1758,3.3346,0.0026517,0.86996,2.3956
0.3,1.7,0.87481,1.673,0.70506,0.67567,2.1763,3.3284,0.0033899,0.85313,2.391
0.3,1.7,0.87564,1.6777,0.70234,0.67095,2.1767,3.3228,0.0041487,0.838,2.3907
0.3,1.7,0.87559,1.6825,0.69947,0.67311,2.1773,3.3166,0.005067,0.82134,2.3868
0.3,1.7,0.87645,1.6871,0.69712,0.6738,2.1778,3.3111,0.0059829,0.80637,2.3871
0.3,1.7,0.87635,1.6918,0.69383,0.67596,2.1785,3.305,0.0070754,0.78987,2.3824
0.3,1.7,0.87723,1.6969,0.6918,0.67675,2.1792,3.2992,0.008208,0.77426,2.3835
0.3,1.7,0.87714,1.7013,0.68868,0.6735,2.1799,3.2934,0.0094169,0.75872,2.3791
0.3,1.7,0.87826,1.7062,0.68689,0.67381,2.1807,3.288,0.010639,0.74405,2.3815
0.3,1.7,0.87799,1.7111,0.68454,0.67631,2.1815,3.2819,0.01209,0.72771,2.3778
0.3,1.7,0.87763,1.7155,0.68268,0.67355,2.1824,3.2767,0.01351,0.71343,2.3745
0.3,1.7,0.877,1.7206,0.68013,0.6716,2.1835,3.2707,0.015336,0.69743,2.3692
0.3,1.7,0.87623,1.7253,0.67719,0.66976,2.1847,3.2653,0.017226,0.68273,2.3629
0.3,1.7,0.87566,1.7305,0.67512,0.67292,2.1859,3.2598,0.019345,0.66788,2.3587
0.3,1.7,0.87553,1.7358,0.67272,0.67037,2.1872,3.2548,0.021493,0.65435,2.3557
0.3,1.7,0.87454,1.7411,0.66981,0.6742,2.1888,3.2492,0.024142,0.63928,2.3489
0.3,1.7,0.87413,1.7468,0.66695,0.67236,2.1905,3.244,0.026876,0.62521,2.3444
0.3,1.7,0.87331,1.7522,0.66447,0.67594,2.1923,3.2389,0.029844,0.61137,2.3389
0.3,1.7,0.87275,1.758,0.66213,0.67931,2.1943,3.2338,0.033093,0.5976,2.3347
0.3,1.7,0.87175,1.7635,0.65907,0.67835,2.1964,3.2288,0.03655,0.58423,2.328
0.3,1.7,0.87085,1.769,0.65709,0.68211,2.1986,3.224,0.04024,0.57123,2.3231
0.3,1.7,0.86956,1.7743,0.65391,0.68634,2.201,3.2192,0.044277,0.55826,2.3152
0.3,1.7,0.86887,1.7799,0.65199,0.68508,2.2035,3.2148,0.048283,0.54642,2.3112
0.3,1.7,0.86779,1.7854,0.64979,0.6891,2.2062,3.2103,0.052821,0.53412,2.3055
0.3,1.7,0.86642,1.791,0.64685,0.69358,2.2093,3.2056,0.05797,0.52137,2.2981
0.3,1.7,0.86513,1.7962,0.64475,0.6978,2.2124,3.2012,0.063096,0.50974,2.2918
0.3,1.7,0.86381,1.8017,0.64154,0.69753,2.2158,3.197,0.068629,0.49819,2.2843
0.3,1.7,0.86259,1.807,0.63946,0.70166,2.2192,3.1929,0.074358,0.48718,2.2785
0.3,1.7,0.86128,1.8124,0.63692,0.70594,2.223,3.1888,0.080541,0.47625,2.272
0.3,1.7,0.85969,1.8166,0.63477,0.7102,2.2266,3.1852,0.086504,0.46651,2.2648
0.3,1.7,0.85793,1.8215,0.63227,0.715,2.2309,3.1812,0.093688,0.4557,2.2569
0.3,1.7,0.8566,1.8265,0.63004,0.71917,2.2353,3.1776,0.1008,0.44585,2.2508
0.3,1.7,0.85475,1.831,0.62681,0.71958,2.2398,3.174,0.10838,0.43619,2.2419
0.3,1.7,0.85305,1.8353,0.62426,0.72394,2.2446,3.1706,0.11617,0.42703,2.2344
0.3,1.7,0.85144,1.8396,0.6217,0.72826,2.2494,3.1674,0.12423,0.41832,2.2272
0.3,1.7,0.85005,1.8438,0.61921,0.73217,2.2542,3.1645,0.13211,0.4105,2.2208
0.3,1.7,0.84782,1.8471,0.6158,0.73704,2.2596,3.1615,0.14101,0.40246,2.2111
0.3,1.7,0.84646,1.8522,0.61189,0.74117,2.2653,3.1587,0.15042,0.39494,2.2039
0.3,1.7,0.84437,1.8545,0.61133,0.74562,2.2718,3.1558,0.16124,0.38692,2.1971
0.3,1.7,0.84359,1.8574,0.61257,0.7482,2.2772,3.1534,0.17005,0.38045,2.196
0.3,1.7,0.84138,1.8594,0.61199,0.75273,2.2837,3.1505,0.1808,0.37262,2.1888
0.3,1.7,0.83974,1.8615,0.61272,0.75644,2.2898,3.1478,0.19089,0.36535,2.1845
0.3,1.7,0.83852,1.8643,0.61264,0.75962,2.2952,3.1454,0.19979,0.359,2.1809
0.3,1.7,0.83703,1.8666,0.61356,0.76316,2.3012,3.1428,0.20979,0.35193,2.1773
0.3,1.7,0.83534,1.8697,0.61335,0.7673,2.308,3.1399,0.22091,0.34414,2.1723
0.3,1.7,0.83389,1.8721,0.61413,0.77081,2.3139,3.1374,0.23077,0.33731,2.1687
0.3,1.7,0.8326,1.8748,0.61425,0.77412,2.3195,3.1351,0.24003,0.33096,2.1652
0.3,1.7,0.83088,1.8778,0.61433,0.77831,2.3264,3.1322,0.25131,0.32329,2.1603
0.3,1.7,0.82928,1.8801,0.615,0.78204,2.3326,3.1297,0.26153,0.31643,2.1562
