a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.2,0.90197,1.6658,0.54339,0.81085,1.9463,2.1911,2.8139,0,0.33308,1,1.8
0.6,1.2,0.90208,1.6686,0.54304,0.8015,1.9464,2.1889,2.8119,0.00013674,0.32559,0.99353,1.8
0.6,1.2,0.90219,1.6713,0.54275,0.79522,1.9465,2.1866,2.81,0.00036076,0.3182,0.9872,1.8
0.6,1.2,0.90231,1.6737,0.54261,0.79144,1.9466,2.1844,2.8081,0.00067202,0.3109,0.98101,1.8
0.6,1.2,0.90242,1.6762,0.54244,0.78768,1.9468,2.1823,2.8062,0.00107,0.30371,0.97495,1.8
0.6,1.2,0.90252,1.6785,0.54246,0.78609,1.947,2.1801,2.8044,0.0015548,0.29661,0.96902,1.8
0.6,1.2,0.90263,1.6809,0.54229,0.78281,1.9473,2.178,2.8026,0.002127,0.28962,0.96323,1.8
0.6,1.2,0.90273,1.6828,0.54255,0.78334,1.9476,2.1759,2.8008,0.0027864,0.28273,0.95758,1.8
0.6,1.2,0.90283,1.6847,0.54275,0.78323,1.9479,2.1739,2.7991,0.0035311,0.27593,0.95206,1.8
0.6,1.2,0.90292,1.6868,0.5428,0.78162,1.9483,2.1719,2.7975,0.0043823,0.26926,0.94678,1.8
0.6,1.2,0.90301,1.6886,0.54306,0.78209,1.9487,2.1698,2.7959,0.005271,0.26263,0.94141,1.8
0.6,1.2,0.9031,1.6903,0.54345,0.78335,1.9491,2.1679,2.7943,0.0062616,0.25611,0.93627,1.8
0.6,1.2,0.90318,1.6918,0.54387,0.78496,1.9496,2.1659,2.7927,0.0073294,0.24969,0.93125,1.8
0.6,1.2,0.90326,1.6933,0.54438,0.78718,1.9501,2.164,2.7912,0.0084715,0.24335,0.92634,1.8
0.6,1.2,0.90333,1.6948,0.54474,0.78811,1.9506,2.1621,2.7897,0.0096886,0.23709,0.92157,1.8
0.6,1.2,0.9034,1.696,0.54547,0.7926,1.9512,2.1603,2.7883,0.010967,0.23091,0.91686,1.8
0.6,1.2,0.90346,1.6972,0.54611,0.79645,1.9518,2.1584,2.7869,0.012316,0.22481,0.91228,1.8
0.6,1.2,0.90352,1.6986,0.54655,0.79807,1.9524,2.1566,2.7855,0.013725,0.21877,0.90779,1.8
0.6,1.2,0.90357,1.6998,0.54722,0.80266,1.9531,2.1548,2.7842,0.015197,0.21281,0.90341,1.8
0.6,1.2,0.90361,1.701,0.54781,0.80668,1.9538,2.153,2.7828,0.016715,0.2069,0.89908,1.8
0.6,1.2,0.90366,1.7022,0.54832,0.80959,1.9545,2.1513,2.7815,0.018289,0.20106,0.89485,1.8
0.6,1.2,0.9037,1.7035,0.54889,0.81381,1.9552,2.1495,2.7802,0.019912,0.19527,0.89069,1.8
0.6,1.2,0.90373,1.7046,0.54951,0.82018,1.9559,2.1478,2.779,0.021585,0.18954,0.88662,1.8
0.6,1.2,0.90377,1.7057,0.55011,0.82904,1.9567,2.1461,2.7777,0.023293,0.18385,0.88258,1.8
0.6,1.2,0.9038,1.707,0.55055,0.83366,1.9575,2.1444,2.7765,0.025063,0.17823,0.87871,1.8
0.6,1.2,0.90384,1.7084,0.55092,0.83886,1.9583,2.1427,2.7753,0.026842,0.17262,0.87474,1.8
0.6,1.2,0.90387,1.7098,0.55129,0.83956,1.9591,2.141,2.7741,0.028679,0.16708,0.87093,1.8
0.6,1.2,0.9039,1.7111,0.55166,0.83578,1.96,2.1393,2.773,0.030565,0.16159,0.86724,1.8
0.6,1.2,0.90393,1.7125,0.55202,0.84094,1.9608,2.1377,2.7718,0.032446,0.15609,0.86341,1.8
0.6,1.2,0.90396,1.7138,0.55241,0.83717,1.9617,2.136,2.7707,0.034384,0.15067,0.85975,1.8
0.6,1.2,0.90397,1.7151,0.55281,0.83786,1.9625,2.1344,2.7696,0.036364,0.14529,0.85621,1.8
0.6,1.2,0.904,1.7164,0.55318,0.83855,1.9634,2.1328,2.7685,0.038338,0.1399,0.85254,1.8
0.6,1.2,0.90401,1.7176,0.55358,0.83924,1.9643,2.1312,2.7674,0.040373,0.13459,0.84908,1.8
0.6,1.2,0.90403,1.7189,0.55396,0.83992,1.9652,2.1296,2.7663,0.042403,0.12927,0.84549,1.8
0.6,1.2,0.90405,1.7202,0.55436,0.84061,1.9662,2.128,2.7652,0.044475,0.12399,0.84203,1.8
0.6,1.2,0.90406,1.7214,0.55476,0.84129,1.9671,2.1264,2.7642,0.04657,0.11875,0.83861,1.8
0.6,1.2,0.90406,1.7227,0.55518,0.84197,1.968,2.1248,2.7631,0.048696,0.11354,0.83526,1.8
0.6,1.2,0.90407,1.7239,0.55557,0.84265,1.969,2.1233,2.7621,0.050824,0.10832,0.83185,1.8
0.6,1.2,0.90408,1.7251,0.55599,0.84333,1.97,2.1217,2.7611,0.052987,0.10315,0.82853,1.8
