a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.1,6.2503,0.25582,0.03934,0.59071,0.051552,0.27358,0.29576,0,1,1,1.5954
0,0.1,6.2835,0.29102,0.039339,0.56993,0.053047,0.25732,0.28063,0.012454,0.8545,0.8571,1.5998
0,0.1,6.2729,0.2979,0.039339,0.57649,0.053641,0.25521,0.27866,0.017403,0.83558,0.83849,1.5998
0,0.1,6.2622,0.3051,0.039339,0.58358,0.054295,0.25312,0.27672,0.022858,0.81692,0.82012,1.5998
0,0.1,6.2707,0.31517,0.038318,0.55306,0.054882,0.25104,0.27476,0.027745,0.79822,0.80167,1.6
0,0.1,6.2419,0.32058,0.039339,0.59764,0.05579,0.24905,0.27291,0.035315,0.78044,0.7842,1.5998
0,0.1,6.224,0.33748,0.039339,0.61165,0.057553,0.24511,0.26924,0.050002,0.74519,0.74947,1.5998
0,0.1,6.216,0.34656,0.039339,0.61823,0.058556,0.24321,0.26746,0.05836,0.72813,0.73265,1.5998
0,0.1,6.2085,0.35601,0.039339,0.62497,0.059645,0.24134,0.26572,0.067434,0.71145,0.7162,1.5998
0,0.1,6.2016,0.36576,0.039339,0.63183,0.060817,0.23952,0.26401,0.077202,0.69517,0.70013,1.5998
0,0.1,6.195,0.37606,0.039339,0.63833,0.062113,0.23777,0.26237,0.087997,0.67944,0.6846,1.5998
0,0.1,6.1888,0.38664,0.039339,0.64503,0.063505,0.23606,0.26077,0.099598,0.66417,0.66951,1.5998
0,0.1,6.183,0.39761,0.039339,0.65161,0.065012,0.23442,0.25923,0.11216,0.64944,0.65495,1.5998
0,0.1,6.1774,0.40893,0.039339,0.65815,0.06664,0.23283,0.25775,0.12572,0.63525,0.64091,1.5998
0,0.1,6.1672,0.43236,0.039339,0.67141,0.070217,0.22983,0.25493,0.15553,0.60841,0.61431,1.5998
0,0.1,6.1626,0.44433,0.039339,0.67826,0.072137,0.2284,0.25359,0.17152,0.59562,0.60163,1.5999
0,0.1,6.1581,0.4565,0.039339,0.68533,0.074137,0.227,0.25227,0.18819,0.5831,0.5892,1.5999
0,0.1,6.1539,0.46867,0.039339,0.6927,0.076158,0.22562,0.25097,0.20503,0.57069,0.57688,1.5999
0,0.1,6.15,0.48087,0.039339,0.70048,0.078191,0.22423,0.24966,0.22197,0.55823,0.56451,1.5999
0,0.1,6.1433,0.50558,0.03934,0.71682,0.082297,0.22141,0.24701,0.25618,0.53303,0.53945,1.6
0,0.1,6.1452,0.51798,0.03918,0.72211,0.084291,0.22007,0.24575,0.2728,0.52106,0.5276,1.5999
0,0.1,6.1362,0.52997,0.039339,0.73327,0.086366,0.21873,0.24449,0.29009,0.50907,0.51569,1.5999
0,0.1,6.1331,0.54272,0.039339,0.74165,0.088491,0.2174,0.24323,0.30779,0.4971,0.50379,1.5999
0,0.1,6.2101,0.61118,0.036626,0.77409,0.098417,0.21023,0.23649,0.3905,0.43294,0.44006,1.6
0,0.1,6.2102,0.62351,0.036562,0.78388,0.1004,0.20882,0.23516,0.40704,0.4203,0.42753,1.6
0,0.1,6.2197,0.63678,0.036146,0.79358,0.10238,0.2074,0.23383,0.42353,0.40765,0.41496,1.6
0,0.1,6.22,0.64907,0.036086,0.80258,0.10435,0.20599,0.2325,0.43996,0.39496,0.40237,1.6
0,0.1,6.2227,0.66153,0.035929,0.81128,0.10631,0.20456,0.23116,0.45627,0.3822,0.38971,1.6
0,0.1,6.2288,0.67437,0.035637,0.81976,0.10827,0.20314,0.22982,0.47258,0.36944,0.37705,1.6
0,0.1,6.229,0.68652,0.035583,0.82774,0.11021,0.20171,0.22847,0.48879,0.35663,0.36434,1.6
0,0.1,6.2368,0.69947,0.035213,0.83563,0.11215,0.20027,0.22712,0.50496,0.3438,0.35161,1.6
0,0.1,6.2371,0.71159,0.035161,0.84305,0.11409,0.19884,0.22577,0.5211,0.33095,0.33886,1.6
0,0.1,6.2508,0.74931,0.034418,0.86409,0.11988,0.19452,0.22171,0.5693,0.29228,0.3005,1.6
0,0.1,6.2606,0.7866,0.033815,0.88304,0.12564,0.19019,0.21765,0.61735,0.25355,0.26208,1.6
0,0.1,6.2675,0.81157,0.03337,0.93992,0.12949,0.1873,0.21493,0.6494,0.2277,0.23644,1.6
0,0.1,6.2719,0.8242,0.03307,0.90031,0.13141,0.18586,0.21358,0.66542,0.21479,0.22363,1.6
0,0.1,6.2747,0.83664,0.032866,0.90571,0.13334,0.18442,0.21222,0.68146,0.20188,0.21082,1.6
0,0.1,6.2775,0.84911,0.032651,0.91096,0.13526,0.18298,0.21087,0.69752,0.18899,0.19803,1.6
0,0.1,6.2831,0.87414,0.032189,0.92102,0.13913,0.1801,0.20816,0.72971,0.16324,0.17249,1.6
0,0.1,6.286,0.88672,0.031927,0.95145,0.14106,0.17867,0.20681,0.74585,0.15039,0.15974,1.6
0,0.1,6.2885,0.89928,0.031676,0.95319,0.143,0.17723,0.20546,0.76202,0.13756,0.14701,1.6
0,0.1,6.2908,0.91183,0.031435,0.95481,0.14495,0.1758,0.20412,0.77822,0.12474,0.13429,1.6
0,0.1,6.2046,0.26306,0.039011,0.62746,0.052346,0.27162,0.2938,0.0066124,0.98252,0.98148,1.5879
0,0.1,6.2837,0.29086,0.039339,0.57354,0.053033,0.25737,0.28053,0.012342,0.85495,0.85617,1.5998
0,0.1,6.2732,0.29773,0.039339,0.5799,0.053626,0.25526,0.27856,0.017277,0.83603,0.83755,1.5998
0,0.1,6.2624,0.30493,0.039339,0.58683,0.05428,0.25317,0.27661,0.022728,0.81736,0.81917,1.5998
0,0.1,6.2533,0.31229,0.039339,0.59373,0.054964,0.25113,0.2747,0.028427,0.79905,0.80112,1.6
0,0.1,6.2421,0.32038,0.039339,0.60073,0.055771,0.2491,0.27281,0.035154,0.78087,0.78324,1.5998
0,0.1,6.259,0.33183,0.038136,0.56479,0.056464,0.24705,0.2709,0.040929,0.76257,0.76518,1.6
0,0.1,6.2242,0.33727,0.039339,0.6142,0.05753,0.24516,0.26913,0.049811,0.74561,0.7485,1.5998
0,0.1,6.2162,0.34634,0.039339,0.62082,0.058531,0.24325,0.26735,0.05815,0.72853,0.73166,1.5998
0,0.1,6.2087,0.35577,0.039339,0.6273,0.059618,0.24139,0.26561,0.067206,0.71185,0.71521,1.5998
0,0.1,6.2017,0.36553,0.039339,0.63416,0.06079,0.23957,0.26391,0.076976,0.69555,0.69912,1.5998
0,0.1,6.1951,0.37581,0.039339,0.64044,0.062081,0.23781,0.26226,0.087727,0.67982,0.68359,1.5998
0,0.1,6.1889,0.38639,0.039339,0.64697,0.063471,0.2361,0.26066,0.099312,0.66452,0.66848,1.5998
0,0.1,6.1839,0.39737,0.039339,0.65334,0.06497,0.23443,0.2591,0.1118,0.64958,0.65368,1.6
0,0.1,6.1776,0.40867,0.039336,0.65975,0.0666,0.23287,0.25763,0.12539,0.63558,0.63986,1.5998
0,0.1,6.173,0.42033,0.039339,0.66639,0.068336,0.2313,0.25616,0.13985,0.6216,0.62598,1.6
0,0.1,6.1593,0.43131,0.039577,0.68102,0.070157,0.22985,0.2548,0.15502,0.60859,0.61311,1.5999
0,0.1,6.1627,0.44404,0.039339,0.67966,0.07209,0.22844,0.25347,0.17113,0.59592,0.60055,1.5999
0,0.1,6.1533,0.45573,0.039481,0.69066,0.074071,0.22703,0.25215,0.18764,0.58331,0.58804,1.5999
0,0.1,6.154,0.46838,0.039339,0.69387,0.07611,0.22565,0.25085,0.20462,0.57099,0.5758,1.5999
0,0.1,6.15,0.48058,0.039339,0.70157,0.078143,0.22426,0.24954,0.22157,0.55853,0.56342,1.5999
0,0.1,6.1463,0.4928,0.039339,0.70946,0.080177,0.22288,0.24824,0.23852,0.54614,0.55112,1.5999
0,0.1,6.1428,0.505,0.03934,0.71761,0.082211,0.22149,0.24694,0.25546,0.53376,0.53882,1.5999
0,0.1,6.1395,0.51727,0.03934,0.72591,0.084254,0.22011,0.24564,0.27249,0.52142,0.52657,1.5999
0,0.1,6.1363,0.52966,0.039339,0.73412,0.086315,0.21877,0.24437,0.28966,0.50936,0.5146,1.5999
0,0.1,6.1332,0.54241,0.039339,0.74243,0.088439,0.21743,0.24312,0.30736,0.49739,0.5027,1.5999
0,0.1,6.2101,0.61088,0.036627,0.77409,0.09837,0.21026,0.23637,0.39011,0.43324,0.43898,1.6
0,0.1,6.2102,0.62322,0.036564,0.78388,0.10035,0.20885,0.23504,0.40665,0.42061,0.42645,1.6
0,0.1,6.2197,0.63649,0.036148,0.79359,0.10233,0.20744,0.23371,0.42314,0.40795,0.41388,1.6
0,0.1,6.2199,0.64878,0.036088,0.80259,0.10431,0.20602,0.23238,0.43957,0.39526,0.40129,1.6
0,0.1,6.2224,0.66121,0.035941,0.81129,0.10626,0.2046,0.23104,0.45588,0.3825,0.38863,1.6
