a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.6,0.44132,1.3671,0.68807,1,3.4091,3.4858,3.7548,0.0052099,0.010284,0.99806,1.4
0.4,1.6,0.44138,1.3668,0.68855,1,3.4087,3.4855,3.7551,0,0,1,1.4
0.4,1.6,0.44127,1.3691,0.68574,1,3.4102,3.4861,3.753,0.018581,0.023418,0.98171,1.4
0.4,1.6,0.44133,1.3688,0.68622,1,3.4098,3.4859,3.7532,0.01337,0.013131,0.98364,1.4
0.4,1.6,0.44139,1.3684,0.6867,1,3.4094,3.4856,3.7534,0.0081478,0.0028288,0.98555,1.4
0.4,1.6,0.44123,1.3711,0.68342,1,3.4112,3.4865,3.7511,0.032005,0.036616,0.96543,1.4
0.4,1.6,0.44129,1.3708,0.68391,1,3.4108,3.4862,3.7513,0.026766,0.026296,0.96732,1.4
0.4,1.6,0.44134,1.3705,0.68439,1,3.4104,3.486,3.7516,0.021552,0.016004,0.96924,1.4
0.4,1.6,0.44119,1.3731,0.68113,1,3.4123,3.4868,3.7493,0.045458,0.049854,0.94921,1.4
0.4,1.6,0.44125,1.3728,0.68161,1,3.4119,3.4866,3.7495,0.04023,0.039546,0.95111,1.4
0.4,1.6,0.4413,1.3725,0.68208,1,3.4115,3.4863,3.7497,0.034985,0.029215,0.95299,1.4
0.4,1.6,0.44115,1.3752,0.67884,1,3.4134,3.4872,3.7475,0.05896,0.063151,0.93304,1.4
0.4,1.6,0.44121,1.3748,0.67932,1,3.4129,3.4869,3.7477,0.053707,0.052813,0.93492,1.4
0.4,1.6,0.44127,1.3745,0.67979,1,3.4125,3.4866,3.7479,0.048474,0.042497,0.93681,1.4
0.4,1.6,0.44112,1.3772,0.67657,1,3.4144,3.4875,3.7456,0.072508,0.076507,0.91696,1.4
0.4,1.6,0.44118,1.3769,0.67704,1,3.414,3.4873,3.7458,0.067235,0.066142,0.9188,1.4
