a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.3,2.4046,0.86793,0.24065,0.58268,0.40519,0.80287,1.0377,9.1986e-07,0.99696,1,1.8
0.3,0.3,2.406,0.87625,0.23993,0.56844,0.40531,0.79848,1.0339,0.00032483,0.97363,0.98423,1.8
0.3,0.3,2.4073,0.88457,0.23927,0.55877,0.40551,0.79414,1.0302,0.0008978,0.95062,0.9687,1.8
0.3,0.3,2.4087,0.89292,0.23869,0.55153,0.40582,0.78987,1.0265,0.0017375,0.92793,0.9534,1.8
0.3,0.3,2.41,0.90143,0.23807,0.54536,0.40622,0.78566,1.0228,0.0028572,0.90559,0.93837,1.8
0.3,0.3,2.4113,0.90959,0.23768,0.54177,0.40673,0.78153,1.0193,0.0042808,0.88363,0.92362,1.8
0.3,0.3,2.4126,0.9177,0.23737,0.53921,0.40735,0.77747,1.0158,0.0060164,0.86205,0.90916,1.8
0.3,0.3,2.4138,0.92572,0.23714,0.53752,0.40809,0.77348,1.0124,0.0080791,0.84088,0.895,1.8
0.3,0.3,2.4148,0.9331,0.23727,0.53814,0.40895,0.76957,1.009,0.010479,0.82012,0.88115,1.8
0.3,0.3,2.4159,0.94069,0.23731,0.53838,0.40993,0.76574,1.0057,0.01322,0.79978,0.86762,1.8
0.3,0.3,2.4167,0.94751,0.23775,0.54094,0.41104,0.76199,1.0025,0.016298,0.77986,0.8544,1.8
0.3,0.3,2.4173,0.954,0.23836,0.54447,0.41226,0.75831,0.99941,0.019697,0.76034,0.84147,1.8
0.3,0.3,2.4177,0.96011,0.23915,0.54912,0.41358,0.75471,0.99636,0.0234,0.74119,0.82883,1.8
0.3,0.3,2.418,0.96635,0.23986,0.5534,0.41501,0.75117,0.99337,0.027384,0.72239,0.81645,1.8
0.3,0.3,2.418,0.97216,0.24078,0.55897,0.41653,0.74769,0.99043,0.031621,0.7039,0.8043,1.8
0.3,0.3,2.4176,0.97756,0.24188,0.56587,0.41814,0.74426,0.98755,0.036088,0.6857,0.79236,1.8
0.3,0.3,2.4173,0.98345,0.24272,0.57136,0.41981,0.74088,0.98471,0.040763,0.66775,0.78062,1.8
0.3,0.3,2.4164,0.98847,0.24397,0.57978,0.42156,0.73755,0.98191,0.045626,0.65004,0.76904,1.8
0.3,0.3,2.4157,0.99412,0.2449,0.58639,0.42336,0.73425,0.97915,0.050661,0.63254,0.75763,1.8
0.3,0.3,2.4148,0.99961,0.2459,0.59372,0.42523,0.73099,0.97643,0.055858,0.61524,0.74638,1.8
0.3,0.3,2.4134,1.0046,0.24713,0.60326,0.42714,0.72777,0.97374,0.061191,0.5981,0.73524,1.8
0.3,0.3,2.4122,1.0102,0.24807,0.61099,0.4291,0.72457,0.97108,0.066667,0.58115,0.72423,1.8
0.3,0.3,2.4109,1.0157,0.24903,0.6194,0.43111,0.72141,0.96845,0.072272,0.56435,0.71335,1.8
0.3,0.3,2.409,1.0207,0.25024,0.63112,0.43317,0.71828,0.96585,0.078,0.54771,0.70258,1.8
0.3,0.3,2.4075,1.0263,0.25115,0.64071,0.43526,0.71517,0.96327,0.083845,0.53121,0.69192,1.8
0.3,0.3,2.4056,1.0316,0.25223,0.6543,0.4374,0.71209,0.96072,0.089805,0.51485,0.68137,1.8
0.3,0.3,2.4037,1.0369,0.25325,0.67159,0.43957,0.70903,0.95819,0.095858,0.49861,0.67089,1.8
0.3,0.3,2.4021,1.0429,0.25395,0.695,0.44181,0.70603,0.95576,0.10211,0.48267,0.66082,1.7999
0.3,0.3,2.4016,1.0498,0.25424,0.69965,0.44405,0.703,0.95323,0.10833,0.4666,0.65035,1.8
0.3,0.3,2.401,1.0567,0.25452,0.6992,0.44634,0.70002,0.95076,0.11472,0.45074,0.64013,1.8
0.3,0.3,2.4003,1.0635,0.2548,0.70382,0.44868,0.69708,0.94835,0.12126,0.43512,0.63017,1.8
0.3,0.3,2.3996,1.0703,0.25505,0.70358,0.45106,0.69415,0.94595,0.12788,0.41959,0.62023,1.8
