a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.5,1.2602,0.85929,0.279,0.78222,0.84209,1.5097,0,1,1.6
0.2,0.5,1.2603,0.86515,0.27761,0.76979,0.84211,1.5037,6.3848e-05,0.98334,1.6
0.2,0.5,1.2603,0.87083,0.2762,0.78346,0.84216,1.4977,0.00024545,0.96675,1.6
0.2,0.5,1.2604,0.87667,0.2748,0.78845,0.84226,1.4918,0.00056556,0.9503,1.6
0.2,0.5,1.2605,0.88257,0.27337,0.79338,0.84238,1.4859,0.0010022,0.93392,1.6
0.2,0.5,1.2607,0.89444,0.27076,0.79479,0.8428,1.4743,0.0024369,0.90183,1.6
0.2,0.5,1.2608,0.90045,0.26938,0.79964,0.84306,1.4686,0.003354,0.88593,1.6
0.2,0.5,1.2608,0.90635,0.26806,0.79628,0.84343,1.463,0.0046501,0.87063,1.5999
0.2,0.5,1.2609,0.91235,0.26658,0.80099,0.84381,1.4574,0.0059344,0.85513,1.5999
0.2,0.5,1.2611,0.91852,0.26524,0.80574,0.84419,1.4518,0.0072553,0.83948,1.6
0.2,0.5,1.2613,0.92463,0.26392,0.80258,0.84466,1.4463,0.0088775,0.82427,1.6
0.2,0.5,1.2614,0.93071,0.26264,0.80727,0.84519,1.4409,0.010737,0.80935,1.6
0.2,0.5,1.2616,0.93682,0.26129,0.81186,0.84577,1.4356,0.012755,0.79456,1.6
0.2,0.5,1.2617,0.94297,0.25996,0.81107,0.84641,1.4303,0.014955,0.77991,1.6
0.2,0.5,1.2618,0.94909,0.25872,0.81342,0.84711,1.4251,0.017392,0.76557,1.6
0.2,0.5,1.262,0.95521,0.25736,0.81785,0.84787,1.42,0.020009,0.75136,1.6
0.2,0.5,1.2621,0.9614,0.25613,0.81828,0.84867,1.4149,0.022802,0.73729,1.6
0.2,0.5,1.2621,0.96739,0.25486,0.81943,0.84959,1.4101,0.025981,0.72387,1.5999
0.2,0.5,1.2623,0.97351,0.25356,0.82374,0.85052,1.4052,0.029211,0.71027,1.5999
0.2,0.5,1.2625,0.97977,0.25225,0.82799,0.85148,1.4002,0.032513,0.69649,1.6
0.2,0.5,1.2625,0.98574,0.25105,0.82527,0.85257,1.3956,0.03631,0.68369,1.5999
0.2,0.5,1.2626,0.99184,0.24983,0.82945,0.85369,1.3909,0.04018,0.67071,1.5999
0.2,0.5,1.2628,0.99804,0.24859,0.83357,0.85484,1.3862,0.044163,0.65763,1.6
0.2,0.5,1.2629,1.0041,0.24744,0.83098,0.85608,1.3816,0.048472,0.64508,1.6
0.2,0.5,1.263,1.0101,0.24629,0.83501,0.85741,1.3773,0.053075,0.63298,1.5999
0.2,0.5,1.2631,1.0161,0.24508,0.83896,0.85876,1.3728,0.057755,0.62063,1.6
0.2,0.5,1.2633,1.0221,0.244,0.83648,0.8602,1.3685,0.062722,0.60873,1.6
0.2,0.5,1.2633,1.0281,0.24285,0.84033,0.8617,1.3643,0.067915,0.59704,1.6
0.2,0.5,1.2634,1.034,0.24175,0.84413,0.86326,1.3602,0.073331,0.58556,1.6
0.2,0.5,1.2635,1.0397,0.24073,0.84173,0.86491,1.3562,0.079051,0.57464,1.5999
0.2,0.5,1.2636,1.0456,0.2397,0.84544,0.8666,1.3522,0.084902,0.5636,1.5999
0.2,0.5,1.2637,1.0515,0.23862,0.84906,0.86833,1.3482,0.090908,0.55247,1.6
0.2,0.5,1.2638,1.0571,0.23771,0.84676,0.87017,1.3445,0.097271,0.54218,1.5999
0.2,0.5,1.2639,1.0628,0.23675,0.8503,0.87205,1.3407,0.10378,0.53179,1.5999
0.2,0.5,1.2641,1.0685,0.23581,0.85377,0.87398,1.337,0.11045,0.5213,1.6
0.2,0.5,1.2642,1.074,0.23496,0.85154,0.87599,1.3334,0.11743,0.51156,1.5999
0.2,0.5,1.2644,1.0796,0.23414,0.85493,0.87805,1.3299,0.12458,0.5018,1.5999
0.2,0.5,1.2642,1.0845,0.23347,0.85282,0.88023,1.3269,0.13211,0.49352,1.5997
0.2,0.5,1.2647,1.0906,0.23256,0.85609,0.88236,1.323,0.13949,0.48264,1.6
0.2,0.5,1.2649,1.096,0.23184,0.85932,0.8846,1.3197,0.14726,0.47348,1.6
0.2,0.5,1.2651,1.1013,0.23115,0.8625,0.8869,1.3165,0.15524,0.4645,1.6
0.2,0.5,1.2653,1.1065,0.23055,0.86043,0.88926,1.3134,0.1634,0.45597,1.5999
0.2,0.5,1.2655,1.1117,0.22995,0.86352,0.89167,1.3103,0.17175,0.44737,1.5999
0.2,0.5,1.2658,1.1169,0.22936,0.86656,0.89413,1.3072,0.18029,0.43871,1.6
0.2,0.5,1.2656,1.1213,0.22898,0.86461,0.89663,1.3047,0.18895,0.43199,1.5997
0.2,0.5,1.2663,1.127,0.22837,0.86755,0.89921,1.3013,0.19788,0.4224,1.6
0.2,0.5,1.2666,1.132,0.22794,0.86568,0.90182,1.2984,0.20694,0.41448,1.6
0.2,0.5,1.2664,1.1363,0.22763,0.86862,0.90444,1.2962,0.21599,0.40825,1.5997
0.2,0.5,1.2672,1.1418,0.22714,0.87145,0.90718,1.2929,0.2255,0.39913,1.6
0.2,0.5,1.2675,1.1467,0.22682,0.86969,0.90993,1.2902,0.23502,0.39165,1.6
0.2,0.5,1.2678,1.1515,0.22654,0.87252,0.91271,1.2875,0.24466,0.38434,1.6
0.2,0.5,1.268,1.1561,0.22618,0.87525,0.91552,1.285,0.2544,0.37738,1.5999
0.2,0.5,1.2679,1.1602,0.22599,0.87362,0.91831,1.2829,0.26405,0.37159,1.5996
0.2,0.5,1.2682,1.1648,0.22571,0.87633,0.92119,1.2804,0.27404,0.36463,1.5996
0.2,0.5,1.269,1.1701,0.22537,0.87896,0.92422,1.2774,0.28452,0.35627,1.6
0.2,0.5,1.2696,1.1792,0.22492,0.88003,0.93016,1.2726,0.3051,0.34287,1.6
0.2,0.5,1.2697,1.1835,0.22465,0.88258,0.93315,1.2703,0.31547,0.33656,1.5999
0.2,0.5,1.2704,1.1925,0.22419,0.88366,0.93927,1.2655,0.33665,0.32343,1.6
0.2,0.5,1.2706,1.1968,0.22392,0.88613,0.94234,1.2633,0.34731,0.3171,1.6
0.2,0.5,1.2704,1.2004,0.22375,0.88481,0.94529,1.2615,0.35751,0.31234,1.5996
0.2,0.5,1.2711,1.2055,0.22339,0.88719,0.94855,1.2588,0.36881,0.30461,1.6
0.2,0.5,1.2713,1.2097,0.22307,0.88955,0.95168,1.2565,0.37965,0.29842,1.6
0.2,0.5,1.271,1.2132,0.22283,0.8883,0.95465,1.2549,0.38994,0.29382,1.5996
0.2,0.5,1.2717,1.2182,0.22238,0.89055,0.95796,1.2521,0.40141,0.2862,1.6
0.2,0.5,1.2718,1.2223,0.22197,0.89279,0.96112,1.2499,0.41235,0.28011,1.6
0.2,0.5,1.2714,1.2258,0.22165,0.8916,0.9641,1.2483,0.42269,0.27558,1.5996
0.2,0.5,1.2719,1.2305,0.22108,0.89372,0.9674,1.2457,0.43412,0.26834,1.5999
0.2,0.5,1.2721,1.2347,0.2206,0.89588,0.97061,1.2434,0.44523,0.26199,1.6
0.2,0.5,1.2722,1.2387,0.22019,0.89476,0.97374,1.2413,0.45607,0.25628,1.5999
0.2,0.5,1.2722,1.2428,0.21967,0.89687,0.97691,1.2391,0.46705,0.25025,1.5999
0.2,0.5,1.2724,1.2471,0.21914,0.89897,0.98012,1.2369,0.47818,0.24392,1.6
0.2,0.5,1.2724,1.2511,0.21871,0.89798,0.98325,1.2348,0.48904,0.23823,1.5999
